collection,date,id,title,topic_score
frus,1943-05-12 00:00:00,frus1943v06d417,The Ambassador in Mexico (Messersmith) to the Assistant Secretary of State (Acheson),0.151855
frus,1947-10-31 00:00:00,frus1947v08d687,"
The Secretary of State to
                                the Ambassador in Mexico (
Thurston
)",0.151517
frus,1943-06-17 00:00:00,frus1943v06d421,"Memorandum of Telephone Conversation, by the Acting
                                Chief of the Foreign Funds Control Division (Meltzer)",0.151174
frus,1944-02-12 15:00:00,frus1944v07d1207,"
The Ambassador in Mexico (
Messersmith
) to the Secretary of
                                State

",0.149678
frus,1942-07-20 00:00:00,frus1942v06d503,"
Memorandum of Conversation, by Mr. H. Gerald Smith
                                of the Division of Commercial Policy and Agreements
",0.147729
frus,1949-01-11 00:00:00,frus1949v02d358,"
The Acting Secretary of
                                        State to the Embassy in
                                        Argentina

",0.147581
frus,,frus1969-76ve10d473,"473. Telegram 718 From the Embassy in Mexico to the Department of
                            State, February 12, 1972, 0048Z.
                                

",0.14741
frus,1951-05-15 00:00:00,frus1951v02d738,"
Memorandum of Conversation, by Mr. Milton Barall
                                    of the Office of South American Affairs
",0.147366
frus,1951-01-22 00:00:00,frus1951v02d812,"
Memorandum by Mr. Harold C. Herrick, Jr., of the
                                    Office of Middle American Affairs to the Officer in Charge of
                                    Mexican Affairs (Rubottom)",0.14716
frus,1953-03-31 16:10:00,frus1952-54v03d909,"
The Secretary of
                                        State to Certain Diplomatic and
                                        Consular Offices

",0.146949
frus,1976-06-05 00:00:00,frus1969-76ve11p1d45,"45. Memorandum From the Presidents Assistant for National Security
                            Affairs (Scowcroft) to President Ford",0.146904
frus,1939-08-10 00:00:00,frus1939v05d432,"
Memorandum of Conversations, by Mr. James C.
                                Sappington III of the Division of Trade Agreements
",0.1465
frus,,frus1952-54v03d916,"
Press Release No. 1802 Issued by the Mission
                                        at the United Nations, New York, November 3, 1953
",0.146427
frus,1960-08-03 00:00:00,frus1958-60v06d571,"571. Memorandum of a Conversation, Department of State, Washington,
                            August 3, 1960",0.146142
frus,1976-07-12 15:00:00,frus1969-76ve11p2d236,"236. Memorandum of Conversation
",0.145946
frus,1940-02-20 00:00:00,frus1940v05d806,"Memorandum of Conversation, by Mr. H. Gerald Smith
                                of the Division of Trade Agreements",0.145729
frus,1945-12-27 00:00:00,frus1945v09d918,"
The Ambassador in Mexico (
Messersmith
) to the Mexican Minister for Foreign Affairs
                                (
Castillo
                                Najera
)
",0.143886
frus,1947-10-08 00:00:00,frus1947v08d686,"
The Under Secretary of State (
Lovett
) to the Under Secretary of the Navy
                                (
Kenney
)",0.143752
frus,1946-08-27 00:00:00,frus1946v11d836,"The Assistant Secretary of State for American
                                Republic Affairs (Braden) to the Ambassador in
                                Mexico (Thurston)",0.143461
frus,,frus1946v11d581,"The Chilean Ambassador (Mora) to
                                the Secretary of State",0.142023
frus,,frus1951v02d736,"
The Secretary of
                                        State to the Chilean Ambassador to the United
                                    States (
Nieto del Rio
)
",0.141976
frus,1948-01-15 00:00:00,frus1948v09d298,"
Memorandum of Conversation, by the Chief of the
                                Division of North and West Coast Affairs (Mills)",0.141926
frus,1953-11-20 00:00:00,frus1952-54v03d924,"
The Secretary of
                                        State to the Embassy in
                                        Mexico

",0.141837
frus,1950-03-10 00:00:00,frus1950v02d483,"
The Ambassador in Mexico (
Thurston
) to the Department of
                                        State

",0.141623
frus,1951-10-01 00:00:00,frus1951v02d823,"
Policy Statement Prepared in the Department of
                                    State
",0.141481
frus,1939-08-02 00:00:00,frus1939v05d642,"
Memorandum of Conversations, by the Under Secretary
                                of State (Welles)",0.141026
frus,1973-10-11 18:00:00,frus1969-76ve11p2d145,"145. Memorandum of Conversation
",0.14063
frus,,frus1969-76ve10d476,"476. Memorandum From the Under Secretary of State (Irwin) to the Assistant Secretary of
                            State for Inter-American Affairs (Meyer), Washington, April 26, 1972.

",0.140091
frus,1954-09-01 00:00:00,frus1952-54v04d86,"
Memorandum by the Assistant Secretary of State for
                                Inter-American Affairs (
Holland
) to
                                the Under Secretary of State (
Smith
)
",0.140001
frus,1948-08-23 00:00:00,frus1948v09d461,"
The Personal Representative of President Truman
                                (
Brownell
)
                                to the Mexican President (
Aleman
)
",0.138529
frus,1974-09-26 00:00:00,frus1969-76ve11p2d174,"174. Action Memorandum From the Acting Assistant Secretary of State
                            for Inter-American Affairs (Bowdler) to Secretary of State Kissinger

",0.138298
frus,1940-06-11 00:00:00,frus1940v05d174,"Memorandum of Conversation, by the Liaison
                                        Officer (Chapin)",0.138108
frus,1937-01-23 00:00:00,frus1937v05d415,"The Ambassador in Chile (Philip) to
                                the Secretary of State",0.137807
frus,1961-11-30 00:00:00,frus1961-63v12d89,89. Memorandum From the Joint Chiefs of Staff to President Kennedy,0.137643
frus,1950-01-23 00:00:00,frus1950v02d480,"
Memorandum by the Secretary of
                                        State to the President

",0.137603
frus,1942-11-24 00:00:00,frus1942v06d106,"
Memorandum of Conversation, by the Under Secretary
                                of State (Welles)",0.137497
frus,1952-01-07 00:00:00,frus1952-54v04d220,"
The Assistant Secretary of State for Inter-American
                                Affairs (
Miller
) to the
                                Ambassador in Chile (
Bowers
)",0.137276
frus,1940-01-11 00:00:00,frus1940v05d1104,"Memorandum of Conversation, by the Under Secretary
                                of State (Welles)",0.136566
frus,1974-04-18 16:38:00,frus1969-76ve11p2d165,"165. Telegram 2046 From the Embassy in Chile to the Department of
                                State
",0.1364
frus,,frus1969-76ve11p2d167,"167. Transcript of the Acting Secretary of States Principals and
                            Regionals Staff Meeting
",0.136366
frus,1943-06-10 00:00:00,frus1943v06d420,"Memorandum by the Secretary of
                                    State to President Roosevelt",0.136226
frus,1976-05-19 22:45:00,frus1969-76ve11p2d222,"222. Telegram 2171 From the Mission to the United Nations to the
                            Department of State
",0.135924
frus,1953-09-30 00:00:00,frus1952-54v04d243,"
Memorandum by the Director of the Office of South
                                American Affairs (
Atwood
) to the
                                Director of the Office of Defense Mobilization (
Flemming
)",0.135594
frus,1947-03-17 19:00:00,frus1947v02d193,"
The Ambassador in Mexico (
Thurston
) to the Secretary of State


",0.13542
frus,1951-09-07 00:00:00,frus1951v02d741,"
Memorandum of Conversation, by Mr. Milton Barall
                                    of the Office of South American Affairs
",0.135041
frus,1975-07-18 17:15:00,frus1969-76ve11p2d197,"197. Memorandum of Conversation
",0.134681
frus,1973-09-17 00:00:00,frus1969-76v21d358,"358. Memorandum From William J.
                                Jorden of the National Security Council Staff to the
                            Presidents Assistant for National Security Affairs (Kissinger)",0.134505
frus,1942-04-01 00:00:00,frus1942v06d528,"
The Mexican Ambassador (
Castillo Najera
) to the Secretary of
                                State

",0.133585
frus,1951-12-17 00:00:00,frus1951v02d743,"
Memorandum of Conversation, by Mr. Milton Barall
                                    of the Office of South American Affairs
",0.133334
frus,1947-01-20 00:00:00,frus1947v08d657,"
The Ambassador in Mexico (
Thurston
) to the Secretary of
                                    State

",0.133285
frus,1951-04-30 00:00:00,frus1951v02d819,"
Memorandum by the Director of the Office of
                                    Middle American Affairs (
Nufer
) to
                                    the Director of the Office of Regional American Affairs
                                    (
White
)
",0.133049
frus,1970-11-17 00:00:00,frus1969-76v21d182,"182. Memorandum From Richard T.
                                Kennedy and Arnold
                                Nachmanoff of the National Security Council Staff to the
                            Presidents Assistant for National Security Affairs (Kissinger)",0.132769
frus,,frus1969-76ve11p1d5,"5. Study Prepared in Response to NSSM 173 by the NSC
                            Interdepartmental Group for Inter-American Affairs",0.132461
frus,1939-10-28 00:00:00,frus1939v05d483,"
The Ambassador in Chile (
Bowers
) to
                                the Secretary of State

",0.132376
frus,1953-08-14 00:00:00,frus1952-54v04d582,"
The Ambassador in Mexico (
White
) to the Secretary of State

",0.132132
frus,1950-08-03 00:00:00,frus1950v01d214,"
Draft Paper

for the National Security Council

by the Director of the Office of Regional American
                            Affairs (Dreier)",0.131878
frus,1973-12-21 00:00:00,frus1969-76ve11p1d62,"62. Action Memorandum From the Assistant Secretary of State for
                            Inter-American Affairs (Kubisch)
                            to Secretary of State Kissinger",0.131748
frus,1939-10-25 00:00:00,frus1939v05d452,"
The Ambassador in Chile (
Bowers
) to
                                the Secretary of State

",0.131543
frus,1969-03-25 17:00:00,frus1969-76v21d4,4. Telegram From the Embassy in Chile to the Department of State,0.131398
frus,,frus1969-76ve16d28,"28. Memorandum From the Acting Deputy Assistant Secretary of Defense
                            for Inter-American Affairs (Leddy) to the Assistant Secretary of Defense for
                            International Security Affairs (Nutter)",0.131136
frus,1944-07-13 00:00:00,frus1944v07d1279,"
Memorandum by the Director of the Office of American
                                Republic Affairs (
Duggan
) to the Secretary of State

",0.130986
frus,1964-10-17 10:00:00,frus1964-68v31d275,"275. Memorandum of Conversation
",0.130813
frus,,frus1969-76ve10d49,"49. Memorandum of Meeting, Washington, September 4, 1971, 10 a.m.


",0.1307
frus,1945-04-10 00:00:00,frus1945v09d939,"
The Ambassador in Mexico (
Messersmith
) to the Secretary of
                                State

",0.130186
frus,1975-11-18 00:00:00,frus1969-76ve11p2d211,"211. Memorandum From Stephen
                                Low of the National Security Council Staff to the
                            Presidents Assistant for National Security Affairs (Scowcroft)
",0.130179
frus,,frus1945v05d611,"
The Department of State
                                to the Swiss Legation

",0.129923
frus,1938-03-31 00:00:00,frus1938v05d692,"Memorandum of Conversation, by the Under Secretary
                                of State (Welles)",0.12981
frus,1951-03-15 00:00:00,frus1951v02d732,"
Memorandum of Conversation, by Mr, Milton Barall
                                    of the Office of South American Affairs

",0.129628
frus,1953-01-06 00:00:00,frus1952-54v03d904,"
Draft Position Paper Prepared in the Department
                                    of State
",0.129534
frus,1972-11-15 00:00:00,frus1969-76v21d314,314. Memorandum From Secretary of State Rogers to President Nixon,0.129188
frus,1959-09-03 00:00:00,frus1958-60v05d334,"334. Letter From the Ambassador in Mexico (Hill) to the Assistant
                            Secretary of State for Inter-American Affairs (Rubottom)",0.129119
frus,,frus1969-76ve10d451,"451. Telegram 1588 From the Embassy in Mexico to the Department of
                            State, April 3, 1970,
                                2340Z.

",0.129106
frus,1971-03-23 12:00:00,frus1969-76v21d215,215. Memorandum of Meeting,0.129045
frus,,frus1941v07d312,"The Mexican Embassy to
                                the Department of State",0.129034
frus,1974-03-09 00:41:00,frus1969-76ve11p1d14,"14. Telegram 47899 From the Department of State to All American
                            Republic Diplomatic Posts",0.128914
