collection,date,id,title,topic_score
frus,1966-10-10 00:00:00,frus1964-68v33d257,"257. Memorandum From Donald Macdonald
                            of the Bureau of Intelligence and Research to William McAfee of the Bureau of Intelligence and
                                Research
",0.118509
frus,1946-09-13 00:00:00,frus1946v10d545,"
The Commander of the Seventh Fleet (
Cooke
) to the Chief of Naval Operations (
Nimitz
)",0.112657
frus,1942-01-08 00:00:00,frus1941-43d116,"
Memorandum by the British Chiefs of
                                        Staff

",0.112519
frus,1945-05-17 16:00:00,frus1945v03d358,"
The Acting Secretary of
                                    State to the Ambassador in the United Kingdom
                                (
Winant
)",0.11194
frus,1947-02-01 10:00:00,frus1947v08d313,"
The Ambassador in Bolivia (
Flack
) to the Secretary of
                                    State

",0.111843
frus,1947-08-08 00:00:00,frus1947v08d633,"
Memorandum of Conversation, by the Ambassador in
                                Guatemala (Kyle)
",0.110965
frus,1967-04-17 00:00:00,frus1964-68v33d266,"266. Memorandum From the Director of the Bureau of Intelligence and
                            Research (Hughes) to
                            the Deputy Under Secretary of State for Political Affairs (Kohler)
",0.109894
frus,,frus1943d578,"
Combined Chiefs of Staff Supplementary
                                        Minutes

",0.109527
frus,1943-09-10 00:00:00,frus1943d624,"
The Combined Chiefs of
                                        Staff to President Roosevelt and Prime Minister
                                        Churchill


",0.109005
frus,,frus1934v01d557,"
The Norwegian Legation to
                                the Department of State

",0.107746
frus,,frus1977-80v28d80,"80. Memorandum From Paul Henze of the National Security Council Staff
                            to the Presidents Assistant for National Security Affairs (Brzezinski)",0.107563
frus,1951-09-12 00:00:00,frus1951v04p1d304,"
Position Paper Prepared in the Department of
                                    State

",0.107362
frus,,frus1945Maltad296,"
Joint Chiefs of Staff Minutes

",0.106302
frus,1942-01-13 00:00:00,frus1941-43d120,"
Revised Memorandum by the British Chiefs of
                                        Staff

",0.10527
frus,,frus1943CairoTehrand436,Combined Chiefs of Staff Minutes,0.105035
frus,,frus1945Maltad342,"
Combined Chiefs of Staff Minutes

",0.104325
frus,1964-06-09 18:30:00,frus1964-68v16d59,"59. Telephone Conversation Between President Johnson and Secretary of State Rusk
",0.103579
frus,1914-12-18 00:00:00,frus1914Suppd849,"
The Ambassador in Great Britain (
Page
) to the Secretary of
                                    State

",0.103076
frus,1945-01-01 00:00:00,frus1945v03d308,"
Memorandum by the Assistant Secretary of War
                                (
McCloy
) to the State-War-Navy Coordinating
                                    Committee


",0.103005
frus,1943-01-18 00:00:00,frus1941-43d406,"Note by the Combined Staff Planners
",0.100682
frus,1950-03-06 00:00:00,frus1945-50Inteld419,"419. Memorandum From the Secretary of States Special Assistant for
                        Research and Intelligence (Armstrong) to the Under Secretary of State (Webb)",0.100268
frus,1943-01-23 00:00:00,frus1941-43d417,"Directive to the Commander in Chief, Allied
                                    Expeditionary Force in North Africa (Eisenhower)",0.100217
frus,1947-11-20 00:00:00,frus1945-50Inteld331,"331. Memorandum From the Secretary of States Special Assistant for
                        Research and Intelligence (Armstrong) to Acting Secretary of State Lovett",0.1
frus,,frus1945Berlinv02d1200,"No. 1200Prime Minister Attlee to President
                                        Truman",0.1
frus,1943-11-25 00:00:00,frus1943CairoTehrand316,"The Assistant Secretary of War (McCloy) to the Presidents
                                    Special Assistant (Hopkins)",0.0999904
frus,,frus1969-76ve10d364a,364a. Editorial Note.,0.0984855
frus,,frus1943CairoTehrand443,Combined Chiefs of Staff Minutes,0.0982672
frus,1965-08-03 03:01:00,frus1964-68v32d120,"120. Telegram From the Embassy in the Dominican
                                Republic to the Department of State

",0.0975517
frus,,frus1943d37,"
Combined Chiefs of Staff Minutes
",0.097232
frus,,frus1943d577,"
Combined Chiefs of Staff Minutes
",0.0971741
frus,1939-09-05 15:00:00,frus1939v02d490,"The Ambassador in France (Bullitt) to the Secretary of
                                    State",0.0969751
frus,1948-05-12 00:00:00,frus1945-50Inteld274,274. Draft Report by the National Security Council,0.0968789
frus,1942-02-12 00:00:00,frus1942v01d748,"The Ambassador in China (Gauss) to the Secretary of
                                    State",0.0968529
frus,,frus1944Quebecd208,Combined Chiefs of Staff Minutes,0.0968121
frus,1947-05-15 00:00:00,frus1947v06d330,"
Memorandum by Mr. John K.
                                    Emmerson
,
Special Assistant to the Chief of the Division of
                                Northeast Asian Affairs (
Borton
), to the Director of the Office of Far
                                Eastern Affairs (
Vincent
)",0.0964466
frus,1967-02-23 00:00:00,frus1964-68v33d263,"263. Paper Prepared by the Central Intelligence Agency
",0.0964376
frus,1935-03-11 00:00:00,frus1935v04d707,"The Minister in Haiti (Armour) to
                                the Secretary of State",0.0963081
frus,1943-05-09 00:00:00,frus1943v06d125,"Memorandum by Miss Anna A.
                                    ONeill, Assistant to the Legal Adviser
                                    (Hackworth), to the Assistant Chief of the Division of the American
                                Republics (Cabot)",0.0961215
frus,1944-12-07 00:00:00,frus1944v01d218,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of
                                State

",0.096
frus,1953-09-17 00:00:00,frus1952-54v04d204,"
The Acting Secretary of
                                    State to the Embassy in
                                Brazil


",0.0955429
frus,,frus1934v03d747,"The Department of State
                                to the Siamese Legation",0.0954572
frus,1947-09-22 00:00:00,frus1947v06d616,"
The Political Adviser in Korea (
Jacobs
) to the Secretary of
                                    State

",0.0943405
frus,1945-05-07 22:00:00,frus1945v03d353,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of
                                State

",0.0941172
frus,1951-01-08 00:00:00,frus1950-55Inteld38,"38. Memorandum From Director of Central Intelligence Smith to the Executive Secretary of the National Security Council
        (Lay)",0.093814
frus,1964-11-09 00:00:00,frus1964-68v09d18,"18. Memorandum From the Acting Deputy Under Secretary of State for
                            Political Affairs (Thompson) to Secretary of State Rusk

",0.0937525
frus,1972-01-18 00:00:00,frus1969-76v02d262,"262. Department of Defense Directive 5115.1
",0.0937509
frus,1971-03-29 00:00:00,frus1969-76v02d333,"333. Letter From Secretary of State Rogers to Secretary of Defense Laird
",0.0935682
frus,,frus1949v01d56,"
Notes on the Fourth Meeting of the Sponsoring Powers, Lake
                            Success, New York, August 25, 1949
",0.0935272
frus,1954-04-06 00:00:00,frus1952-54v06p1d292,"No. 292Foreign Operations Administration Record
                                of Action",0.0933606
frus,1945-07-26 10:00:00,frus1945v08d913,"
The Minister in Saudi Arabia (
Eddy
) to the Secretary of
                                State

",0.0929439
frus,1947-08-04 00:00:00,frus1947v08d632,"
Memorandum by the Chief of the Division of Central
                                America and Panama Affairs (Newbegin)
",0.0928362
frus,1943-07-16 00:00:00,frus1943v04d1127,"
Admiral William D.
                                    Leahy, Chief of Staff to the Commander in Chief of
                                the Army and Navy, to the Secretary of
                                    State

",0.0919546
frus,1958-04-23 20:00:00,frus1958-60v07p1d132,"132. Telegram From the Mission at the North
                                Atlantic Treaty Organization and European Regional
                                Organizations to the Department of
                                State",0.0913713
frus,1945-03-28 19:00:00,frus1945v03d346,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of
                                State

",0.0909101
frus,1945-09-08 00:00:00,frus1945v03d373,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of
                                State

",0.090164
frus,1944-09-14 00:00:00,frus1944Quebecd273,"Memorandum by the United States Chiefs of
                                    Staff",0.089913
frus,1945-07-20 00:00:00,frus1945Berlinv02d1269,"No. 1269Memorandum by the British
                                        Chiefs of Staff",0.0895387
frus,1963-01-16 00:00:00,frus1961-63v09d364,"364. Report by the Executive Stockpile
                                Committee to President Kennedy",0.089535
frus,1953-09-17 00:00:00,frus1952-54v04d299,"
Memorandum by the Assistant Secretary of State for
                                Inter-American Affairs (
Cabot
) to
                                the Acting Secretary of State


",0.0890416
frus,1971-12-23 00:00:00,frus1969-76v02d258,"258. Memorandum From the Chairman of the Joint Chiefs of Staff
                                (Moorer) to
                            Secretary of Defense Laird
",0.0889806
frus,1955-03-12 00:00:00,frus1950-55Inteld212,212. National Security Council Directive,0.0889579
frus,,frus1943d567,"
Combined Chiefs of Staff Supplementary
                                        Minutes

",0.0888903
frus,1940-01-13 16:00:00,frus1939v02d244,"The Secretary of
                                        State to the Charge in the United Kingdom
                                    (Johnson)",0.0888851
frus,1965-05-18 11:01:00,frus1964-68v22d85,"85. Telephone Conversation Between President Johnson and the Shah of Iran
",0.0887896
frus,1965-09-03 20:27:00,frus1964-68v32d130,"130. Telegram From the Embassy in the Dominican
                                Republic to the Department of State

",0.088669
frus,1934-04-14 00:00:00,frus1934v01d570,"
The Norwegian Minister (
Bachke
) to
                                the Secretary of State

",0.0883724
frus,1965-08-03 01:20:00,frus1964-68v32d119,"119. Telegram From the Embassy in the Dominican
                                Republic to the Department of State

",0.0879772
frus,1953-11-18 00:00:00,frus1952-54v04d301,"
Memorandum by the Assistant Secretary of State for
                                Inter-American Affairs (
Cabot
) to
                                the Deputy Assistant Secretary of State for Inter-American
                                Affairs (
Woodward
)
",0.087731
frus,1944-09-14 00:00:00,frus1944v01d241,"
The Secretary of State to
                                the Ambassador in the United Kingdom (
Winant
)",0.0876496
frus,1944-12-01 18:00:00,frus1944v01d213,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of
                                State

",0.0873016
frus,,frus1943CairoTehrand461,Combined Chiefs of Staff Minutes,0.0870005
frus,,frus1950-55Inteld250,250. National Security Council Directive,0.086974
frus,,frus1944Quebecd179,Combined Chiefs of Staff Minutes,0.0868094
frus,1954-03-15 00:00:00,frus1950-55Inteld171,"171. Note From the Executive Secretary of the National Security Council (Lay) to the National Security
        Council",0.0865597
frus,1965-06-28 21:56:00,frus1964-68v32d113,"113. Telegram From the Department of State
                            to the Embassy in the Dominican Republic

",0.0862754
frus,1972-12-27 00:00:00,frus1969-76v02d289,"289. Memorandum From the Assistant Secretary of Defense for
                            Intelligence (Hall)
                            to Secretary of Defense Laird
",0.0862552
frus,,frus1943d399,"
Combined Chiefs of Staff Minutes
",0.0860928
frus,1970-02-17 00:00:00,frus1969-76v02d203,"203. National Security Decision Memorandum 40
",0.0860218
frus,1945-06-28 00:00:00,frus1945Berlinv01d361,"No. 361Report by the Combined
                                        Administrative Committee of the Combined Chiefs of
                                        Staff

",0.0859441
frus,,frus1945Berlinv02d710a-75,Combined Chiefs of Staff Minutes,0.0857151
frus,1945-05-05 12:00:00,frus1945v02d709,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of State

",0.0852275
frus,1947-11-20 14:00:00,frus1945-50Inteld332,332. Minutes of a Meeting of the Intelligence Advisory Board,0.085101
frus,1968-11-04 08:40:00,frus1964-68v07d191,"191. Notes of Meeting
",0.0850015
frus,1951-07-22 11:00:00,frus1951v07p2d152,"
The Consul General at Calcutta (
Wilson
) to the Secretary of
                                State

",0.0849679
