collection,date,id,title,topic_score
frus,1942-12-22 00:00:00,frus1943Chinad444,"
Memorandum of Conversation, by Mr. Woodbury Willoughby
                            of the Division of Commercial Policy and Trade Agreements
",0.108121
frus,1943-07-27 23:00:00,frus1943Chinad476,"
The Charge in China (
Atcheson
) to the
                                Secretary of State

",0.108109
frus,1944-08-09 00:00:00,frus1944v02d435,"
Memorandum of Conversation, by the Chief of the Aviation
                            Division (Morgan)",0.106394
frus,1972-05-19 00:00:00,frus1969-76v32d282,"282. Memorandum From Philip
                                Odeen and Helmut
                                Sonnenfeldt of the National Security Council Staff to the
                            Presidents Assistant for National Security Affairs (Kissinger)",0.106304
frus,1952-01-17 00:00:00,frus1950-55Inteld100,100. Memorandum of Conversation,0.10548
frus,1950-07-03 16:00:00,frus1950v07d205,"
Memorandum of Conversation, by the Ambassador at
                            Large (Jessup)",0.105118
frus,1946-10-07 09:51:00,frus1946v08d260,"General of the Army Douglas
                                    MacArthur to the Chief of Staff (Eisenhower)",0.104937
frus,1944-11-03 00:00:00,frus1944v07d565,"
Memorandum by Mr. John
                                    Ferguson, Division of Financial and Monetary Affairs,
                                to the Assistant Secretary of State (
Acheson
)",0.104295
frus,1943-10-18 00:00:00,frus1943v03d54,"
Memorandum by Mr. Kermit
                                        Roosevelt, Jr., Assistant to the Assistant
                                    Secretary of State (
Acheson
), to the Under
                                    Secretary of State (
Stettinius
)",0.104168
frus,,frus1969-76v14d302,302. Editorial Note,0.104119
frus,1944-01-16 18:00:00,frus1944v06d619,"
The Secretary of State to the
                            Ambassador in China (
Gauss
)",0.103917
frus,1942-05-26 00:00:00,frus1942v01d557,"Memorandum of Conversation, by Mr. Calvin H.
                                        Oakes of the Division of Near Eastern Affairs",0.103846
frus,1945-09-22 12:00:00,frus1945v04d86,"
The Acting Secretary of
                                    State to the Ambassador in the United Kingdom
                                (
Winant
)",0.103031
frus,,frus1945v06d66,"
Minutes of a Meeting of the United States-United
                                    Kingdom Combined Top Committee, Held at the State Department,
                                    September 11, 1945, at 4 p.m.
",0.101644
frus,1960-01-22 19:15:00,frus1958-60v10p1d144,"144. Telegram From the Department of State
                            to the Embassy in the Soviet Union",0.101636
frus,1942-02-18 00:00:00,frus1942v02d250,"
The Counselor of Embassy in France (Murphy) to the Adviser on Political
                                    Relations (
Dunn
)
",0.101011
frus,1944-09-14 00:00:00,frus1944Quebecd246,"The Acting Secretary of the Treasury
                                    (Bell)
                                    to the Secretary of the Treasury
                                    (Morgenthau)",0.10048
frus,1951-11-06 00:00:00,frus1951v04p2d185,"
Memorandum of Conversation, by Valdemar N. L. Johnson of the
                                    Office of Eastern European Affairs
",0.100479
frus,1953-10-18 13:00:00,frus1952-54v13p1d426,"The Ambassador at Saigon (Heath) to the Department of
                        State",0.0992184
frus,1948-02-11 00:00:00,frus1948v01p2d153,"
Memorandum by Mr. William
                                Clayton to the Ambassador in the United Kingdom
                            (
Douglas
)",0.0988033
frus,,frus1945Berlinv02d1180,"No. 1180The Secretary of
                                        State to the President",0.0987664
frus,1946-10-22 00:00:00,frus1946v11d52,"The Chairman of the American Delegation to the
                                Second Pan American Congress of
                                Mining Engineering and Geology (Daniels) to the
                                    Secretary of State",0.0982352
frus,1943-07-10 00:00:00,frus1943v03d41,"
The Secretary of
                                        State to the Ambassador in the United Kingdom
                                    (
Winant
)",0.0979603
frus,1978-05-25 00:00:00,frus1977-80v28d86,"86. Memorandum From the Chairman of the Intelligence Oversight Board
                                (Farmer) to President
                                Carter",0.0979227
frus,1944-11-02 00:00:00,frus1944v03d29,"
Memorandum by the Chief of the Division of
                                    British Commonwealth Affairs (
Hickerson
) to the Under Secretary of State (
Stettinius
)",0.0976217
frus,1945-12-14 17:00:00,frus1945v06d99,"
The Ambassador in the United Kingdom
                                    (
Winant
)
                                    to the Secretary of
                                        State

",0.0974938
frus,1954-06-28 12:00:00,frus1952-54v04d489,"
The Ambassador in Guatemala (
Peurifoy
) to the Department of State

",0.0969827
frus,1943-09-28 00:00:00,frus1943v05d95,"The Ambassador in Guatemala (Long) to the Secretary of
                                State",0.0963894
frus,1979-01-16 00:00:00,frus1977-80v03d192,"192. Memorandum From the General Counsel, Office of the Special
                        Representative For Trade Negotiations (Rivers) to the Special Representative for Trade Negotiations
                            (Strauss) and the Deputy Special
                        Representative for Trade Negotiations (Wolff)",0.0954091
frus,1943-03-03 16:00:00,frus1943v04d293,"
The Acting Secretary of
                                    State to Mr. William
                                    Phillips, Personal Representative of President
                                    Roosevelt in India
",0.0953283
frus,1944-12-05 00:00:00,frus1944v07d569,"
The Secretary of
                                State


to the Foreign Economic Administrator (
Crowley
)",0.0942029
frus,1943-07-08 00:00:00,frus1943Chinad474,"
Memorandum Prepared in the Department of
                        State
",0.0934006
frus,,frus1945Berlinv01d538,"No. 538Briefing Book Paper
",0.0933334
frus,1947-02-26 00:00:00,frus1947v04d454,"
Memorandum by the Under Secretary of State for
                                Economic Affairs (Clayton)
",0.092924
frus,,frus1969-76v35d26,26. Editorial Note,0.0927165
frus,,frus1946v01d734,"
Minutes of the Tenth Meeting of the National Advisory
                                Council, Washington, January 29, 1946
",0.0923715
frus,1943-07-14 21:00:00,frus1943v04d830,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of
                                State

",0.0923079
frus,1946-12-11 16:00:00,frus1946v05d63,"The Charge in India (Merrell) to the Secretary of
                                    State",0.0921521
frus,1978-05-15 00:00:00,frus1977-80v28d85,"85. Memorandum From the Chairman of the Intelligence Oversight Board
                                (Farmer) to the Presidents
                            Deputy Assistant for National Security Affairs (Aaron)",0.0920693
frus,1948-03-05 00:00:00,frus1948v04d648,"
Memorandum by the Secretary of
                                    State to President Truman

",0.092034
frus,1945-10-06 08:00:00,frus1945v09d184,"
The Secretary of State to
                                the Diplomatic Representatives in the American
                                    Republics Except Argentina and Panama
",0.0909092
frus,1943-08-26 00:00:00,frus1943Chinad88,"
Memorandum of Conversation, by Mr. Augustus S. Chase of
                            the Division of Far Eastern Affairs
",0.0905921
frus,1943-12-16 00:00:00,frus1943v03d61,"
Memorandum of Conversation, by Mr. Eugene V. Rostow, Assistant to the
                                    Assistant Secretary of State (
Acheson
)",0.090574
frus,1941-11-12 00:00:00,frus1941v03d996,"The Lend-Lease Administrator (Stettinius) to the Secretary of
                                    State",0.0903459
frus,1932-04-16 00:00:00,frus1932v05d872,"
The Acting Secretary of
                                    State to the Charge in Nicaragua (
Beaulac
)",0.0895524
frus,1946-04-24 00:00:00,frus1946v10d414,"
Memorandum by the Assistant Secretary of State for
                                Economic Affairs (
Clayton
) to the Under
                                Secretary of State (
Acheson
)
",0.0894124
frus,1978-06-01 00:00:00,frus1977-80v03d134,"134. Memorandum From the Special Representative for Economic Summits
                            (Owen) to President Carter",0.0892856
frus,1945-11-26 00:00:00,frus1945v03d746,"
Memorandum by the Director of the Civil Affairs
                                Division of the War Department (
Hilldring
) to
                                the Assistant Secretary of State for Administration (
Russell
)",0.0887576
frus,1948-09-08 00:00:00,frus1948v04d288,"
Memorandum by the Director of the Office of European
                                Affairs (
Hickerson
) to the Under Secretary
                                of State (
Lovett
)",0.0886157
frus,1945-12-03 00:00:00,frus1945v07d907,"
Memorandum of Conversation, by Mr. Fulton Freeman of the
                            Division of Chinese Affairs
",0.0884354
frus,1944-01-04 00:00:00,frus1944v03d4,"
Memorandum to President Roosevelt

",0.0882137
frus,,frus1949v01d147,"
Editorial Note
",0.0878373
frus,1948-12-09 00:00:00,frus1948v04d668,"
The Ambassador of the Soviet Union (
Panyushkin
) to the Acting Secretary of
                                    State

",0.087768
frus,1942-11-03 00:00:00,frus1942v04d514,"
Memorandum by the Chief of the Division of Near
                                Eastern Affairs (
Alling
) to the Assistant
                                Secretary of State (
Berle
)",0.0877289
frus,,frus1945Berlinv01d537,"No. 537Briefing Book Paper
",0.0874686
frus,1950-11-27 19:00:00,frus1950v04d419,"
The Secretary of State to the United States
                                Delegation at the Intergovernmental Study Group on Germany, at
                                London

",0.0873792
frus,1943-09-20 00:00:00,frus1943Chinad436,"
Memorandum by the Deputy Lend-Lease Administrator
                            (
Van Buskirk
)
                            to the Assistant Secretary of State (
Acheson
)",0.0873619
frus,1949-06-16 00:00:00,frus1949v05d419,"
Memorandum by the Assistant Secretary of State for
                                Economic Affairs (
Thorp
) to the Acting Secretary
                                    of State

",0.0872082
frus,1935-10-11 00:00:00,frus1933-39d274,"
The Charge in the Soviet Union (
Shantz
) to the Secretary of
                                State

",0.0871365
frus,1943-11-24 00:00:00,frus1943Chinad489,"
Memorandum of Conversation, by Mr. Alger Hiss, Assistant to the Adviser on Political
                            Relations (
Hornbeck
)",0.0869569
frus,1946-04-25 00:00:00,frus1946v05d441,"Memorandum by the Secretary of State, the
                                    Secretary of War (Patterson), and the Secretary of the Navy (Forrestal)",0.0867775
frus,1948-11-22 00:00:00,frus1948v06d612,"
The Acting Political Adviser in Japan
                                    (
Sebald
) to the Secretary of
                                        State

",0.08634
frus,1946-12-29 12:00:00,frus1946v05d69,"The Charge in India (Merrell) to the Secretary of
                                    State",0.0861314
frus,1865-12-18 00:00:00,frus1865p4d1078,United States Senate,0.0857956
frus,1972-06-22 00:00:00,frus1969-76v02d392,"392. Memorandum From the President's Assistant for National Security
                            Affairs (Kissinger)
                            to President Nixon
",0.0857634
frus,1942-12-04 22:00:00,frus1942v04d496,"
The Secretary of State to
                                the Charge in Liberia (
Hibbard
)",0.0857145
frus,1915-11-24 00:00:00,frus1914-20v01d451,"
The Secretary of State to President Wilson

",0.0856974
frus,1976-02-11 00:00:00,frus1969-76v28d83,"83. Memorandum From Malcolm
                                Butler and Harold
                                Horan of the National Security Council Staff to the
                            Presidents Assistant for National Security Affairs (Scowcroft)",0.0853913
frus,1932-05-24 00:00:00,frus1932v04d45,The Minister in China (Johnson) to the Secretary of State,0.0852038
frus,1962-07-20 00:00:00,frus1961-63v15d80,"80. Memorandum From the Presidents Special Assistant for National
                            Security Affairs (Bundy) to President Kennedy",0.0851872
frus,1945-06-19 00:00:00,frus1945Berlinv01d540,"No. 540The Secretary of War
                                        (
Stimson
) to the
                                            Secretary of State

",0.0850007
frus,1949-09-30 00:00:00,frus1949v05d442,"
The Charge of the Soviet Union (
Bazykin
) to the Secretary of
                                    State

",0.0849592
frus,1946-12-27 16:00:00,frus1946v05d68,"The Charge in India (Merrell) to the Secretary of
                                    State",0.0849209
frus,1942-05-13 18:00:00,frus1942v01d465,"The Secretary of
                                        State to the Minister in Australia (Johnson)",0.0848493
frus,1946-12-03 00:00:00,frus1946v06d596,"Memorandum by the Under Secretary of State for
                                Economic Affairs (Clayton) to the Secretary of State",0.0848391
frus,1947-03-21 19:00:00,frus1947v04d457,"
The Acting Secretary of
                                    State to the Secretary of State
                                at Moscow
",0.0845743
frus,1953-03-13 00:00:00,frus1952-54v05p1d193,"
Memorandum of Conversation, by the Acting Director
                                of the Office of European Regional Affairs (
Parsons
)",0.0845514
frus,1944-06-12 18:00:00,frus1944v06d685,"
The Secretary of State to the
                            Ambassador in China (
Gauss
)",0.0844157
frus,1972-07-07 21:20:00,frus1969-76ve07d278,"278. Telegram 4076 From the Embassy in Iran
                            to the Department of State, July 7, 1972, 2120Z
                                

",0.0843062
frus,1942-07-11 00:00:00,frus1942Chinad104,"
Memorandum of Conversation, by the Ambassador in
                            China (Gauss)
",0.0842114
frus,1949-03-29 19:00:00,frus1949v05d506,"
The Secretary of State to
                                the Embassy in France

",0.0840375
frus,1978-06-01 00:00:00,frus1977-80v03d135,"135. Memorandum From the Presidents Assistant for Domestic Affairs and
                        Policy (Eizenstat) and the Director
                        of the Office of Management and Budget (McIntyre) to President Carter",0.083758
