collection,date,id,title,topic_score
frus,1967-12-18 00:00:00,frus1964-68v10d198,"198. Letter From Secretary of State Rusk to Secretary of Defense McNamara

",0.0851601
frus,1942-08-05 00:00:00,frus1942v01d44,The Ambassador in the United Kingdom (Winant) to President Roosevelt,0.0850877
frus,1932-02-12 00:00:00,frus1932v03d327,The Minister in Switzerland (Wilson) to the Secretary of State,0.0846155
frus,1974-03-08 00:00:00,frus1969-76v33d56,"56. Letter From President Nixon to
                        Senator Henry Jackson",0.083871
frus,1946-06-13 23:00:00,frus1946v10d942,"
The Counselor of Embassy in China (
Smyth
) to the Secretary of State

",0.0838362
frus,1968-04-05 00:00:00,frus1964-68v11d231,"231. Memorandum From the Deputy Under Secretary of State for Political
                        Affairs (Bohlen) to
                        Secretary of State Rusk

",0.0838157
frus,1965-10-21 09:26:00,frus1964-68v09d111,"111. Telegram From the Department of State
                            to the Mission to the European Regional
                                Organizations

",0.0837936
frus,1945-01-20 00:00:00,frus1945v07d137,"
The Vice Consul at Chengtu (
Service
) to the
                            Ambassador in China (
Hurley
)
",0.0837054
frus,1950-06-08 00:00:00,frus1950v04d66,"
Memorandum by the Secretary of Commerce
                                (
Sawyer
) to the National Security
                                    Council


",0.0834412
frus,1940-06-14 12:00:00,frus1940v01d215,"
The Deputy Ambassador in France (
Biddle
) to the Secretary of
                                State

",0.0832286
frus,,frus1969-76v35d144,"144. Letter From the Chairman of the President's Foreign Intelligence
                            Advisory Board (Anderson) to
                            President Nixon

",0.0827822
frus,1966-03-02 00:00:00,frus1964-68v09d117,"117. Report by the Development Assistance Committee's Ad Hoc Group on
                            Private Investment
",0.0820087
frus,1969-05-28 00:00:00,frus1969-76v04d113,"113. Memorandum From the President's Assistant for National Security
                            Affairs (Kissinger)
                            to President Nixon

",0.0819681
frus,1974-01-29 00:00:00,frus1969-76v33d50,"50. Letter From Senator Henry
                            Jackson to President Nixon",0.0818481
frus,1937-08-06 00:00:00,frus1937v03d360,"Memorandum by the Chief of the Division of Far
                                    Eastern Affairs (Hornbeck)",0.0809753
frus,1935-02-21 00:00:00,frus1936v01d664,"
The Secretary of
                                        State to the Minister in Canada (
Robbins
)",0.0808253
frus,,frus1969-76v35d167,"167. Intelligence Report Prepared by the Central Intelligence Agency's
                            Directorate of Intelligence
",0.0805482
frus,1947-06-06 00:00:00,frus1947v07d142,"
The Consul at Peiping (
Freeman
) to the Ambassador in China (
Stuart
)
",0.0805084
frus,1945-11-26 20:00:00,frus1945v03d1075,"
The Secretary of State to
                                the Ambassador in France (
Caffery
)",0.0802125
frus,1943-11-18 00:00:00,frus1943CairoTehrand230,"Memorandum by the United States Chiefs of
                            Staff",0.0796093
frus,1973-04-06 00:00:00,frus1969-76v33d19,"19. Memorandum From William Hyland
                        of the National Security Council Staff to the Presidents Assistant for
                        National Security Affairs (Kissinger)",0.0791147
frus,,frus1945v01d244,"
Minutes of the Seventh Five-Power Informal
                                Consultative Meeting on Proposed Amendments, Held at San Francisco,
                                Sunday, May 20, 1945, 6 p.m.
",0.0788179
frus,1945-07-06 16:00:00,frus1945Berlinv01d304,"No. 304The Representative in
                                        Hungary (
Schoenfeld
) to the Ambassador in the Soviet Union
                                        (
Harriman
)
",0.0787831
frus,1968-08-26 00:00:00,frus1964-68v10d213,"213. Memorandum From the Joint Chiefs of Staff to Secretary of Defense Clifford

",0.0787177
frus,1950-08-21 00:00:00,frus1950v07d454,"
The Secretary of Defense (
Johnson
) to the
                                Secretary of State

",0.0786519
frus,1967-11-17 00:00:00,frus1964-68v09d141,"141. Airgram From the Mission to the Organization
                                for Economic Cooperation and Development to the Department of State

",0.0781897
frus,1955-11-03 00:00:00,frus1955-57v11d137,"137. Memorandum From the Senior Political Adviser to the Mission at
                            the United Nations (McSweeney) to Joseph J. Sisco of the International Organization
                            Affairs Staff of the Mission at the United Nations",0.0780146
frus,1969-03-10 00:00:00,frus1969-76v06d35,"35. Memorandum From the President's Assistant for National Security
                        Affairs (Kissinger) to
                            President Nixon",0.0779255
frus,1976-04-19 00:00:00,frus1969-76ve11p1d262,"262. Airgram A12 From the Embassy in Nicaragua to the Department of
                                State",0.0772725
frus,,frus1914-20v01d668,"
Memorandum by the Ambassador in Great Britain (Page)
",0.0771463
frus,1969-02-13 00:00:00,frus1969-76v04d106,"106. Memorandum From President Nixon to Secretary of State Rogers

",0.0769241
frus,1979-04-13 00:00:00,frus1977-80v06d186,186. Letter From Soviet General Secretary Brezhnev to President Carter,0.0764718
frus,1956-07-05 15:00:00,frus1955-57v15d425,"425. Telegram From the Embassy in Egypt to
                            the Department of State",0.0763813
frus,1945-08-14 00:00:00,frus1945v04d793,"
The Chairman of the Allied Control Commission for
                                Hungary (
Voroshilov
) to the Chief of
                                the United States Military Representation on the Allied Control
                                Commission for Hungary (
Key
)",0.0761906
frus,1953-05-27 00:00:00,frus1952-54v03d92,"
Memorandum by the Assistant Legal Adviser for
                                    United Nations Affairs (
Meeker
) to the Legal Adviser (
Phleger
)",0.07595
frus,1960-09-06 00:00:00,frus1958-60v10p2d109,109. Memorandum From Secretary of State Herter to President Eisenhower,0.0758294
frus,,frus1969-76v34d129,129. Study Prepared by the Joint Chiefs of Staff,0.0755565
frus,1944-08-18 00:00:00,frus1944v06d135,"
The Consul General at Kunming (
Langdon
) to the Ambassador in China (
Gauss
)
",0.0754202
frus,1948-04-15 00:00:00,frus1948v09d188,"
The Acting Secretary of
                                    State to the Secretary of Defense (
Forrestal
)",0.0753427
frus,1940-06-10 14:00:00,frus1940v01d207,"
The Ambassador in France (
Bullitt
) to
                                the Secretary of State

",0.074925
frus,1982-11-19 00:00:00,frus1981-88v03d240,"240. Memorandum From the Deputy Director of Central Intelligence (McMahon) to the Deputy Director for
                    Intelligence (Gates)",0.0747517
frus,1934-05-26 00:00:00,frus1934v04d652,"The Ambassador in Brazil (Gibson) to
                                the Secretary of State",0.0746272
frus,1978-01-18 00:00:00,frus1977-80v28d199,"199. Letter From David C. Kane, EEO
                            Complaints Examiner, Civil Service Commission to the Deputy Assistant
                            Secretary of State for Equal Employment Opportunity (Burroughs)",0.0743962
frus,1957-11-03 13:00:00,frus1955-57v21d496,"496. Telegram From the Embassy in Laos to
                            the Department of State",0.0742373
frus,1940-04-04 00:00:00,frus1940v03d240,"
Memorandum of Conversation, by the Assistant Chief
                                of the Division of European Affairs (Henderson)",0.0741665
frus,1962-11-12 00:00:00,frus1961-63v02d314,"314. Memorandum From the Aide to the Chairman of the Joint Chiefs of
                            Staff (Bagley) to the
                            Chairman (Taylor)",0.0739009
frus,1945-09-09 20:00:00,frus1945v04d324,"
The Secretary of the United States Mission in
                                Bulgaria (
Rewinkel
) to the Secretary of State

",0.0737503
frus,1950-04-20 00:00:00,frus1950v06d385,"
Memorandum by the Deputy Assistant Secretary of
                                State for Far Eastern Affairs (
Merchant
) to the
                                    Secretary of State

",0.0733703
frus,1936-07-14 00:00:00,frus1936v02d24,"Memorandum by the Acting Chief of the Division of
                                Trade Agreements (Deimel)",0.0731709
frus,1968-10-03 00:00:00,frus1964-68v10d217,"217. National Intelligence Estimate
",0.0730092
frus,1940-06-10 18:00:00,frus1940v01d208,"
The Ambassador in France (
Bullitt
) to
                                the Secretary of State

",0.0729322
frus,1943-03-15 16:00:00,frus1943v02d181,"
The Charge in the United Kingdom (
Matthews
) to the Secretary of
                                State

",0.0727423
frus,1968-05-27 10:10:00,frus1964-68v32d369,"369. Memorandum of Meeting
",0.0725403
frus,1945-08-07 00:00:00,frus1945v05d420,"
The Chief of the United States Military
                                Representation on the Allied Control Commission for Rumania
                                (
Schuyler
)
                                to the War
                                Department

",0.0723684
frus,1948-04-02 00:00:00,frus1948v01p2d192,"
Mr. William L. Clayton to
                            the Secretary of the Army (
Royall
)",0.0722224
frus,1945-08-14 21:00:00,frus1945v09d338,"
The Ambassador in Argentina (
Braden
) to the Secretary of
                                State

",0.0722173
frus,,frus1969-76v34d6,6. Paper Prepared by the National Security Council Staff,0.0721157
frus,,frus1950v02d70,"
Minutes of the Fourteenth Meeting of the United
                                    States Delegation, New York, October 5, 1950, 9:15 a. m.
",0.0719426
frus,1955-07-09 12:00:00,frus1955-57v14d149,"149. Telegram From the Consulate General at
                                Jerusalem to the Department of
                                State",0.0719307
frus,1968-07-26 00:00:00,frus1964-68v11d262,"262. Intelligence Memorandum
",0.0719289
frus,1948-03-11 17:00:00,frus1948v07d108,"
The Consul General at Mukden (
Ward
) to the Secretary of
                                    State

",0.0717497
frus,1956-03-12 16:00:00,frus1955-57v15d188,"188. Telegram From the Consulate General at
                                Jerusalem to the Department of
                                State",0.0716433
frus,1944-10-19 00:00:00,frus1944v06d159,"
The Consul General at Kunming (
Langdon
) to the Secretary of State

",0.0716326
frus,1950-10-03 19:00:00,frus1950v05d566,"
The Acting Secretary of
                                        State to the United States Representative at the
                                    United Nations (
Austin
)",0.0710906
frus,1933-12-28 00:00:00,frus1933v02d358,"
The Under Secretary of State (Phillips) to the Legal Adviser
                                        (Hackworth)
",0.0708663
frus,1932-03-31 17:00:00,frus1932v02d396,"The Acting Secretary of
                                        State to the Ambassador in Spain (Laughlin)",0.0708662
frus,1968-09-20 00:00:00,frus1964-68v10d215,"215. Letter From Secretary of Defense Clifford to the Chairman of the President's Foreign Intelligence Advisory
            Board (Taylor)
",0.0706119
frus,1947-05-25 17:00:00,frus1947v07d120,"
The Consul General at Tientsin (
Smyth
) to the Secretary of State

",0.0703127
frus,1972-03-28 00:00:00,frus1969-76ve01d221,"221. Airgram A-3078 From the Department of State to All Diplomatic and
                            Consular Posts, March 28, 1972

",0.0697775
frus,1956-03-02 16:00:00,frus1955-57v15d154,"154. Telegram From the Consulate General at
                                Jerusalem to the Department of
                                State",0.0697677
frus,,frus1969-76v35d158,"158. National Intelligence Estimate
",0.0696207
frus,1973-01-22 23:00:00,frus1969-76v09d329,"329. Message From the Presidents Military Assistant (Scowcroft) to the Presidents Assistant
                            for National Security Affairs (Kissinger)",0.0696204
frus,1950-05-25 00:00:00,frus1950v06d179,"
Memorandum of Conversation, by Mr. John Foster Dulles, Consultant to the
                                    Secretary of State

",0.069446
frus,1974-09-24 00:00:00,frus1969-76v33d75,75. National Security Decision Memorandum 271,0.069231
frus,1974-12-04 00:00:00,frus1969-76v35d48,"48. Memorandum From Secretary of Defense Schlesinger to President Ford

",0.0692127
frus,1967-07-26 00:00:00,frus1964-68v09d138,"138. Research Memorandum From the Director of the Bureau of
                            Intelligence and Research (Hughes) to
                            Secretary of State Rusk

",0.0691749
frus,,frus1969-76v35d140,"140. Special National Intelligence Estimate
",0.0691744
