collection,date,id,title,topic_score
frus,1977-11-29 00:00:00,frus1977-80v20d156,"156. Memorandum From Secretary of State Vance to the Presidents Assistant for National Security
                            Affairs (Brzezinski)",0.146538
frus,,frus1964-68v11d245,245. Editorial Note,0.146269
frus,,frus1958-60v06d23,23. Editorial Note,0.145632
frus,1952-06-19 00:00:00,frus1952-54v04d268,"
Memorandum of Conversation, by Maurice M. Bernbaum of the Office
                                of South American Affairs
",0.145458
frus,1951-07-20 23:00:00,frus1951v06p1d243,"
The Minister at Saigon (
Heath
) to the Secretary of
                                    State


",0.144785
frus,1933-09-30 00:00:00,frus1933v02d199,"
The Ambassador in Germany (Dodd) to the Secretary of
                                        State

",0.144557
frus,1943-11-12 00:00:00,frus1943v01d961,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of State

",0.144171
frus,1947-11-14 00:00:00,frus1947v04d425,"
Memorandum Prepared in the, Department of
                                State

",0.143455
frus,1951-12-26 00:00:00,frus1951v04p1d464,"
Intelligence Report Prepared by the Office of
                                    Intelligence Research in the Department of State

",0.143413
frus,1933-12-12 00:00:00,frus1933v02d203,"
The Ambassador in Germany (Dodd) to the Acting Secretary
                                        of State

",0.142876
frus,1939-07-07 00:00:00,frus1939v02d32,"The Secretary of State to
                                the Delegates to the Conference on the Regulation of Whaling
                                (Johnson, Richmond,
                                Walsh)",0.142433
frus,1961-10-31 00:00:00,frus1961-63v07d89,89. Letter From Secretary of Defense McNamara to President Kennedy,0.142223
frus,1977-10-26 00:44:00,frus1977-80v20d150,"150. Telegram From the Department of State to the Embassy in
                                Hungary",0.141373
frus,,frus1937v01d920,"Communique Issued to the Press by the International
                            Whaling Conference, London, June 8, 1937",0.141098
frus,1943-12-28 00:00:00,frus1943v01d966,"
The Secretary of State to the
                            Curator of Mammals of the National Museum (
Kellogg
)
",0.140716
frus,1961-05-23 11:00:00,frus1961-63v07d26,26. Memorandum of Conversation,0.140263
frus,1934-07-06 00:00:00,frus1934v02d226,"The Ambassador in Germany (Dodd) to the Secretary of
                                    State",0.140006
frus,,frus1947v06d207,"
The British Embassy to the
                                    Department of State

",0.139959
frus,1961-09-29 00:00:00,frus1961-63v07d77,"77. Memorandum From the Presidents Special Assistant for Science and
                        Technology (Wiesner) to
                        the Presidents Special Assistant for National Security Affairs (Bundy)",0.13983
frus,1933-11-23 00:00:00,frus1933v02d201,"
The Ambassador in Germany (Dodd) to the Acting Secretary
                                        of State

",0.139747
frus,1962-10-18 17:00:00,frus1961-63v07d238,238. Memorandum of Conversation,0.139726
frus,,frus1964-68v11d29,29. Editorial Note,0.13945
frus,1961-10-30 00:00:00,frus1961-63v07d88,88. Letter From the Chairman of the Atomic Energy Commission (Seaborg) to President Kennedy,0.139022
frus,1955-12-22 00:00:00,frus1955-57v07d445,"445. Memorandum From the Deputy Assistant Secretary of State for
                            Inter-American Affairs (Lyon) to the Deputy Under Secretary of State (Murphy)",0.138728
frus,,frus1969-76ve12d35,"35. Memorandum of Conversation, Washington,
                            July 25, 1973, 5:045:28 p.m.


",0.138039
frus,1948-09-24 00:00:00,frus1948v06d2,"
Policy Statement of the Department of State
",0.137483
frus,1933-04-21 00:00:00,frus1933v02d193,"
The Charge in Germany (Gordon) to the Secretary of
                                        State

",0.137429
frus,1934-05-14 00:00:00,frus1934v02d225,"The Charge in Germany (White) to the Secretary of
                                    State",0.13608
frus,1934-08-15 00:00:00,frus1934v02d227,"The Ambassador in Germany (Dodd) to the Secretary of
                                    State",0.135516
frus,1935-09-06 00:00:00,frus1935v02d282,"The Ambassador in Germany (Dodd) to the Secretary of
                                    State",0.135065
frus,,frus1964-68v11d134,134. Editorial Note,0.134835
frus,1936-02-15 00:00:00,frus1936v02d113,"The Ambassador in Germany (Dodd) to the Secretary of
                                State",0.134407
frus,,frus1969-76ve10d517,"517. Airgram A104 From the Embassy in Nicaragua to the Department of
                            State, November 3, 1972.

",0.133872
frus,,frus1969-76ve10d13,"13. Intelligence Memorandum 2609/69,
                            Washington, October 9,
                                1969.

",0.133734
frus,,frus1969-76ve10d516,"516. Memorandum of Conversation, Managua, October 25, 1972.

",0.133517
frus,1948-08-02 19:00:00,frus1948v04d245,"
The Minister in Hungary (
Chapin
) to
                                the Secretary of State

",0.132741
frus,1961-04-22 20:10:00,frus1961-63v07d16,"16. Airgram From the Department of State to the
                            Delegation to the Geneva Conference on the
                            Discontinuance of Nuclear Weapon Tests",0.132509
frus,,frus1945Maltad464,"

Hiss Notes

",0.132037
frus,1961-08-08 00:00:00,frus1961-63v07d53,"53. Memorandum of Minutes of the 490th Meeting of the National Security
                            Council",0.131131
frus,1941-02-28 16:00:00,frus1941v01d952,"
The Ambassador in the Soviet Union (
Steinhardt
) to the Secretary of
                                State

",0.130791
frus,1962-01-08 00:00:00,frus1961-63v07d117,117. Memorandum for the Record,0.130698
frus,1964-06-16 00:00:00,frus1964-68v11d34,"34. Notes of Meeting
",0.130603
frus,1950-11-10 19:00:00,frus1950v03d645,"
The Secretary of State to
                                the Embassy in France

",0.130436
frus,1950-06-23 00:00:00,frus1950v06d530,"
The Charge at Saigon (
Gullion
) to the
                                    Secretary of State

",0.130346
frus,1958-08-15 00:00:00,frus1958-60v03d170,170. Memorandum of Conversation,0.129905
frus,1952-11-03 13:00:00,frus1952-54v06p2d550,No. 550The Ambassador in France (Dunn) to the Department of State,0.129813
frus,1935-11-27 00:00:00,frus1935v02d287,"The Ambassador in Germany (Dodd) to the Secretary of
                                    State",0.129457
frus,1952-11-13 18:00:00,frus1952-54v13p1d131,"The Ambassador at Saigon (Heath) to the Department of
                        State",0.129412
frus,1969-06-27 00:00:00,frus1969-76ve02d289,"289. National Security Decision Memorandum 18, Washington, June 27,
                                1969

",0.129016
frus,1936-09-02 00:00:00,frus1936v02d117,"The Ambassador in Germany (Dodd) to the Secretary of
                                State",0.128958
frus,1944-01-14 00:00:00,frus1944v02d794,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of State

",0.128519
frus,1934-01-31 00:00:00,frus1934v02d223,"The Ambassador in Germany (Dodd) to the Secretary of
                                    State",0.128422
frus,1933-06-02 00:00:00,frus1933v02d195,"
The Charge in Germany (Gordon) to the Acting Secretary
                                        of State

",0.127828
frus,1969-05-22 00:00:00,frus1969-76v32d9,9. Memorandum From Acting Secretary of State Richardson to President Nixon,0.127457
frus,1933-05-11 00:00:00,frus1933v02d99,"
The Czechoslovak Minister (Veverka) to the Secretary of
                                        State

",0.12739
frus,1934-02-19 00:00:00,frus1934v02d224,"The Ambassador in Germany (Dodd) to the Secretary of
                                    State",0.127367
frus,1951-06-28 19:00:00,frus1951v04p1d172,"
The Ambassador in France (Bruce) to the
                                        Secretary of State

",0.127085
frus,,frus1945Maltad375,"

Hiss Notes

",0.126116
frus,1932-12-22 00:00:00,frus1932v02d265,The Ambassador in Germany (Sackett) to the Secretary of State,0.125868
frus,1946-05-31 21:00:00,frus1946v06d213,"The United States Political Adviser for Germany
                                (Murphy) to the Secretary of
                                State",0.125715
frus,1933-12-12 00:00:00,frus1933v02d202,"
The Ambassador in Germany (Dodd) to the Acting Secretary
                                        of State

",0.125594
frus,1968-10-10 11:30:00,frus1964-68v27d44,"44. Memorandum of Conversation
",0.125427
frus,1961-12-19 00:00:00,frus1961-63v07d110,"110. Memorandum From the Presidents Special Assistant for Science and
                        Technology (Wiesner) to
                        President Kennedy",0.125203
frus,,frus1950v01d237,"
Department of State Press Release, January 1,
                                1950
",0.124532
frus,1963-10-31 00:00:00,frus1961-63v07d372,372. National Security Action Memorandum No. 269,0.124468
frus,1943-08-17 00:00:00,frus1943v01d958,"
The Ambassador to the Norwegian Government in Exile
                            (
Biddle
) to the Secretary of
                        State

",0.123892
frus,1950-12-28 00:00:00,frus1950v04d503,"
The Secretary of State to
                                the Embassy in the United Kingdom


",0.123763
frus,1958-08-18 00:00:00,frus1958-60v03d171,171. Record of Meeting,0.123585
frus,1961-12-01 00:00:00,frus1961-63v05d136,136. Current Intelligence Weekly Review,0.123527
frus,1966-10-13 00:00:00,frus1964-68v12d306,"306. Memorandum From Nathaniel Davis
                            of the National Security Council Staff to the President's
                            Special Assistant (Rostow)
",0.123485
frus,,frus1961-63v07d64,64. Editorial Note,0.123458
frus,1950-09-15 17:00:00,frus1950v04d697,"
The Ambassador in the Soviet Union (
Kirk
) to the Secretary of
                                State

",0.122839
frus,1948-04-26 18:00:00,frus1948v04d230,"
The Minister in Hungary (
Chapin
) to
                                the Secretary of State

",0.122504
frus,1952-04-29 13:37:00,frus1952-54v11p1d414,"The Secretary of
                                        State to the Embassy in
                                        France",0.12245
frus,1941-10-18 00:00:00,frus1941v02d585,"
The Charge in Germany (
Morris
) to
                                the Secretary of State

",0.122428
frus,1961-07-28 00:00:00,frus1961-63v07d47,"47. Letter From Secretary of Defense McNamara to the Presidents Adviser on
                        Disarmament (McCloy)",0.122092
frus,1966-09-02 00:00:00,frus1964-68v11d147,"147. Report Prepared by a Panel Appointed by the Arms Control and
                        Disarmament Agency
",0.122077
frus,1961-05-26 21:00:00,frus1961-63v07d29,"29. Telegram From the Mission to the United
                            Nations to the Department of State",0.121821
frus,1952-06-20 17:00:00,frus1952-54v05p1d361,"
The Ambassador in France (
Dunn
) to the Department of
                                State


",0.121516
frus,1944-01-04 00:00:00,frus1944v02d789,"
The Ambassador in the United Kingdom (
Winant
) to the Secretary of State

",0.121454
frus,1952-06-03 20:00:00,frus1952-54v13p1d71,"The Ambassador in France (Dunn) to the Department of
                        State",0.121095
