collection,date,id,title,topic_score
frus,1951-01-31 19:00:00,frus1951v06p1d41,"
The Secretary of
                                        State to the United States Political Adviser to
                                        SCAP
 (
Sebald
)
",0.0902013
frus,1932-11-26 00:00:00,frus1932v02d22,The Ambassador in Great Britain (Mellon) to the Secretary of State,0.0899525
frus,1949-03-11 18:00:00,frus1949v05d238,"
The Ambassador in CzechoslovaJcia (Jacobs) to the Secretary
                                    of State

",0.0899481
frus,1950-05-02 20:00:00,frus1950v07d30,"
The Charge in Korea (
Drumright
) to the
                                Secretary of State

",0.0898885
frus,1951-01-04 00:00:00,frus1951v06p1d32,"
Memorandum by the Special Assistant to the
                                    Consultant (
Allison
) to the
                                    Ambassador at Large (
Jessup
)
",0.0895542
frus,1932-02-03 11:00:00,frus1932v04d480,The Minister in China (Johnson) to the Secretary of State,0.0893568
frus,1950-06-21 19:00:00,frus1950v04d368,"
The Secretary of State to
                                the Office of the United States High
                                    Commissioner for Germany, at Frankfort

",0.0886857
frus,1974-07-25 00:00:00,frus1969-76ve11p1d367,"367. Briefing Memorandum From the Assistant Secretary of State for
                            Economic and Business Affairs (Enders) and the Assistant Secretary of State for
                            Inter-American Affairs (Kubisch)
                            to Deputy Secretary of State Ingersoll",0.0882439
frus,1951-03-13 18:00:00,frus1951v01d685,"
The Acting Chairman of the United States Delegation to the
                            Torquay Conference (
Corse
) to the Secretary of
                                State

",0.0879134
frus,,frus1937v03d815,"The British Embassy
                                    to the Department of State",0.0878381
frus,1932-09-17 00:00:00,frus1932v02d17,"The Charge in Great Britain (Atherton) to the
                                        Secretary of State",0.0870535
frus,1950-03-26 00:00:00,frus1950v05d872,"
Memorandum of Conversation, by the Principal
                                        Secretary to the United Nations Commissioner in Libya
                                        (Power)
",0.0869548
frus,1949-11-25 00:00:00,frus1949v02d434,"
The Ambassador in Panama (
Davis
) to the Department of
                                        State

",0.0864222
frus,1950-12-07 20:00:00,frus1950v04d211,"
The United States High Commissioner for Austria
                                (
Donnelly
)
                                to the Secretary of
                                State

",0.0857377
frus,1939-07-27 00:00:00,frus1939v04d66,"The Consul General at Shanghai (Gauss) to the Secretary of
                                    State",0.0857147
frus,1950-10-11 00:00:00,frus1950v02d212,"
Memorandum of Conversations, Prepared in the United
                                States Delegation
",0.085367
frus,1957-05-25 06:00:00,frus1955-57v03d256,"256. Telegram From the Army Attache in the Republic of China
                                (Barker) to the Department of the Army",0.0853496
frus,1957-09-06 20:11:00,frus1955-57v22d74,"74. Telegram From the Department of State
                            to the Embassy in Burma",0.0851074
frus,1962-08-07 00:00:00,frus1961-63v09d150,150. National Security Action Memorandum No. 177,0.0850213
frus,1966-11-14 00:00:00,frus1964-68v04d307,"307. Memorandum From Secretary of Defense McNamara to President Johnson

",0.0848208
frus,1932-04-11 00:00:00,frus1932v02d15,The Ambassador in Great Britain (Mellon) to the Acting Secretary of State,0.08464
frus,1951-06-08 00:00:00,frus1951v05d740,"
Memorandum by the Director of the Office of
                                    United Nations Political and Security Affairs (
Wainhouse
) and the Director of the Office of African
                                    Affairs (
Bourgerie
)
",0.0845936
frus,1936-11-21 16:00:00,frus1936v04d726,"The Consul General at Shanghai (Gauss) to the Secretary of
                                State",0.0843377
frus,1939-03-16 00:00:00,frus1939v04d17,"The Consul General at Shanghai (Gauss) to the Secretary of
                                    State",0.0840714
frus,1951-03-23 20:00:00,frus1951v04p2d16,"
The United States High Commissioner for Austria
                                    (
Donnelly) to the Secretary of State

",0.0837227
frus,1966-02-03 00:00:00,frus1964-68v04d61,"61. Memorandum From the Joint Chiefs of
                                Staff to Secretary of Defense McNamara

",0.0834837
frus,1950-02-24 17:00:00,frus1950v05d870,"
The Charge in the United Kingdom
                                        (
Holmes
) to the Secretary
                                            of State

",0.0833064
frus,1948-03-31 17:00:00,frus1948v02d830,"
The Acting Secretary of
                                    State to the Legation in
                                    Austria

",0.0831768
frus,1948-11-16 00:00:00,frus1948v05p2d763,"
Report by the National Security Council on Provision
                                of a Police Force for Jerusalem

",0.0829881
frus,1946-08-29 16:00:00,frus1946v07d15,"
The Acting Secretary of
                                    State to the Ambassador in Iran (
Allen
)",0.0825589
frus,1932-11-02 00:00:00,frus1932v02d20,The Ambassador in Great Britain (Mellon) to the Secretary of State,0.082351
frus,1936-09-16 00:00:00,frus1936v01d118,"
Memorandum of Conversation, by Mr. Robert T. Pell of
                                the Division of Western European Affairs
",0.0821174
frus,1950-05-02 18:00:00,frus1950v07d29,"
The Charge in Korea (
Drumright
) to the
                                Secretary of State

",0.0819691
frus,1951-04-04 00:00:00,frus1951v04p2d18,"
The Secretary of
                                        State to the Legation in
                                        Austria


",0.0818524
frus,1953-07-22 17:18:00,frus1952-54v07p1d206,"No. 206The Secretary of State
                  to the Embassy in France",0.0815227
frus,,frus1950v06d38,"
Editorial Note
",0.0811752
frus,1942-01-10 00:00:00,frus1942v04d240,"
Memorandum by the Chief of the Division of Near
                                Eastern Affairs (
Murray
) to the Assistant
                                Secretary of State (
Berle
)",0.0809557
frus,1936-12-01 11:00:00,frus1936v04d710,"The Ambassador in China (Johnson) to
                                the Secretary of State",0.0801098
frus,1949-06-08 18:00:00,frus1949v07p1d293,"
The Acting Secretary of
                                        State to the Consulate General at
                                        Batavia


",0.0800007
frus,1934-07-26 00:00:00,frus1934v05d127,"The Secretary of State to
                                the Ambassador in Cuba (Caffery)",0.079362
frus,1951-04-09 00:00:00,frus1951v01d460,"
Memorandum by the Chairman of the Interdepartmental
                                Committee on Trade Agreements (Corse),
to the President
",0.0787341
frus,1966-10-17 00:00:00,frus1964-68v28d261,"261. Letter From the Ambassador to Laos (Sullivan) to the Assistant Secretary of State
                            for Far Eastern Affairs (Bundy)
",0.078552
frus,1942-02-22 00:00:00,frus1942v02d682,"
Memorandum of Conversation, by Mr. Samuel Reber of
                                the Division of European Affairs
",0.0783504
frus,1946-12-09 10:00:00,frus1946v01d392,"
The Acting Secretary of State
                            to the Ambassador in Australia (
Butler
)",0.0775191
frus,1945-12-17 00:00:00,frus1945v06d641,"
The Acting Political Adviser in Japan
                                        (
Atcheson
) to the Secretary of State

",0.0773086
frus,1950-07-28 17:00:00,frus1950v04d373,"
The United States High Commissioner for Germany
                                (
McCloy
) to the Secretary of
                                State

",0.0769491
frus,1951-09-13 14:00:00,frus1951v06p1d411,"
The Secretary of
                                        State to the Embassy in
                                        Indonesia

",0.0769334
frus,,frus1951v01d615,"
The Danish Ambassador (
de Kauffmann
) to the Secretary of
                                State

",0.0761424
frus,1939-11-25 15:00:00,frus1939v04d288,"The Consul General at Tientsin (Caldwell) to the Secretary of
                                    State",0.0758632
frus,1950-07-27 00:00:00,frus1950v06d60,"
Memorandum by the Assistant Secretary of State for
                                European Affairs (
Perkins
) to the Secretary of State

",0.0752221
frus,1933-04-17 00:00:00,frus1933v05d237,The Charge in Cuba (Reed) to the Secretary of State,0.0751691
frus,1940-10-01 15:00:00,frus1940v04d878,"The Consul at Shanghai (Butrick) to the Secretary of
                                    State",0.0751455
frus,1939-09-23 16:00:00,frus1939v04d84,"The Consul General at Shanghai (Gauss) to the Secretary of
                                    State",0.0751189
frus,1949-03-21 00:00:00,frus1949v07p2d312,"
The Charge in the Philippines (
Lockett
) to the Secretary of
                                        State

",0.0751081
frus,1960-04-12 15:00:00,frus1958-60v18d295,"295. Telegram From the Embassy in Korea to the
                        Department of State",0.075029
frus,1944-03-10 00:00:00,frus1944v06d31,"
Memorandum by the Deputy Director of the Office of Far
                            Eastern Affairs (
Ballantine
) to the Secretary of State

",0.0748608
frus,1950-12-12 00:00:00,frus1950v06d790,"
Memorandum by the Regional Planning Adviser in the
                                Bureau of Far Eastern Affairs (Emmerson)",0.074734
frus,,frus1952-54v12p1d288,"The Embassy of New Zealand to
                            the Department of State",0.0744795
frus,1941-11-14 00:00:00,frus1941v04d440,"
Memorandum by Messrs. Joseph W. Ballantine and Max W.
                                Schmidt, of the Division of Far Eastern Affairs

",0.0742583
frus,,frus1946v09d444,"Minutes of Conference Between General Marshall and
                                General Yu Ta-wei at General Marshalls House, May 11, 1946, 9:45
                                a.m.",0.0739013
frus,1947-08-18 17:00:00,frus1947v05d657,"
The Acting Secretary of
                                    State to the Embassy in
                                Iran

",0.0737904
frus,1948-04-20 00:00:00,frus1948v02d736,"
The High Commissioner in Austria (
Keyes
) to the Joint Chiefs of
                                    Staff

",0.0737351
frus,1961-02-13 00:00:00,frus1961-63v01d12,"12. Memorandum of a Conversation Between the Under Secretary of State
                                (Bowles) and the Vietnamese
                            Ambassador (Chuong), Department
                            of State",0.0736869
frus,1949-05-28 00:00:00,frus1949v07p2d326,"
Memorandum of Conversation, by the Counselor of
                                    the Embassy in Korea (Drumright)
",0.0735296
frus,1949-07-07 17:00:00,frus1949v08d1531,"
The Consul General at Shanghai (
Cabot
) to the Secretary of
                                    State

",0.0734122
frus,1940-02-03 13:00:00,frus1940v04d782,"The Consul General at Shanghai (Gauss) to the Secretary of
                                    State",0.0731799
frus,1937-12-03 00:00:00,frus1937v03d838,"The Consul General at Shanghai (Gauss) to the Secretary of
                                    State",0.0731709
frus,1951-07-20 00:00:00,frus1951v06p1d90,"
The Secretary of Defense (
Marshall
) to the Secretary of
                                    State

",0.0730596
frus,1944-09-15 10:00:00,frus1944v07d607,"
The Ambassador in Brazil (
Caffery
) to
                                the Secretary of State

",0.0729999
frus,1938-01-20 15:00:00,frus1938v04d306,"The Consul General at Tientsin (Caldwell) to the Secretary of
                                State",0.0729928
frus,1949-10-03 09:00:00,frus1949v08d1126,"
The Consul at Dairen (
Paddock
) to the Secretary of
                                State

",0.0724639
frus,1951-07-17 00:00:00,frus1951v01d607,"
The Danish Ambassador (
de Kauffmann
) to the Secretary of
                                    State

",0.0723687
frus,1937-09-11 00:00:00,frus1937v04d848,"The Consul General at Shanghai (Gauss) to the Secretary of
                                State",0.0721171
frus,1938-11-03 22:00:00,frus1938v02d62,"The Secretary of
                                        State to the Ambassador in the United Kingdom
                                    (Kennedy)",0.0720001
frus,1937-12-24 00:00:00,frus1937v02d593,"The Charge in Iran (Engert) to the Chief of the Division of Near Eastern
                                        Affairs",0.0715666
frus,1948-08-06 00:00:00,frus1948v05p1d21,"
Memorandum by the Assistant Chief of the Petroleum
                                    Division (Moline)
",0.0714297
frus,1949-03-29 00:00:00,frus1949v07p2d318,"
The Ambassador in the United Kingdom
                                    (
Douglas
) to the Secretary of
                                        State

",0.0714294
frus,1938-11-10 00:00:00,frus1938v02d152,"Memorandum of Conversation, by Mr. John R.
                                    Minter of the Division of European Affairs",0.0714292
frus,1951-01-30 00:00:00,frus1951v01d467,"
The Acting Chairman of the United States Delegation to
                                the Torquay Conference (
Corse
) to the Secretary of
                                    State

",0.0711425
frus,1937-03-12 00:00:00,frus1937v02d460,"The Vice Consul at Karachi (Riggs) to the Secretary of
                                    State",0.0709503
frus,1932-07-25 00:00:00,frus1932v05d603,"
The Ambassador in Cuba (
Guggenheim
) to the Secretary of State

",0.0709071
frus,1944-07-02 00:00:00,frus1944v07d127,"
Memorandum of Conversation, by the Chairman of the
                                Inter-American Coffee Board (Cale)",0.0707074
frus,1939-07-08 15:00:00,frus1939v02d435,"The Secretary of
                                        State to the Ambassador in France (Bullitt)",0.0707073
