collection,date,id,title,topic_score
frus,1977-02-05 00:00:00,frus1977-80v08d4,"4. Memorandum of Conversation
",0.189314
frus,1970-11-13 00:00:00,frus1969-76v23d182,182. Paper Prepared by the National Security Council Staff,0.187137
frus,1947-01-14 00:00:00,frus1947v05d708,"
Memorandum by Mr. Fraser Wilkins of the Division of
                                Near Eastern Affairs

",0.185655
frus,1939-02-14 00:00:00,frus1939v04d769,"The Charge in the United Kingdom (Johnson) to the Secretary of
                                    State",0.185455
frus,1977-08-20 00:00:00,frus1977-80v08d97,"97. Central Intelligence Agency Intelligence Information Cable
",0.185185
frus,1977-09-24 11:30:00,frus1977-80v08d112,"112. Memorandum of Conversation
",0.185026
frus,1977-08-19 00:00:00,frus1977-80v08d96,"96. Letter From the Ambassador to Lebanon (Parker) to the Assistant Secretary of State for Near Eastern
                        and South Asian Affairs (Atherton)
",0.184527
frus,1970-10-23 00:00:00,frus1969-76v23d174,"174. Memorandum From Director of Central Intelligence Helms to the Presidents Assistant for
                            National Security Affairs (Kissinger)",0.184517
frus,1977-08-09 16:30:00,frus1977-80v08d79,"79. Memorandum of Conversation
",0.183407
frus,1950-04-19 00:00:00,frus1950v05d450,"
Memorandum of Conversation, by Mr. Stuart W.
                                    Rockwell of the Office of African and Near Eastern Affairs
",0.182813
frus,1977-08-23 09:30:00,frus1977-80v08d98,"98. Telegram From the Embassy in Lebanon to the Department of State
",0.181819
frus,1945-08-24 00:00:00,frus1945v08d711,"
Memorandum by the Director of the Office of Near
                                Eastern and African Affairs (
Henderson
) to
                                the Secretary of State

",0.180696
frus,1949-09-28 00:00:00,frus1949v06d981,"
Memorandum of Conversation, by the Deputy Under
                                    Secretary of State (Rusk)
",0.179518
frus,1953-05-05 00:00:00,frus1952-54v09p1d606,"No. 606Department of State Position
                                Paper",0.178663
frus,1977-10-04 18:55:00,frus1977-80v08d124,"124. Memorandum of Conversation
",0.177742
frus,1973-12-06 13:15:00,frus1969-76v25d374,374. Telegram From the Embassy in Jordan to the Department of State,0.177538
frus,1947-01-28 13:00:00,frus1947v05d715,"
The Charge in the United Kingdom (
Gallman
) to the Secretary of
                                State

",0.177516
frus,1946-09-12 00:00:00,frus1946v07d541,"
Memorandum by the Acting
                                    Secretary of State to President Truman

",0.176101
frus,1948-08-07 11:00:00,frus1948v05p2d518,"
The Charge in Egypt (
Patterson
) to the Secretary of
                                    State

",0.175384
frus,1946-06-19 11:00:00,frus1946v07d487,"
The Minister to Syria and Lebanon (
Wadsworth
) to the Secretary of
                                State

",0.17522
frus,1949-04-09 10:00:00,frus1949v06d587,"
The Consul at Jerusalem (
Burdett
) to the Secretary of
                                        State

",0.174107
frus,1947-07-14 00:00:00,frus1947v05d783,"
The Consul General at Jerusalem (
Macatee
) to the Secretary of
                                State

",0.174031
frus,1949-04-20 10:00:00,frus1949v06d602,"
The Consul at Jerusalem (
Burdett
) to the Secretary of
                                        State

",0.17216
frus,1947-07-07 00:00:00,frus1947v05d782,"
Memorandum by the Director of the Office of Near
                                Eastern and African Affairs (
Henderson
) to
                                the Secretary of State

",0.172004
frus,1949-11-30 00:00:00,frus1949v06d1049,"
Memorandum of Conversation, by Mr. Wells Stabler
                                    of the Office of African and Near Eastern Affairs
",0.171999
frus,1948-01-06 00:00:00,frus1948v05p2d2,"
Memorandum of Conversation, by Mr. Fraser Wilkins of
                                the Division of Near Eastern Affairs
",0.171854
frus,1938-02-07 00:00:00,frus1938v02d750,"The Minister in Czechoslovakia (Carr) to the Secretary of
                                    State",0.171281
frus,1948-05-03 12:00:00,frus1948v05p2d206,"
The Consul at Jerusalem (
Wasson
) to the Secretary of
                                    State

",0.17019
frus,,frus1948v05p2d118,"
Memorandum Prepared in the Office of Near Eastern and
                                African Affairs

",0.168278
frus,1977-09-19 00:00:00,frus1977-80v08d104,"104. Memorandum From the Presidents Assistant for National Security
                        Affairs (Brzezinski) to President
                            Carter

",0.168271
frus,1946-12-27 00:00:00,frus1946v07d568,"
Memorandum by the Chief of the Division of Near
                                Eastern Affairs (
Merriam
) to the Director of
                                the Office of Near Eastern and African Affairs (
Henderson
)
",0.166102
frus,1956-10-01 00:00:00,frus1955-57v16d288,"288. Memorandum of a Conversation, Department of State,
                                Washington, October 1, 1956",0.165633
frus,1950-08-17 14:00:00,frus1950v05d529,"
The United States Representative on the Palestine
                                    Conciliation Commission (
Palmer
) to the Secretary of
                                        State

",0.164367
frus,1970-10-24 00:00:00,frus1969-76v23d176,176. Paper Prepared by the National Security Council Staff,0.162922
frus,1948-05-10 12:00:00,frus1948v05p2d242,"
The Consul at Jerusalem (
Wasson
) to the Secretary of
                                    State

",0.162788
frus,1948-02-21 00:00:00,frus1948v05p2d50,"
Memorandum of Conversation, by the Tinder Secretary of
                                State (Lovett)
",0.162699
frus,1949-10-29 00:00:00,frus1949v06d1013,"
The Consul at Jerusalem (
Burdett
) to the Secretary of
                                        State

",0.162624
frus,1939-05-15 00:00:00,frus1939v04d811,"Memorandum by the Chief of the Division of Near
                                    Eastern Affairs (Murray) to the Secretary of State",0.16211
frus,1948-04-22 00:00:00,frus1948v05p2d172,"
Memorandum by Mr. Robert M.
                                    McClintock to the Under Secretary of State
                                (
Lovett
)",0.161311
frus,,frus1949v06d661,"
Draft Letter From the President to Francis
                                    Cardinal Spellman, Roman Catholic Archbishop of New York

",0.161213
frus,1959-11-23 17:00:00,frus1958-60v13d104,"104. Telegram From the Embassy in Egypt to
                            the Department of State",0.160958
frus,,frus1939v04d789,"The British Embassy
                                    to the Department of State",0.160666
frus,1949-02-07 19:00:00,frus1949v06d455,"

Mr. Wells Stabler
 to the 
Secretary of State

",0.160479
frus,1946-09-05 00:00:00,frus1946v07d540,"
Memorandum of Conversation, by the Assistant Chief
                                of the Division of Near Eastern Affairs (Wilson)
",0.160359
frus,1966-12-02 00:00:00,frus1964-68v18d356,"356. Intelligence Memorandum
",0.160273
frus,,frus1948v05p2d128,"
Proposed Letter From President Truman to British Prime
                                Minister Attlee

",0.160001
frus,1950-04-06 00:00:00,frus1950v05d435,"
Memorandum of Conversation, by Mr. Stuart W.
                                    Rockwell of the Office of African and Near Eastern Affairs
",0.159296
frus,1948-02-11 00:00:00,frus1948v05p2d37,"
Memorandum by Mr. George H.
                                    Butler of the Policy Planning Staff to the Under
                                Secretary of State (
Lovett
)",0.158353
frus,1948-05-02 00:00:00,frus1948v05p2d204,"
Memorandum of Conversation, by the Director of the
                                Office of Near Eastern and African Affairs (Henderson)",0.158081
frus,1972-06-30 00:00:00,frus1969-76v23d297,"297. Memorandum From the Presidents Assistant for National Security
                            Affairs (Kissinger) to President
                                Nixon",0.157609
frus,1948-01-20 00:00:00,frus1948v05p2d10,"
Memorandum by the Director of the Policy Planning
                                Staff (
Kennan
) to the Secretary of
                                    State


",0.157307
frus,1949-12-01 00:00:00,frus1949v06d1051,"
Memorandum by the Deputy Assistant Secretary of
                                    State for Near Eastern, South Asian, and African Affairs
                                    (
Hare
) to the Secretary of
                                        State

",0.156515
frus,1961-04-24 00:00:00,frus1961-63v25d313,"313. Instruction From the Department of
                                State to the Mission in Geneva",0.156252
frus,1977-09-29 10:55:00,frus1977-80v08d117,"117. Memorandum of Conversation
",0.156001
frus,,frus1940v03d780,"
The British Embassy
                                    to the Department of State

",0.155953
frus,1945-01-03 00:00:00,frus1945v02d484,"
The Secretary of State to the
                            Ambassador in the United Kingdom (
Winant
)",0.155684
frus,1957-11-21 00:00:00,frus1955-57v17d407,"407. Memorandum From the Under Secretary of States Special Assistant
                                (Villard) to the Secretary of State",0.155453
frus,1943-12-05 00:00:00,frus1943v01d200,"
The Charge in the United Kingdom (
Bucknell
) to the Secretary of
                        State

",0.154739
frus,,frus1945Berlinv01d646,"No. 646
Briefing Book Paper
",0.154697
frus,1962-09-13 00:00:00,frus1961-63v18d39,39. Letter From President Kennedy to King Hussein,0.153847
frus,,frus1977-80v08d107,"107. Memorandum of Conversation
",0.153678
frus,1949-01-19 00:00:00,frus1949v06d408,"
The Acting Secretary of
                                        State to Mr. Mark F.
                                        Ethridge

",0.153507
frus,1948-12-29 08:15:00,frus1948v05p2d852,"
The Acting Secretary of
                                    State to Certain Diplomatic and
                                    Consular Offices


",0.153499
frus,1970-11-24 00:00:00,frus1969-76v23d186,"186. Memorandum From Director of Central Intelligence Helms to the Presidents Assistant for
                            National Security Affairs (Kissinger)",0.153481
frus,1977-10-01 15:00:00,frus1977-80v08d123,"123. Memorandum of Conversation
",0.152994
frus,1950-01-25 23:00:00,frus1950v05d330,"
The Charge in Jordan (
Fritzlan
) to the Secretary of
                                        State

",0.152786
frus,1948-02-03 00:00:00,frus1948v05p2d22,"
Memorandum by the Director of the Office of United
                                Nations Affairs (
Rusk
) to the Under Secretary of State
                                (
Lovett
)
",0.151967
frus,1949-02-12 10:00:00,frus1949v06d463,"
The Consul at Jerusalem (
Burdett
) to the Secretary of
                                        State

",0.15172
frus,1943-05-05 00:00:00,frus1943v04d814,"
Brigadier General Patrick J.
                                    Hurley, Personal Representative of President
                                    Roosevelt
,
to the President


",0.151402
frus,1948-12-13 15:00:00,frus1948v05p2d829,"
The Consul at Jerusalem (
Burdett
) to the Acting Secretary
                                    of State

",0.150841
frus,,frus1977-80v08d83,"83. Memorandum of Conversation
",0.150562
frus,1948-04-06 06:00:00,frus1948v05p2d136,"
The Acting Secretary of
                                    State to Certain Diplomatic and
                                    Consular Offices

",0.149511
frus,,frus1934v02d255,"Recommendations Adopted by the Governing Body of
                                    the High Commission for Refugees (Jewish
                                    and Other) Coming From Germany",0.149488
frus,1947-07-07 00:00:00,frus1947v05d781,"
The Consul General at Jerusalem (
Macatee
) to the Secretary of
                                State

",0.149462
frus,1943-05-07 00:00:00,frus1943v04d816,"
The Secretary of State to
                                President Roosevelt


",0.148957
frus,1943-09-27 00:00:00,frus1943v04d850,"
Memorandum of Conversation, by Lieutenant Colonel
                                Harold B. Hoskins
",0.148667
frus,1973-11-08 00:00:00,frus1969-76v25d328,"328. Paper by William B. Quandt of
                        the National Security Council Staff",0.148315
frus,,frus1977-80v08d216,"216. Memorandum of Conversation
",0.147497
frus,,frus1977-80v08d114,"114. Memorandum of Conversation
",0.146921
frus,1948-05-13 13:00:00,frus1948v05p2d262,"
The Consul at Jerusalem (
Wasson
) to the Secretary of
                                    State

",0.146644
frus,1948-05-08 00:00:00,frus1948v05p2d231,"
Memorandum by Mr. Dean
                                    Rusk to the Secretary of
                                    State

",0.1462
frus,1947-01-09 19:00:00,frus1947v05d706,"
The Charge in the United Kingdom (
Gallman
) to the Secretary of
                                State

",0.145713
frus,1948-08-04 14:00:00,frus1948v05p2d510,"
The Consul General at Jerusalem (
Macdonald
) to the Secretary of
                                    State

",0.145522
frus,1949-11-17 00:00:00,frus1949v06d1036,"
Memorandum of Conversation, by Mr. Wells Stabler
                                    of the Office of African and Near Eastern Affairs
",0.14543
