collection,date,id,title,topic_score
frus,1948-04-28 14:00:00,frus1948v02d135,"
The Ambassador in the United Kingdom (
Douglas
) to the Secretary of
                                    State

",0.123508
frus,1932-06-24 13:00:00,frus1932v04d113,The Minister in China (Johnson) to the Secretary of State,0.122389
frus,1977-08-12 00:00:00,frus1977-80v29d82,82. Letter From President Carter to the Members of the United States Congress,0.122341
frus,1948-10-25 00:00:00,frus1948v06d595,"
The Chairman of the Far Eastern Commission
                                    (
McCoy
) to the Assistant Secretary of State
                                    for Occupied Areas (
Saltzman
)",0.122302
frus,1957-11-19 00:00:00,frus1955-57v07d177,"177. Memorandum From the Special Assistant to the President (Cutler) to the Special
                            Assistant to the President (Adams)",0.12088
frus,1967-06-27 00:00:00,frus1964-68v31d439,"439. Information Memorandum From the Acting Assistant Secretary of
                            State for Inter-American Affairs (Sayre) to Secretary of State Rusk

",0.119051
frus,1959-03-07 16:00:00,frus1958-60v18d44,"44. Telegram From the Embassy in Japan to the
                        Department of State",0.118145
frus,1938-10-16 12:00:00,frus1938v03d800,"The Consul General at Shanghai (Gauss) to the Secretary of
                                State",0.117949
frus,1951-10-29 00:00:00,frus1951v06p1d766,"
The Assistant Secretary of State for Far Eastern
                                    Affairs (
Rusk
) to the Assistant to the
                                    Secretary of Defense for International Security Affairs
                                    (
Nash
)",0.117949
frus,1914-12-18 00:00:00,frus1914Suppd1043,"
The British Ambassador (
Spring Rice
) to the Secretary of
                                    State

",0.117254
frus,1956-09-04 20:47:00,frus1955-57v16d170,"170. Telegram From the Department of
                                    State to the Embassy in
                                    Egypt",0.116721
frus,1939-08-31 20:00:00,frus1939v03d861,"
The Consul General at Shanghai (
Gauss
) to the Secretary of
                                State

",0.116565
frus,1959-07-08 00:00:00,frus1958-60v17d212,"212. Memorandum From the Director of the Office of Southwest Pacific
                            Affairs (Mein) to the
                            Assistant Secretary of State for Far Eastern Affairs (Parsons)",0.115167
frus,1932-06-28 15:00:00,frus1932v04d127,The Minister in China (Johnson) to the Secretary of State,0.114874
frus,1947-02-07 00:00:00,frus1947v06d182,"
General of the Army Douglas
                                    MacArthur to the Joint Chiefs of
                                    Staff


",0.114651
frus,1932-06-23 19:00:00,frus1932v04d111,The Minister in China (Johnson) to the Secretary of State,0.114001
frus,1939-03-16 17:00:00,frus1939v03d816,"
The Consul General at Shanghai (
Gauss
) to the Secretary of
                                State

",0.113872
frus,1939-12-23 16:00:00,frus1939v05d299,"
The Ambassador in Argentina (
Armour
) to the Secretary of
                                State

",0.11377
frus,1934-02-01 00:00:00,frus1934v03d490,"The American Minister in China (Johnson) to the Inspector General of Chinese Customs
                                (Maze)",0.113502
frus,1935-05-20 00:00:00,frus1935v03d817,"The American Consul General at Canton
                                (Spiker) to the Mayor of Canton (Liu)",0.113122
frus,1940-03-09 00:00:00,frus1940v04d772,"The Consul General at Shanghai (Gauss) to the Secretary of
                                    State",0.113096
frus,1936-06-10 00:00:00,frus1936v04d909,"The Ambassador in Japan (Grew) to
                                the Secretary of State",0.112136
frus,1948-03-03 00:00:00,frus1948v09d336,"
The Secretary of the Army (
Royall
) to the Secretary of
                                State

",0.111713
frus,1938-11-19 00:00:00,frus1938v05d746,"The Minister in Nicaragua (Nicholson) to the Secretary of
                                State",0.111115
frus,1947-02-03 00:00:00,frus1947v06d180,"
The Joint Chiefs of Staff
                                to General of the Army Douglas
                                    MacArthur, at Tokyo

",0.111112
frus,,frus1946v08d215,"Statement by General of the Army Douglas MacArthur on Submission of Draft
                                Constitution to the Japanese Diet, June 21,
                                1946",0.110408
frus,1936-04-30 00:00:00,frus1936v04d908,"The Secretary of State to
                                the Ambassador in Japan (Grew)",0.110152
frus,,frus1969-76ve10d541,"541. Memorandum From the Presidents Assistant for National Security
                            Affairs (Kissinger) to President
                                Nixon,
                                Washington, January
                                9, 1971.

",0.109479
frus,1948-12-03 00:00:00,frus1948v09d489,"
The Ambassador in Panama (
Davis
) to
                                the Secretary of State

",0.108875
frus,1938-02-03 17:00:00,frus1938v02d723,"The Ambassador in France (Bullitt) to the Secretary of
                                    State",0.108572
frus,,frus1944v03d35,"
Press Release Issued by the Foreign Economic
                                        Administration, November 30, 1944

",0.108435
frus,1961-01-10 00:00:00,frus1961-63v12d392,392. National Security Council Report,0.108113
frus,1937-09-04 15:00:00,frus1937v03d972,"The Consul General at Shanghai (Gauss) to the Secretary of
                                State",0.108073
frus,1978-02-01 00:00:00,frus1977-80v01d67,"67. Address by President Carter
                        to the Nation",0.107988
frus,,frus1969-76ve10d535,"535. Memorandum From the Presidents Assistant for National Security
                            Affairs (Kissinger) to President
                                Nixon,
                                Washington, June 1,
                                1970.

",0.107811
frus,1964-08-27 00:00:00,frus1964-68v31d417,"417. Memorandum From Secretary of Defense McNamara to President Johnson

",0.107563
frus,1942-12-04 22:00:00,frus1942v04d496,"
The Secretary of State to
                                the Charge in Liberia (
Hibbard
)",0.107143
frus,1943-06-11 00:00:00,frus1943Chinad622,"
Memorandum by the Chief of the Division of Far Eastern
                            Affairs (Ballantine)",0.106926
frus,1977-08-08 00:00:00,frus1977-80v29d77,"77. Memorandum From the Assistant to the Chairman of the Joint Chiefs
                            of Staff (Smith) to the Military
                            Assistant to the Secretary of Defense (Holcomb)",0.106796
frus,1943-09-15 00:00:00,frus1943Chinad434,"
Memorandum by the Assistant Chief of the Division of Far
                            Eastern Affairs (
Vincent
) to the Assistant
                            Secretary of State (
Acheson
)
",0.106384
frus,1946-03-19 00:00:00,frus1946v08d167,"Mr. Max W. Bishop,
                                of the Office of the Political Adviser in Japan, to the Secretary of State",0.106101
frus,1933-10-13 00:00:00,frus1933v05d767,"The Secretary of State to
                                President Roosevelt",0.105909
frus,1932-07-26 11:00:00,frus1932v04d191,The Ambassador in Japan (Grew) to the Secretary of State,0.104925
frus,1936-10-27 00:00:00,frus1936v04d697,"The American Ambassador in China (Johnson) to the Chinese Minister for Foreign Affairs
                                (Chang
                                Chun)",0.104651
frus,1932-04-05 00:00:00,frus1932v05d805,"
The Secretary of State to
                                the President of Nicaragua (
Moncada
)",0.104334
frus,,frus1969-76ve10d547,"547. Memorandum From the National Security Council Undersecretaries
                            Committee to President Nixon,
                                Washington, June 10,
                                1971.

",0.103986
frus,1952-02-18 00:00:00,frus1952-54v14p2d520,"No. 520Memorandum of Conversation, by the
                                Counselor of the Mission in Japan (Bond)",0.103819
frus,1938-01-27 18:00:00,frus1938v02d721,"The Charge in the United Kingdom (Johnson) to the Secretary of
                                    State",0.103568
frus,1934-01-09 00:00:00,frus1934v03d488,"The Minister in China (Johnson) to
                                the Secretary of State",0.103094
frus,1948-06-25 19:00:00,frus1948v08d643,"The Secretary of State to the
                            Ambassador in China (Stuart)",0.103022
frus,1937-12-31 15:00:00,frus1937v03d1040,"The Consul General at Shanghai (Gauss) to the Secretary of
                                State",0.102564
frus,1972-03-10 00:00:00,frus1969-76v21d293,293. Central Intelligence Agency Intelligence Information Cable,0.102528
frus,1939-03-02 00:00:00,frus1939v05d570,"
The Secretary of State to
                                the Minister in Ecuador (
Long
)",0.102363
frus,1959-06-18 20:00:00,frus1958-60v18d81,"81. Telegram From the Embassy in Japan to the
                        Department of State",0.102129
frus,1977-12-21 00:00:00,frus1977-80v29d127,"127. Action Memorandum From the Deputy for Panama Canal Treaty Affairs
                                (Popper) to the Deputy
                            Secretary of State (Christopher)",0.102119
frus,1963-06-21 13:00:00,frus1961-63v16d284,"284. Telegram From the Embassy in Cyprus to
                            the Department of State",0.102042
frus,1938-02-01 21:00:00,frus1938v03d661,"The Consul General at Shanghai (Gauss) to the Secretary of
                                State",0.102041
frus,1944-03-29 19:00:00,frus1944v07d416,"
The Charge in Bolivia (
Woodward
) to the Secretary of State

",0.10145
frus,1941-01-25 00:00:00,frus1941v03d48,"The Charge in the United Kingdom (Johnson) to the Secretary of
                                    State",0.101067
frus,1946-11-19 16:00:00,frus1946v10d749,"
The Ambassador in China (
Stuart
) to the
                                Secretary of State

",0.101065
frus,1953-11-07 00:00:00,frus1952-54v04d633,"
Memorandum by the Acting
                                    Secretary of State to the President

",0.101038
frus,1965-09-02 00:00:00,frus1964-68v31d428,"428. Memorandum From the President's Special Representatives
                                (Anderson and
                                Irwin) to President
                                Johnson

",0.100715
frus,,frus1934v05d585,"The Department of State
                                to the Panamanian Legation",0.100559
frus,1936-03-09 00:00:00,frus1936v02d90,"The Ambassador in France (Straus) to
                                the Secretary of State",0.100559
frus,1957-03-26 20:00:00,frus1955-57v17d250,"250. Telegram From the Embassy in Egypt
                                to the Department of State
",0.100315
frus,,frus1969-76v22d65,"65. Memorandum From Secretary of State Kissinger to President Ford
",0.100216
frus,1951-11-13 00:00:00,frus1951v06p1d773,"
Memorandum by Mr. Douglas W. Overton of the
                                    Office of Northeast Asian Affairs to
                                    the United States Representative on the Far Eastern
                                    Commission (
Hamilton
)
",0.100001
frus,1957-04-11 19:00:00,frus1955-57v17d280,"280. Telegram From the Embassy in Egypt
                                to the Department of State",0.0996991
frus,1947-01-03 20:00:00,frus1947v06d167,"
The Secretary of State to
                                the Political Adviser in Japan (
Atcheson
)",0.0993378
frus,,frus1952-54v14p2d496,"No. 496Memorandum of the Substance of
                                Discussion at a Department of StateJoint Chiefs of Staff Meeting,
                                Held in Washington, February 6, 1952, 11:30 a.m.",0.0992367
frus,,frus1946v01d546,"
Minutes of the Twenty-ninth Meeting of the United States
                            Delegation, New York, Hotel Pennsylvania, November 26, 1946, 9 a.m.
",0.0990351
frus,1977-06-30 02:50:00,frus1977-80v29d57,"57. Telegram from the Panama Canal Zone to the Department of
                                Defense",0.0988894
frus,1944-08-21 00:00:00,frus1944v07d1362,"
The Secretary of State to
                                the Ambassador in Panama (
Warren
)",0.0988147
frus,1946-10-24 00:00:00,frus1946v08d268,"Memorandum by the Assistant Secretary of State
                                (Hilldring)
                                to SWNCC",0.0986843
frus,1938-05-06 19:00:00,frus1938v03d740,"The Consul General at Shanghai (Lockhart) to the Secretary of
                                State",0.0984848
