collection,date,id,title,topic_score
frus,1959-02-26 00:00:00,frus1958-60v02d283,"283. Memorandum of Discussion at the 397th Meeting of the National
                            Security Council, Washington, February 26, 1959",0.125519
frus,1956-11-30 00:00:00,frus1955-57v09d152,"152. Summary of Discussion Between the Presidents
                            Citizen Advisers on the Mutual Security Program and the
                        Representative at the United Nations (Lodge), November 30, 1956",0.12538
frus,1951-02-08 14:00:00,frus1951v03p2d13,"
The Secretary of
                                        State to the United States
                                        Delegation at the Intergovernmental Study Group on
                                        Germany, at London

",0.124586
frus,1944-08-21 00:00:00,frus1944v02d907,"
The Secretary of State to the
                            Ambassador in the United Kingdom (
Winant
)
",0.122779
frus,1939-08-08 00:00:00,frus1939v02d12,"The Acting Secretary of
                                    State to Diplomatic Officers in the
                                    American Republics",0.122689
frus,1957-04-23 00:00:00,frus1955-57v11d325,"325. Memorandum for the Files, by the Officer in Charge of River Plate
                        Affairs (Watrous)",0.122303
frus,1957-03-25 00:00:00,frus1955-57v11d322,"322. Memorandum for the Files, by the Officer in Charge of River Plate
                        Affairs (Watrous)",0.121788
frus,,frus1944v02d905,"
Statement Issued to the Press by the Secretary of
                                State, July 3, 1944

",0.121587
frus,1958-03-24 00:00:00,frus1958-60v02d271,"271. Aide-Memoire From the Department of
                                State to Certain Embassies",0.121388
frus,1947-06-09 00:00:00,frus1947v04d511,"
The Charge in the Soviet Union (
Durbrow
) to the Secretary of
                                State

",0.121277
frus,1955-02-10 00:00:00,frus1955-57v11d297,"297. Memorandum From the Executive Officer of the Operations Coordinating
                        Board (Staats) to the
                        Executive Secretary of the National Security Council (Lay)",0.120548
frus,1946-11-22 19:00:00,frus1946v01d788,"
The Acting Secretary of State
                            to the Ambassador in Chile (
Bowers
)",0.120532
frus,1936-01-21 00:00:00,frus1936v05d613,"The Ambassador in Mexico (Daniels) to
                                the Secretary of State",0.118923
frus,1956-11-06 00:00:00,frus1955-57v11d316,"316. Memorandum From the Director of the Office of United Nations
                        Political and Security Affairs (Adams) to the Assistant Secretary of State for International
                        Organization Affairs (Wilcox)",0.118811
frus,,frus1969-76ve03d55,"55. Memorandum NSCU/DM39A from the from the Chairman of the
                            National Security Council Under Secretaries Committee (Rush) to President Nixon,
                                Washington, April 26,
                                1974.

",0.118287
frus,,frus1943v03d745,"
The Department of
                                        State to the Spanish
                                        Embassy

",0.118282
frus,,frus1952-54v01p2d304,"Memorandum of Discussion at the 206th Meeting of the
                            National Security Council on Thursday, July 15, 1954",0.117643
frus,1951-04-29 19:00:00,frus1951v03p2d43,"
The United States Delegation
                                        at the Intergovernmental Study Group on Germany to
                                    the Secretary of State


",0.117321
frus,1954-03-09 00:00:00,frus1952-54v01p2d82,National Intelligence Estimate,0.116974
frus,1954-09-03 00:00:00,frus1952-54v05p2d20,"
The Counselor of Embassy in Belgium (
Sprouse
) to the Assistant
                                Secretary of State for European Affairs (
Merchant
)",0.116792
frus,,frus1955-57v11d323,"323. Memorandum for the Files, by the Officer in Charge of Antarctic
                        Affairs (Wilson)",0.11676
frus,1944-10-19 00:00:00,frus1944v02d911,"
The Secretary of State to the
                            Ambassador in Iran (
Morris
)",0.116447
frus,1936-05-29 00:00:00,frus1936v05d595,"The Secretary of State to
                                the Ambassador in Mexico (Daniels)",0.116419
frus,1933-01-26 00:00:00,frus1933v03d121,"The Secretary of State to
                                the Ambassador in Japan (Grew)",0.116281
frus,1933-12-12 00:00:00,frus1933v03d714,"Memorandum by the Minister in China (Johnson) of a
                                Conversation With the Chinese Minister of Finance (Kung)",0.116163
frus,1943-11-04 00:00:00,frus1944v02d899,"
The Netherlands Ambassador (
Loudon
) to the
                                Secretary of State


",0.115794
frus,1948-05-18 22:00:00,frus1948v02d162,"
The Ambassador in the United Kingdom (
Douglas
) to the Secretary of
                                    State

",0.115578
frus,1933-04-04 00:00:00,frus1934v02d749,"The Secretary of
                                        State to the Charge in Turkey (Shaw)",0.1154
frus,1963-06-21 00:00:00,frus1961-63v25d474,"474. Memorandum From Richard Bilder
                            of the Office of the Legal Adviser to the Officer in Charge of
                            International Scientific Organizations, Bureau of International
                            Organization Affairs (Simsarian)",0.115268
frus,1932-05-05 18:00:00,frus1932v03d799,"The Acting Secretary of
                                    State to the Consul General at Shanghai (Cunningham)",0.114754
frus,1955-04-25 00:00:00,frus1955-57v11d300,"300. Memorandum From the Acting Executive Officer of the Operations
                        Coordinating Board (Satterthwaite) to the
                            Members of the Board",0.114687
frus,1937-05-18 00:00:00,frus1937v04d852,The Consul General at Shanghai (Gauss) to the Ambassador in China (Johnson),0.114619
frus,1946-12-14 00:00:00,frus1946v01d790,"
The Acting Secretary of State
                            to the Secretary of the Navy (
Forrestal
)",0.114478
frus,1948-04-12 00:00:00,frus1948v01p2d233,"
The Secretary of Defense (
Forrestal
) to the Secretary of
                                State

",0.114313
frus,1955-03-29 00:00:00,frus1955-57v11d299,299. Staff Study Prepared by the Operations Coordinating Board,0.113819
frus,1946-07-31 17:00:00,frus1946v08d761,"The Acting Secretary of
                                    State to the Minister in Siam (Stanton)",0.113637
frus,1938-01-13 00:00:00,frus1938v05d711,"The Ambassador in Mexico (Daniels) to
                                the Secretary of State",0.113375
frus,1945-02-03 00:00:00,frus1945v02d795,"
Memorandum by the Chief of the Division of International
                            Labor, Social, and Health Affairs (
Mulliken
) to the
                            Under Secretary of State (
Grew
)",0.113175
frus,1935-11-27 00:00:00,frus1935v04d755,"The Ambassador in Mexico (Daniels) to
                                the Secretary of State",0.112862
frus,,frus1944v02d906,"
Draft Memorandum to the Iranian Ministry for Foreign
                            Affairs

",0.112793
frus,1971-04-30 00:00:00,frus1969-76ve01d188,"188. Intelligence Note Prepared in the Bureau of Intelligence and
                            Research Washington, April 30, 1971

",0.111117
frus,1955-01-31 00:00:00,frus1955-57v11d296,"296. Letter From the Director of the Office of British Commonwealth and
                        Northern European Affairs (Raynor) to the Chairman of the Operations Coordinating Board
                        Working Group on Antarctica (Dufek)",0.111111
frus,,frus1944v02d897,"
The Department of State to
                            the British Embassy

",0.11098
frus,1946-05-01 00:00:00,frus1946v06d305,"The Ambassador in Poland (Lane) to
                                the Secretary of State",0.110673
frus,1936-07-11 00:00:00,frus1936v02d201,"The American Agent (Bonynge) and
                                Counsel (Martin),
                                Mixed Claims Commission, to the Secretary of State",0.110241
frus,1935-01-10 00:00:00,frus1935v01d861,"
The Ambassador in Spain (
Bowers
) to the Secretary of
                                    State

",0.110111
frus,1982-04-14 00:00:00,frus1981-88v13d118,"118. Information Memorandum From the Assistant Secretary of State for
                            Inter-American Affairs (Enders)
                            to Secretary of State Haig",0.109871
frus,1934-07-13 00:00:00,frus1934v02d768,"The Secretary of
                                        State to the American Commissioner on the
                                    Turkish-American Claims Commission (Nielsen)",0.109591
frus,,frus1969-76ve03d58,"58. Report on Preliminary Consultations with Antarctic Treaty
                            Negotiations Regarding Antarctic Mineral Resources,
                                Washington, November
                                14, 1974.

",0.109415
frus,,frus1944v02d900,"
The British Embassy to the
                                Department of State


",0.108745
frus,1947-12-11 00:00:00,frus1947v01d537,"
The Acting Secretary of State
                            to the Secretary of the Navy (
Sullivan
)
",0.108691
frus,,frus1969-76ve03d65,"65. Memorandum From the Presidents Assistant for National Security
                            Affairs (Scowcroft) to President
                                Ford,
                                Washington, February
                                23, 1976.

",0.108212
frus,1934-02-10 00:00:00,frus1934v05d431,"The Secretary of State to
                                the Ambassador in Mexico (Daniels)",0.107986
frus,1954-03-23 00:00:00,frus1952-54v01p2d88,National Intelligence Estimate,0.107512
frus,1940-11-15 00:00:00,frus1940v02d421,"
The Ambassador in Argentina (
Armour
) to the Secretary of
                                State

",0.107387
frus,1937-12-30 00:00:00,frus1937v05d676,"The Secretary of State to
                                the Ambassador in Mexico (Daniels)",0.107218
frus,1958-02-15 17:44:00,frus1958-60v02d267,"267. Circular Telegram From the Department of
                                State to Certain Diplomatic
                                Posts",0.107144
frus,1937-05-01 00:00:00,frus1937v02d260,"The Secretary of
                                        State to the German Ambassador (Luther)",0.106514
frus,1977-08-25 00:00:00,frus1977-80v28d60,60. Presidential Directive/NSC19,0.106386
frus,1948-02-18 00:00:00,frus1948v01p2d226,"
Memorandum of Conversation, by the Secretary of State
",0.106302
frus,1960-04-27 00:00:00,frus1958-60v02d326,326. Report by the Operation Coordinating Board,0.104552
frus,,frus1958-60v02d471,"471. Memorandum of a Telephone Conversation Between the Secretary of
                            State and the Representative at the United Nations (Lodge), December 7, 1959, 10:30
                                a.m.",0.104518
frus,1915-06-09 00:00:00,frus1915Suppd646,"
The Consul General at London (
Skinner
) to the Secretary of
                                        State

",0.103992
frus,1934-05-29 14:00:00,frus1934v03d465,"The Minister in China (Johnson) to
                                the Secretary of State",0.103704
frus,1951-08-31 00:00:00,frus1951v01d767,"
Memorandum by the Joint Chiefs of Staff to the Secretary
                            of Defense (Marshall)
",0.103639
frus,,frus1969-76ve03d56,"56. National Security Decision Memorandum 263,
                                Washington, July 29,
                                1974.

",0.103093
frus,1946-12-09 00:00:00,frus1946v01d789,"
The Ambassador in Argentina (
Messersmith
) to the Secretary of
                                State

",0.103032
frus,1946-05-20 00:00:00,frus1946v08d760,"The Secretary of State to
                                the Ambassador in the United Kingdom (Harriman)",0.102983
