collection,date,id,title,topic_score
frus,1956-05-31 00:00:00,frus1955-57v18d193,"193. Memorandum From the Acting Assistant Secretary of State for
                            European Affairs (Elbrick) to the Secretary of
                                State",0.18
frus,1957-07-25 00:00:00,frus1955-57v18d214,"214. Despatch From the Embassy in Morocco
                            to the Department of State",0.178991
frus,1967-04-25 17:54:00,frus1964-68v21d436,"436. Telegram From the Department of State
                            to the Embassy in the United Arab Republic

",0.178218
frus,1955-03-18 19:23:00,frus1955-57v12d26,"26. Telegram From the Department of State
                            to the Embassy in Syria",0.177872
frus,,frus1941v03d289,"
The American Legation in
                                        Egypt to the Egyptian Ministry for
                                        Foreign Affairs

",0.177059
frus,1973-07-27 00:00:00,frus1969-76v27d226,226. Memorandum of Conversation,0.177042
frus,1941-12-13 00:00:00,frus1942v04d557,"
The Charge at Tangier (
Childs
) to
                                the Secretary of State

",0.17648
frus,1955-06-17 18:00:00,frus1955-57v14d132,"132. Telegram From the Embassy in Egypt to
                            the Department of State",0.17608
frus,1943-10-02 00:00:00,frus1943v04d795,"
The Charge at Tangier (
Childs
) to
                                the Secretary of State

",0.175104
frus,1959-01-15 00:00:00,frus1958-60v12d157,"157. Memorandum of Discussion at the 393d Meeting of the National
                            Security Council",0.174676
frus,1956-07-19 00:00:00,frus1955-57v15d478,"478. Memorandum of a Conversation, Department of State, Washington,
                            July 19, 1956, 4:105:07 p.m.",0.174632
frus,1953-05-11 16:00:00,frus1952-54v09p1d3,"No. 3Memorandum of Conversation, Prepared in
                                the Embassy in Cairo",0.173817
frus,1979-01-02 00:00:00,frus1977-80v18d135,"135. Action Memorandum From the Assistant Secretary of State for
                                Near Eastern and South Asian Affairs (Saunders) to the Under Secretary of State for
                                Political Affairs (Newsom)",0.17371
frus,1961-12-18 00:00:00,frus1961-63v17d150,"150. Memorandum From the Assistant Secretary of State for Near Eastern and
                        South Asian Affairs (Talbot) to the Under Secretary of State (Ball)",0.173703
frus,1951-08-15 00:00:00,frus1951v05d154,"
The British Secretary of State for Foreign
                                    Affairs (
Morrison
) to
                                    the Secretary of State

",0.172977
frus,1952-07-18 19:05:00,frus1952-54v09p2d993,"No. 993The Secretary of
                                        State to the Embassy in the United
                                        Kingdom",0.172144
frus,,frus1945Maltad247,"
Briefing Book Paper
",0.171643
frus,1969-05-18 16:26:00,frus1969-76ve05p2d98,"98. Telegram 2481 From the Embassy in
                                Morocco to the Department of State,
                            May 18, 1969, 1626Z

",0.171569
frus,1958-12-22 00:00:00,frus1958-60v12d154,"154. Memorandum From the Assistant Secretary of State for Near Eastern
                            and South Asian Affairs (Rountree) to Acting Secretary of State Dillon",0.171001
frus,1957-11-04 00:00:00,frus1955-57v17d392,"392. Memorandum From the Assistant Secretary of State for Near
                            Eastern, South Asian, and African Affairs (Rountree) to the Secretary
                                of State",0.170275
frus,1956-12-08 14:56:00,frus1955-57v18d205,"205. Telegram From the Department of State
                            to the Embassy in Morocco",0.170077
frus,1957-01-02 00:00:00,frus1955-57v13d425,"425. Memorandum From the Director of the Office of Near Eastern
                            Affairs (Wilkins) to
                            the Assistant Secretary of State for Near Eastern, South Asian, and
                            African Affairs (Rountree)",0.170042
frus,1957-11-20 15:35:00,frus1955-57v17d406,"406. Telegram From the Department of State
                            to the Embassy in Saudi Arabia",0.169932
frus,1957-10-29 00:00:00,frus1955-57v17d390,"390. Memorandum of a Conversation, Department of State, Washington,
                            October 29, 1957",0.169735
frus,1947-08-01 00:00:00,frus1947v05d543,"
Memorandum of Conversation, by the Secretary of
                                State

",0.169234
frus,1958-12-27 00:00:00,frus1958-60v12d52,"52. Memorandum From the Assistant Secretary of State for Near Eastern
                            and South Asian Affairs (Rountree) to Secretary of State Dulles",0.169019
frus,1967-11-10 12:56:00,frus1964-68v19d519,"519. Telegram From the Embassy in Lebanon
                            to the Department of State
",0.169014
frus,1950-01-17 00:00:00,frus1950v05d324,"
Memorandum of Conversation, by Mr. Stuart D.
                                    Nelson of the Office of African and Near Eastern Affairs

",0.168771
frus,1971-11-24 17:58:00,frus1969-76ve04d294,"294. Telegram 213299 From the Department of
                                State to the Embassy in Iran,
                            November 24, 1971, 1758Z

",0.168677
frus,1975-03-08 13:13:00,frus1969-76v27d274,"274. Telegram From the Interests Section in Baghdad to the Department of
                            State",0.168666
frus,1957-03-08 00:00:00,frus1955-57v17d206,"206. Memorandum by the Officer in Charge of IsraelJordan Affairs
                                    (Bergus)",0.168447
frus,1955-08-17 15:00:00,frus1955-57v14d196,"196. Telegram From the Embassy in Egypt to
                            the Department of State",0.16831
frus,1975-07-03 00:00:00,frus1969-76v27d291,"291. Memorandum Prepared in the Office of Current Intelligence, Central
                        Intelligence Agency",0.168271
frus,1973-07-01 10:05:00,frus1969-76v27d220,"220. Telegram From the Interests Section in Baghdad to the Department of
                            State",0.168121
frus,1946-09-05 18:00:00,frus1946v07d44,"
The Acting Secretary of
                                    State to the Minister in Egypt (
Tuck
)",0.167719
frus,1949-05-05 00:00:00,frus1949v06d97,"
Memorandum, by the Chief of
                                        Staff, United States Air Force, to the Joint Chiefs of Staff

",0.167542
frus,1971-04-21 01:16:00,frus1969-76ve04d286,"286. Telegram 67409 From the Department of
                                State to the Embassies in Jordan,
                            Lebanon, Belgium, Saudi Arabia, Kuwait, the United Kingdom, Iran, the
                            Soviet Union, and the Interests Section in Cairo, April 21, 1971,
                                0116Z

",0.167489
frus,1959-04-02 00:00:00,frus1958-60v12d170,"170. Memorandum of Discussion at the 401st Meeting of the National
                            Security Council",0.167329
frus,1956-10-30 00:00:00,frus1955-57v16d438,"438. Memorandum of a Conversation Between the Egyptian Ambassador
                                    (Hussein) and the
                                Assistant Secretary of State for Near Eastern, South Asian, and
                                African Affairs (Rountree),
                                Department of State, Washington, October 30, 1956",0.165828
frus,,frus1958-60v12d184,184. Editorial Note,0.165745
frus,1966-09-27 17:55:00,frus1964-68v21d410,"410. Telegram From the Department of State
                            to the Embassy in Yemen

",0.165138
frus,1955-04-13 16:09:00,frus1955-57v13d293,"293. Telegram From the Department of State
                            to the Embassy in Iraq",0.165095
frus,1951-11-10 00:00:00,frus1951v05d272,"
The Ambassador in Iraq (
Crocker
) to the Department of State

",0.164617
frus,1976-08-03 13:00:00,frus1969-76v27d314,314. Telegram From the Embassy in Iran to the Department of State,0.164612
frus,1960-12-21 11:40:00,frus1958-60v13d370,"370. Memorandum of a Conversation, Pentagon, Washington, December 21,
                            1960, 11:40 a.m.",0.164385
frus,,frus1952-54v09p2d986,"No. 986United States Minutes of the First
                                    United StatesUnited Kingdom Ministerial Talks, London, British
                                    Foreign Office, June 24, 1952, 10:30 a.m.12:30 p.m.",0.163658
frus,1968-04-08 12:14:00,frus1964-68v20d136,"136. Telegram From the Embassy in Jordan to the
                            Department of State

",0.163639
frus,1933-02-21 00:00:00,frus1932v02d470,"The Secretary of
                                        State to the Minister in Egypt (Jardine)",0.163552
frus,1953-05-12 12:15:00,frus1952-54v09p1d5,"No. 5Memorandum of Conversation, Prepared in
                                the Embassy in Cairo",0.163257
frus,1976-11-06 07:33:00,frus1969-76v27d319,"319. Telegram From the Interests Section in Baghdad to the Department of
                        State and the Embassy in Iran",0.163051
frus,1975-10-06 00:00:00,frus1969-76v27d300,300. Defense Intelligence Agency Intelligence Appraisal,0.163011
frus,1956-11-18 16:00:00,frus1955-57v16d587,"587. Telegram From the Department of
                                    State to the Embassy in
                                    Egypt",0.162878
frus,1956-05-23 00:00:00,frus1955-57v15d360,"360. Memorandum From the Deputy Assistant Secretary of State for Near
                            Eastern, South Asian, and African Affairs (Rountree) to the Secretary
                                of State",0.162812
frus,1955-08-16 00:00:00,frus1955-57v18d233,"233. Instruction From the Department of
                                State to Certain Diplomatic
                                Missions",0.162712
frus,1976-03-20 07:07:00,frus1969-76v27d304,"304. Telegram From the Interests Section in Baghdad to the Department of
                            State",0.161885
frus,1959-06-03 00:00:00,frus1958-60v12d192,"192. Memorandum From the Assistant Secretary of State for Near Eastern
                            and South Asian Affairs (Rountree) to Acting Secretary of State Dillon",0.161617
frus,1968-07-04 18:51:00,frus1964-68v20d209,"209. Telegram From Bromley
                            Smith of the National Security Council Staff to President
                            Johnson in Texas
",0.161574
frus,1953-07-01 00:00:00,frus1952-54v09p2d1393,"No. 1393The Department of
                                    State to the British
                                Embassy",0.161074
frus,1970-10-26 22:10:00,frus1969-76v19p1d74,"74. Telegram From the Department of State
                            to the Embassy in Korea",0.16105
frus,1964-04-22 19:59:00,frus1964-68v21d332,"332. Circular Telegram From the Department of
                            State to Certain Posts 
",0.160964
frus,1958-07-14 00:00:00,frus1958-60v11d129,"129. Memorandum of a Conversation, Department of State, Washington, July 14, 1958",0.160961
frus,1945-10-29 00:00:00,frus1945v08d12,"
Memorandum by the Chief of the Division of Near
                                Eastern Affairs (Merriam)",0.160885
frus,1972-07-05 00:00:00,frus1969-76ve04d319,"319. Memorandum of Conversation, Washington, July 5, 1972

",0.160557
frus,1966-03-26 15:25:00,frus1964-68v21d396,"396. Telegram From the Department of State
                            to the Embassy in the United Arab Republic

",0.159575
frus,1953-06-15 00:00:00,frus1952-54v15p2d599,"Draft Paper for Submission to the Planning Board of
                                the National Security Council",0.159485
frus,1959-10-01 00:00:00,frus1958-60v12d204,"204. Memorandum of Discussion at the 420th Meeting of the National
                            Security Council",0.159256
frus,1956-03-09 18:12:00,frus1955-57v13d220,"220. Telegram From the Department of State
                            to the Embassy in Saudi Arabia",0.158799
frus,,frus1952-54v09p2d988,"No. 988United States Minutes of the Fourth
                                    United States-United Kingdom Ministerial Talks, London, British
                                    Foreign Office, June 28, 1952, 12:30 p.m.1:30 p.m.",0.158528
frus,1950-01-11 00:00:00,frus1950v05d295,"
Memorandum of Conversation, by the Assistant
                                    Secretary of State for Near Eastern, South Asian, and African
                                    Affairs (McGhee)
",0.158456
