collection,date,id,title,topic_score
frus,1982-04-08 13:54:00,frus1981-88v13d77,"77. Telegram From the Defense Attaches Office in the United Kingdom
                            to the Defense Intelligence Agency",0.112145
frus,1950-10-30 00:00:00,frus1950v04d105,"
Note by the Executive Secretary of the National
                                Security Council (
Lay
) to the National Security Council


",0.111754
frus,1954-04-28 00:00:00,frus1952-54Guatd137,137. Memorandum for the Record,0.111114
frus,1940-12-16 00:00:00,frus1940v03d296,"
Memorandum by the Assistant Chief of the Division of
                                European Affairs (Henderson)",0.111113
frus,1954-12-18 00:00:00,frus1952-54v01p1d141,"The Under Secretary of State (Hoover) to the Chairman of the Civil Aeronautics Board
                                (Gurney)",0.110108
frus,1971-02-13 00:00:00,frus1969-76v41d205,"205. Memorandum From the Chairman of the Joint Chiefs of Staff (Moorer) to the Presidents Assistant for
                        National Security Affairs (Kissinger)",0.109489
frus,1978-02-09 00:00:00,frus1977-80v16d18,"18. Memorandum From the Central Intelligence Agency to Members of the
                            Special Coordination Committee
",0.1092
frus,,frus1969-76ve10d107,"107. Memorandum From Arnold
                                Nachmanoff of the National Security Council Staff to
                            Presidents Assistant for National Security Affairs (Kissinger),
                                Washington, August 19, 1971, 10:15 a.m.


",0.107596
frus,1953-10-29 00:00:00,frus1952-54Guatd61,61. Memorandum for the Record,0.10758
frus,1954-04-28 10:00:00,frus1952-54Guatd135,135. Contact Report,0.107391
frus,,frus1977-80v18d294,"294. Summary of Conclusions of a Special Coordination Committee
                                Meeting",0.106195
frus,1965-11-26 23:30:00,frus1964-68v23d451,"451. Telegram From the Central Intelligence Agency to the Station in the
                            Congo",0.106064
frus,1956-08-14 00:00:00,frus1955-57v10d132,"132. Minutes of the 46th Meeting of the Council on Foreign Economic
                        Policy, Executive Office Building, Washington, August 14, 1956",0.106061
frus,1964-08-12 00:00:00,frus1964-68v27d144,"144. Memorandum of Conversation
",0.105264
frus,,frus1946v02d249,"United States Delegation Record, Council of Foreign
                            Ministers, Second Session, Thirty-Seventh Meeting, Palais du Luxembourg,
                            Paris, July 8, 1946, 11:30 a.m.",0.104852
frus,1951-05-29 19:00:00,frus1951v03p1d97,"
The Secretary of
                                        State to the United States Deputy Representative on
                                    the North Atlantic Council (
Spofford
),
                                    at London

",0.104594
frus,1945-12-12 00:00:00,frus1945v03d1108,"
The Ambassador in France (
Caffery
) to
                                the Secretary of State

",0.103289
frus,1961-02-11 22:21:00,frus1964-68v23d73,"73. Telegram From the Central Intelligence Agency to the Station in the
                            Congo",0.10274
frus,1975-08-20 15:00:00,frus1969-76v28d125,125. Memorandum for the Record,0.102364
frus,1963-09-02 00:00:00,frus1961-63v04d47,"47. Telegram From the Central Intelligence
                                Agency Station in Saigon to the Agency",0.102151
frus,1957-04-17 00:00:00,frus1955-57v10d155,"155. Instruction From the Department of State
                        to Certain Diplomatic Missions",0.10189
frus,1952-02-06 00:00:00,frus1952-54v14p1d6,"No. 6Report to the President by the
                                    National Security Council",0.101192
frus,1965-09-13 00:00:00,frus1964-68v26d313,"313. Memorandum Prepared for the 303 Committee
",0.101192
frus,1956-08-07 00:00:00,frus1955-57v10d130,"130. Memorandum From the Secretary of State to
                        the Chairman of the Council on Foreign Economic Policy (Randall)",0.100777
frus,1963-10-18 11:40:00,frus1961-63v15d229,"229. Telegram From the Department of State
                            to the Embassy in Germany",0.100585
frus,1968-07-30 00:00:00,frus1964-68v27d398,"398. Memorandum From the Secretary of State's Special Assistant for
                            Refugee and Migration Affairs (Martin) to the Deputy Assistant Secretary of State for
                            East Asian and Pacific Affairs (Brown)
",0.0996526
frus,1960-07-20 00:00:00,frus1958-60v15d453,"453. Memorandum From the Assistant Secretary of State for Economic
                                Affairs (Mann) to the Associate
                                Special Counsel to the President (McPhee)",0.0992078
frus,1954-06-30 00:00:00,frus1952-54v01p2d117,"Paper Approved by the Executive
                                Committee of the Economic Defense Advisory Committee for
                                Transmission to the National Security
                                Council",0.0990571
frus,1954-02-10 00:00:00,frus1952-54Guatd97,97. Contact Report,0.0985942
frus,1947-10-17 20:00:00,frus1947v01d368,"
The Acting Secretary of State
                            to the United States Representative at the United Nations
                            (
Austin
)",0.0981631
frus,1965-07-08 20:27:00,frus1964-68v23d417,"417. Telegram From the Central Intelligence Agency to the Station in the
                            Congo",0.0979443
frus,1962-12-28 00:00:00,frus1964-68v23d131,"131. Telegram From the Station in the Congo to the Central Intelligence
                            Agency",0.0972225
frus,1972-10-13 00:00:00,frus1969-76v41d224,"224. Memorandum From the Chief of the European Division, Directorate of
                        Plans, Central Intelligence Agency (Roosevelt) to Director of Central
                        Intelligence Helms",0.097145
frus,1978-01-25 00:00:00,frus1977-80v28d161,"161. Memorandum From the Director General of the Foreign Service and
                            Director of Personnel (Barnes)
                            to Secretary of State Vance",0.0969734
frus,1980-10-06 00:00:00,frus1977-80v28d181,"181. Letter From the Under Secretary of State for Management
                                (Read) to the Director of
                            the Office of Management and Budget (McIntyre)",0.096798
frus,1954-02-21 00:00:00,frus1952-54Guatd104,104. Contact Report,0.0967763
frus,1965-10-12 00:00:00,frus1964-68v23d434,"434. Telegram From the Station in the Congo to the Central Intelligence
                            Agency",0.0960709
frus,1961-11-30 00:00:00,frus1961-63v22d79,"79. Memorandum From the Ambassador to India (Galbraith) to the Under
                            Secretary of State for Economic Affairs (Ball)",0.0959926
frus,1964-01-14 00:00:00,frus1964-68v26d15,"15. Memorandum of Meeting
",0.095809
frus,1976-03-12 10:00:00,frus1969-76v28d182,182. Memorandum for the Record,0.0957472
frus,1951-08-23 18:00:00,frus1951v03p1d357,"
The United States Deputy Representative on
                                        the North Atlantic Council (
Spofford
) to the Secretary of State


",0.0955421
frus,,frus1945v02d56,"
Record of the First Meeting of the Council of Foreign
                            Ministers, Lancaster House, London, September 11, 1945, 4 p.m.

",0.0954725
frus,,frus1964-68v33d275,"275. Precis Prepared by the Executive Director-Comptroller of the
                            Central Intelligence Agency (White)
",0.0954093
frus,1950-10-13 16:00:00,frus1950v04d100,"
The Secretary of State to
                                the Embassy in France


",0.0951176
frus,1970-05-25 00:00:00,frus1969-76v41d194,194. Memorandum for the Record,0.0949428
frus,1954-06-05 00:00:00,frus1952-54v01p2d108,"The Director of Foreign Operations (Stassen) to the President of the Board of
                            Trade in the United Kingdom (Thorneycroft)",0.094655
frus,1972-07-09 00:00:00,frus1969-76v21d301,301. Memorandum of Conversation,0.0939369
frus,1967-08-14 00:00:00,frus1964-68v27d351,"351. Memorandum From the Deputy Director for Coordination (Trueheart) to the Director
                            of the Bureau of Intelligence and Research (Hughes)
",0.0937503
frus,,frus1969-76v35d190,"190. Minutes of a National Security Council Meeting
",0.0937492
frus,1960-09-08 00:00:00,frus1964-68v23d17,"17. Telegram From the Station in the Congo to the Central Intelligence
                            Agency",0.0934076
frus,1954-04-14 00:00:00,frus1952-54v14p2d756,"No. 756Memorandum by the Acting Director of the
                                Office of Northeast Asian Affairs (McClurkin) to the Deputy Assistant
                                Secretary of State for Far Eastern Affairs (Drumright)",0.0932646
frus,1963-03-01 00:00:00,frus1964-68v23d135,"135. Telegram From the Station in the Congo to the Central Intelligence
                            Agency",0.0931748
frus,1949-12-15 19:00:00,frus1949v05d95,"
The Secretary of State to
                                the Embassy in France

",0.0931695
frus,1932-07-07 00:00:00,frus1932v05d389,"
The Secretary of the Special Boundary Tribunal,
                                    GuatemalaHonduras (Cohen), to the Secretary of
                                        State

",0.0924582
frus,1951-04-22 12:00:00,frus1951v03p1d611,"
The United States Representative at the
                                    Four-Power Exploratory Talks (
Jessup
) to the Secretary of
                                    State


",0.0921089
frus,1958-01-30 17:00:00,frus1958-60v07p1d5,"5. Telegram From the Embassy in Finland to
                            the Department of State",0.0918928
frus,1957-11-04 00:00:00,frus1955-57v19d154,"154. Memorandum for the Record of a Meeting Held at the White House,
                            Washington, November 4, 1957",0.0917922
frus,1971-11-30 17:35:00,frus1969-76v41d170,170. Telegram From the Department of State to the Embassy in Ireland,0.0917746
frus,1949-07-01 00:00:00,frus1949v05d62,"
Policy Paper Approved by the Foreign Assistance
                                Correlation Committee

",0.0917035
frus,1943-03-10 00:00:00,frus1943Chinad728,"
The Secretary of State to the
                            Chinese Ambassador (
Wei
)",0.0914844
