collection,date,id,title,topic_score
ddrs,,2005070101813,Intelligence memorandum regarding a breakdown in relations between President Augusto Pinochet\'s administration and the Catholic Church in Chile. Chilean prelate Cardinal Ral Silva has publicly threatened to excommunicate one of Pinochet\'s advisers who ha,0.106063
ddrs,1968-10-30,2006030101109,California Governor Ronald Reagan provides Republican presidential candidate Richard M. Nixon with a copy of his fall campaign activities on behalf of the Republican Party.,0.105841
ddrs,1965-08-18,1986090102533,Translation of an article by North Vietnamese Defense Minister Vo Nguyen Giap in the Vietnamese language periodical Hoc Tap.,0.105788
ddrs,1953-04-18,1986013100161,British reactions to Eisenhower\'s 4/16/53 speech.,0.104766
ddrs,1969-10-09,1986090102420,CIA report on religion in Cuba.,0.104005
ddrs,1952-05-01,1988050101479,Possible shift in Soviet policy toward West Germany discussed.,0.103449
ddrs,1977-09-22,2003010100142,"In a memorandum to Zbigniew Brzezinski, Department of State (DOS) executive secretary Peter Tarnoff recommends that the U.S. inform the Hungarian government of its willingness to return the Crown of St. Stephen to that country in an effort to improve bilateral relations.",0.103261
ddrs,1981-01-28,1991030100707,"Foreign Broadcast Information Service (FBIS) report on Western Europe entitled \""Church Peace Movements Intensify Disarmament Activities in Netherlands.\""",0.103243
ddrs,1969-12-10,2007010100188,"In preparation for his trip to Guam, Vice President Spiro Agnew is provided with background information on a U.S. commitment to defend Guam in the event of aggression against that island.",0.10274
ddrs,1964-02-18,2000030100774,Ambassador W. Averell Harriman and British Foreign Minister Patrick Gordon Walker discuss British trade policy with Cuba and the status of British elections.,0.102564
ddrs,1977-11-30,2003010100144,Cable regarding Hungarian Cardinal Laszlo Lekai\'s support for President Jimmy Carter\'s decision to return the Crown of St. Stephen to Hungary in an effort to solidify U.S.-Hungarian relations.,0.10241
ddrs,1975-03-18,1990030100703,Consultations with Congressional leaders regarding the possible evacuation of Americans from Cambodia.,0.101546
ddrs,1968-05-24,1997070102252,Memorandum for Walt Rostow from Spurgeon Keeny outlines material for President Johnson\'s speech on the Nonproliferation Treaty which includes: hopes for an endorsement of NPT by Committee I; identifying the critical nature of the nuclear proliferation problem; noting three purposes served by the NPT; U.S.-Soviet negotiations on arms control; a call for discussions on strategic weapons freeze; a call for UN General Assembly endorsement of NPT; expectations that the treaty will be sumitted to this session of Congress.,0.101351
ddrs,1956-12-11,1987030101061,President Chiang Kai-shek extends congratulations to President Eisenhower upon his re-election.,0.100964
ddrs,1966-04-29,2001110103020,"Intelligence report entitled: \""Church-State Relations in Poland\"" centers on Roman Catholic Church plans to celebrate a thousand years of Christianity in Poland. ",0.100691
ddrs,,1993090102571,Neutralism in the Far East detailed.,0.100488
ddrs,1952-01-08,1986070101814,Estimate of whether the U.S.S.R. is likely to deliberately initiate full-scale war against the U.S. and its Western allies prior to the end of 1952.,0.100178
ddrs,1952-01-08,1986090102514,Likelihood of the deliberate initiation of full-scale war by the U.S.S.R. against the U.S. and its western allies prior to the end of 1952.,0.100177
ddrs,1952-08-16,1988070101889,Summary of St. Stephen\'s Day celebrations conducted by Hungarians abroad.,0.0994605
ddrs,1976-08-23,2004010100024,"Intelligence \""Staff Notes\"" on Latin American trends regarding the following: reaction to Ecuador\'s arrest of priests accused of subversive activity; deteriorating church-state relations in Chile.",0.0993789
ddrs,1961-06-07,1989010100190,Background paper for Prime Minister Fanfani\'s visit: NATO political consultation.,0.099237
ddrs,1966-05-26,1993050101680,John DeLuca outlines Communist strategy toward Roman Catholicism.,0.099231
ddrs,1975-03-05,2011050101686,Text of a 10:00 a.m. White House meeting in which discussion centered on ways in which a congressional investigation of the Central Intelligence Agency (CIA) and other intelligence services should be conducted. Attendees at this session include: President Gerald Ford; National Security Adviser/Secretary of State Henry Kissinger; Deputy National Security Adviser Brent Scowcroft; Senators Frank Church (D-Idaho) and John Tower (R-Texas); presidential counsel Philip Buchen; presidential assistants Donald Rumsfeld and John Marsh.,0.0986403
ddrs,,1991110103517,"Suggested domestic implementation actions relating to Eisenhower\'s UN address on \""Atoms for Progress and Peace.\""",0.0985083
ddrs,1963-11-30,1978040100227,"Teletype, Special Agent in Charge, Dallas, to J. Edgar Hoover, Dir. Nov. 30, 1963. 4 p.",0.0984465
ddrs,1987-06-12,2001010100404,Cable regarding Hungarian reluctance to open diplomatic relations with Israel while Israel still occupies Arab territories.,0.0983065
ddrs,1958-07-08,1984010100291,DOS suggests Eisenhower not reply to series of letters from Cardinal Mindszenty.,0.0982462
ddrs,1968-10-15,1996050101232,"CIA intelligence memorandum entitled \""The Roman Catholic Church in Chile.\""",0.0976862
ddrs,1952-12-09,1992030101133,Aid for Chinese intellectual refugees discussed.,0.0975612
ddrs,1969-09-08,1986110103020,CIA study on churches and religious activity in Cuba.,0.0972519
ddrs,1964-04-10,1986090102763,Reaction of foreign officials and Communist countries to Senator Fullbright\'s 3/25/64 speech.,0.0972234
ddrs,1952-09-13,1988070101890,Foreign Language Press notes: Hungarian comments on U.S. presidential candidates debating issue of a more aggressive foreign policy intended to bring about the liberation of the Iron Curtain countries.,0.0971196
ddrs,1953-03-31,2000050101766,Memorandum to Mallory Browne from Charles R. Norbert regarding U.S. plans for a psychological warfare program in Southeastern Asia.,0.0970877
ddrs,1977-07-18,1992030100724,Briefing information for Amb. Kaiser\'s meeting with Secretary Vance 7/18/77 on return to Hungary of Crown of St. Stephen.,0.0969853
ddrs,1954-01-19,1990010100517,Check list of suggested agency actions regarding exploitation of Eisenhower\'s UN speech on the peaceful uses of atomic energy.,0.0969721
ddrs,1966-10-04,2001070102231,Recommendations for changes to a speech to be given by President Lyndon B. Johnson in West Germany. Points include: cold war issues; East-West relations; U.S.-West German relations; NATO matters; West European role in international politics; German reunification; nuclear nonproliferation.,0.0966694
ddrs,1965-06-25,2003010100029,"Intelligence special report entitled: \""Yugoslav Intellectuals Challenge the Regime\"" explores the determination of Yugoslavia\'s intelligentsia to establish its right to question President Josip Broz Tito\'s socialist regime.",0.0962097
ddrs,1961-01-19,1980100100013,"China, The Current Situation in [the position of Nationalist China is so precarious that the Conference of Communist Parties from Twenty-One Nations on the USSR Prepared by Mario Alves de Sousa Vieira [the document discusses Chinese and Soviet differences on de-Stalinization, the counterrevolution in Hungary, unilateral formulation of Communist doctrine, use of armed forces, relations with the Free World, the role of the masses, application of Marxist and Leninist principles, the possibility of a peaceful transition to worldwide socialism, and activities in democratic international organizations]. Information Report, CS-3/462,606. [Pencilled note: \""This is most complete account I have seen of CCP _____________ on K. They pull no punches.\""] Jan. 19, 1961. 16 p. Security classification not given. SANITIZED copy. Released Sept. 14, 1979. Kennedy Library, POF, Subjects, Sino-Soviet Dispute.",0.0957392
ddrs,1978-01-13,1992030100737,Return by U.S. government of Crown of St. Stephen to Hungary 1/6/78 discussed.,0.0953132
ddrs,1955-05-18,1982010101084,"S.S.R.DOS official discusses the plans and techniques of Communism with British writer Douglas Hyde, a former party member.",0.0952388
ddrs,1964-11-23,1996110103562,Chiang Kai-shek\'s message to President Johnson upon his re-election as President. Main topic of the letter was the threat posed by the Chinese Communists.,0.0946628
ddrs,1954-08-31,2001050101660,Memorandum to the Operations Coordinating Board (OCB) Working Group regarding plans for the sale of U.S. military equipment to Burma.,0.0945973
ddrs,1953-04-16,2000070102373,Summary of President Dwight D. Eisenhower\'s speech challenging the Soviet Union to work toward personal freedom in Eastern Europe.,0.0944473
ddrs,1964-11-23,1998090102979,"Letter to President Lyndon B. Johnson from President Chiang Kai-shek congratulates Johnson on his re-election. Taiwan informs Johnson that the greatest menace is no longer the Soviet Union, but Communist China.",0.0943578
ddrs,1964-11-23,2000070102368,Letter from Taiwanese President Chiang Kai-shek to President Lyndon B. Johnson regarding Chinese aggression in Southeast Asia.,0.0943382
ddrs,1960-05-09,1981040100242,"B. [Union of Soviet Socialist Republics/People\'s Republic of China] Chinese Communists Attack Theoretical Premises of Soviet Foreign Policy [the Chinese have used Lenin\'s birthday anniversary as an occasion to make oblique but unmistakable attacks on theoretical innovations advanced by Khrushchev at the 20th CPSU Congress. Although the Chinese endorse Soviet foreign policy moves, they stress the need for a more militant struggle against the Free World, the inevitability of war, and violent revolution as the vehicle for Communist seizure of power. The Chinese have also attacked the US and Pres. Eisenhower, thereby questioning Moscow\'s tactics of detente and negotiation with what they consider to be the main enemy. Though this disagreement on method does not negate the community of Sino-Soviet objectives, there can be no doubt that Chinese remarks have been received with sharp disapproval by the Soviets as they constitute a challenge to Khrushchev\'s prestige and Soviet leadership]. Report No. 8263, Bureau of Intelligence and Research. May 9, 1960. 15 p. CONFIDENTIAL. Declassified Mar. 13, 1979. Kennedy Library, NSF, Countries, USSR, General, Feb. 15-19, 1961, Box 176.",0.0937685
ddrs,1957-06-19,1988070102287,Minutes of 6/19/57 Committee on Asian Regional Economic Development and Cooperation.,0.0935967
ddrs,1960-05-09,1979070100219,"[China] The Long-Term Prospects of Chinese Communism [courses of action which Soviet Foreign Policy [two articles in the Chinese Communist Party\'s theoretical journal, Red Flag, emphasize that wars are inevitable, that \""peaceful coexistence\"" should not obscure the need to prepare for conflict, and that civil wars and violent revolution are almost invariably the means for Communist seizure of power. The Chinese apparently feel that the Soviets\' post-Stalin revision of foreign policy is too confining and creates an atmosphere inappropriate to China\'s internal programs, that the Soviets are unwilling to use bloc power fully to probe the weaknesses of the West, and that an eventual accommodation between the USSR and the West may be reached which will sap Communist rationale and elan]. Bureau of Intelligence and Research, Report No. 8263. May 9, 1960. 15 p. CONFIDENTIAL. Declassified Mar. 13, 1979. Kennedy Library, NSF, Countries, USSR, General, 2/15/61-2/19/61, Box 176.",0.093547
ddrs,1966-06-24,1991110103370,William Jorden and Walt Rostow discuss elements of progress in Asia.,0.0934242
ddrs,1970-04-21,2006050101639,,0.0932493
ddrs,1957-06-24,1989090102868,Report on 6/24/57 meeting of the Committee on Asian Regional Economic Development and Cooperation.,0.0930235
ddrs,1984-06-04,2010070102201,"National Security Council (NSC) staff member Tyrus Cobb provides Deputy National Security Adviser John Poindexter with talking points in preparation for his 6/5/1984 meeting with the new British Deputy Chief of Mission (DCM), David Hannay. Issues include: Hannay\'s extensive experience in Middle Eastern affairs; U.S.-British relations; British difficulty with the European Community (EC); international economic matters.",0.0925931
ddrs,1966-06-24,1986050101644,"William J. Jorden reports on progress in the Far East: Communist China no longer regarded as \""the wave of the future;\"" Korean-Japan treaty; resolution of West Irian dispute; near-end of Indonesian-Malaysian confrontation; political situation stabilizes in South Korea and Vietnam.",0.0925291
ddrs,1975-06-05,1990050101211,"New York Daily News in 6/5/75 article reports that Sen. Church, chairman of Senate Intelligence Committee, says he has heard enough evidence to \""substantiate\"" allegations that CIA was involved in murder plots.",0.0924691
ddrs,1978-02-28,2007050101207,Foreign Broadcast Information Service (FBIS) article (page 14) concerning an elaborate and unprecedented ceremony in the Soviet Union to mark General Secretary Leonid Brezhnev\'s 72nd birthday.,0.092308
ddrs,1969-05-05,2011050101339,"In a memorandum to President Richard M. Nixon, Secretary of Defense Melvin Laird provides background information on nuclear weapons consultations with NATO allies.",0.0920464
ddrs,1980-01-31,1998010100259,Cable forwarding President Carter\'s letter to the president of the U.S. Olympic Committee informing him that the United States will not support the summer Olympic Games in Moscow due to the Soviet invasion of Afghanistan.,0.0918438
