collection,date,id,title,topic_score
ddrs,1966-11-17,2000090102763,Memorandum to both Ambassadors Henry Cabot Lodge and William Porter from Ed Lansdale regarding Lansdale\'s discussion with recently resigned South Vietnamese Assistant Minister of Economy Au ngoc Ho concerning corruption within South Vietnam\'s government.,0.0990125
ddrs,1983-10-19,2011010100298,"In a memorandum to National Security Adviser Robert McFarlane, State Department executive secretary Charles Hill recommends that the U.S. continue a low-profile policy toward the emigration problems of Soviet Pentecostal families.",0.098164
ddrs,,1994070102288,"Carter discusses his human rights initiatives, specifically to reduce worldwide governmental violations of people.",0.0979023
ddrs,,2004010100474,Suggested reply from President Gerald Ford to American Public Health Association president Dr. Lorin Kerr regarding U.S. policy toward Chile. Ford outlines U.S. efforts to persuade Chile to safeguard human rights and fundamental freedoms.,0.0947385
ddrs,1967-01-25,2007050101489,,0.0931377
ddrs,1968-04-09,1993050101598,"Comments on Selig S. Harrison\'s article in the 4/7/68 Washington Post entitled \""Vietnam Had a Coalition Once.\""",0.0930292
ddrs,1972-07-24,2003090102892,President Richard M. Nixon summarizes his meeting with California Governor Ronald Reagan regarding: the Irish airlines\' problem; British concern that France and West Germany have not yet participated in nuclear nonproliferation issues.,0.0924379
ddrs,,1997090102834,"President Carter issues a Presidential Directive on human rights stating that U.S. foreign policy will promote the observance of human rights throughout the world. The policy shall be applied globally, but with due consideration to the cultural, political, and historical characteristics of each individual nation.",0.0921988
ddrs,1963-04-11,1994110103088,Memo for McGeorge Bundy from William H. Brubeck concerning the outlook for a new Canadian government and possible U.S. tactics.,0.091237
ddrs,1970-03-08,2004050101521,An analysis of negotiating points in preparation for U.S. and Soviet Strategic Arms Limitations Talks (SALT) concerning the number of offensive missile launchers each country will be allowed to develop.,0.0909094
ddrs,1975-05-03,1996050101369,Response to Section 502 B of the Foreign Assistance Act that calls for reduction or elimination of security assistance to countries with a pattern of gross violations of human rights.,0.0907694
ddrs,,1996030100767,"Papers on German re-examination of Hallstein doctrine, the major German diplomatic instrument for preventing recognition of the regime of the Soviet Zone of Germany, and on changes in Romanian leadership.",0.0905358
ddrs,1963-12-13,1997090102515,Abba Schwartz and Abram Chayes discuss the Attorney General\'s reasons for urging that the ban on travel to Cuba be removed.,0.0902779
ddrs,,2006030101112,"Report of the Committee on Welfare of the Council for Urban Affairs regarding a recommendation that a Family Security Plan be implemented which would extend coverage to families previously excluded from any assistance. This plan would reduce certain inequities in the present system, and eliminate some of the incentives for families to move onto welfare rolls in order to enjoy benefits.",0.0901443
ddrs,1953-06-19,1992010100591,Psychological Strategy Board recommended courses of action in event of premature publicity during preparatory phase of U.S. government consideration of the Volunteer Freedom Corps.,0.0894947
ddrs,1955-12-08,2011110103130,,0.0891607
ddrs,1967-06-16,1990110103584,Background paper for Chairman Kosygin\'s U.S. visit 6/67: travel restrictions.,0.0888911
ddrs,1975-05-03,1994090102699,Desire of former South Vietnamese President Thieu and former Prime Minister Khiem and his family to visit the U.S. forwarded by U.S. embassy in Taipei.,0.088236
ddrs,1948-02-10,1975040100014,"[Czechoslovakia] Pre-Election Agreement between National Socialists and Slovak Democrats [respect each other\'s territory; pledge of support in event of pre-election attacks by Communists]. Information Report, SO 11579. Feb. 10, 1948. 1 p. SECRET. Declassified Mar. 11, 1975.",0.0878377
ddrs,1967-01-25,1993070102183,"Report from Amb. Lodge on the governing of South Vietnam, including the relationship between the country\'s civilian politicians and the military.",0.0878058
ddrs,1972-09-11,2005090102959,"Presidential assistant Alexander Haig, Jr. provides President Richard M. Nixon with a copy of draft legislation prohibiting travel by American citizens to countries in armed opposition to the U.S.",0.0874534
ddrs,1972-08-02,1989070101912,Address to GI\'s in South Vietnam attributed to Jane Fonda.,0.0874111
ddrs,1965-11-18,1998090102642,"Background paper on the West German government\'s attitude toward \""The Great Society\"" in preparation for Chancellor Erhard\'s visit.",0.0873011
ddrs,,2011010100140,,0.0867585
ddrs,1967-03-27,1985070102216,"John P. Roche reaches conclusion that the U.S. is no longer fighting a \""war\"" in Vietnam but a \""negotiation.\""",0.086683
ddrs,1960-10-06,1984010102191,S.S.R.Eisenhower meets with Prime Ministers Menzies of France and Macmillan of Great Britain to plan response to resolution by 5 neutral nations calling for a meeting between Eisenhower and Khrushchev.,0.086323
ddrs,1960-09-16,1990070102015,British Ambassador Whitney and Lord Home discuss whether Prime Minister Macmillan should attend the UN General Assembly and perhaps have a private meeting with Khrushchev.,0.0862079
ddrs,1964-07-18,1997090102420,"Cable on bombing of Freedom House, headquarters of the People\'s Progressive Party (PPP) and the Guyana Import/Export Ltd. during a meeting of the three political leaders.",0.0860859
ddrs,1963-07-19,1979070100323,"[South Africa. US policy on South Africa and Portugal: US opposes apartheid, will support a resolution reaffirming UN disapproval of apartheid and recommending an embargo on arms which could be used for enforcing apartheid; US does not support sanctions and expulsion from the UN but favors SYG appointment of a representative to parlay with the South Africans. US feels that the Portuguese and South African questions should be treated under Chapter VI of the SC Charter as a situation \""likely to endanger maintenance of international peace,\"" and not under Chapter VII as a \""threat to peace, breach of peace, and act of aggression,\"" which is the view of some members of the UN and two-thirds of the GA.] Outgoing Circular Telegram No. 117, to US Mission to UN, Am Embs London, Pretoria, Paris, et al. July 19, 1963. 3 p. CONFIDENTIAL. Declassified Feb. 23, 1978. Kennedy Library, Arthur Schlesinger, Personal Papers: Africa, July 17-23, 1963, Box 1.",0.0859731
ddrs,1969-09-17,2004030101014,Council of Economic Advisers (CEA) chairman Paul McCracken responds to John Ehrlichman\'s memorandum regarding Secretary of Agriculture Clifford Hardin\'s farm options recommendations.,0.0856349
ddrs,1963-07-02,1976010100739,"(South Africa, Republic of. US seeks to moderate South Africa\'s internal policies while maintaining \""correct relations\""; US disapproves of apartheid and believes only disaster can come from such shortsighted policies; opposition to UN sanction and expulsion proposals.) Outgoing Telegram No. 12, to Am Emb Algiers. July 2, 1963. 3 p. CONFIDENTIAL. Declassified Oct. 27, 1976. Kennedy Library, NSF, Countries, Africa, 7/63, Box 3.",0.0848551
ddrs,1972-12-28,2003030101144,President Richard M. Nixon suggests that a public opinion poll be taken to see if Americans agree that the federal government should subsidize welfare recipients with an additional annual income.,0.0847458
ddrs,1975-04-01,1994090102513,"Briefing paper from the Department of State on a Chilean human rights report, topics include; background; Latin American position; U.S. position; talking points.",0.0842698
ddrs,,2009090102964,Summary of comments and recommendations presented at a meeting to discuss U.S. military strategy. Issues include: need to retain the confidence of U.S. allies; need to create sufficient fear in the enemy to deter aggression; concern over the destructive power of nuclear weapons; Soviet nuclear capability.,0.0842053
ddrs,1980-02-23,2001010100082,Cable regarding a draft resolution concerning Chile at the 36th Session of the UN Human Rights Commission.,0.0841127
ddrs,1977-05-11,1997090102599,Peter Tarnoff discusses the impact of the Carter administration\'s human rights policy on Latin America.,0.0840718
ddrs,1951-09-14,1978070100248,"Indian Ambassador\'s Call January 27; Personal Message from Mr. Nehru [PM Nehru on the situation in Indochina: the French will not let \""Indochina fall into enemy hands\""; if present plans are carried out and there is no Chinese military intervention, the Viet Minh will be eliminated in two years; the Chinese are maintaining 120,000 soldiers at the frontier; young Vietnamese make excellent soldiers but are very flexible politically; the only way to combat the Viet Minh is to use their own surprise enveloping movements; the Korean and Indochina Wars are really one war]. Memorandum of Conversation [Gen. de Lattre de Tassigny, French High Commissioner in Indochina; Robert Schuman, Foreign Minister, France; Dean Acheson, Secy of State, US; other US officials]. Sept. 14, 1951. 3 p. SECRET. Declassified Nov. 14, 1977.",0.0833398
ddrs,,2011030100721,"Two versions of a State Department briefing paper on the follow-up meeting of the Conference on Security and Cooperation in Europe, which convened in November 1986. This paper lists U.S. and Soviet objectives during these sessions.",0.082927
ddrs,1963-12-24,1998110103050,Intelligence memorandum regarding President Novotny\'s political crisis in Czechoslovakia and his relationship with Soviet leaders.,0.0829096
ddrs,1960-03-15,1977010100345,"(Germany, Federal Republic of) Vested German Assets (discussion discussion on the US return of German assets). Memorandum of Conversation (Christian A. Herter, Secy of State; Konrad Adenauer, Chancellor, FRG; Heinrich von Brentano, Foreign Min., FRG; US and FRG officials). Mar. 15, 1960. 3 p. Encl: Same subject. Memorandum to Heinrich von Brentano. 1 p. CONFIDENTIAL. Declassified Oct. 2, 1975.",0.0829022
ddrs,,1996110103429,Changes proposed by the government of the Republic of Vietnam in the draft agreement revised by the U.S. government on 11/14/72.,0.0829018
ddrs,1960-10-06,1978070100401,"[United Nations. Discussion of motives of neutral nations in calling for a US-USSR summit, Khrushchev proposal that UN be reorganized into Communist, neutralist, and capitalist blocs, possibility that Khrushchev is attempting to wreck the UN.] Memorandum of Conference with the President [Harold MacMillan, Prime Minister, UK; Robert Gordon Menzies, Prime Minister, Australia; Christian A. Herter, Secy of State; Gen. Andrew J. Goodpaster, Staff Secy to the Pres.]. Oct. 6, 1960. 6 p. SECRET. SANITIZED copy. Released Aug. 5, 1977. Eisenhower Library, Papers as President of the United States, 1953-61 (Ann Whitman File), DDE Diaries, Box 30, Notes, Jan. 1960.",0.0828023
ddrs,1972-07-30,1989070101909,Alleged Jane Fonda message to Saigon soldiers.,0.0826689
ddrs,1964-01-17,1977010100034,"(China, People\'s Republic of) Chinese Communist Military Doctrine (continues to be heavily based on Mao\'s pre-nuclear military theory; influencing factors include the cutoff of Soviet military aid following a Chinese move for self-reliance and the importance of guerrilla warfare, which is considered effective even in the face of nuclear weapons). Office of Current Intelligence, Special Report, SC No. 00602/64A. Jan. 17, 1964. 10 p. SECRET/NO FORN DISSEM. Declassified Apr. 5, 1976.",0.0826418
ddrs,1987-10-14,2010010100141,,0.0825707
ddrs,1975-09-08,1996090102573,Submission of 502B human rights report to Congress in tandem with FY 1976 security assistance Congressional presentation document.,0.0822843
ddrs,1960-10-06,1983010102908,Prime Ministers Menzies and Macmillan discuss Eisenhower\'s response to resolution by 5 neutral nations calling for himself and Khrushchev to meet.,0.08215
ddrs,1968-06-18,1998030100674,"Memo regarding South Korean deployments to Vietnam, consisting of 11,000 troops.",0.0820516
ddrs,1966-08-09,1991050101503,Ambassador Lodge discusses indicators that National Liberation Front/Viet Cong morale is sinking.,0.0819563
ddrs,,2007070102082,"In a letter to House Banking, Currency and Housing Committee chairman Henry Reuss (D-Wisconsin), Secretary of the Treasury William Simon expresses concern over a possible Congressional veto against World Bank loans to Chile based on that country\'s human rights violations. Simon states that such a vote will hurt innocent people who have little involvement in their government\'s human rights policies.",0.0817615
ddrs,1962-04-25,1993070101936,"Summary of the demands of Sweden, Switzerland and Austria to be associated with the European Common Market.",0.0817343
ddrs,1960-04-05,1997090102465,Memo to President\'s Committee on International Information Activities on cold war use of Defense Department assets.,0.0815765
ddrs,1953-12-04,1986050101369,Minutes of the Foreign Ministers Meeting (Bermuda Conference) 12/4/53.,0.0813399
ddrs,1968-09-27,2005030101133,"In a statement by Richard M. Nixon issued on 9/27/68 at Omaha, Nebraska to The National Congress of American Indians, Nixon reflects on the plight of the Indian nation in the U.S.",0.0810975
ddrs,1970-06-04,2007070102324,Memorandum to President Richard M. Nixon regarding the Internal Revenue Service (IRS) policy toward rulings on the tax exempt status of private schools alleged to have racially discriminatory admissions requirements.,0.0808664
ddrs,,2006030100671,,0.0806455
ddrs,1987-05-21,2008110103436,"National Security Council (NSC) staff member Robert Oakley provides National Security Adviser Frank Carlucci with a copy of Iraqi President Saddam Hussein\'s letter (attached) to President Ronald Reagan expressing condolences on the occasion of the funeral ceremony for the victims of the USS Stark. On 3/17/1987, an Iraqi war plane mistakenly fired missiles at the American frigate, resulting in the death of 37 crew members.",0.0800012
ddrs,1963-02-14,1995090102607,Summary of Ambassador Berger\'s meeting with Chairman Pak regarding Pak\'s decisions on presidential election.,0.0800004
ddrs,1965-05-13,1993090102788,Report on air attack on a friendly strong point and 2 civilian buses resulting in death of 11 civilians and 2 soldiers.,0.08
ddrs,1965-11-27,1985040101165,"Freedom House, a non-profit organization decides to make a contribution to the public effort to support U.S. policy in Vietnam.",0.0797428
ddrs,1973-01-27,2011090102872,"In a memorandum to special counsel Charles Colson, presidential aid Michael Balzano is convinced that President Richard M. Nixon should address the nation in a stand against court-ordered busing, which is about to be implemented in Prince Georges County, Maryland.",0.0797424
