collection,date,id,title,topic_score
ddrs,1964-01-16,2009050101765,"Transcript of a telephone conversation between President Lyndon B. Johnson and National Association for the Advancement of Colored People (NAACP) executive secretary and activist Roy Wilkins regarding Wilkins\' reaction to the possibility of Johnson appointing Black diplomat and U.S. Ambassador to Finland Carl Rowan to replace U.S. Information Agency (USIA) director Edward R. Murrow, who is suffering from lung cancer. Also attached is Johnson\'s summary of this conversation with Wilkins. [Per the Lyndon B. Johnson Presidential Library: \""These transcripts are not always reliable and should never be used without checking them against the actual recordings to assure accuracy.\""]",0.0987028
ddrs,1964-01-25,1995070101951,"Memorandum of telephone conversation between George Ball and Adlai Stevenson on the situation in Cyprus, topics discussed: Makarios; NATO intervention; U.S. action.",0.0985534
ddrs,1954-04-02,1992030101035,Progress report by the OCB Caracas Conference Working Group on Latin America detailed.,0.0975617
ddrs,1965-05-18,1990050101333,Johnson welcomes President Park of South Korea to the WH.,0.0965281
ddrs,1954-03-31,1992010100505,Progress report by the Caracas Conference Working Group on Latin America.,0.0962967
ddrs,1965-02-01,1976010100154,"Phan Quang Dan, Leader, Liberal and Progressive Party (biographical in Laos and South Vietnam. Transmittal Memorandum No. TS 185809, Joseph Seltzer, Exec. Officer, National Estimates, to the United States Intelligence Board. Feb. 1, 1965. 1 p. Encl: Same title (gradual buildup has given the forces of China, N. Vietnam, the Viet Cong and the Pathet Lao potent military capabilities in and near Laos and South Vietnam; it is hoped that these deployments will deter the US from expanding the war to N. Vietnam; no large units have moved into S. Vietnam; details of possible Communist military maneuvers). Draft Special National Intelligence Estimate, SNIE 10-65. 9 p. TOP SECRET/LIMITED DISTRIBUTION. Declassified June 1, 1976.",0.0952699
ddrs,1971-03-29,2007010100573,"In an afternoon telephone conversation, President Richard M. Nixon and National Security Adviser Henry Kissinger discuss a \""Newsweek\"" article speculating on U.S. troop withdrawal levels from Vietnam.",0.0944904
ddrs,1953-12-04,1980010100357,"[Union of Soviet Socialist Republics. Objection is voiced by a \""rigid, unabashed, for the conference. It was to be an opportunity for Churchill and Eisenhower to talk intimately about world problems. French sensitivity required their inclusion as well. In Laniel\'s case, and to a lesser extent Churchill\'s, some of the people present were watching for a political mistake or slip-up. Discussion of the EDC and NATO was mostly a monologue by Foreign Minister Bidault, detailing French problems in Parliament with ratification of the EDC treaty and questions about American and British ground strength in Europe. Bidault also spoke at length about Indochina and said that the French felt the military situation was better than it had been for some time. On Egypt, Churchill had wanted discussion with only the US. His main point, expressed later in a letter, was to request more positive US support of the UK position re a Suez base. Churchill held the view that many countries now seeking independence were unaware of the responsibilities that go with that status. Eisenhower comments that Churchill chose to ignore that for the imperialist powers to sustain their rule by force would cause even greater damage to the Western powers]. Notes, Dwight D. Eisenhower, Pres. Dec. 10, 1953. 10 p. Security classification not given. SANITIZED copy. Declassified June 4, 1974. Eisenhower Library, Papers as Pres. of the US, 1953-61 (Ann Whitman File), International Meetings, Folder: Bermuda--Miscellaneous, Box 1.",0.093025
ddrs,1956-12-13,1981100100447,"[Foreign aid. The Army\'s part in the military aid program has amounted military aid has been used as a means of political barter, but in the long run it has helped to bring about stable governments in countries friendly to the US. The Air Force\'s portion of the military aid program is about half that of the Army. To save costs in Europe the Air Force has been rotating units (assigning them to a particular base but sending only one third of the personnel over at a time with the deficit being made up by the Europeans). It is unfortunate that the US does not have a small, inexpensive plane to give to countries receiving defense aid. Gen. Twining comments on his trip to Russia, the air show he witnessed, Soviet aircraft production, and the reception of the American party by the Soviet people.] Summary of Discussion [Pres.\'s Citizen Advisers on the Mutual Security Program and Gen. Nathan Twining, Chief of Staff, Air Force]. Dec. 13, 1956. 4 p. CONFIDENTIAL. Declassified May 18, 1981. Eisenhower Library, Pres.\'s Citizen Advisers on the Mutual Security Program (Fairless Committee), Box 2, Summaries of Testimony and Briefings.",0.0923429
ddrs,1961-01-09,1983010102896,WH discusses Castro\'s demand that U.S. cut official representatives in Cuba to 11 people.,0.0921828
ddrs,1970-09-26,1988050101427,Questions regarding validity of alpha rhythm experiment.,0.0917363
ddrs,1961-01-09,1997070102266,Memo on a meeting with President Eisenhower to express Eisenhower\'s concerns over the situation in Cuba. It is suggested that the U.S. break all diplomatic relations and evacuate the Americans still in Cuba.,0.0911281
ddrs,1965-02-04,1996010100024,Communist military capabilities and near-term intentions in Laos and South Vietnam.,0.0909105
ddrs,1964-02-01,2009050101742,"In a 2:25 p.m. telephone conversation with President Lyndon B. Johnson, Peace Corps administrator Robert Sargent Shriver, Jr. again expresses concern over an upcoming press conference when Johnson will announce Shriver\'s appointment to oversee the administration\'s \""War on Poverty.\"" Shriver is fearful that this will affect his working relationship with Peace Corps volunteers. [Per the Lyndon B. Johnson Presidential Library: \""These transcripts are not always reliable and should never be used without checking them against the actual recordings to assure accuracy.\""]",0.0909097
ddrs,1965-05-13,1992110103313,George Ball discusses upcoming meeting between Johnson and President Park.,0.0909094
ddrs,,1988070101885,Extrasensory electroencephalographic induction between identical twins studied.,0.0900639
ddrs,1973-05-02,2006010100516,,0.0899528
ddrs,1971-03-19,2005090102981,Text of an 8:35 p.m. telephone conversation between Henry Kissinger and President Richard M. Nixon regarding South Vietnam\'s reluctance to fight North Vietnamese forces without the assistance of U.S. forces.,0.0887612
ddrs,1961-01-09,1993110103484,Summary of 1/3/61 WH meeting presided over by President Eisenhower for the purpose of discussing the situation in Cuba.,0.0884745
ddrs,1964-11-03,1997010100260,Program to limit the spread on nuclear weapons detailed.,0.0883891
ddrs,1964-11-03,2001070101801,Paper on the development of an action program to limit the international spread of nuclear weapons. Issues include: stimulation of adverse reaction to Chinese nuclear testing; bilateral actions to prevent individual states from initiating nuclear weapons programs; efforts to halt the spread of technical capabilities required to develop and produce nuclear weapons; UN actions to develop a political consensus favorable to a nonproliferation agreement; U.S.-Soviet negotiations on a nuclear nonproliferation agreement; action to prevent the proliferation of strategic nuclear delivery vehicles.,0.0883891
ddrs,1973-05-02,2003090102999,"Text of three telephone conversations between former White House advisors Egil (\""Bud\"") Krogh and John Ehrlichman regarding their involvement in the break-in at the Democratic Party\'s National Committee offices on June 17, 1972 at the Watergate Hotel in Washington, D.C.",0.0883607
ddrs,1964-05-02,2010070102375,,0.0882362
ddrs,1964-07-23,1993110103277,U.S. position paper on nonproliferation of nuclear weapons.,0.0880373
ddrs,1977-08-18,1999070101805,Memorandum to Dr. Scheinman from Charles Van Doren regarding an analysis of the plutonium supply and demand situation for proposed operation of the Tokai reprocessing facility in Japan.,0.0877872
ddrs,,1996010100238,"Profile of the President of the Republic of Korea, Chung Hee Park (PAK Chong-hui).",0.0876623
ddrs,1960-06-03,1983010101847,"Gifts for Eisenhower to present to Japanese Emperor, Empress and Prime Minister upon occasion of his Far East trip.",0.087596
ddrs,1980-05-22,1992050101298,List of 5 Cuban citizens in Czechoslovakia who have expressed a desire to be repatriated to Cuba.,0.0869953
ddrs,1965-08-12,2002110103298,Summary of an 8/10/65 meeting with Secretary of the Treasury Henry Fowler regarding an analysis of the British program on price and incomes policy. Attendees include: Fowler; Under-Secretary of the Treasury Frederick Deming; Assistant Secretary of the Treasury Merlyn Trued; Deputy to the Assistant Secretary of the Treasury George Willis; Assistant Secretary of State John Leddy; Assistant Secretary of State Anthony Solomon; Council of Economic Advisers (CEA) chairman Gardner Ackley; Federal Reserve Board chairman William Martin; Federal Reserve Bank Governor James Daane; Francis Bator.,0.0867936
ddrs,1977-11-02,1998090102823,Memorandum for Zbigniew Brzezinski from Mike Armacost regarding the Tongsun Park case. South Korean officials have agreed for the U.S. Justice Dept. to interrogate Park in Seoul and have left the door open for Park\'s possible return to the U.S. for a later appearance at the trial.,0.0867601
ddrs,1961-08-17,1979010100150,"[Drugs] Addictiveness of Two Benzimidazole Derivatives [both possess a morphine-like has \""handed a propaganda victory of tremendous dimensions on a silver platter\"" to the US, which is not taking advantage of it. The President should establish a group to direct international propaganda efforts by labor, business, and university groups.] Memorandum, Robert Kennedy, Atty. Gen., to the President. Aug. 17, 1961. 5 p. CONFIDENTIAL. Declassified Dec. 18, 1978. Kennedy Library, NSF, Countries, Germany, Berlin General, 8/17/61, Box 82.",0.0867349
ddrs,1965-08-12,2002070102232,Summary of a conversation between Secretary of the Treasury Henry Fowler and members of the Treasury and State departments regarding the British economic program on prices and income.,0.0864684
ddrs,1965-08-12,2003050101566,U.S. officials meet to discuss the afternoon session between Secretary of the Treasury Henry Fowler and British representatives regarding British incomes and price policies. Attendees at this discussion include: Secretary of the Treasury Henry Fowler; Under-Secretary of the Treasury Frederick Deming; Assistant Secretary of the Treasury Merlyn Trued; Francis Bator; Assistant Secretary of State John Leddy; Assistant Secretary of State Anthony Solomon; Council of Economic Advisors chairman Gardner Ackley; Federal Reserve chairman William Martin; Federal Reserve Governor James Daane.,0.0864668
ddrs,1974-01-08,2005070102354,White House staff member Michael Farrell provides presidential assistant Bruce Kehrli with information on proposed Federal employee parking regulations.,0.0861255
ddrs,1968-02-17,1999110103282,South Korean President Park Chung Hee and Cyrus Vance meet regarding the U.S. commitment to defend South Korea against North Korean aggression.,0.0861059
ddrs,1966-03-02,2010050101786,"Transcript of President Lyndon B. Johnson\'s notes on his 6:05 p.m. conversation with Vice President Hubert Humphrey concerning Humphrey\'s afternoon meeting with members of the U.S. Senate Committee on Foreign Relations. Questions centered on the Johnson administration\'s Vietnam policy and the status of the foreign aid program. [Per the Lyndon B. Johnson Presidential Library: \""These transcripts are not always reliable and should never be used without checking them against the actual recordings to assure accuracy.\""]",0.0857936
ddrs,1978-05-25,2002090102933,"Summary of a meeting between Zbigniew Brzezinski, South Korean President Park Chung Hee, and several other U.S. and South Korean government officials regarding Chinese-South Korean relations. Participants include: Zbigniew Brzezinski; Assistant Secretary of State Richard Holbrooke; National Security Council (NSC) staff member Michael Armacost; Deputy Assistant Secretary of State William Gleysteen; U.S. Ambassador Richard Sneider; South Korean President Park Chung Hee; Chief of Staff Kim Chom Yong; Japanese National Security Council member Suh Jyong Chul; Special Assistant for International Affairs Kim Kyong-won; Protocol Secretary Choe Kwan Su.",0.0856684
ddrs,1964-11-27,2005010100250,Proposed draft talking paper to open the first meeting of the Committee on Non-Proliferation in an attempt to define the members\' agenda with respect to this topic.,0.0852278
ddrs,1965-08-12,2003050101567,Summary of a 4:00 p.m. meeting between U.S. and British officials regarding British incomes and price policies. Attendees include: Secretary of the Treasury Henry Fowler; Under-Secretary of the Treasury Frederick Deming; Assistant Secretary of the Treasury Merlyn Trued; Francis Bator; Assistant Secretary of State John Leddy; Assistant Secretary of State Anthony Solomon; Council of Economic Advisors chairman Gardner Ackley; Federal Reserve chairman William Martin; Federal Reserve Governor James Daane; British Ambassador Sir Patrick Dean; British Economic Minister John Stevens; Ministry of Economic Affairs staff member Douglas Allen.,0.0850011
ddrs,1960-11-16,1992090102656,DOS meeting on NATO medium-range ballistic missiles (MRBMs) and nuclear sharing summarized.,0.0848716
ddrs,,1985100102401,"Objectives of the Bermuda conference (U.S., U.K., and France).",0.084524
ddrs,,1986030100732,"Political and psychological warfare exploitation of the Bermuda conference (U.S., U.K. and France).",0.0845127
ddrs,1972-08-02,2007030101160,"Text of a 5:55 p.m. telephone call from \""New York Times\"" journalist Bernard Gwertzman in which he questions National Security Adviser Henry Kissinger on the status of U.S.-North Vietnamese peace negotiations.",0.0822267
ddrs,,1992090102598,Summary of problems concerning disclosure of information on accidents involving nuclear weapons.,0.0821926
ddrs,1964-05-28,2010050101706,"Text of President Lyndon B. Johnson\'s 11:45 a.m. telephone conversation with Attorney General Robert Kennedy in which discussion centered on civil rights matters, as well as Kennedy\'s thoughts on the need for a political, not a military, solution in Vietnam. [Per the Lyndon B. Johnson Presidential Library: \""These transcripts are not always reliable and should never be used without checking them against the actual recordings to assure accuracy.\""]",0.0818294
ddrs,1977-05-26,1997110103213,Cable regarding General Brown and Secretary Habib\'s second meeting with South Korean President Park Chung Hee on U.S. ground force withdrawal. President Park suggested the possibility of establishing a working committee on political and military issues.,0.0809136
ddrs,1978-09-28,1996070102225,"Briefing memo for Zbigniew Brzezinski\'s 9/29/78 meeting with Korean Foreign Minister Park Tong-chin, topics include: U.S. troop withdrawal; transfer of U.S. military equipment to Korea; Vietnam; potential for discussion between North Korea and South Korea.",0.0805372
ddrs,1964-03-19,1978040100364,"Airtel, Special Agent in Charge, Dallas, to J. Edgar Hoover, Dir. Mar. 19, 1964. 16 p.",0.0803048
ddrs,1972-07-13,2005010100515,"Text of a 10:03 a.m. telephone conversation between Henry Kissinger and Ray Caldero regarding insinuating statements made by actress Terry Moore that she and Kissinger were \""more than friends.\"" Kissinger met once with Moore after she called and offered to",0.0796024
ddrs,1954-03-31,1994010100499,"Walter A. Radius, Chairman of the OCB Working Group on Caracas, Venezuela and the importance of U.S.-Latin American relations.",0.0794396
ddrs,1967-06-08,2008110103298,U.S. Ambassador Philip Kaiser summarizes events leading up to the Sudanese decision to break diplomatic relations with Great Britain.,0.0791371
ddrs,1979-09-28,2002090102809,Talking points in preparation for Zbigniew Brzezinski\'s 9/29/78 appointment with South Korean Foreign Minister Park Tong-jin. Issues include: U.S.-South Korean relations; authorization for the transfer of $800 million in U.S. military equipment to South Korea; plans for Secretary of Defense Harold Brown\'s South Korean visit.,0.0789476
ddrs,1961-10-19,1995050101206,"Estimate of Soviet reactions to selective uses of military weapons by the U.S. at a given stage of the Berlin crisis, as well as the reaction of NATO members, other U.S. allies, and the uncommitted countries to the same U.S. actions.",0.0788088
ddrs,1977-10-25,1998090102822,Memorandum for Zbigniew Brzezinski from Mike Armacost regarding the Tongsun Park case. President Park fears that he will be unable to limit the range of the U.S. Justice Dept.\'s inquiry into Tongsun Park\'s free-wheeling activities in Washington.,0.0786086
ddrs,1977-05-25,1997110103212,Cable to Secretary of State Cyrus R. Vance on consultations with South Korean President Park regarding U.S. ground force withdrawal.,0.0783857
ddrs,1965-05-20,2006110103316,,0.0783429
ddrs,1961-12-07,1996070101858,"Special National Intelligence Estimate, Number 80-61: Security Conditions in Caracas and Bogota.",0.0782622
ddrs,1965-05-14,1996050101580,Summary of Pierre Salinger\'s dinner conversation with Sagatelyan and Vassily Sergeyevich regarding Vietnamese peace negotiations.,0.0779215
ddrs,1965-08-13,2003010100289,Summary of a conversation between U.S. and British treasury officials regarding British negotiations with trade unions. Participants include: Secretary of the Treasury Henry Fowler; Under-Secretary of the Treasury Frederick Deming; Assistant Secretary of the Treasury Merlyn Trued; British Ambassador Sir Patrick Dean; British Economic Minister John Stevens; British Minister of Economic Affairs Douglas Allen.,0.0778758
ddrs,1967-06-22,2008110103334,World Bank executive director Livingston Merchant recaps his luncheon meeting with two members of the Bank Committee of Three in which they discussed procedures for the succession of the presidency of the Bank.,0.0776683
ddrs,1962-01-18,1986070101989,Ambassador Thompson discusses how U.S. should react if as expected a Sino- Soviet break develops.,0.0772707
ddrs,1971-10-19,2010090102919,,0.0769243
ddrs,1956-05-28,1998010100566,Memo of conference with President Dwight D. Eisenhower regarding a protest by the Soviet Union against U.S. special reconnaissance flights over the U.S.S.R.Participants include:Under Secretary Hoover; Mr. Allen Dulles; Admiral Radford; General Twining; Colonel Goodpaster.,0.0769232
ddrs,1965-08-13,2002070102234,"Summary of a conversation between Secretary of the Treasury Henry Fowler, British Ambassador Sir Patrick Dean, and British Minister of Economic Affairs Douglas Allen regarding details of the British incomes and price policy.",0.0769226
ddrs,1977-09-01,1999030100862,President Park suggests that testimony from Tongsun Park be taken in South Korea in regard to allegations that Park bribed U.S. congressmen for their votes in favor of the South Korean government.,0.0768784
ddrs,1960-08-13,1982010100037,"JCS and Eisenhower propose the Commander-in-Chief of the SAC act as \""Director of Strategic Target Planning\"" to develop an integrated targeting plan for a 1st strike nuclear attack.",0.0764589
ddrs,1961-10-10,1984010100095,Probable Communist reactions to certain SEATO undertakings in South Vietnam.,0.0764054
ddrs,1960-09-27,1983010101308,"Nehru and Eisenhower at 9/18/60 UN meeting discuss Congo, nuclear disarmament, Khrushchev, Berlin.",0.076391
ddrs,1971-04-05,2007010100498,Text of a 7:35 p.m. telephone conversation between National Security Adviser Henry Kissinger and presidential adviser John Scali regarding the measure of success the U.S. and South Vietnam have attained in defeating Communist aggression in Laos.,0.0759492
ddrs,1965-05-17,1990050101332,Summary of conversation between President Johnson and President Chung Hee Park of South Korea.,0.0758301
ddrs,,1979040100055,"The Black Militant Threat to CIA. Transmittal Memorandum, C/TAB/SAD, to support the inaugural demonstrations or not for fear the protest might fizzle; security has been tightened at the DC National Guard Armory in case Nixon attends the gala there; a permit to pitch a tent has been granted to the National Mobilization Committee (NMC); the NMC purchased 100 grandstand seats for the parade; the YIPPIES are parading a pig they plan to \""in-HOG-urate\""]. Addendum. [Jan. 1969.] 4 p. Encl: [Transportation and sponsoring organizations for groups attending the demonstration.] List. 1 p. Security classification not given. Released date not given.",0.0753695
ddrs,1979-05-25,1987030100653,Soviet atomic accident in the Cheliabinsk Province of the U.S.S.R.,0.075349
ddrs,1965-05-17,1992110103315,Secretary Rusk outlines suggested topics for Johnson\'s meeting with President Park.,0.0753425
ddrs,1968-04-17,1999030100859,Talking points for President Lyndon B. Johnson\'s meeting with President Park regarding South Korea\'s military and civilian manpower commitment to South Vietnam.,0.0752689
ddrs,,1981070100008,"[China, People\'s Republic of] 1961 Crop Prospects in Communist China Prospects for the Sino-Soviet Relationship [the most important agrcement between China and the USSR, the Sino-Soviet Treaty of Friendship and Alliance, is still in force although both parties have violated the spirit of it. Technically, there has not been a break between the two states; they both still profess allegiance to Marxism-Leninism, and they still include each other in the Socialist camp although their interpretations of Communist doctrine can no longer be said to be common. Albania has become the testing ground of both camps\' resolve. The Soviets, in trying to bring down the Hoxha regime, hope to discourage other parties from defying Moscow. By upholding Hoxha, the Chinese hope to show the effectiveness of their support to Communist regimes closer to their own borders. The USSR\'s most effective political pressure on China would be the repudiation of the friendship treaty. The Soviets have already played their most effective economic card, withdrawing their technicians from China. The Soviets could also demand repayment of China\'s debt, but China would probably refuse, and the USSR would have to break off trade relations and probably diplomatic relations. Military force will not be used by the Soviets to force China to conform. Little chance exists that Mao will be successfully challenged by pro-Soviet elements within China. The Soviets will probably apply some of the remaining pressures available upon China before breaking with the Chinese party. The prospects for a complete break are marginal]. Office of Current Intelligence, OCI No. 0360/62. [1962.] 45 p. SECRET. NO FORN. SANITIZED copy. Released Dec. 1, 1980.",0.0750375
ddrs,1961-11-07,1976100100043,"(Vietnam, Democratic Republic of. Since 1955 North Vietnam has Vietnam (analysis of Soviet, ChiCom, and non-Communist reactions to the following US courses of action: airlift into South Vietnam, introduction of 8,000-10,000 troops for flood relief, deployment of combat forces against VC, air strikes against North Vietnam). Special National Intelligence Estimate, SNIE 10-4-62. Nov. 7, 1961. 20 p. TOP SECRET/LIMITED DISTRIBUTION. Declassified Apr. 14, 1976.",0.0748188
ddrs,1966-07-27,2003030100891,Summary of a conversation between British and U.S. treasury officials regarding British economic problems. Participants at the meeting include: Secretary of the Treasury Henry Fowler; British First Secretary of State George Brown; British Permanent Under-Secretary of State Sir Eric Roll; British Minister for Economic Affairs Sir William Armstrong.,0.0747134
ddrs,1957-11-01,1990070102272,"Appendix to Frank C. Nash\'s report on U.S. Overseas Military Bases, Country Studies: Bermuda.",0.0744029
ddrs,1970-03-27,1987110103170,Increased strength of Khmer Rouge in Cambodia.,0.0743797
ddrs,1961-07-11,1995050101203,Soviet and other reactions to possible U.S. courses of action with respect to Berlin.,0.0739137
ddrs,1972-08-03,2007090102446,,0.0736381
ddrs,1958-07-15,1981100100470,"[Lebanon. On June 15 Secy Dulles comments that a determined effort to JCS supports the decision to intervene. The President agrees that it was the correct thing to do on moral, but not on economic, grounds. Eisenhower approves putting SAC on alert; however, deploying tanker aircraft into forward positions, as recommended by the JCS, would occasion a good deal of alarm. Planning for transport of troops is then discussed.] Gen. Andrew Goodpaster, Staff Secy to the Pres.; Memorandum of Conference [Dwight Eisenhower, Pres., and Gen. Nathan Twining, Chair., JCS]. July 15, 1958. 2 p. TOP SECRET. Declassified Apr. 16, 1981. Eisenhower Library, Papers as Pres. of the US, 1953-61, Ann Whitman File, DDE Diaries, Box 35, Staff Memos, July 1958 (2).",0.0736198
ddrs,1964-08-20,2009110103533,"Transcript of a 9:20 a.m. telephone conversation between President Lyndon B. Johnson and Senator Hubert Humphrey (D-Minnesota) in which discussion centered on the lack a strong platform to be presented at the 8/24-8/27/1964 Democratic Nominating Convention. [Per the Lyndon B. Johnson Presidential Library: \""These transcripts are not always reliable and should never be used without checking them against the actual recordings to assure accuracy.\""]",0.0735867
ddrs,1964-02-29,2011030101065,"Transcripts of President Lyndon B. Johnson\'s telephone conversations with Cabinet and government officials, advisers, members of Congress, and other persons of interest between 2/11-2/29/1964. Some of the topics discussed include: U.S. political and economic issues; Vietnamese conflict; U.S. foreign relations; congressional legislation. Also attached are Johnson\'s summaries of some of these discussions. [Per the Lyndon B. Johnson Presidential Library: \""These transcripts are not always reliable and should never be used without checking them against the actual recordings to assure accuracy.\""]",0.0733866
ddrs,1964-02-10,2011030101064,,0.0732883
ddrs,1964-01-23,2010050101771,"Transcript of President Lyndon B. Johnson\'s 12:34 p.m. conversation with Senator George Smathers (D-Florida) with regard to Senator Russell Long\'s (D-Louisiana) amendment to maintain the implementation of excise taxes in the present tax bill now in Congress. Such a move would wreck this legislation. Also attached is Johnson\'s summary of this conversation with Smathers. [Per the Lyndon B. Johnson Presidential Library: \""These transcripts are not always reliable and should never be used without checking them against the actual recordings to assure accuracy.\""]",0.0732493
ddrs,1967-06-22,2010010100344,,0.0731702
ddrs,,1997010100375,"Teleconference between DOS in Wash. and in Caracus, Venezuela, regarding the kidnapping of Col. Smolen, member of U.S. air mission.",0.0729943
ddrs,1968-01-05,1991090102851,Walt Rostow recommends Johnson meet with South Korea\'s Prime Minister and Defense Minister; purpose of visit is to enable President Pak to take the position that his ministers have convinced him of the need for more troops in Vietnam.,0.0729929
