collection,date,id,title,topic_score
ddrs,1970-09-30,2007050101744,"Federal Reserve System Board of Governors secretary Robert Holland provides a plan to ensure security for the Communications and Records Center of the Federal Reserve Bank of Richmond, located in Culpeper, Virginia. This plan is necessary due to the semi-isolated location and large sums of money stored at this facility.",0.0903118
ddrs,1964-09-22,1983010100861,Marine Corps air defense capability is to be increased by addition of 3 light anti-aircraft missile batteries.,0.0896552
ddrs,1964-09-22,1984010100151,Marine Corps air defense capability to be increased by addition of 3 light antiaircraft missile batteries.,0.0896552
ddrs,,1990110103536,Brent Scowcroft and Ford discuss Sen. Abourezk\'s proposal for U.S. hospital ship for Lebanon.,0.0887996
ddrs,1967-11-24,2000110103433,USIA Assistant Director Daniel Oleksiw provides William Bundy with an update on the development of educational television for South Vietnam. Points include: operation of transmitters; technical assistance issues; funding availability; operation of ground stations in Saigon and Hue; operation of an airborne station over Cantho.,0.088671
ddrs,1961-06-29,1991070101943,Policy guidance governing procurement and logistical planning with West Germany discussed.,0.0872275
ddrs,1958-08-22,1990010100352,"Discussion at 8/21/58 NSC meeting: U.S. economic defense policy; U.S. policy on defectors, escapees, and refugees from Communist areas; U.S. policy toward the Sudan; and the situation in the Near East.",0.0869056
ddrs,1966-09-07,2000050101606,Memorandum regarding a Columbia Broadcasting System (CBS) documentary in collaboration with former Cuban Senator Rolando Arcadio Masferrer Rojas concerning a plan by Cuban exiles to overthrow the government of Haiti and to use that country as a base from which military operations could be carried out against Cuba.,0.0868175
ddrs,1961-02-11,1997030101012,Cable from General Norstad to Secretary McNamara on the General\'s discussion with German Chancellor Adenauer at NATO headquarters.,0.0866143
ddrs,1979-12-18,1994030100746,Meeting with the Shah of Iran\'s representatives 12/14/79 to discuss plans for his medical care.,0.0863037
ddrs,1970-06-19,2006070101916,"In a letter to World Medical Relief (WMR) president Irene Auberlin, Lieutenant Colonel Zdzislaw Szymonski, Army Medical Corp (MC), thanks Auberlin for the supplies provided by her organization following the 5/31/70 earthquake which devastated the Peruvian cities of Caraz and Huaraz.",0.085871
ddrs,1971-11-04,2009030101127,,0.0858115
ddrs,1972-01-24,2005050101665,"Chief of Staff H.R. Haldeman is provided with the names of additional press personnel who will accompany President Richard M. Nixon on his trip to China. This memorandum is signed by White House press secretary Ron Ziegler, White House aid Timothy Elbourn",0.0857261
ddrs,1969-10-11,2006030101160,"Presidential deputy counsel Clark Mollenhoff provides background information regarding objections to President Richard M. Nixon\'s nomination of 4th Circuit Chief Judge Clement Haynsworth, Jr. to the Supreme Court vacancy created by the resignation of Associate Justice Abe Fortas.",0.0855869
ddrs,1967-06-30,2010110103025,"In a memorandum to President\'s Foreign Intelligence Advisory Board (PFIAB) chairman Clark Clifford, Central Intelligence Agency (CIA) director Richard Helms comments on PFIAB recommendations concerning the problem of information handling within the intelligence community.",0.0851067
ddrs,1967-06-09,1994090102418,"The shortage of doctors, medicine, and medical facilities in North Vietnam are described.",0.0851065
ddrs,1971-08-18,2007070102189,,0.0849674
ddrs,,1985100102401,"Objectives of the Bermuda conference (U.S., U.K., and France).",0.0845188
ddrs,1965-12-31,1994030100914,Discussion of concerns about the close partnership between USG and GVN.,0.0834525
ddrs,1964-12-23,1996050101524,Ambassador Brown and Dr. Guillermo Porras plan to suggest that Nicaragua send a medical team to Vietnam.,0.0832333
ddrs,,1989090102413,Termination of the MHCHAOS program discussed.,0.0830045
ddrs,1964-07-23,1976010100886,"Warren Commission Report, Television Coverage of the (the Warren Report contains a good deal of material adaptable to television and the commercial networks will devise a variety of formats for programs; procedure for release of television footage). Memorandum, Donald M. Wilson, Dep. Dir., to McGeorge Bundy, Spec. Asst. to the Pres. for Nat. Security Affairs. July 23, 1964. 3 p. Encl: Release of Warren Commission Report Overseas (coordinating release of the report overseas with that in US). Memorandum, Donald M. Wilson, to McGeorge Bundy. 2 p. CONFIDENTIAL. Declassified Jan. 12, 1976. Johnson Library, NSF, President\'s Committee on the Warren Report, Warren Commission Report, Pre-release and Distribution.",0.0829708
ddrs,1966-07-20,2001070102116,Memorandum to Secretary of State Dean Rusk from Thomas Hughes regarding the possibility that U.S. air pilots being held as prisoners of war in North Vietnam will be tried as war criminals.,0.0828759
ddrs,1956-04-09,1980100100079,"Panama Canal (J.C.S. 1778/32), Study of the Desirability of Construction of a and the UK have proposed a relaxation of trade controls on China. The US has reviewed the control list and composed three categories of items, those of least economic and strategic significance (37 items not in short supply in the Sino-Soviet bloc, or of low-level requirement to China, or not essential to key industrial expansion), those of average economic and strategic significance (44 items that the bloc may find difficult to produce or find substitutes for), and those of great economic and strategic significance (166 items that are in short supply, would advance technology, would meet military demands, or are related to other controlled items). The Depts. of Defense and Treasury recommend that items in the first and some in the second category and rubber and wood hull fishing vessels be opened for concession and that further items be removed from the China Committee (CHINCOM) list while others be added to the Coordinating Committee (COCOM) list if the first concessions do not satisfy the UK and Japan. The Depts. of State and Commerce and ICA agree on the proposed concessions from the first and second categories and propose a redefinition of some items in the third category. Neither group favors any relaxation of controls on US commerce and both are considering more effective application of restrictions on items remaining on the controlled list. Naval intelligence recommends that the Navy support the DOD-Treasury position as the least objectionable while warning of the danger of a relaxation of trade controls on China]. Report, Office of Naval Intelligence and Politico-Military Policy Division of the Dep. Chief of Naval Operations (Plans and Policy). Apr. 9, 1956. 6 p. Tab: (A) Background of COCOM and CHINCOM [formation, membership, and activities from Jan. 1950 to Jan. 1956]. 3 p.; (B) Effectiveness of CHINCOM Controls. 1 p.; (C) International Reaction to Trade Controls [Sino-Soviet bloc, Consultative Group, and US reactions]. 2 p.; (D) Diagram of the Organization of CG, COCOM and CHINCOM. 1 p.; (E) U.S. and International Export Control Lists. 1 p. SECRET to CONFIDENTIAL. Declassified Jan. 24, 1978. Released 1979.",0.0828031
ddrs,1979-12-18,1993070101987,Medical condition of the Shah and plans for his treatment in the U.S. outlined.,0.0823953
ddrs,1960-08-24,1987110103127,World radio and press reaction to the Powers trial.,0.0823623
ddrs,1973-08-01,2011010100391,"In a memorandum to National Security Adviser Henry Kissinger, National Security Council (NSC) senior staff member Helmut Sonnenfeldt comments on the number of Jews residing in the Soviet Union who will be allowed to emigrate to other countries, including the U.S.",0.0822797
ddrs,1978-02-18,2009050101547,,0.0822514
ddrs,1956-04-03,1990010100411,Summary of 4/3/56 Council on Foreign Economic Policy (CFEP) meeting.,0.0818511
ddrs,1968-02-02,1978100100090,"[Vietnam and Vietnam War] Viet Cong Prisoner\'s Account of Preparations for Attack on Chau Doc City [a part of January Tet offensive: VC planned to commit everything to this assault, though few expected the operation to be a success; there was no contingency planning for withdrawal or retreat because the possibility of defeat would have shattered morale]. Copy of Intelligence Report, TDCS 314-01890-68 (advance). Feb. 2, 1968. 2 p. Security classification not given. SANITIZED copy. Released date not given.",0.0817815
ddrs,1978-02-08,2002030100690,Cable regarding a report that Cuba will provide 378 doctors and nurses for medical service in various areas of Iraq.,0.0817617
ddrs,1967-10-09,1995090102426,David E. McGiffert\'s memorandum for Mr. Christopher on summary of U.S. Army planning for 10/21-10/22/67 anti-Vietnam demonstration at the Pentagon.,0.081707
ddrs,,1986030100732,"Political and psychological warfare exploitation of the Bermuda conference (U.S., U.K. and France).",0.0816935
ddrs,1961-10-10,1999110103465,McGeorge Bundy\'s summary of a meeting with President John F. Kennedy regarding talks with the Soviet Union concerning access to Berlin. Secretary of Defense Robert McNamara outlines recommended military deployments for that city.,0.0815657
ddrs,1960-10-03,2011010100562,,0.0813406
ddrs,1956-05-22,1980100100067,"[China, People\'s Republic of] Chart of Items Involved in \""List Reviews\"" [Communist China at present is barred in theory from obtaining 472 items, though the total effect is very limited because of ineffective implementation of controls. The US has been pressured, especially by the UK and Japan, to relax both COCOM and CHINCOM controls. The NSC-approved concessions covering 70 items now on the gross differential CHINCOM list would not significantly damage the value of the remaining controls; however, the items desired for deletion from control by the UK, Japan, and others cut across the basic industrial, transportation, and communication sectors of China, which are the sectors in which China is most deficient]. Memorandum, Col. Robert Totten, Acting Dep. Dir. for Intelligence, Joint Staff, to the Chairman, JCS. May 22, 1956. 4 p. TOP SECRET. NO FORN. Declassified Jan. 24, 1978. Released 1979.",0.0813015
ddrs,1977-07-23,1985100102323,CIA documents found in Church of Scientology records.,0.081301
ddrs,1981-07-30,2006010100118,"U.S. Supreme Court Jurisdictional Statement no. 81-185, October term, 1980, between Chris Simopoulos, M.D. (Appellant) versus the Commonwealth of Virginia (Appellee). This document presents arguments for and against the following: whether the Virginia abortion law was unconstitutionally applied to convict Dr. Chris Simopoulos, in violation of Virginia abortion laws; whether the conviction should be reversed as a violation of the \""due process\"" clause where the prosecution presented no evidence that any act of the doctor caused the demise or expulsion of the fetus; whether the mandatory hospitalization requirement of the Virginia abortion law abridges the right of privacy; whether the mandatory hospital rule violates due process where the patient was a mature minor in jeopardy of parental retribution.",0.0812174
