collection,date,id,title,topic_score
ddrs,1956-11-06,1980070100196,"[Near East] World Oil Situation [supply and demand for oil during peacetime in the Western Hemisphere, Western Europe, and the Far East; transportation capacity via the Tapline, IPC, Suez Canal, Persian Gulf, and US Gulf for Near Eastern oil; US military needs for oil; world and US tanker capacity]. Memorandum, Op-404C/cdk and Ser 00675P40, Adm. W. V. O\'Regan, ACNO, Logistics, to the CNO. Nov. 6, 1956. 5 p. SECRET. Declassified Nov. 27, 1978.",0.113361
ddrs,1971-03-04,1975070100052,"Statement of Secretary of Defense Melvin R. Laird before the House Subcommittee on Department of Defense Appropriations [threats to US and free world security (strategic nuclear threat to US lies in capability of the Soviet Union to deliver long range nuclear weapons against the US; USSR rapidly increasing ICBM forces; improving accuracy of Soviet MIRVs could pose serious threat to survivability of US Minuteman silos; nuclear-powered, ballistic missile submarine fleet fastest growing threat; quality of Soviet defensive forces improved; possible deployment of PRC ICBM by 1973)]. Fiscal Year 1972 Defense Budget and Fiscal Year 1972-1976 Program, pages 62-68 only. Mar. 4, 1971. Encl: (1) Table 2: Strategic Force Strengths. 1 p.; (2) Table 3: Soviet Strategic Intercontinental Nuclear Attack Capability. 1 p.; (3) Table 4: USSR Strategic Nuclear Forces. 3 p.; (4) Table 5: Communist China Strategic Nuclear Forces. 1 p.; (5) Table 6: USSR Theatre Nuclear Forces. 2 p.; (6) Table 7: Communist China Theatre Nuclear Forces. 1 p. [SECRET.] SANITIZED copy.",0.112308
ddrs,1967-04-28,1986013100226,"Trilateral talks conclude at 5:40 4/28/67 with signatures by McCloy, Duckwitz and Thomson signing for their respective governments.",0.11194
ddrs,1970-07-14,2011010100212,,0.111112
ddrs,1970-12-17,2008050101595,"In a memorandum to National Security Adviser Henry Kissinger, National Security Council (NSC) senior staff member Helmut Sonnenfeldt expresses concern over the outcome of a Congressional debate on the U.S. SAFEGUARD Intercontinental Ballistic Missile (ICBM) now that the Pentagon has confirmed a Soviet slowdown or stoppage in their ICBM deployments.",0.107761
ddrs,1962-06-20,1989090102791,WH Aide Walt Rostow informs Assistant Secretary of Defense Paul Nitze of the formation of a panel to discuss foreign-policy planning.,0.106953
ddrs,1974-01-31,2007090102403,,0.106802
ddrs,1972-11-24,2003110103106,"Defense paper lists baseline information estimating the minimum time period necessary to keep U.S. civilians associated with South Vietnamese military activities in South Vietnam. This includes direct U.S. hires, and U.S. contract personnel for each of the following categories: military training; supply; maintenance; storing; use of equipment; repair.",0.106383
ddrs,1975-10-21,2011050101547,U.S. Ambassador Charles Whitehouse updates Secretary of State Henry Kissinger on the poor living conditions in Cambodian refugee camps in Thailand.,0.105951
ddrs,1964-11-06,1986090102769,Relationship between North Vietnam-Viet Cong activity and U.S. stance.,0.105883
ddrs,1968-09-20,1997050101278,Letter from Secretary of Defense Clark Clifford to General Maxwell D. Taylor on the FIAB proposal: major DOD efforts to evaluate the relative strategic strength of the U.S. and the U.S.S.R.,0.105573
ddrs,,1979040100193,"[Defense posture statement. The \""impressive\"" Soviet ICBM development program accuracy of their new SS-X-16 and SS-17 missiles. They are expected to eventually complete deployment of the 1,320 MIRVed warheads allowed in the Vladivostok Agreement, although how they will be divided between land-based and sub-based missiles is uncertain. A modified SS-X-16, the SS-X-20, which is a mobile ICBM, is being developed and may await the outcome of the mobile ICBM issue in SALT II before deployment in that mode. Production of the Backfire bomber is continuing at two per month. The Soviets have deployed ship-launched and air-launched cruise missiles of limited capability but do not yet possess the solid state computer technology and small engine design skill necessary to pursue a strategic cruise missile program.] Annual Report. 1977. 10 p. [17-26 only]. SECRET. SANITIZED copy. Released date not given.",0.105364
ddrs,1969-05-01,2005010100374,"Interagency Working Group report entitled: \""How the Soviets View the Strategic Balance.\"" Issues include: Moscow\'s assessment of the strategic relationship; geographic factor in Moscow\'s view of the balance; Soviet expectations of scientific breakthroughs;",0.104207
ddrs,1957-03-21,1984010102473,U.S. informs U.K. of intention to join Baghdad Pact Military Committee.,0.104049
ddrs,,2003010100110,"List of names, titles and addresses of members of President Jimmy Carter\'s Economic and Trade Policy Task Force.",0.103451
ddrs,1969-12-22,2008090102765,"Summary of a 5:07-5:35 p.m. National Security Council (NSC) Review Group (RG) meeting (no. 483) in which discussion centered on an evaluation of National Security Study Memoranda (NSSMs) no. 61 - \""U.S. Policy Toward Indonesia,\"" and no. 31 - \""U.S. Policy Toward Malaysia/Singapore.\""",0.103262
ddrs,1951-11-30,1976070100115,"War Plan for a War Beginning 1 July 1954. Note, Joint Secretariat, to the Joint Strategic Plans Committee. JSPC 887/7. Nov. 30, 1951. 1 p. Encl: (1) Same title (plan provides suitable guidance for mobilization, budget, MDAP, and NATO plans until July 1952 if revised to reflect the current intelligence estimate; estimate of available forces, and concurrent modifications). Report, Joint Strategic Plans Committee, to JCS. 2 p.; (2) Facts Bearing on the Problem and Discussion (1954 force levels moved ahead to 1952; US force levels modified; NATO planning will require changes in Allied force tabs). Report, unattributed. 4 p. TOP SECRET. Declassified Oct. 22, 1975.",0.101961
ddrs,1968-08-15,1994050101395,Secretary Rusk recommends President Johnson approve proposal for Strategic Arms Limitation Talks with the Soviets.,0.101641
ddrs,1968-08-15,1994070101927,Secretary Rusk and ACDA Director William Foster discuss U.S. proposal for Strategic Arms talks with the Soviets.,0.10164
ddrs,1956-11-10,1980070100197,"[Near East] Oil and Tankers [effect of blockage of the Suez Canal, Iraq Petroleum Company Pipeline, and Tapline on oil supplies to US and Western Europe; actions taken by the US, UK, and France, including rationing, purchasing Caribbean crude, and increasing US production; oil needs and resources of CINCPAC, CINCLANT, CINCNELM, CINCEUR, COMIDEAST FOR CINCFE, and CINCAL; US tanker capacity]. Memorandum, OP-404C/rw and Ser 00679P40, Adm. W. V. O\'Regan, ACNO, Logistics, to the CNO. Nov. 10, 1956. 6 p. SECRET. Declassified Nov. 27, 1978.",0.101266
ddrs,,2010090102796,"Brief overview to determine if President Lyndon B. Johnson\'s fiscal year (FY) 1970 defense budget for strategic forces should be amended now and if so, how? Issues include: U.S.-Soviet force comparisons; details of the FY 70 Strategic Force Program; increased research and development (R&D) efforts for possible new systems; decisions on whether or not to add to or accelerate programs currently approved for deployment; whether or not to delay approved strategic programs.",0.100842
ddrs,1991-10-08,2010110103396,U.S. Ambassador Robert Strauss summarizes a 10/7/1991 meeting between Under-Secretary of State Reginald Bartholomew and Russian Deputy Foreign Minister Aleksey Obukhov regarding Strategic Arms Reduction Treaty (START) requirements.,0.100671
ddrs,1967-07-01,1993010100039,Situation in Middle East 7 weeks after closing of Suez Canal detailed.,0.100003
ddrs,,1986070102174,Report of progress in export control negotiations.,0.0988028
ddrs,,1998110103598,President Johnson\'s observations of his meeting with Soviet leaders to discuss the reduction in strategic armaments.,0.0982668
ddrs,1978-03-15,1998110103414,Memorandum from Secretary of State Cyrus Vance to President Carter in preparation for Carter\'s 3/28-3/29/78 visit to Venezuela. Topics include: the enlistment of President Perez\'s support in efforts to end Cuban military intervention in Africa; continued collaboration on nuclear nonproliferation matters; Venezuelan support for the Law of the Sea Treaty; human rights in Nicaragua; Organization of American States.,0.097875
ddrs,,2011010100434,,0.0977013
ddrs,1982-04-10,2007030101122,"Text of President Ronald Reagan\'s National Security Decision Directive (NSDD) no. 30 entitled: \""Managing Terrorist Incidents.\"" This NSDD outlines the U.S. government\'s plans to effectively and rapidly respond to terrorist attacks, and to have immediate access to institutional expertise.",0.0975755
ddrs,1964-10-15,1976010100172,"(Congo, Democratic Republic of the) Seizure of Stanleyville and Evacuation of Non-Congolese Personnel (S) (outline of new plan to seize and hold Stanleyville, evacuate non-Congolese and turn over city to a friendly government). CINCSTRIKE, Telegram No. STRJ3-OD 677/64, to JCS. Oct. 15, 1964. 2 p. TOP SECRET. NO FORN. Declassified June 4, 1976. Johnson Library, NSF, Countries, Congo, Vol. 5.",0.0975613
ddrs,1969-01-11,1990090102594,Basic principles and general objectives agreed to by U.S. and U.S.S.R. concerning limitation and subsequent reduction in strategic armaments.,0.0975612
ddrs,,1975040100039,"[Israel] The Israeli Crude Oil Pipeline: Past and Future Operations [pipeline operation Feb.-Oct. 1970; disposition of pipeline oil; the collision of Aquarius; short-term prospects for pipeline operation; use of Israeli pipeline in oil supply emergencies; pipeline expansion program; conclusions]. Directorate of Intelligence, Office of Economic Research, Intelligence Memorandum, ER IM 70-187. Dec. 1970. 12 p. SECRET. SANITIZED copy. Released date not given.",0.0973383
ddrs,1966-07-04,2002030100705,Agenda for President Lyndon B. Johnson\'s trip to El Salvador.,0.0972405
ddrs,1957-05-08,1996110103563,Walt Rostow prepares memo for Johnson on 5/9/67 meeting with Taiwan Vice President YEN Chia-kan. Purpose of meeting is to reassure the Republic of China that our efforts to reduce tensions with the Chinese Communist regime in no way detracts from our support of the Republic of China.,0.0967785
ddrs,1970-02-27,2004050101266,An analysis of negotiating points in preparation for U.S. and Soviet Strategic Arms Limitations Talks (SALT) with regard to bomber and air defense limitations.,0.0964926
ddrs,,2008050101762,"National Security Adviser Henry Kissinger commends Central Intelligence Agency (CIA) director Richard Helms and the entire intelligence community for the formulation of National Intelligence Estimate (NIE) no. 11-8-70 entitled: \""Soviet Forces for Intercontinental Attack,\"" which studies present and future Soviet strategic attack capabilities.  Also attached is an analytical summary of this NIE.",0.0964097
ddrs,1967-01-22,1990110103115,Secretary Rusk informs U.S. Ambassador of points to make during meeting with Gromyko on anti-ballistic missile systems.,0.0963398
ddrs,1982-04-21,2005070101973,"U.S. Ambassador Harry Barnes, Jr. summarizes his meeting with Indian Defense Secretary Kaul to discuss the U.S. sale of C-130 and KC-130 aircraft to India.",0.096004
ddrs,1964-10-07,1976010100606,"Antitrust: Electronic Audio Components (request that the Embassy on the cease-fire line, and UN attempts to initiate formal negotiations; details on the military situation and current casualty figures.) Am Emb New Delhi, Telegram No. 1117. Oct. 7, 1964. 3 p. SECRET. Declassified Mar. 11, 1976.",0.0958127
ddrs,1969-01-13,2000090102464,Cable from Secretary of State Dean Rusk regarding acceptable U.S.-Soviet guidelines in an effort to restrain the strategic arms race.,0.0958085
ddrs,1962-07-16,1977040100051,"(Vietnam, Democratic Republic of) 1. Letters Reflecting Comments on Situation in South Vietnam (the program has grown to be the govt. \'s major ideological and institutional tool; Diem describes the program as \""militant democracy in underdeveloped countries.\"" Analysis of hamlets program\'s techniques, strengths, and weaknesses. Relocation of Montagnards). Information Report, TDCS DB-3/650, 769. July 16, 1962. 9 p. CONFIDENTIAL/NO FORN. SANITIZED copy. Released Mar. 30, 1977.",0.0951413
ddrs,1982-04-10,2006050101728,"National Security Decision Directive (NSDD) no. 30 entitled: \""Managing Terrorist Incidents.\"" This document, signed by Ronald Reagan, lists the responsibilities of corresponding agencies to efficiently and effectively recognize and handle domestic and international terrorist incidents.",0.0950519
ddrs,1966-07-05,1996050101694,Letter from Chancellor Erhard to President Johnson regarding France\'s position concerning NATO and on French troops in West Germany.,0.0950475
ddrs,1982-03-08,2005010100164,Background information in preparation for President Ronald Reagan\'s trip to Great Britain in an effort to promote peace and economic cooperation.,0.0945314
ddrs,1990-05-27,2008090102789,Draft joint U.S.-Soviet confirmation of an agreement to resume arms negotiations to define the relationship between offensive and defensive strategic weapons.,0.0937503
ddrs,1966-01-22,1996030100712,Text of letter from Ambassador Bunker to President Godoy with guarantees ad hoc committee will cooperate in implementation of articles on human rights guaranteeing the security of personnel and premises of 27th of Feb. camp.,0.0937502
ddrs,1968-03-08,1997070102036,"Memo from Charles Sweet to Gen. Lansdale relates Sweet\'s conversation with Do Ngoc Yen, an anti-communist youth leader, in which they discuss a directorate for information training programs, a ministry of education para-military training programs, and the leaders of the National Salvation Front.",0.0934583
ddrs,1967-09-05,1990110103120,Announcement of U.S. limited ABM deployment decision.,0.0932646
ddrs,1970-04-13,2011110103101,Intelligence update on the current status of major Soviet strategic weapons programs.,0.0931373
ddrs,1954-09-29,1985040101410,"Discussion of trade-in-and-build program resulting in the construction in the U.S. of 20 new tankers having a sustained speed capability when loaded of from 16 to 20 knots, range to be governed by economic considerations.",0.0930677
ddrs,,1992050101246,Excerpts from House hearings on Appropriations Bill for 1947.,0.0930241
ddrs,1979-10-01,1999050101708,Original and translated versions of a letter from West German Chancellor Helmut Schmidt to President Carter regarding increased aid to the international agricultural research system.,0.0923091
ddrs,1978-06-05,2006050101646,President Jimmy Carter is provided with a proposed schedule in preparation for his 7/13-7/17/78 state visit to West Germany.,0.0922558
ddrs,1967-11-21,2011110103144,"Joint Chiefs of Staff (JCS) deputy director Rear Admiral J. O. Cobb provides Secretary of Defense Robert McNamara with answers to McNamara\'s two questions: (1) whether or not the U.S. should develop an aerial mining capability; (2) if so, what size aerial mining capability should the U.S. have?",0.0916208
ddrs,1963-11-29,2000070101980,Thomas L. Hughes provides preliminary data on the arrival of free-world ships at Cuban harbors during 11/63.,0.0915199
ddrs,,2004070101924,An assessment of the elements and implications of a U.S. position in Strategic Arms Limitations Talks (SALT) with the Soviet Union. The purpose of this paper is to identify the major issues requiring presidential decisions prior to the beginning of negotiations.,0.0910851
ddrs,1973-03-13,2008030100985,,0.0909093
ddrs,,2006070101988,List of interdepartmental members of the Committee on International Environmental Affairs.,0.0898669
ddrs,1967-03-09,1995030100622,CIA Director Richard Helms reports on whether strategic weapons are being reintroduced into Cuba.,0.0896718
ddrs,1982-01-30,2006010100244,"Background information, participants, and agenda in preparation for a meeting of NATO directors to discuss economic and political measures against Poland and the U.S.S.R. Representatives from the following countries have been invited to attend: the U.S.; Great Britain; France; West Germany; Italy.",0.0896232
ddrs,,2002030100852,"Cable regarding a request for the U.S. and Great Britain to reschedule their UN discussions on the Middle East in order to give Ambassador George Ball an opportunity to go on a familiarization trip to Israel, Lebanon, and Jordan.",0.0895524
ddrs,1969-01-13,2000090102465,Cable regarding additional points to be made at arms control negotiations between the U.S. and the U.S.S.R.,0.0893858
ddrs,1949-03-14,2011050101349,Summary of proceedings at the 12th meeting of the Subcommittee on Housing and Communities Facilities of the Inter-Agency Committee on the Development of Alaska.,0.0889492
ddrs,1982-01-03,2004090102614,"Secretary of State Alexander Haig, Jr. provides talking points in preparation for a NATO political and economic directors\' 2/2/82 meeting to be held in London, England, concerning the political and economic situation in Poland. U.S. representatives at this meeting include: Assistant Secretary of State Robert Hormats; Deputy Assistant Secretary of State Henry Allen Holmes.",0.0887856
ddrs,1968-05-08,2000010100242,Cable regarding Saudi efforts to obtain military arms from Great Britain in order to forward them to Jordan.,0.0882986
ddrs,1976-08-20,2002030100818,Situation on the Panmunjon incident (murder of two U.S. Army officers by North Korean soldiers in the joint security area of Panmunjon). Points include: planned U.S. military moves; South Korean President Park Chung Hee\'s statement on the incident; North Korean military actions; world reaction.,0.088051
ddrs,1964-07-06,1995030100739,Guidance on the basic elements of the U.S. proposal to freeze strategic nuclear vehicles.,0.087973
ddrs,1968-10-01,2000030100889,Cable regarding British official Lord Shepherd\'s Nigerian visit to discuss Red Cross relief programs for that country.,0.087558
ddrs,1966-12-07,1986013100151,"Taiwan\'s Vice President Yen meets with Secretary Rusk during Rusk\'s visit to Taiwan, they discuss the situation in mainland China.",0.0875073
ddrs,1992-07-30,2005010100197,"Summary of UN special representative Max Van Der Stoel\'s interim report on Iraq\'s human rights violations, especially in the southern part of that country.",0.0863321
ddrs,1969-04-30,2011050101272,Intelligence memorandum concerning increased Soviet open opposition to U.S.-Soviet Strategic Arms Limitation Talks (SALT).,0.0863313
ddrs,,1995110103086,Draft initial presentation to Soviet delegation on strategic anti-ballistic missile systems.,0.0858214
ddrs,,1996010100345,"Summary of provocative U.S. and Soviet ship and aircraft incidents, 1965-1967.",0.0852711
ddrs,,1997050101475,"Memo to British Prime Minister Sir Anthony Eden from Soviet Marshall Bulganin expresses concern over the proposal for a Suez Canal Users\' Association submitted by the U.S., France and Great Britain. He feels it would mean a violation of the sovereign rights of Egypt.",0.0850269
ddrs,1973-05-02,2009110103549,"In a cable to U.S. Ambassador U. Alexis Johnson, National Security Adviser Henry Kissinger provides a Soviet draft of basic principles to be followed during Strategic Arms Limitations Talks (SALT) negotiations.",0.0846401
ddrs,,1978070100092,"Defense Command, A Combined Canada--United States North American Air the London [military negotiations should be conducted so as to advance the possibility of eventual close ties, under a UN regional security arrangement, among the US, Canada, and nations outside the iron curtain in Europe; US participation is undertaken for the purpose of drawing up a coordinated military supply plan and concerting plans to meet an emergency military situation in Europe; US representatives will not disclose any US strategic concepts and will not agree to any military plans jeopardizing or unduly influencing optimum overall global strategy on any command arrangement calling for an allied military council for global strategy]. Memorandum, unattributed. Date not given. 6 p. TOP SECRET. Declassified May 4, 1977.",0.0842116
ddrs,1957-09-30,1986013100466,U.S. policy on construction of a new Middle East petroleum pipeline system.,0.0841595
ddrs,,1986030101061,Tentative itinerary for U.S.S.R. Air Officers\' visit to U.S. 5/9-5/21/58.,0.0841538
ddrs,,2001090102975,"Letter from Soviet Premier Nikolai Bulganin to the British Prime Minister regarding Soviet disapproval over any British, French or U.S. military action against Egyptian sovereign rights to the Suez Canal.",0.0840046
ddrs,1989-08-05,2009090102712,Abstract of a portion of a Strategic Arms Reduction Treaty (START) agreement on broadcasting technical measurements during launches of intercontinental ballistic missiles (ICBMs) and submarine-launched ballistic missiles (SLBMs).,0.083684
ddrs,1967-09-28,2011110103564,"Chronological list of White House Situation Room Log messages and communications received from 7/1-9/28/1967. Topics include: military developments in Vietnam; U.S. political matters; U.S. foreign relations; world events. The mission of the Situation Room is to provide current intelligence and crisis support, and an up-to-date monitoring of world events to the National Security Council (NSC) staff, National Security Adviser Walt Rostow, and President Lyndon B. Johnson.",0.0836665
ddrs,1969-05-22,2008030100703,"Proposed remarks to be given by Secretary of Defense Melvin Laird at the Nuclear Planning Group (NPG) meeting to be held in London, England, from 5/29-5/30/69. Discussion will center on Agenda Item no. II: Strategic Use of Nuclear Weapons - The Strategic Balance and Safeguard.",0.0832165
ddrs,,2010050101644,,0.0828403
ddrs,,2005050101394,A comparison of the destructive potential of the Soviet SS-40 guided missile with its U.S. counterpart. Issues include: range of missiles; lethal areas; initial radiation; blast overpressure; force comparisons; probable casualty numbers.,0.0825907
ddrs,1969-06-25,2005030100603,Arms Control and Disarmament Agency (ACDA) director Gerard Smith provides Henry Kissinger with a compilation of approved U.S. statements from the Johnson administration on the Strategic Arms Limitation Talks (SALT) that the U.S. presented to Soviet repres,0.0824379
ddrs,1967-01-21,1997070101888,Possibility of instituting talks between D.C. and Moscow that could lead to steps to slow down the strategic arms race.,0.082419
