collection,date,id,title,topic_score
ddrs,1967-03-23,1993110103073,"Effects of defoliation in Phu Cat, Hoai An, Hoai Nhon and Phu My districts of Binh Dinh Province.",0.130072
ddrs,1967-01-14,2000010100356,"Memorandum from Secretary of State Dean Rusk to President Lyndon B. Johnson regarding \""New York Times\"" correspondent Harrison Salisbury\'s report on his meeting with North Vietnamese official Pham Van Dong.",0.129034
ddrs,1989-09-01,1989110103003,Afghanistan-Iran Border: The environment and Insurgency.,0.128388
ddrs,1966-07-05,1996050101694,Letter from Chancellor Erhard to President Johnson regarding France\'s position concerning NATO and on French troops in West Germany.,0.128108
ddrs,1968-10-22,2005090102478,"Intelligence cable regarding North Vietnamese counselor Tran Viet Dung\'s assessment that propaganda is necessary in support of the Vietnamese political cause. Dung is part of the North Vietnamese delegation at the Paris, France, peace negotiations.",0.128079
ddrs,1968-02-18,2000030100715,"Ambassador Ellsworth Bunker\'s cable regarding a meeting of Vietnamese political figures in South Vietnam billed as the \""Peoples Congress to Save the Nation.\"" This meeting is an attempt to create an anti-Communist front in SouthVietnam.",0.127946
ddrs,1967-12-06,1986090102743,NATO claims against France discussed.,0.12791
ddrs,1967-12-06,1992110103385,Secretary Rusk recommends that President Johnson authorize the DOS to seek agreement among the 14 Allies to present a claim against France for the value of NATO-financed facilities remaining in France.,0.127909
ddrs,1961-03-14,1989070101806,"Terrain, climate and cultural elements in Laos, Cambodia, Vietnam and Thailand outlined.",0.127391
ddrs,1967-04-09,1997090102980,Cable from Walt Rostow to President Johnson on the statistics of 252 South Vietnamese village council elections in 37 provinces. Only minor Viet Cong incidents occurred during the polling process.,0.125
ddrs,1980-01-01,2006010100050,"Intelligence memorandum entitled: \""The Afghan Insurgents and Pakistan - Problems for Islamabad and Moscow.\"" This document addresses Pakistan\'s concern that, in the wake of the Soviet invasion of Afghanistan, Soviet operations against rebellious tribesmen in that country may lead to Soviet incursions into Pakistan.",0.123273
ddrs,1963-11-15,1981100100154,"[Vietnam and Vietnam War] Exploitation of Popular Discontent Conference, four documents review the military situation in SVN. (1) The coup d\'tat and martial law have had no major effect on Vietnamese military effort, and the VC were relatively tardy and ineffective in exploiting the situation. (2) To discuss plans to shift military emphasis and strength to the delta and consolidate strategic hamlet program, it is pertinent to ask how and to what extent GVN commanders and forces are implementing accelerated military program in the area, and whether the two new corps commanders are competent and responsive to US advice. (3) The system of ARVN- and Montagnard-manned base camps along the Laotian and Cambodian borders has done little to halt Communist infiltration. A concentrated counterinsurgency effort along the border and government-to-government actions should be considered. (4) The situation in the delta continues to be troublesome since the abundance of food precludes the use of hunger as a weapon; the profusion of waterways facilitates guerrilla infiltration, smuggling, and escape to Cambodian sanctuary; the terrain decreases Vietnamese vehicular mobility, and the delta population is resistant to central authority. Plans and requirements for intensified military campaign in the delta should be explored, including consolidating and hardening outposts and hamlets, and recruiting former Hoa Hao and Cao Dai.] Briefing Book. Nov. 15-16, 1963. 8 p. Encl.: not attached. TOP SECRET to SECRET. Declassified Jan. 7, 1980. Kennedy Library, NSF, Countries, Vietnam, Honolulu Meeting, Briefing Book, Nov. 20, 1963 (A), Box 204.",0.121742
ddrs,1979-02-01,1997010100030,The China-Vietnam Border: A Geographic Analysis.,0.120858
ddrs,1949-02-12,1975040100294,"Transmitting a Monthly Report on Border Police of Land Brandenburg [Soviet Zone]. Political Adviser for Germany (Heidelberg), Despatch No. 94. Feb. 12, 1949. 1 p. Encl: Same subject [strength, party adherence, occupational status, distribution of motor vehicles, number of desertions]. Intelligence Division, European Command, US Army, RP 41-49. Feb. 9, 1949. 7 p. SECRET. Declassified Aug. 21, 1974.",0.120227
ddrs,1963-03-07,1988090102743,Sino-Soviet border dispute: background of dispute; implications of reported Chinese Communist troop movements toward the Manchurian border; border tensions in SinKiang.,0.118998
ddrs,1963-03-07,2001010100222,"Memorandum to Secretary of State Dean Rusk from Roger Hilsman outlines the background of the Sino-Soviet border dispute, discusses the implications of reported Chinese troop movements toward the Manchurian border, and reviews border tensions in Sinkiang, China.",0.118257
ddrs,1980-01-21,2008030100654,"Intelligence memorandum entitled: \""The Afghan Insurgents and Pakistan - Problems for Islamabad and Moscow.\"" This document relates to Pakistan\'s concern that, in the wake of the Soviet invasion of Afghanistan, Soviet operations against rebellious tribesmen will lead to Soviet incursions into Pakistan.",0.118128
ddrs,1966-09-08,2010090102441,"Intelligence memorandum entitled: \""Military Dispositions Along the Sino-Soviet Border.\"" There has been a gradual worsening of relations between the Soviet Union and China since 1960. Both sides have tightened security along their borders against attempts at infiltration and subversion.",0.117234
ddrs,1977-06-22,1999030101093,Original and translated letter from West German Chancellor Helmut Schmidt to President Jimmy Carter regarding international cooperation for peaceful use of nuclear energy and the nonproliferation of nuclear weapons.,0.116983
ddrs,1968-06-01,1998070101920,Intelligence memorandum regarding road construction and wet weather logistics in the Laotian panhandle. North Vietnam uses the Laotian road network to transport supplies to South Vietnam.,0.116769
ddrs,1975-04-27,1997050101605,"Cable to Gen. Brent Scowcroft from Ambassador Graham Martin lists the Foreign Service dependents departing for Wake Island, Guam, or Clark Air Force Base.",0.116567
ddrs,1968-08-21,1999110103373,"Biographical information on North Vietnamese official Vo Van Sung. Sung was born in Da Nang, South Vietnam, but is now the Deputy Director of the Department for Western Europe and America in the North Vietnamese Ministry of Foreign Affairs.",0.116442
ddrs,1978-06-08,1996030101141,Text of an act to facilitate continued relations with the people in Taiwan.,0.116268
ddrs,1966-09-25,1995090102729,"Memo from George Melvin to Gen. Lansdale on his discussion with Hoa Hao (Delta) delegate, Nguyen lon Giao, on South Vietnam election law, giving authority to Constitutent Assembly to write the Constitution.",0.116229
ddrs,1968-06-01,1993030100639,CIA report on road construction and wet weather logistics in the Laotian panhandle.,0.115889
ddrs,1954-07-19,1992030100878,Statement of U.S. policy by NSC on Antarctica outlined (NSC 5424/1).,0.115801
ddrs,1963-01-29,1993010100180,Translation of letter from Chancellor Adenauer to Dean Acheson regarding the European Economic Community.,0.115749
ddrs,,1999010100225,Memo for Walt W. Rostow from Samuel E. Belk regarding Burmese soldiers being trained in guerrilla warfare by Israeli soldiers.,0.115652
ddrs,1956-08-05,1993090102780,"Cambodian border incidents, outlined.",0.114371
ddrs,1978-06-08,1996030101143,Text of Articles of Incorporation of The Asian American Service Corporation. The purpose of this corporation is to facilitate the continued conduct and maintenance of various programs and relationships in a manner consistent with the normalization of diplomatic relations with Taiwan.,0.113126
ddrs,1980-01-21,2007110103038,"Intelligence report entitled: \""The Afghan Insurgents and Pakistan - Problems for Islamabad and Moscow.\"" This document deals with the Soviet occupation of Afghanistan and Pakistan\'s concern that Soviet operations against rebellious Afghan tribesmen will lead to Soviet incursions into Pakistan.",0.112528
ddrs,1967-08-28,2002110103022,Intelligence report on North Vietnamese officials\' recognition that the possibility of negotiations with the U.S. to end the Vietnam war are almost nonexistent.,0.112324
ddrs,1954-07-19,1981100100169,"[Angola] NSAM No. 77. Charles Johnson, Acting Exec. Secy, Memorandum, Transmittal Note, to the NSC. July 19, 1954. 1 p. Encl. (1): Same title [the US seeks orderly progress toward a solution of the territorial claims problem that would ensure maintenance of control by the US and exclude enemies. The US also wishes to retain freedom of exploration and scientific research and access to potential natural resources. To effect this, the US should reassert its \""rights\"" in Antarctica, indicate its willingness to examine all claims with the claimants (UK, New Zealand, Australia, France, Norway, Argentina, and Chile), promote international arrangements to reduce friction, and support a planned program of exploration]. Statement of Policy. July 16, 1954. 4 p.; Financial App.: [Exploration, station maintenance, and administration could cost $12,150,000.] 3 p.; Encl. (2): Same title. Staff Study. 10 p., maps. SECRET. Declassified date not given.",0.110788
ddrs,1965-10-29,2009010100316,"Summary of a South Vietnamese meeting between U.S. diplomat Henry Kissinger, U.S. embassy official John Burke, and Dang Van Sung, publisher of the daily newspaper \""Chinh Luan.\"" The following main topics were discussed: Sung\'s dissatisfaction with the present military dictatorship in South Vietnam; status of the war and negotiations.",0.109827
ddrs,1965-10-20,2002110103006,"Intelligence memorandum entitled \""Chinese Communist Military Presence in North Vietnam.\"" Issues include: Chinese military units in the northeastern and northwestern sections of North Vietnam; Chinese construction units near the Chinese-North Vietnamese border; possible Chinese contingency plans.",0.109116
ddrs,1982-12-28,2010070102050,,0.108709
ddrs,1972-10-30,1979070100035,"Thailand, Insurgency in [insurgents\' activities in the north, northeast, and south; relations with the Communist Party; size; support by China and North Vietnam; Thai government countermeasures]. Directorate of Intelligence, Office of Current Intelligence Memorandum No. 2080/72. Oct. 30, 1972. 27 p. [p. 16-22 not released], map. SECRET/NO FOREIGN DISSEM. SANITIZED copy. Released June 20, 1978.",0.108413
ddrs,1967-07-24,1998030100616,"CIA cable regarding the organization, activity, and current situation of Communist insurgents in Phanna Nikhom District, Sakon Nakhon Province of Thailand.",0.107053
ddrs,1965-10-20,2001050101224,Intelligence memorandum describes the Chinese Communist military presence in North Vietnam.,0.106636
ddrs,1967-06-27,2001050101226,Intelligence cable regarding the damaging effect on the Viet Cong military infrastructure of the arrest of forty district- and regional-level Viet Cong cadres in South Vietnam.,0.106161
ddrs,1967-04-19,1993090102489,Assessment of the situation in the southern Mekong Delta provinces of South Vietnam.,0.105529
ddrs,1967-07-04,1993050101559,Conversation with Tran Trung Dung regarding free elections.,0.104259
ddrs,1964-03-05,1982010101627,Profile of South African Minister of Finance Donges.,0.104094
ddrs,1966-05-09,1988110103579,"Informal notes on the \""Viet Cong Morale Study\"" 4/28/66.",0.103961
ddrs,,2002050101360,Paper regarding a recommendation that President Lyndon B. Johnson authorize discussions with France concerning financial compensation to the U.S. for losses suffered as a result of the 1966 French eviction of foreign military personnel from installations in that country.,0.103449
ddrs,1970-04-17,2011090102460,Intelligence update on the progress of the Soviet military buildup along the Chinese-Soviet border.,0.103031
ddrs,1965-07-20,1979100100099,"Analysis and Options for South Vietnam [US aims are 70%, to preserve national US forces, including Marines operating inland, assume primary responsibility for the highlands area and areas north and west of Saigon and that South Vietnamese forces take responsibility for the coastal plains and delta could result in US forces bearing the brunt of the fighting, being isolated without adequate logistical infrastructure in a Dien Bien Phu debacle, and engaging in nonproductive sweeps. However, the proposal could be supported because the bulk of the enemy forces are in the highlands, and US forces are more capable of dealing with them and preventing the Viet Cong from developing the highlands into a base area contiguous to the Laos panhandle]. Memorandum, Gordon L. Jorgensen, to Chester L. Cooper, Senior Member, Nat. Security Council Staff. [Pencilled note: \""Has RSM seen this?\""] July 20, 1965. 4 p. SECRET. Declassified Oct. 16, 1978. Johnson Library, NSF, NSC History, Deployment of Major US Forces to Vietnam, July 1965, Vol. 6.",0.102109
ddrs,1963-11-12,1996010100349,Memorandum of conversation with Dr. Dang Van Sung on the political composition and organization of the new government in South Vietnam.,0.102042
ddrs,1968-11-16,1991030100941,"Edward Lansdale reports on meetings with General Thang, who stated that he would continue as Minister of Revolutionary Development, and with Dr. Dang van Sung on his role in the Constituent Assembly and his involvement in drafting of a new constitution.",0.101881
ddrs,1967-12-21,2010070102099,"Deputy Chief of Mission (DCM) Earl Sohm summarizes his meeting with Emile Van Lennep, Dutch Treasurer-General in the Ministry of Finance, in which discussion centered on the state of the Dutch economic and commercial situation.",0.101798
ddrs,,2002070102363,Memorandum to Stuart Eizenstat from Henry Owen regarding a proposal for the development of an international corporation to help finance some U.S. energy projects and to support development of alternative energy sources in other countries.,0.101266
ddrs,1968-05-09,1992110103121,Assessment of probable development of Communist insurgency in Thailand.,0.101137
ddrs,1948-12-29,1979010100246,"Indonesia\'s Growing Dependence on Bloc Arms [in a 1956 campaign to strengthen Northwestern Azerbaijan [during the Soviet occupation of Azerbaijan, the Iranian govt.\'s control over tribal areas was only nominal. After the Soviet evacuation, Kurdish indecision over whether to maintain close contact with the Soviets, support Pishevari\'s National Govt. of Azerbaijan, join Qazi Muhammed\'s Kurdish People\'s Republic, or offer allegiance to Teheran was resolved by the Iranian army\'s reoccupation of Azerbaijan in 1946. The army has poorly administered the area and has pursued a policy towards the Kurdish tribes that has alienated them almost completely; operations on the civilian side have also contributed to Kurdish discontent. In order to strengthen Iran\'s defenses against the USSR by improving relations with the tribes, Chief of Staff Razmara has announced a new govt. policy which, if implemented, should satisfy the Kurds\' major grievances]. Office of Intelligence Research, Division of Research for Near East and Africa, Report No. 4844. Dec. 29, 1948. 8 p. SECRET. Declassified Jan. 15, 1979.",0.101125
ddrs,1957-06-23,2007070102194,Draft recommendations with respect to changes in the 1954 policy toward the Antarctic. There are concerns that the Soviet Union might arrange bunkering facilities in the Antarctic for submarines or possibly use the region as a base for aircraft and guided missile sites.,0.100985
ddrs,1965-09-07,1994050101276,"Organization, activities, and objectives of the National Front for the Liberation of South Vietnam (NFLSV), an organization that was established and receives its over-all guidance from North Vietnam.",0.10088
ddrs,1967-04-09,1990090102550,Dang Van Sung\'s discussion of current political situation and his belief that Ky\'s chances are better than Thieu\'s for election to presidency.,0.100879
ddrs,1968-06-28,2000030100693,"Text of the Military Assistance Command, Vietnam (MACV) case study providing evidence of Viet Cong-North Vietnamese use of Cambodian territory.",0.100479
ddrs,1957-03-15,2000110103074,Memorandum to Richard Hirsch from American Republics Area (ARA) Department of the Bureau of Inter-American Affairs member R.E. Wilson regarding a U.S. recommendation for the continuation of international scientific activities in Antarctica. New Zealand disapproves of this proposal as it might prompt the Soviet Union to announce similar plans in the region.,0.099935
ddrs,1967-04-19,1980040100059,"[Vietnam and Vietnam War] Transmittal of Working Notes [taken at the March 20 and South Vietnam [the Viet Cong have lost their momentum and are conducting a \""holding operation\""; there has been little progress by the South Vietnamese govt., despite the ambitious Revolutionary Development Program, because of the corrupt and apathetic leadership; in some areas there seems to be a tacit agreement between South Vietnamese and VC personnel to maintain the status quo]. Directorate of Intelligence, Office of Current Intelligence Memorandum No. 0632/67. Apr. 19, 1967. 7 p., map. CONFIDENTIAL. Declassified Nov. 9, 1979.",0.0990996
ddrs,1965-10-15,1991090102421,Communist activity in Laos panhandle detailed.,0.0988972
ddrs,1966-09-16,2002010100337,Dave Hudson provides a summary of his meeting with South Vietnamese General Pham van Dong concerning Saigon security issues.,0.0983535
ddrs,1967-06-30,1993090102833,North Vietnam\'s Chief of Staff Van Tien Dung analyzes NVN dry-season successes.,0.0976733
ddrs,1966-12-08,2000030101000,Incomplete summary of the situation in Vietnam. Topics include: Viet Cong victories; Operation ATTLEBORO in Tay Ninh Province; U.S. troops in delta areas; guerrilla warfare in South Vietnam; political situation in Hanoi.,0.0965503
ddrs,1973-09-20,1987090102732,Prince Sihanouk claims that Khmer Communist military forces are severely hampered by inadequate supply support.,0.0961547
ddrs,1952-02-11,1990090102543,Soviet reactions to possible U.S. actions in Antarctica outlined.,0.0959537
ddrs,1966-09-26,1976010100166,"(Vietnam War) The Organization, Activities and Objectives of the Communist Front in South Vietnam. Directorate of Intelligence Memorandum, No. 1603/66. Sept. 26, 1966. 26 p. Annexes: (I) NFLSV Organization and Biographies. 82 p.; (II) NFLSV Five-Point Statement. NFLSV Ten-Point Program (condemnation of US policy, determination to liberate South Vietnam, reunification of Vietnam, right to buy war materiel from any country, introduction of democracy to South Vietnam, building of a sovereign economy, land rent reduction, right to equality, establishment of foreign policy of peace). 8 p. SECRET. Declassified Nov. 17, 1975.",0.0959192
ddrs,1961-10-11,2009050101568,NATO\'s Northern Army Group (NORTHAG) Commander-in-Chief General Bruce Clarke provides information on surveillance procedures at the demarcation line between East and West Germany.,0.095891
ddrs,1968-05-03,2006110103272,Background paper in preparation for the 5/8-5/9/68 U.S. visit of Thai Prime Minister Thanom Kittikachorn which focuses on indications of the beginnings of a Communist insurgency in Thailand.,0.0954558
ddrs,1957-11-07,1975100100358,"[Iran] Persian Gulf, Concessionary Agreements Relating to Islands or the important islands in Persian Gulf, with claims made to them, often conflicting. Since the discovery of oil, disputes over these islands have achieved considerable importance, as many of the islands would be useful in offshore oil operations]. Memorandum. Nov. 7, 1957. 6 p. CONFIDENTIAL. NO FOREIGN DISSEM. Declassified May 7, 1975.",0.0954328
ddrs,1979-03-28,1999050101703,Original and translation of a letter to President Jimmy Carter from West German Chancellor Helmut Schmidt. Schmidt calls for a multilateral economic aid program for Turkey.,0.0952439
ddrs,1962-10-11,1998110103543,Translated text of Chancellor Adenauer\'s letter to President Kennedy regarding Adenauer\'s statements to the Bundestag concerning NATO matters.,0.0951144
ddrs,1978-06-08,1996030101142,Text of the by-laws of the Asian American Service Corporation an organization organized to facilitate the normalization of diplomatic relations with Taiwan.,0.0950548
ddrs,1967-08-17,1990090102553,Commander General Loc\'s recommendations for Montagnard government policies.,0.0949438
ddrs,1965-04-20,1982010100790,Evidence of modernization of Viet Cong armament.,0.09396
ddrs,1992-07-30,2005010100197,"Summary of UN special representative Max Van Der Stoel\'s interim report on Iraq\'s human rights violations, especially in the southern part of that country.",0.0935258
ddrs,1977-03-16,2001110103549,Summary of a 3/15/77 meeting between the Council on Environmental Quality (CEQ) and major environmental and public interest group representatives on plans to ship foreign spent nuclear fuel to the U.S. for storage.,0.0934106
ddrs,1968-07-11,1991090102430,Status of Viet Cong effort to establish liberation committees at the village and hamlet level.,0.0933312
ddrs,,2000010100070,List of foreign claims and Department of State comments on U.S. navigational and training flights over various countries. These include: Peru; Ecuador; El Salvador; Panama; Barbados; Haiti; Somalia; Albania; Algeria; Libya; Indonesia; Philippines; Fiji Islands; Solomon Islands.,0.0931913
ddrs,1971-10-27,2009010100063,Memorandum to National Security Adviser Henry Kissinger from Central Intelligence Agency (CIA) director Richard Helms informing him of a new North Vietnamese overture on a prisoner exchange program.,0.0931105
ddrs,1968-12-09,2004030100637,"Intelligence cable regarding Viet Cong plans for its December 1968 phase of the Winter-Spring campaign against Tay Ninh Province, South Vietnam.",0.0916976
ddrs,1979-05-09,1999050101706,Original and translated copy of a letter to President Jimmy Carter from Chancellor Helmut Schmidt on the 30th anniversary of the end of the Berlin blockade.,0.0915492
ddrs,1968-05-24,1998090102787,Cable regarding Col. Phan Viet Dung\'s attitude toward the formation of a National Reconciliation Program for all of Vietnam.,0.0914636
ddrs,1962-04-16,1979010100237,"[Eritrea] Monthly Summary of Events--December 1961 [pro-Ethiopian Vice President allegiances of Muslim, pastoral peoples living on Red Sea coast of Eritrea including the Rascheida tribe and leaders in Waikiro, Dogali, and Arkiko]. Am Con Asmara, Despatch No. 76. Apr. 16, 1962. 5 p. CONFIDENTIAL. Declassified date not given.",0.0914213
ddrs,1963-09-21,1981100100102,"[Vietnam and Vietnam War] David Halberstam Article, \""Rift with Saigon on War Tactics Underlined by 2 Red Attacks,\"" New York Times, 16 September 1963. Robert McNamara, Secy of Defense, Transmittal Memorandum, to the Pres. Sept. 21, 1963. 1 p. Encl.: Same subject [David Halberstam\'s New York Times article claiming that the US wants to halt the strategic hamlet program while the Vietnamese insist on continuing and that the US has suggested complete revision of tactics in the delta is largely incorrect. Although mistakes have been made in implementation, the US and SVN basically agree on strategic hamlet program goals and the US has recommended no drastic policy changes. Halberstam\'s article understates the effectiveness of ARVN offensive action, overstates VC successes, and fails to mention the four-to-one casualty ratio in favor of SVN forces]. Report. 19 p., il. SECRET. Declassified Sept. 18, 1981. Kennedy Library, NSF, Countries, Vietnam, Halberstam Article, Sept. 1963, Box 204.",0.0914118
