collection,date,id,title,topic_score
ddrs,1972-02-03,2005050101667,"Memorandum from presidential assistant John Scali to appointments secretary Dwight Chapin regarding Scali\'s conversation with Chinese officials during their train ride from Hang-chou to Shanghai, China, in which they discussed arrangements for a communica",0.130436
ddrs,1953-02-14,1981040100299,"A. [Communications policy] Telecommunications Problems Related to National Security [a board was created in 1950 to review and recommend a \""total national security policy.\"" One of the board\'s recommendations, the creation of a telecommunications adviser, was followed. The adviser has been trying to do his work with part-time committees and panels unsuited to his planning responsibilities. A group of top-level people is needed to go over the problem of communications management for national security. David Sarnoff, James R. Killian, and others are suggested as members]. Memorandum, Nelson A. Rockefeller, Chairman, Pres.\'s Advisory Committee on Govt. Organization, to Sherman Adams, Asst. to the Pres. Feb. 14, 1953. 2 p. SECRET. Declassified Aug. 14, 1980. Eisenhower Library, Pres.\'s Committee on Govt. Organization (Rockefeller Committee), Box 26, Telecommunication-Policy and Organization.",0.129037
ddrs,1948-11-09,1975070100269,"[Transmittal letter re secret report with restricted distribution from Gen. Riley to Dr. Bunch on status of UN as mediator and truce enforcer: has lost all authority, can only report increasing violations, not enforcing sanctions; Jews openly and completely disregard Truce Mission.] UN DELGA in Paris, Telegram No. 669. Nov. 9, 1948. 8p. SECRET. Declassified Jan. 18, 1973. Truman Library, Clark M. Clifford Papers.",0.127083
ddrs,1957-01-25,1987070102377,Potential attack on U.S. essential communication systems and organizations.,0.122438
ddrs,1948-12-06,1996010100081,Secretary of the Army Kenneth C. Royall provides additional material to the War Council relative to the federalization of the National Guard.,0.120513
ddrs,1955-06-02,1981040100307,"A. [Communications policy] Transmittal Memorandum, Arthur Flemming, Chairman, Pres.\'s Advisory Committee on Telecommunications, to the President. June 2, 1955. 1 p. Att. (A): [It is recommended that there be two international telecommunication organizations, one phone and the other telegraph; there should also be domestic telecommunications systems contributing to the international organizations. A centralized communication authority in the government should be established to enunciate policy and promote, develop, and assist telecommunications to serve the national interest. A message should be transmitted to Congress to accomplish the objectives.] Draft Report, Pres.\'s Advisory Committee on Telecommunications Policy and Objectives. 2 p.; Att. (B): Draft National Telecommunications Policy. 1 p.; Att. (C): Functions of a Government Organization re Telecommunications. 2 p. CONFIDENTIAL. Declassified Aug. 14, 1980. Eisenhower Library, Pres.\'s Advisory Committee on Govt. Organization (Rockefeller Committee), Box 26, Telecommunication--Policy and Organization.",0.119867
ddrs,1954-08-09,1981040100300,"B. [Communications policy] Transmittal Memorandum, Nelson A. Rockefeller, Chairman, Pres.\'s Advisory Committee on Government Organization, and Rowland R. Hughes, Dir., Bureau of the Budget, to Dwight D. Eisenhower, Pres. Aug. 9, 1954. 1 p. Att: (1) Same subject. Transmittal Memorandum, Fred H. Trimmer, Consultant, to Arthur A. Kimball, Staff Dir. June 11, 1954. 1 p.; (2) Communications Policy and Organization [present US communications policy is not based on a clearcut or basic philosophy, is not adequate for the needs of the country, is indifferent to the struggle against Soviet imperialism, is incoherent, is inadequate and unsatisfactory in assigning radio frequencies, does not recognize the need to establish system development, and is rooted in a \""peace or war\"" concept. No plans exist to counter the known Soviet ability to disrupt long-range radio communications. The consultants recommend that the responsibilities transferred to the Office of Defense Mobilization be retained and that the Dir., ODM, be authorized to act for the President in coordinating and developing policies and plans for the Executive Branch, assuring high standards of telecommunications management within the Executive Branch, coordinating the development of plans by agencies to assure maximum security in times of a national emergency, assigning frequencies to government agencies, and developing US government frequency requirements. A staff of experts should be assigned the task of studying the long-range problems involved in stating US requirements, fitting requirements into stated objectives, deciding the degree of control by the government that will be necessary, and looking into related problems]. Report. 15 p. SECRET to CONFIDENTIAL. Declassified Aug. 14, 1980. Eisenhower Library, Pres.\'s Advisory Committee on Govt. Organization (Rockefeller Committee), Box 26, Telecommunication--Policy and Organization.",0.119693
ddrs,1966-09-19,2000070101943,"Cable regarding demonstrations, marches, and hunger strikes by Chinese revolutionary students and China\'s Red Guard in opposition to Maoist policy.",0.11921
ddrs,1966-09-19,2000090102493,Text of a cable regarding attacks by Chinese revolutionary students and Red Guards against Communist party authorities in Chinese provinces.,0.119192
ddrs,1957-11-21,2004010100338,"Memorandum to Robert Cutler from Under-Secretary of State Robert Murphy regarding the proposed amendment to the Federal Communications Act to assure the Department of State (DOS) of uninterrupted communications with its missions abroad, particularly under emergency conditions.",0.118812
ddrs,1952-11-17,1975010100129,"[JCS authorization to Ridgway to direct troops from Japan to United Nations [JCS substantiates military point of view of undesirability of concluding an armistice in Korea with the disposition of non-repatriated POWs left for subsequent settlement; \""package\"" proposal defined]. Memorandum, Omar N. Bradley, Chairman, JCS, for the Secy of Defense. Nov. 17, 1952. 4 p. TOP SECRET. Declassified July 14, 1974.",0.118728
ddrs,,1981040100309,"A. [Communications policy. The Cabinet Committee reviews its terms of reference, the importance of telecommunications to the US, and the US situation in telecommunications. National objectives and policy, organization, implementing legislation, and a program for putting a recommended system to work are outlined. A plan is forwarded for establishing a single integrated international telecommunications system under a Secretary of Communications. The Secy will also provide for special activities, such as military, take steps to reduce the US vulnerability to Soviet jamming, exploit technological developments, manage the radio spectrum, promote the interconnection of teletypewriter exchanges, negotiate abroad for equal services and rates in the Free World, and see that the telephone and telegraph services of the US are extended to all citizens in every location.] Report, ODM-10367 and ODM-10398, Cabinet Committee on Telecommunications Policy and Organization. [1955.] 26 p. SECRET. Declassified Aug. 14, 1980. Eisenhower Library, Pres.\'s Advisory Committee on Govt. Organization (Rockefeller Committee), Box 26, Telecommunication--Policy and Organization.",0.117299
ddrs,1966-09-19,1998010100089,Description of a youth organization and Red Guards\' possible purge against Party elements in Communist China. Topics include: extent of attack; techniques of struggle and opposition; sequence of violence; Maoist reaction; future prospects.,0.115439
ddrs,1966-09-19,1983010101756,New youth organization intended for use as a purge instrument against Communist Party elements opposed or unresponsive to Maoist policy.,0.11363
ddrs,1977-01-18,2004110103382,National Security Decision Memorandum (NSDM) no. 346 deals with the increased vulnerability of U.S. telephone communications to foreign or domestic intercept. Also attached are President Gerald Ford\'s recommendations to deal with this problem.,0.111162
ddrs,1955-01-27,2007050101728,Draft of a proposed report by the Committee on Telecommunications appointed to review the existing body of telecommunications legislation and policy. This program represents a vital resource important to national security and to international relations.,0.111055
ddrs,1966-09-20,1979040100259,"[China, People\'s Republic of] Army Day 1966 [speeches focused on the internal and Guards are being encouraged in their attacks on party apparatus but have been instructed to spare factories and farmers; there is some evidence of cadres fighting back; Red Guards appear to be under the influence of the PLA]. Intelligence Note No. 591, Thomas L. Hughes, Dir., Bureau of Intelligence and Research, to the Acting Secy of State. Sept. 20, 1966. 4 p. CONFIDENTIAL. Declassified June 8, 1979. Johnson Library, NSF, Countries, China, Vol. 7.",0.110121
ddrs,1955-04-28,1996090102534,A state of undeclared electromagnetic warfare has been established by the Soviet Bloc against major portions of free world communications in violation of telecommunications agreements.,0.109531
ddrs,1955-06-18,1987030100791,Outline of possibles public statement by Secretary Dulles on an Israel-Arab settlement.,0.109317
ddrs,1964-07-18,1990110103087,DOD discusses release of nuclear weapons to National Guard Air Defense units.,0.108343
ddrs,1977-01-06,2011110103573,"National Security Adviser Brent Scowcroft and Domestic Council executive director James Cannon provide President Gerald Ford with a report on background information and an assessment of short-term steps to reduce the opportunities for Soviet communications interception in Washington, D.C., New York City (NYC), and San Francisco, California.",0.108304
ddrs,1957-06-09,1980070100108,"[Korea and Korean War. The statement to announce the suspension of paragraph 13D of the armistice in the Military Armistice Commission is transmitted. Communist introduction of jet aircraft into Korea is cited as the primary reason for the suspension.] CINCUNC, Message No. FE 805314, to SECDEF, for General Counsel (attn: Robert Dechart and Monroe Leigh), from OSD Ad Hoc Korean Armistice Team. June 9, 1957. 4 p. SECRET. Declassified July 7, 1978. Released 1979.",0.108111
ddrs,1955-06-18,1983010101050,Outline of possible public statement by Secretary Dulles on an Israel-Arab settlement.,0.107516
ddrs,1923-08-21,2003050101430,"Letter from the Executive Committee of the Communist International (COMINTERN) to the Communist Party of Mexico, published by the Workers Party of America, lays out propaganda plans in an effort to sway the Mexican people away from American influence and move toward Communist ideals.",0.106668
ddrs,1980-02-01,2006070101895,,0.105529
ddrs,1976-06-28,2011110103569,,0.104046
ddrs,1966-05-03,1995030100944,Challenges and opportunities in NATO communications detailed.,0.103491
ddrs,,2009110103250,"Update on North Korean violations of the 7/27/1953 Armistice Agreement. The charges range from simple acts of improper identification, to more serious matters, such as the construction of illegal fortifications, ambushes of UN Command personnel, and illegal infiltration into South Korea to perform subversive acts.",0.103449
ddrs,1951-01-26,1992050101480,CIA outlines possibility of attacks against U.S. communications systems and organization.,0.102152
ddrs,1977-01-06,1999010100574,Memorandum for President Gerald R. Ford from Brent Scowcroft and Jim Cannon regarding wide-scale protection of the domestic telecommunications system to protect U.S. national security.,0.101764
ddrs,1952-10-09,1990050101633,Status of Korean armistice negotiations as of 10/7/52.,0.101414
ddrs,1948-12-01,1996010100080,Memo for the War Council from J. Joseph Whelan and Felix E. Larkin on proposed legislation for the 81st Congress: federalization of the National Guard.,0.100403
ddrs,1962-06-08,1975010100041,"Powers-Abel Exchange. Outline of Plans for Discussion [with James Donovan, Attorney for Col. Abel, for negotiations with Soviets in East Berlin; contact to be arranged through Mrs. Abel]. June 8, 1962. 4 p. SECRET. Declassified Nov. 26, 1974.",0.0996901
ddrs,1948-07-27,1975010100035,"[Palestine] Possible Developments from the Palestine Truce [estimate re probable duration of July 18, 1948 truce; military situation at beginning of truce; Soviet policy objectives in the Middle East]. Office of Reports and Estimates, ORE 38-48. July 27, 1948. 9 p. SECRET. Declassified Jan. 31, 1975.",0.0993431
ddrs,1954-11-15,1981040100302,"B. [Communications policy] Briefing for the Telecommunications Committee [DOD should be represented at the next briefing by Secy Wilson. Essential information has in the past been difficult or impossible to get from the DOD. Secy Wilson should have an understanding of the Committee\'s functions and objectives and should back the Committee fully. Secy of State Dulles should also attend in order to be more aware of the magnitude of US international communications activities and the extent and effectiveness of Soviet jamming]. Memorandum, Ralph L. Clark, Staff Dir., Cabinet Committee on Telecommunications Policy, to the Dir., ODM. Nov. 15, 1954. 2 p. Att. (A): Same subject. Letter, Arthur S. Fleming, Dir., ODM, to Charles E. Wilson, Secy of Defense. Nov. 16, 1954. 1 p.; Att. (B): Same subject. Minutes of Meeting of the Cabinet Committee on Telecommunications Policy and Organization. Nov. 5, 1954. 2 p. CONFIDENTIAL. Declassified Aug. 14, 1980. Eisenhower Library, Pres.\'s Advisory Committee on Govt. Organization (Rockefeller Committee), Box 26, Telecommunication--Policy and Organization.",0.0990605
ddrs,1948-07-27,2003110103046,"Intelligence report entitled: \""Possible Developments from the Palestine Truce.\"" Issues include: the possibility of an effective truce; the possibility of a compromise solution between Arabs and Jews; the military situation in Palestine; Soviet policy in the Middle East.",0.0988888
ddrs,1965-01-01,1993030100607,Cuba plans new nationwide high capacity microwave radio relay system.,0.098435
ddrs,1952-01-02,1987070102284,Briefing paper on reorganization of NATO in preparation for meeting between Truman and Churchill.,0.0969707
ddrs,1961-05-24,1976010100822,"President\'s Meeting with Khrushchev, Vienna, June 3-4, 1961. Consulates and Consular Convention (in return for permission to open a consulate in Leningrad, US will grant the USSR the right to open a consulate in New York City). Position Paper, PMK-C/1. May 24, 1961. 2 p. CONFIDENTIAL. SANITIZED copy. Released Feb. 15, 1974. Kennedy Library, POF, Countries, USSR, Vienna Meeting (G), Briefing Material, Box 126.",0.096552
ddrs,1962-07-24,1998050101353,Memo by C. Mehlert outlines a Chineseinitiation for an exchange of news correspondents between the U.S. and China.,0.096119
ddrs,1954-06-25,1992010100297,"FBI Director J. Edgar Hoover corresponds with Special Assistant to the President Robert Cutler regarding activities on behalf of Morton Sobel, convicted in 1951 with Julius and Ethel Rosenberg, who is serving 30 years",0.0955898
ddrs,,1986013100141,Assistant Attorney General Nicholas Katzenbach discusses reorganization of the CIA with Attorney General Robert Kennedy.,0.0955415
ddrs,1959-11-04,1992010100298,J. Edgar Hoover outlines activities by National Committee to Secure Justice for Morton Sobel.,0.0947932
ddrs,1953-11-11,1991090102602,Bedell Smith informs Archbishop of Chicago Cardinal Stritch of forthcoming UN resolution urging Israel and Syria to abolish demilitarized zone.,0.0945957
ddrs,1977-07-07,2001090102857,Talking points for Vice President Walter Mondale in preparation for a meeting with U.S. Ambassador Leonard Woodcock before he leaves for his diplomatic assignment as head of the liaison office in China. Issues include: U.S.-Chinese relations; Taiwanese security; Chinese-Taiwanese relations.,0.0945048
ddrs,,1989030100782,Basic factors in Korean situation outlined.,0.0943444
ddrs,1977-07-07,1997030101088,Meeting with Leonard Woodcock to instruct him prior to his departure for Peking and to elicit his views on how the U.S. is to proceed toward normalization with China.,0.0940343
ddrs,1955-07-29,1986050101444,"Ambassador Johnson, for his forthcoming talks at Geneva with a representative of the Chinese People\'s Republic, is given by Secretary Dulles the U.S. position on repatriation of civilians who desire to return to their respective countries.",0.0934779
ddrs,1967-01-26,2000010100008,"Intelligence cable summarizes: cremation of Red Guards in Shihchiachuang, China; Red Guard activities; conditions in Canton and Hankow, China.",0.0934403
ddrs,1965-01-01,2000050101235,"Intelligence brief regarding Cuban plans for a nationwide high-capacity microwave system designed to meet that country\'s military and civilian demands for long-distance communication services in the areas of telephones, radio and television.",0.0931655
ddrs,1955-07-11,1982010101334,Cabinet Action Status Report for period 2/1-7/8/55.,0.0930241
ddrs,,1988090102627,Draft working paper on U.S. position on disarmament.,0.0927836
ddrs,1950-07-22,2011070101990,,0.0927569
ddrs,1964-04-21,1995050101307,Forty-five Canadian business executives who represent a broad spectrum of Canadian business interests plan to visit the U.S.S.R. as official guests of the Soviet government.,0.0919373
ddrs,1950-05-16,1985040100814,Summary of Iraqi government and press opinion on Jordan\'s annexation of Arab Palestine.,0.091716
ddrs,1968-12-26,2000050101519,Memorandum to President Lyndon B. Johnson from Secretary of State Dean Rusk regarding approval for the resumption of U.S. training and material assistance to the Panamian National Guard.,0.091398
ddrs,1967-02-17,1992110103032,Struggle for political power in Canton described.,0.0912975
ddrs,,1996070101883,Organization of cryptologic activities within the national military establishment outlined.,0.0911712
ddrs,1957-06-26,1981070100121,"[Internal security.] Transmittal Memorandum, J. Edgar Hoover, Dir., to Fred A. Seaton, Secy of the Interior. June 26, 1957. 1 p. Encl.: Reaction of Communist Party, USA, to Recent Supreme Court Decisions [leaders of the party feel that members convicted under the Smith Act will now go free. A resurgence of Communist Party activity is expected, and the party will probably step up recruitment and attack the government\'s security programs]. 3 p. CONFIDENTIAL. SANITIZED copy. Released Oct. 14, 1980-May 19, 1981. Eisenhower Library, Fred Seaton Papers, Eyes Only Series, Box 1, FBI.",0.0900463
ddrs,1953-11-25,1988010100241,"Draft of proposed \""Candor Speech.\""",0.0896559
ddrs,,2000050101343,Prognosis of the future success of the International Consortium (INTELSAT) system in favor of worldwide regional telecommunication systems.,0.089539
ddrs,1952-11-14,2001110103232,List of basic factors concerning the Korean War. Issues include: UN involvement; composition of the UN Command; status of armistice negotiations; prisoners of war; military capability of UN armed forces; U.S. military assistance.,0.0894566
ddrs,1954-03-19,1984010102365,Analysis of Communist truce tactics in Asia.,0.0893557
ddrs,1970-11-30,2004070102140,"Helmut Sonnenfeldt provides Henry Kissinger with a chronology of the 11/23/70 defection attempt of Simar Kudirka, a Lithuanian crewman from a Soviet ship, to the Coast Guard vessel USS VIGILANT near Martha\'s Vineyard, Massachusetts. After the VIGILANT\'s captain was ordered to deliver Kudirka back into Soviet hands, allegations arose of improper conduct in connection with this action.",0.0888921
ddrs,1953-04-02,1981100100258,"[Foreign aid] Country Annexes to Report of the Military Assistance Speech [the proposed Presidential speech outlining US goals in achieving a \""peaceful world\"" should avoid indicting the USSR too harshly and implying that the freeing of Soviet Satellites is a necessary precondition to peace advances. Additionally, it is best that the speech come after a Korean armistice so as not to adversely affect its progress or convey the impression that peace in Korea was a major response by the Soviets to the speech. This would create undue free world \""relaxation\"" in face of a continuing Communist threat]. Paul Nitze, Policy Planning Staff, Memorandum, to the Secy of State. Apr. 2, 1953. 4 p. TOP SECRET. Declassified Sept. 8, 1981. Eisenhower Library, John Foster Dulles, Papers, 1952-59, Draft Correspondence and Speech Series, Box 1, Pres.\'s Speech, Apr. 1953 (1).",0.0888044
ddrs,1953-04-16,1980100100116,"National Security Council on Wednesday, April 8, 1953, Discussion at the 139th Meeting of the [the Korean situation is discussed. The US should not insist on reimbursement for support given to foreign forces if it is trying to secure additional forces. Regarding the armistice negotiations, Secy Dulles points out that the administration inherited an agreement that was complete except for an agreement on POW\'s. The US could abandon the whole agreement in an attempt to reach a settlement more satisfactory than a settlement at the 38th parallel. Such a move must be done \""adroitly, however, in order not to offend our allies\""]. Memorandum, unattributed. Apr. 16, 1953. 9 p. [p. 5-8 and 12-15 completely deleted]. TOP SECRET. EYES ONLY. SANITIZED copy. Released Oct. 12, 1979. Eisenhower Library, Papers as Pres. of the US, 1953-61 (Ann Whitman File), NSC Series, Box 4, 139th Meeting of NSC, Apr. 8, 1953.",0.0886703
ddrs,1963-12-02,1982010101274,Ad Hoc Group established by Kennedy analyzes principal problems of communications satellite policy and planning.,0.0886149
ddrs,1967-02-02,1993010100018,Situation in Canton detailed.,0.0880401
ddrs,,2006010100260,"List of U.S. objectives and policy proposals for the continued development of reliable, low cost, and widespread international communications services.",0.0879326
ddrs,1957-06-26,1988030100980,Reaction of U.S. Communist Party to recent Supreme Court decisions.,0.0875778
ddrs,1967-01-26,2001110103344,Talking points for U.S.-Soviet dialogue at the Consular Convention in order to secure a treaty which will protect the rights of American citizens travelling to the Soviet Union.,0.0872264
ddrs,1953-07-15,1993030100673,JCS views on DOD taking responsibility for guarding port areas.,0.0866436
ddrs,1953-06-14,1985010100242,Dulles informs Eisenhower that he will not accept President Rhee\'s invitation to visit South Korea until Rhee makes clear his position on the armistice.,0.0866189
ddrs,1953-07-07,1975100100208,"Korea, United States Tactics Immediately following an Armistice in [statement [amended draft of NSC 154 and annex containing specific adaptations and deletions. Draft adopted by NSC, Secy of the Treasury and Director of Bureau of the Budget. Presidential approval and order for implementation made on July 3]. A Report to the National Security Council by the Acting Executive Secretary, NSC 154/1. July 7, 1953. 5 p. TOP SECRET. Declassified Apr. 24, 1975.",0.0865389
ddrs,1954-10-29,1982010100673,U.S. attempts to bring policy toward PRC and Taiwan into harmony with basic overall foreign policies.,0.086364
ddrs,1976-12-16,2011110103572,,0.0860942
ddrs,1953-06-26,1984010101089,Dulles asks DOS officials Robertson and Briggs to consider several matters in reopening armistice negotiations.,0.0857147
ddrs,,1996010100456,"Executive order delegating the authority of the President under section 305(a) and 606(a), (c), and (d) of the Federal Communications Act of 1934, as amended, initiated by the Office of Defense Mobilization and reviewed by Task Force.",0.0847495
ddrs,1955-06-06,1981040100308,"B. [Communications policy] Transmittal Memorandum, Frank E. Stoner, Consultant, to Arthur A. Kimball, Staff Dir., Pres.\'s Advisory Committee on Govt. Organization. June 6, 1955. 1 p. Encl: Presidential Advisory Committee on Telecommunications Policy and Organization [internationally, the US has fallen behind in the communications field because of a lack of central authority, British advances in establishing worldwide networks, unrealistic competition among its carriers, and high rates. Domestically, Western Union cannot be divested of its overseas operations because it would fold; AT&T is encroaching on the Western Union system, and Western Union\'s operating area is shrinking. With regard to national security, a state of \""undeclared electromagnetic warfare\"" exists with the Soviet bloc; the Soviets have a greater jamming capacity than the US, US systems are all vulnerable, and the US does not have the capability to sustain a psychological offensive on a large scale. More work needs to be done on frequency management and allocation. The US has no comprehensive policy, its communication authority is in conflict, and until there is centralization it will be unable to assert effective leadership]. Paper for Discussion with the President. June 3, 1955. 4 p. CONFIDENTIAL. SANITIZED copy. Released Aug. 14, 1980. Eisenhower Library, Pres.\'s Advisory Committee on Govt. Organization (Rockefeller Committee), Box 26, Telecommunication--Policy and Organization.",0.0846791
ddrs,1976-09-15,2002090102672,U.S. Ambassador Leonard Unger provides Secretary of State Henry Kissinger with a summary of his meeting with Taiwanese President Chiang Kai-shek to discuss Taiwan\'s views on a nuclear weapons policy for that country.,0.0845093
ddrs,1975-11-26,2007070102296,"Memorandum to President Gerald Ford from Deputy National Security Adviser Brent Scowcroft expressing concern over downgraded U.S. communications in the Middle East caused by the following: (1) the failure of the Atlantic Defense Satellite Communications system (DSCS) satellite; (2) extensive damage to the U.S. Naval Communications Station at Asmara, Ethiopia.",0.0838718
ddrs,1965-05-07,1976100100466,"(Kashmir conflict) India-Pakistan (cease-fire in effect; US estimates to the Pres. for Telecommunications, to W. Marvin Watson, Spec. Asst. to the Pres. May 7, 1965. 1 p. Att: (1) Policy Concerning U.S. Assistance in the Development of Foreign Communications Satellite Capabilities (the European members of the Communications Satellite Consortium are dissatisfied with dominant role of US in field; they desire to deal directly with US firms that have technology instead of through Consortium; one US firm has proposed activation of a UK system before the Consortium system becomes operational. US taking steps to moderate over-aggressive activities of US firms and coordinate national policy in this respect). Memorandum, J.D. O\'Connell, to W. Marvin Watson. 2 p.; (2) U.S. National Policy Statement (not attached). CONFIDENTIAL. Declassified Dec. 10, 1976. Johnson Library, White House Central Files, Confidential Files, FG 806.",0.0838711
ddrs,1952-06-30,1981100100286,"[Korea and Korean War] UK Views on UN Action re Korean Armistice truce prognosis, informally pressing the US for an armistice but emphasizing the need to apply the Geneva Convention in accepting North Korea\'s mandate regarding repatriation of POW\'s. Zinchenko states that China and North Korea will not accept the International Red Cross Committee as impartial supervisors of the release and/or repatriation of POW\'s, but mentions that \""other Red Cross societies\"" would be acceptable. The Soviets may be sincere in using Zinchenko\'s UN position to sound out the US on an armistice. The USSR\'s hate campaign may be intended as either a public preparation for Soviet intervention in Korea; on the other hand, it could be a vehicle to deflate American prestige should the armistice, which the Soviets may actually desire, be achieved.] US Mission to UN, Telegram No. 986. June 30, 1952. 4 p. TOP SECRET. Declassified July 23, 1980. Truman Library, Papers of Harry S. Truman, Copies of Korean War Documents.",0.0836275
ddrs,1954-06-07,1983010102383,Outline of agreements and disagreements at Indochina discussions in Geneva.,0.0835569
ddrs,1966-09-14,1986013100150,Clash between Chinese Communist Party Committee and Red Guards at various institutes of higher education discussed.,0.0833338
ddrs,1967-03-09,1994010100086,"USN Rear Admiral J.O. Cobb writes to the Chairman of the JCS about questions regarding truce violations which occurred during the recent Christmas, New Year, and Tet periods in SVN.",0.0833336
