collection,date,id,title,topic_score
ddrs,1963-12-02,2010010100368,"Summary of an interview with AFL-CIO regional director E.H. Williams in New Orleans, Louisiana, by Federal Bureau of Investigation (FBI) special agent W.J. Danielson, Jr. in the FBI probe into the 11/22/1963 assassination of President John F. Kennedy by alleged murderer Lee Harvey Oswald. Williams recognized a photograph of Oswald and positively identified him as the individual who came to his office in April or May 1963 looking for a job. Oswald was arrested on suspicion of killing Kennedy, but while awaiting trial, he was killed on 11/24/1963 by Jack Ruby, an owner of strip-tease bars who was emotionally distraught over the assassination of President Kennedy.",0.105264
ddrs,,2002070102074,Description of the types of materials needed for the construction of an atomic bomb.,0.104997
ddrs,,1987050101496,Further elaboration of Plowshare proposal.,0.10494
ddrs,1964-11-10,1991090102438,Plowshare programs under a partial test ban discussed.,0.104689
ddrs,1964-05-05,1997090102414,Summary of meeting of British Guiana governmental delegation with Prime Minister Eric Williams of Trinidad.,0.104437
ddrs,1951-02-01,1988050101675,Report to the President by the NSC on U.S. policy toward Spain.,0.104396
ddrs,1960-06-06,1994010100420,G.B. Kistiakowsky\'s comments on technical aspects of the nuclear weapons test cessation problem for the Geneva nuclear test negotiations.,0.103728
ddrs,1968-04-17,2003110103329,Intelligence analysis of the effects of Black extremist actions upon the safety of U.S. citizens.,0.103263
ddrs,1966-12-28,1994110103170,Memo from Governor Herter to Harry McPherson discussing further consideration of sheet-glass escape-clause case.,0.103139
ddrs,1980-03-21,1999050101595,Memorandum regarding the use of the International Emergency Economic Powers Act (IEEPA) to enforce sanctions against the U.S.S.R. for its occupation of Afghanistan.,0.103132
ddrs,1967-01-14,1995110103351,"Suggested points to be made by U.S. to Japan regarding nonproliferation treaty, topics include: security of non-nuclear-weapon states; nuclear explosive devices for non-military purposes; nuclear disarmament; amendment and review of treaty.",0.102566
ddrs,1961-10-12,1996110103008,"Letter from AEC Chairman Glenn T. Seaberg to President Kennedy requesting authorization to conduct Project Gnome, a muclear detonation for peaceful purposes, and for the necessary expenditure of special nuclear material.",0.102535
ddrs,1959-06-01,1997110103450,"Procedures for presidential actions and documents to meet the situations described in the Federal Emergency Plan. Emergency actions prescribe and implement national policies, assign responsibilities and delegate authorities.",0.102443
ddrs,1969-09-03,2004050101455,"U.S. Ambassador Adolph Schmidt expresses concern over a decision to include Montreal but not Ottawa, Canada, in the world tour agenda of APOLLO 11 astronauts Neil Armstrong, Michael Collins, and Edwin Aldrin, Jr.",0.102046
ddrs,1966-07-23,2001010100252,"Memorandum to President Lyndon B. Johnson from Under-Secretary of State George Ball regarding a possible U.S.-Soviet initiative to create an international entity that advocates peaceful nuclear (Plowshare) explosions to aid in the digging of tunnels, harbors, canals, etc. for any country requesting this service.",0.101943
ddrs,1965-03-21,2003010100316,"Intelligence report on the discovery of bombing devices at several locations in Birmingham, Alabama. The bombs were found at: Our Lady of the Universe Negro Catholic Church; near the residence of Black leader Arthur Shores; at the Smith and Gaston Funeral Home. All devices have been deactivated by an Army demolition team.",0.1018
ddrs,1948-06-28,1975070100263,"Activities of Irgun Zavi Leumi and Stern Gang in Palestine. Memorandum, Robert Lovett, Acting Secy of State, to Clark Clifford, Spec. Counsel to the President. June 28, 1948. 2p. Att: (1) US Mission to Jerusalem, Telegram No. 963. June 24, 1948. 3 p.; (2) Telegram No. 973. June 25, 1948 [not attached]. SECRET. Declassified Jan. 18, 1973. Truman Library, Clark M. Clifford Papers.",0.101219
ddrs,1968-07-15,2002030100997,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover reports on selected racial developments and disturbances as follows: Washington, D.C. police shooting of two Black males; Dayton, Ohio meeting of the Republic of New Africa officials regarding training activities of the organization\'s Black Legion; Oakland, California rally of the Black Panther Party; arrest of a Black youth in York, Pennsylvania for throwing bottles at automobiles.",0.101167
ddrs,,2000090102498,"Report entitled: \""Survey of Emergency Legal Authority for Economic Stabilization and Public Finance Measures in the Event of a National Emergency.\"" Topics include: constitutional authority in the event of war; economic controls in the event of war; rationing; prices, wages, salaries and rents; fiscal measures; banking; treasury emergency preparedness; international emergency economic plans; seizure and liquidation of foreign assets; sale of government assets.",0.101144
ddrs,,2007050101369,Background information and details of a proposed rise in the gasoline tax to counter a partial or total cutoff of U.S. oil supplies from the Middle East. This action should reduce domestic consumption to avoid the excessive price increase.,0.101084
ddrs,1967-01-03,1994050101776,Acting Special Trade Representative William Roth discusses sheet-glass escape clause case.,0.100975
ddrs,1971-08-20,2008090102816,,0.10089
