collection,date,id,title,topic_score
ddrs,1974-05-15,2003050101449,"Synopsis of an \""off-the-record\"" meeting concerning reasons for President Richard M. Nixon to comply with Judiciary subpoenas with regard to accusations that Nixon was involved in the cover-up of the 1972 burglary of the Democratic Party\'s National Committee offices at the Watergate Hotel in Washington, D.C.",0.10946
ddrs,1969-06-05,1979100100162,"Authority for B-52 Strikes against Targets in Cambodia (TS) [recommendation for strikes against targets in base area 352 (Operations DINNER ALPHA and DINNER BRAVO) and 609 (Operation LUNCH BRAVO); location of targets and strike planning]. Memorandum, CM-4300-69, Gen. Earle G. Wheeler, Chairman, to the Secy of Defense. June 5, 1969. 3 p. Att: Maps. 6 p. TOP SECRET. SENSITIVE. NO FORN. EYES ONLY. ABSOLUTELY FOR EYES OF ADDRESSEE ONLY. Declassified July 20, 1979.",0.10811
ddrs,1966-11-01,1986090102539,Effectiveness of the Rolling Thunder Program in North Vietnam 1/1-9/30/66.,0.107502
ddrs,1972-06-12,2010110103523,Presidential deputy assistant Edward Morgan is provided with a preliminary section-by-section analysis of the anti-busing provisions of the recently enacted Education Amendments of 1972.,0.10644
ddrs,1952-10-21,1982010102178,Plan for adequate security of U.S. in the event of an attack; CIA evaluation of U.S.S.R. military capabilities.,0.106408
ddrs,1964-07-02,1995030100970,Suggested talking points concerning Soviet proposal to destroy all bombers.,0.105727
ddrs,1969-06-27,2006030101095,,0.105522
ddrs,,1994010100101,Barrel roll missions conducted on 12/17.,0.105263
ddrs,1953-12-09,1988070102190,Effective use of U.S. surplus agricultural commodities outlined.,0.104939
ddrs,1955-11-05,2001010100298,Summary of a Department of State plan for an expanded student exchange program between the U.S. and the Soviet Union.,0.104422
ddrs,1960-02-12,2009090102515,,0.104348
ddrs,1951-04-20,1984010101533,Feasibility of Japanese rearmament in association with the U.S.,0.103605
ddrs,1948-05-14,2003090102431,Intelligence report regarding the vulnerability of the petroleum installations of Venezuela and the West Indies islands of Aruba and Curaao to acts of sabotage.,0.103455
ddrs,1970-05-07,2008110103146,Joint Chiefs of State (JCS) chairman General Earle Wheeler provides Secretary of Defense Melvin Laird with an outline plan for the conduct of a 72-hour retaliatory air and naval operation against military targets in North Vietnam.,0.103054
ddrs,1978-07-20,2007010100154,"U.S. Ambassador George Landau informs Secretary of State Cyrus Vance that some Chilean civilian courts have used Chile\'s 4/18/78 amnesty ruling to close judicial investigations, including those affecting missing persons.",0.102857
ddrs,1976-03-16,2000110103476,Memorandum to President Gerald Ford from Brent Scowcroft regarding Congressional legislation on electronic surveillance and its impact on presidential authority and the effectiveness of intelligence collections.,0.102564
ddrs,1964-06-20,2001030100651,"Cable summarizes U.S.-Soviet talks in Geneva, Switzerland over disarmament issues concerning the destruction of specific nuclear bombers.",0.102273
ddrs,1957-04-22,1994110103470,Abridged Outline Plan of Operations regarding NSC policy with respect to Taiwan.,0.1019
ddrs,1961-09-07,1996090102496,Strategic air planning for Berlin detailed.,0.101694
ddrs,1969-01-27,2006030100909,,0.101626
ddrs,1962-12-04,1993010100161,Colonel Burris discusses low level reconnaissance missions over Cuba.,0.101266
ddrs,1970-04-02,1979100100210,"Authority for B-52 Strikes against Targets in Cambodia (TS) [MACV recommendation for strikes against targets in base areas 352 and 609; significance of targets; strike planning and scheduling]. Memorandum, CM-5014-70, Gen. Earle G. Wheeler, Chairman, to the Secy of Defense. Apr. 2, 1970. 3 p. Att: Map. 1 p. TOP SECRET. SENSITIVE. NO FORN. EYES ONLY. ABSOLUTELY FOR EYES OF ADDRESSEE ONLY. Declassified July 20, 1979.",0.101047
ddrs,1967-08-04,1994010100090,"CHICOM (Chinese Communist) buffer zone targets, topics include: list of priority targets; revised list by Commander-in-chief, Pacific; revised CINCPAC list categorized into three groups.",0.100947
ddrs,1969-06-27,1979100100165,"Authority for B-52 Strikes against Targets in Cambodia (TS) [recommendation for strikes against targets in base area 351 (Operation SNACK), and 352 (Operation DINNER COCO); location and significance of targets and strike planning]. Memorandum, CM-4382-69, John P. McConnell, Acting Chairman, to the Secy of Defense. June 27, 1969. 2 p. Att: Map. 3 p. TOP SECRET. SENSITIVE. NO FORN. EYES ONLY. ABSOLUTELY FOR EYES OF ADDRESSEE ONLY. Declassified July 20, 1979.",0.100877
ddrs,1961-04-20,1997010100424,"Memorandum of conversation between Gen. Norstad, Lt. Gen. Le Fevre de Montigny, Brig. Gen. F.E. Lagerwerff and Col. S.W. Downey on force requirements planning for NATO.",0.10084
ddrs,1969-04-15,2007030100879,Secretary of Transportation John Volpe furnishes recommendations to President Richard M. Nixon\'s Cabinet on measures to end discrimination against federal employees.,0.100746
ddrs,1963-03-13,2000050101276,National Intelligence Estimate no. 11-6-63 regarding an assessment of Soviet capabilities for the clandestine introduction and delivery of nuclear weapons and/or chemicals agents into the U.S.,0.100731
ddrs,1956-11-28,1998010100513,Operations Coordinating Board outline plan of operations with respect to Laos.Topics include:resistance of internal subversion; independence of Laos; Pathet Lao; U.S. military and economic assistance; to create contact with the Buddhists.,0.100421
ddrs,,2007030100722,"Draft article on judicial restraint written by special assistant John Roberts. Roberts, who allegedly wrote the article for publication under the name of Attorney General William French Smith, expresses disdain for the role of the judiciary in identifying and fully protecting \""fundamental rights,\"" and focusing his attack, in particular, on the right to privacy.",0.100116
ddrs,,1994090102846,"Memo from the Secretary of the Treasury to the President of the U.S. regarding military assistance for the Netherlands, Italy, Belgium, and Japan.",0.1
ddrs,1964-09-13,1991010100299,Report of 13th Pugwash Conference on Science and World Affairs 9/13-9/19/64 regarding measures to prevent further spread of nuclear weapons.,0.0997385
ddrs,1962-04-02,1992010100290,Netherlands stand on self-determination for the people of West New Guinea detailed.,0.0996831
ddrs,1969-05-01,1979100100160,"Authority for B-52 Strikes against Targets in Cambodia (TS) [recommendation for strikes against targets in base area 352 (Operation DINNER) and 609 (Operation LUNCH ALPHA); location of targets and strike planning]. Memorandum, CM-4182-69, Gen. Earle G. Wheeler, Chairman, to the Secy of Defense. May 1, 1969. 3 p. Att: Maps. 6 p. TOP SECRET. SENSITIVE. NO FORN. EYES ONLY. ABSOLUTELY FOR EYES OF ADDRESSEE ONLY. Declassified July 20, 1979.",0.0996785
ddrs,,1981070100061,"[Defense] Target Coordination and Associated Problems [the establishment of a Unified Strategic Command is not necessary. The National Strategic Targeting and Attack Policy should be promulgated. A national strategic target list should be developed and maintained. The Joint Staff is not organized to develop the target list; CINCSAC is. A single Integrated Operational Plan, which is also needed, should be developed by CINCSAC as well]. Draft Memorandum, [Secy of Defense,] to the Chairman, JCS. [July 1960?] 2 p. Tab (A): National Strategic Targeting and Attack Policy [not attached]; Tab (B): Director of Strategic Target Policy [CINCSAC is designated]. Memorandum, to Gen. Thomas S. Power, CINCSAC. 1 p.; Tab (C): Implementation of Strategic Targeting and Attack Policy (U) [framework for developing target lists and operational plans]. Memorandum, to the Dir., Strategic Target Planning; Chief of Staff, Army; Chief of Naval Operations; Chief of Staff, Air Force; et al. 4 p. TOP SECRET. Declassified Apr. 15, 1980. Eisenhower Library, White House Office, Office of the Staff Secy, Records, 1952-61, Subject, DOD, Box 2, DOD, Vol. 4 (7).",0.0996311
ddrs,,2006030100910,,0.0994238
ddrs,1967-05-18,1996050101321,Selective air harassment of North Vietnam.,0.0993976
ddrs,1956-11-27,1999010100533,"Memorandum for members of the Operations Coordinating Board Working Group from R.P. Crenshaw, Jr., OCB Staff Representative. An attached draft includes Dept. of Defense suggestions for a U.S. outline plan of operations for Latin America.",0.0992911
ddrs,1966-11-09,1979100100409,"Balance of Payments Outlook: Into the Home Stretch, 1966 [figures for the third quarter are given. Estimates for the fourth quarter predict a deficit totalling $1.5 billion for the year]. Memorandum, Henry H. Fowler, Secy of the Treasury, to the President. Nov. 9, 1966. 3 p. SECRET. Declassified Aug. 23, 1978. Johnson Library, White House Central File, Confidential File, FO 4-1 (1966).",0.09901
ddrs,1979-11-16,2000050101571,Memorandum to President Jimmy Carter from Secretary of State Cyrus Vance regarding a delay of deep seabed mining legislation until after the conclusion of the 4/80 negotiating session of the Law of the Sea Conference.,0.0989012
ddrs,,1989050101771,Concept for integrated strategic operations.,0.0988372
ddrs,1982-07-07,2006050101359,"Special assistant John Roberts furnishes Attorney General William French Smith with background information on the Supreme Court decision in the Board of Education v. Rowley. This case centered on whether the Education for All Handicapped Children Act required a school board to provide a free sign language interpreter for a hearing-impaired child, or whether it sufficed that the board supply a hearing aid and tutors who furnished additional, specialized instruction.",0.09859
ddrs,1969-04-15,2009010100338,Text of Secretary of Transportation John Volpe\'s presentation to President Richard M. Nixon\'s Cabinet. Objectives include: assurance of effective presidential leadership and direction necessary to eliminate injustices facing minority groups and disadvantaged citizens; provisions for a more effective direction and coordination of efforts of the Executive Branch in reaching that goal.,0.0985403
ddrs,1952-01-08,1986070101814,Estimate of whether the U.S.S.R. is likely to deliberately initiate full-scale war against the U.S. and its Western allies prior to the end of 1952.,0.0984188
ddrs,1952-01-08,1986090102514,Likelihood of the deliberate initiation of full-scale war by the U.S.S.R. against the U.S. and its western allies prior to the end of 1952.,0.0984186
ddrs,1954-06-08,1995090102981,"Report on U.S. policy for the exploitation of Soviet vulnerabilities prepared by a committee under the general direction of the Chief of the Special Staff, Operations Coordinating Board.",0.0981128
ddrs,1965-08-12,2008110103324,"U.S. embassy counselor Melvin Manfull provides a Military Assistance Command, Vietnam (MACV) evaluation of the destruction of Viet Cong crops, which has proven to be an effective weapon against the insurgency movement within South Vietnam.",0.0980406
ddrs,1955-10-19,1998010100506,Outline plan of operations with respect to Japan.Topics include:United States policy toward Japan; Japanese political scene; Japan\'s economic strength; Japan\'s relationship with South Korea; U.S. cultural exhibits in Japan; United States military assistance; Japanese defense plans.,0.097738
ddrs,1965-05-06,1988030100764,Execution order for ROLLING THUNDER Fourteen during 5/7-5/13/65.,0.0974492
ddrs,1961-06-16,1993070102040,"Briefing paper for U.S. visit of Japanese Prime Minister Ikeda, 6/20 - 6/23/61: extension of Japan airline services to N.Y. and beyond.",0.0971224
ddrs,1970-02-04,1979100100198,"Recapitulation of MENU Program (TS) [concentration of firepower recommendation for strikes against targets in base areas 609 and 352 during the week of Feb. 8; significance of targets; strike planning and scheduling]. Memorandum, CM-4888-70, Gen. Earle G. Wheeler, Chairman, to the Secy of Defense. Feb. 4, 1970. 3 p. Att: Map. 1 p. TOP SECRET. SENSITIVE. NO FORN. EYES ONLY. ABSOLUTELY FOR EYES OF ADDRESSEE ONLY. Declassified July 20, 1979.",0.0970464
ddrs,1964-01-31,1985040100903,Report to Congress on the ineffective program planning and uneconomical utilization of personnel assigned to the Air Force reserve recovery program.,0.0970427
ddrs,1949-05-18,1978040100026,"[Union of Soviet Socialist Republics] The Soviet Position in Approaching the CFM [analysis of Soviet motives and policy options in reopening the question of German unification: USSR will either make an approach limited to freeing itself from the adverse effects of the Berlin blockade and gaining maneuverability to continue the Cold War or will seek a unified Germany and detente with the West; CIA feels the second alternative will be chosen by the Soviets although they will have to temporarily defer their ultimate objectives in Europe]. Office of Reports and Estimates, ORE 48-49. May 18, 1949. 10 p. Encl: (A) Dissent of the Intelligence Organization, Department of State. 1 p. TOP SECRET. Declassified May 30, 1978. Truman Library, Papers of Harry S. Truman, President\'s Secretary\'s File.",0.0968236
ddrs,1986-04-28,2011110103471,,0.0965911
ddrs,1960-07-11,1981100100437,"[Defense] E. P. Aurand, Naval Aide to the Pres., Memorandum to George Kistiakowski, Spec. Asst. to the Pres. for Science and Technology. July 11, 1960. 1 p. Encl.: Concept for Integrated Strategic Operations [the JCS would assign targets according to the capabilities of each unified command and decide possible administrative conflicts and disagreements. Intelligence available to the JCS would determine which targets are listed. As Polaris, Minuteman, and other missiles become operational, targets would be reassigned according to capability]. Unattributed Paper. 2 p. TOP SECRET. Declassified Dec. 3, 1979. Eisenhower Library, White House Office, Office of the Spec. Asst. for Science and Technology, Additional Records, 1957-61, Box 1, DOD, Jan. 1958-Nov. 1960.",0.0965909
ddrs,1969-04-05,2003070102144,Secretary of Transportation John Volpe\'s presentation to President Richard M. Nixon and his cabinet explains the necessity for the Executive Branch of government to establish a strong and specific policy of equal opportunity for all U.S. citizens.,0.0962202
ddrs,1968-03-05,1991110103081,Procedures for revising Rolling Thunder target lists outlined.,0.0961544
ddrs,1972-03-08,2010050101337,,0.0960508
ddrs,1955-07-01,1985040100848,Basic U.S. policy in relation to Four-Power negotiations.,0.0960455
ddrs,1971-04-01,2007050101594,"In a press conference, White House press secretary Ronald Ziegler clarifies President Richard M. Nixon\'s order to permit the transfer of Lieutenant William Calley, Jr. to house arrest at Fort Benning, Georgia, until his guilty verdict undergoes a judicial review. Calley was convicted of ordering the massacre of approximately 500 unarmed civilians in My Lai on 3/16/68 (My Lai is in the South Vietnamese district of Son My).",0.0958031
ddrs,1964-11-24,1995110103528,"NSC Working Group on Vietnam, intelligence assessment on the political and military situation in Vietnam.",0.0953398
ddrs,1957-06-14,1997030101062,"OCB outline plan of U.S. operations with respect to Afghanistan. Topics include current and projected political, economic and military programs.",0.0953086
ddrs,1957-02-11,1997110103466,Operations Coordinating Board draft outline plan of operations with respect to Ethiopia. Topics include: U.S. cultural and information activities; U.S. military assistance; U.S. advice on Ethiopian foreign relations.,0.0950229
ddrs,1946-07-23,1991010100183,Soviet foreign and military policy outlined.,0.0950058
ddrs,1946-07-23,2004010100088,"Intelligence report entitled: \""Soviet Foreign and Military Policy,\"" which analyzes Soviet objectives in the following areas: Eastern Europe; Austria and Germany; Western Europe; the Middle East; Southeast Asia.",0.0949143
ddrs,1961-09-07,1995050101269,Memo for General Taylor regarding strategic air planning and Berlin.,0.0948912
ddrs,1970-06-07,2008110103148,,0.0947868
ddrs,1960-10-18,2010010100075,"Joint Chiefs of Staff (JCS) secretariat members Francis Blouin and Michael Ingelido provide the JCS with an analysis of an initial National Strategic Target List/Single Integrated Operational Plan (NSTL/SIOP). SIOP consists of a list of targets under the NSTL, which is a blueprint specifying how U.S. nuclear weapons would be used in the event of nuclear war.",0.0947011
