collection,date,id,title,topic_score
ddrs,,1999070102251,Paper explaining Poland\'s relationship with the Soviet Union and how this will affect U.S.-Polish relations. Actions to normalize relations with Poland include: establishing consulates; commerce; opening certain U.S. ports to Polish vessels; counteracting anti-trade moves in the U.S.; aviation links; economic talks; cultural exchanges; scientific projects; economic assistance for Polish hospitals.,0.143149
ddrs,1957-02-26,1988090102900,Financing private trade with Poland discussed.,0.14286
ddrs,1960-09-06,1977070100432,"(Poland. Discussion of US-Polish relations particularly in regard to (reasons for the advisibility of restoring MFN benefits to Poland as soon as possible). Memorandum, Christian A. Herter, Secy of State, to the President. Sept. 6, 1960. 3 p. CONFIDENTIAL. Declassified Mar. 18, 1977. Eisenhower Library, Project \""Clean Up,\"" Box 57, Poland, Entry #1.",0.138462
ddrs,1943-04-23,1991030100723,"Summary of luncheon of American Friends of Poland in honor of Dean Francis Swietlik of Marquette University at Hotel Blackstone in Chicago, Ill. 4/17/43; topics included Soviet claim to Eastern Poland and history of Russo-Polish relations.",0.137605
ddrs,1945-06-20,1994050101741,"Summary for the President of military, political, and economic conditions in Poland and Soviet-occupied Germany.",0.137599
ddrs,1956-11-19,1981070100165,"The Philippines, U.S. Policy toward. Updating and Transmittal Memoranda, 5616/2. Transmittal Note, James S. Lay, Jr., Exec. Secy, to the NSC. Nov. 19, 1956. 2 p. Encl.: Same title [US objective toward the Eastern European Satellite area has been to encourage, as the first step toward independence, the emergence of \""national\"" Communist governments. Developments in Poland appear favorable to the attainment of this objective. The Gomulka government has proclaimed its national independence and equality and asserted its right to pursue its own road to socialism, though declaring its continued allegiance to Moscow. In Poland, as in Hungary, recent developments have revealed strong anti-Soviet and anti-Communist sentiments in the population; unlike Hungary, the existence of a strong leadership, fear of a reunified Germany, and the timely promise of reforms have won the government the acquiescence, if not support, of the majority of Poles. In Hungary, a nationalist movement became a revolt when Soviet troops intervened, and the demands of the people became anti-Communist as well as anti-Soviet. The Soviet response was to install a puppet regime and greatly increase its armed forces. The example of Hungary illustrates that the Soviets are willing to use force to prevent the coming into power of a non-Communist government. Policy conclusions for the US are that Soviet control in Eastern Europe is dependent on the presence of Soviet forces and that the USSR will not take steps increasing the risk of general war unless the US intervenes overtly. Therefore, the US should press the Gomulka government to fulfill its reform objectives, increase contacts with Poland, and develop economic relations. The US should mobilize all appropriate pressures, including UN action, to force the termination of harsh Soviet measures against Hungary. If Hungary becomes as independent as Poland, aid should be made available, exchanges increased, and Hungarian trade reoriented towards the West]. Statement of Policy. 7 p.; Annexes (A-C): not enclosed [already published as item 191D, 1978 Collection]. TOP SECRET. SANITIZED copy. Released Mar. 10, 1981.",0.128713
ddrs,1958-04-14,1988030101032,"Revision of policy papers on Poland and Yugoslavia regarding whether the U.S. should assist a Communist country to retain its independence from, or to seek to decrease its dependence on, the U.S.S.R.",0.128127
ddrs,1972-05-27,2007030101084,"Translation of an interview with Polish American Cardinal John Krol by Karol Wagner, chief of the Polish Service of Radio Free Europe (RFE). Krol summarizes his meeting in Washington, D.C. with President Richard M. Nixon in which they discussed the separation of Church and State. Krol expresses eager anticipation over Nixon\'s upcoming visit to Poland.",0.128096
ddrs,,1991010100059,Legal basis of scientific intelligence in CIA detailed.,0.128019
ddrs,,1995090102670,Memorandum on the problems involved in creating a Polish Armed Forces in the West.,0.12782
ddrs,1956-12-17,1990090102951,Summary of Operations Coordinating Board paper on considerations involved in granting economic assistance to Poland.,0.12749
ddrs,1957-04-01,1989090102773,Background information for Eisenhower to use with Congressional leaders explaining why U.S. is considering economic aid to Poland.,0.126866
ddrs,1961-01-20,1989030100875,Secretary Herter recommends extending additional economic credit assistance to Poland.,0.12609
ddrs,1956-12-21,1990010100532,U.S. economic aid to Poland outlined.,0.125828
ddrs,1967-04-01,2001110103296,Text of a message to Polish Foreign Minister Adam Rapacki regarding the U.S.-Polish agricultural commodities agreement.,0.125667
ddrs,1989-08-15,1999030100905,"Memorandum regarding a meeting between Father Mieczyslaw Krapiec, Rector, Catholic University of Lublin (KUL); Father Tadeusz Zasepa, Director, Foreign Relations Office, KUL; and John F. Kordek, PAO, American Embassy, Warsaw; regarding a possible U.S.-sponsored Fulbright program at KUL. Appreciation is expressed for offical U.S. support of Polish intellectuals denied passports to teach, study, or travel in the U.S.",0.12435
ddrs,1975-07-22,1990090102954,Secretary Kissinger prepares background material for Ford\'s 7/22/75 meeting with Rep. Dan Rostenkowski; Rostenkowski requested meeting to report on mission as Special Representative to Poznan International Trade Fair in Poland.,0.123288
ddrs,1960-12-01,1997030101150,"Presentation to President Eisenhower and the NSC by the Special Assistant to the President for Science and Technology, on international scientific activities and how they relate to U.S. national security and foreign relations.",0.122764
ddrs,,1992090102999,Revisions to OCB policy papers on Yugoslavia and Poland detailed.,0.122026
ddrs,1976-06-21,1990030101156,"Briefing information for Ford\'s meeting with Ryszard Frelek, Chairman of the Foreign Relations Committee of the Polish Parliament and a delegation of Polish parliamentarians on 6/21/76.",0.120467
ddrs,1956-12-21,1990090102953,U.S. economic aid to Poland detailed.,0.120449
ddrs,1960-01-13,1989090102960,Radio Free Europe broadcast approach relating to Poland.,0.12021
ddrs,,1992030100904,Briefing memo for NSC meeting on Poland.,0.119541
ddrs,,1988090102719,Recommended policy with respect to U.S. trade with Poland.,0.119412
ddrs,,1990070102347,Polish medical aid project detailed.,0.119224
ddrs,1958-04-14,1992090102742,"NSC to discuss revisions of policy papers on 2 communist countries, Yugoslavia and Poland.",0.119193
ddrs,1969-04-11,2007010100560,National Security Adviser Henry Kissinger provides President Richard M. Nixon with briefing notes and talking points in preparation for Nixon\'s 4/12/60 meeting with 48 select scholars and the National Security Council (NSC) staff to discuss U.S. foreign policy problems.,0.118744
ddrs,1957-03-05,2002050101770,The Operations Coordinating Board (OCB) provides possible U.S. courses of action in the event of possible Soviet use of force against Poland.,0.118485
ddrs,,2001050101788,Letter to Soviet General Chairman Leonid Brezhnev from President Ronald Reagan regarding U.S. concern over Soviet involvement in Poland\'s political structure.,0.11828
ddrs,1980-11-18,2011010100041,"Special intelligence report entitled: \""U.S.S.R.-Poland - A New Sense of Urgency and the Potential Impact on Soviet Plans.\"" The Soviet Union and its allies are concerned that the present Polish leadership will not be able to take needed steps to reverse the anti-socialist tide now engulfing that country.",0.116984
ddrs,1963-12-13,2002050101403,Cable regarding U.S. plans to reinstate recognition of both Honduras and the Dominican Republic after constitutionally-elected governments in both countries are firmly in place.,0.116984
ddrs,1949-10-26,2005010100028,"Establishment of a permanent interdepartmental Scientific Intelligence Committee to plan, support, and coordinate the production of scientific intelligence as it affects national security.",0.116788
ddrs,1956-10-31,1980040100150,"Intelligence Activities, Proposed Survey of Communications. Transmittal Memorandum, Note, James S. Lay, Jr., Exec. Secy, to the NSC. Oct. 31, 1956. 2 p. Encl: [In Poland, as in Hungary, recent developments have revealed strong anti-Russian and anti-Communist sentiments. Unlike Hungary, existence of strong leadership in Poland, fear of a reunited Germany, and timely promises of reforms have enabled the government to start on a new course with the acquiescence of, if not support of, a majority of Poles. The US has already indicated it would give sympathetic study to Polish requests for economic assistance. In Hungary, demands on the government have gone far beyond those originally sought and are now anti-Communist as well as anti-Soviet. The situation is still fluid. The Nagy government is trying to restore its authority by appearing to accede to many of the demands made upon it. Several policy conclusions are drawn. In at least those countries where Soviet troops are stationed, the USSR is willing to use its armed forces to prevent a non-Communist government from coming to power or to prevent a Communist government from altering a policy of close alliance with the USSR. Moscow is willing to accept a Communist government\'s asserting its national independence and pursuing its own internal road to Communism if it remains loyal to its military and political alliances with the USSR.] Draft Statement of Policy, Planning Board. 9 p.; Annexes: not attached. [The Annexes were previously published as Item 191D, 1978 Collection.] SECRET. SANITIZED copy. Released Apr. 1, 1980. Eisenhower Library, White House Office, Office of the Spec. Asst. for Nat. Security Affairs: Records, 1952-61, Box 44, Folder: NSC 5616.",0.116022
ddrs,1956-12-19,1990090102952,Statutes and policies that impose variety of limitations and discriminations in economic relations with the Polish government summarized.,0.115703
ddrs,1957-05-01,1988070101858,"Organizational History of the CIA, 1950-1953, Chapter VI-Problems of Scientific and Technical Intelligence.",0.115159
ddrs,1968-12-27,1996050101234,"CIA special report entitled \""The Politics of Chilean Youth.\""",0.114381
ddrs,1957-05-29,1992030101093,Determination under Section 401(a) of the Mutual Security Act of 1954 approving use of funds available under that Act for a loan to the Polish government.,0.114036
ddrs,,1995090102830,Revisions of policy papers on Yugoslavia and Poland: U.S. assistance to seek to decrease their dependence of the Soviet Union.,0.113897
ddrs,1957-03-05,2002050101694,Possible U.S. courses of action in the event of a Soviet use of force against the government of Poland.,0.113381
ddrs,1980-09-23,1996030101115,"Summary of 9/23/80 Special Coordination Committee meeting on Poland, specifically Soviet military movements near the Polish border.",0.113296
ddrs,1948-03-16,1976100100086,"(Biological warfare. US Joint Research and Development Board has completed a detailed study of all technical aspects of biological warfare. The Board recommends a moderate increase in the budget for the research and development program in this area. \""There is a need for a thorough study and review of national policy on biological warfare.\"") Letter, James Forrestal, Secy of Defense, to the President. Mar. 16, 1948. 2 p. TOP SECRET. Declassified date not given. Eisenhower Library, Papers, 1916-52, Box 113, Folder: War Council.",0.113096
ddrs,,1986070102362,Suggestions for Presidential remarks at forthcoming press conference: U.S. scientific strength; international scientific cooperation; research.,0.113067
ddrs,,1991110103473,"PSB plan \""HUMMER\"" to be used in North Korea if cease-fire is violated detailed.",0.113044
ddrs,1963-05-16,1978010100072,"[Poland] Vatican-Polish Relations [the Vatican has left the question of establishing relations with Poland to Cardinal Wyszynski. The Polish Episcopate wants either full diplomatic relations or no official relations at all. The Polish government wants to establish \""consular relations\"" primarily for propaganda purposes]. Information Report, TDCS-3/547,356. May 16, 1963. 3 p. SECRET/NO FOREIGN DISSEM. SANITIZED copy. Released Oct. 7, 1977.",0.112886
ddrs,1980-11-06,1996030101046,"Summary of conclusions from the Policy Review Committee on Poland, held on 10/31/80 at the WH.",0.112851
ddrs,1980-11-10,1996050101646,Minutes of 11/5/80 Policy Review Committee meeting at the WH on U.S. economic assistance to Poland.,0.112375
ddrs,1958-05-08,1992010100551,Summary of proposals to be made at a summit conference to improve scientific cooperation between U.S.S.R. and other summit powers that could help reduce East-West tensions and provide scientific benefits.,0.112151
ddrs,1956-12-14,1989090102772,Acting Secretary Hoover discusses economic aid to Poland.,0.112108
ddrs,1968-09-06,1997110103019,CIA cable on Czechoslovakia\'s liberation and its effects on Poland and the Ukraine.,0.112008
ddrs,,1981070100292,"[Poland. Khrushchev tells Polish leaders that the Soviets had \""spilled [their] blood to liberate this country\"" and threatened to crush any attempt at revolt. He accused Polish leaders of plotting with the Zionists and Americans to pull Poland out of the bloc. Soviet troops are reportedly crossing the Polish border.] Telegram No. 323, to the Pres. from Col. Goodpaster. [1956?] 2 p. Security classification not given. Released date not given.",0.112
ddrs,1958-04-16,1992030100927,Revisions to NSC policy papers on Yugoslavia and Poland detailed.,0.11148
ddrs,1978-11-08,1994050101743,Background on the presidential statement on the 60th anniversary of the Polish Republic.,0.111345
ddrs,1956-08-03,1986110103553,U.S. actions taken and planned regarding Poznan demonstrations and trial.,0.111112
ddrs,1965-11-02,1994050101742,Basic conclusions by Postmaster General John Gronouski on the course of U.S. relations with Poland and Eastern Europe.,0.110432
ddrs,1968-05-15,2000050101455,Memorandum to President Lyndon B. Johnson from Under Secretary of State Nicholas deB. Katzenbach regarding approval for the admittance of Polish Jews into the U.S. due to an anti-Semitic campaign underway in Poland.,0.110049
ddrs,1981-12-22,2008010100356,"National Security Council (NSC) staff member Dennis Blair provides Deputy National Security Adviser James Nance with copies of the following three documents which will form the basis of Secretary of State Alexander Haig, Jr.\'s presentation at a 2:30 p.m. NSC meeting with regard to Poland: (1) possible U.S. actions against Poland as a result of that country\'s declaration of martial law and the use of repressive violence against its populace; (2) possible actions against the Soviet Union; (3) political-military response in the event of Soviet intervention in Poland.",0.109478
ddrs,1969-02-12,2003050101404,"List of personnel and organizational information concerning the U.S. embassy in Rome, Italy.",0.109325
ddrs,1966-12-21,1993050101718,"Walt Rostow outlines significant trends in Latin America: curbing of \""autonomy\"" of state universities.",0.108434
ddrs,,1989090102775,DOS discusses economic assistance to Poland.,0.107914
ddrs,1948-03-16,1996090102498,"Letter to President Truman from Secretary Forrestal regarding a detailed study by the Joint Research and Development Board of all technical aspects of biological warfare, topics include: lack of cooperation by the UN on U.S. arms control proposals; Board\'s recommendation of a moderate budget increase for biological weapons program; Board\'s approval of a research and development program.",0.107345
ddrs,1972-02-16,2007030100996,"In an address given by Vice President Spiro Agnew to the American Association of School Administrators\' Convention at Atlantic City, New Jersey, Agnew stresses the need for adequate educational funding as prescribed by President Richard M. Nixon in his State of the Union message.",0.107002
ddrs,,1998010100269,Summary on the significance and importance of the International Scientific Unions for the strength of science in the United States and a greater understanding between nations and people.,0.106835
ddrs,1957-03-27,2002050101771,Operations Coordinating Board (OCB) paper explores feasible courses of action the U.S. could take in the event Soviet military intervention against Poland appears imminent or actually occurs.,0.106714
ddrs,1980-11-07,2008010100022,Intelligence analysis of West European responses to a possible attempt by the Soviet Union to militarily intervene in Poland.,0.105671
ddrs,1956-08-03,1992010100250,U.S. actions taken and planned regarding Poznan demonstrations detailed.,0.10556
ddrs,1966-12-17,1993010100343,Acting Secretary of State Nicholas Katzenbach recommends authorizing U.S. Embassy to begin discussions with Poland on proposal to stretch out repayment of Polish debts to U.S. due in 1967 and 1968.,0.104478
ddrs,1970-02-13,2009010100079,,0.104445
ddrs,1957-11-21,1988090102889,Revised checklist of points developed as of 11/20/57 for consideration prior to NATO meeting.,0.104414
ddrs,1967-01-05,2001110103423,Memorandum to Assistant Secretary of the Treasury Winthrop Knowlton from Treasury Dept. official F. Lisle Widman regarding possible U.S. easing of Polish debts to the U.S. through expenditures of Polish currency holdings.,0.103628
ddrs,1969-02-12,2003050101283,,0.103622
ddrs,1957-05-29,1990070102342,"International Cooperation Administration recommends that Eisenhower approve use of funds under Section 401(a) of the Mutual Security Act of 1954, as amended, for loan to Polish People\'s Republic, and transferring funds for that purpose to Export-Import Bank of D.C.",0.103604
ddrs,1969-11-20,2007030100964,,0.103366
ddrs,1966-07-07,2001110103295,Cable regarding a $27.2 million PL-480 Polish loan agreement payable to the U.S. in 1967-68. ,0.102586
ddrs,1957-07-30,1992090102711,Acting Secretary of State Christian Herter discusses entry of Polish merchant ships into U.S. ports.,0.102041
ddrs,1949-12-19,1980040100053,"[Union of] Soviet [Socialist Republics] Tactics in International Affairs Revised [among Intelligence Tool for Assessing [the current usefulness of the commercial abstracting service Chemical Abstracts is assessed as an intelligence tool. The number and type of abstracts that reached the US in 1941 is compared with that reaching the US in 1947-48. Analysis is made of changes in coverage of theoretical research and the applied sciences. Material on the time elapsed between publication and abstracting, the depth of coverage of Soviet chemical journals, and evidence of Soviet restrictions on information is presented graphically. Soviet activity in the patent field is also investigated]. Office of Scientific Intelligence Report, OSI-4/49. Dec. 19, 1949. 82 p., il. CONFIDENTIAL. Declassified Sept. 6, 1979. Truman Library, Papers of Harry S. Truman, PSF.",0.101951
ddrs,1959-08-27,1989090102777,"Controversy between U.S. Ambassador to Poland, Jacob Bean and Radio Free Europe discussed.",0.101847
ddrs,,1978100100079,"[Soviet bloc] Progress and Dissidence in CEMA: 1962-63 [after 15 years the Council educational standards and increasing experience have raised the quality of Soviet scientific and technical personnel in most major fields to approach that of the United States.\"" Statistics compare numbers of people in scientific and technical fields in the US and USSR]. Special Article, unattributed. [1953?] 3 p., graphs. SECRET. Declassified Nov. 20, 1978.",0.101553
