collection,date,id,title,topic_score
ddrs,1963-07-12,2004050101549,National Aeronautics and Space Council executive secretary Edward Welsh provides Vice President Lyndon B. Johnson with Burton Edelson\'s report on information regarding the history and significance of communication satellites. Also included is information on present and projected communication satellite projects.,0.144801
ddrs,1957-10-10,1987030100850,Discussion at 10/10/57 NSC meeting: implications of the Soviet earth satellite for United States security; inter-continental ballistic missile and intermediate range ballistic missile programs.,0.143283
ddrs,1957-10-11,1992090102679,"Discussion at 10/10/57 NSC meeting, topics include: implications of Soviet earth satellite for U.S. security; Intercontinental Ballistic Missile (ICBM) and Intermediate Range Ballistic Missile (IRBM) programs;",0.142808
ddrs,,1990070102173,Vulnerabilities of the European satellites summarized.,0.14263
ddrs,,1999110103079,"List of NATO personnel attending Secretary of Defense Robert McNamara\'s speech at the ministerial meeting in Paris, France on 12/16-12/18/63.",0.141026
ddrs,1956-07-13,1987090102876,U.S. policy toward the Soviet satellites in Eastern Europe.,0.140412
ddrs,1955-05-20,1984010100490,U.S. scientific satellite program detailed.,0.137466
ddrs,1953-02-19,1999030101084,"Memorandum for Paul Comstock from Lt. J. L. Healy regarding Psychological Strategy Board plans for U.S. policy in regard to Eastern European countries, including refugees, governments in exile, and political developments.",0.137391
ddrs,1956-07-18,1979100100257,"Europe, Eastern, U.S. Policy toward the Soviet Satellites in NSC 5608/1. Transmittal Note, James S. Lay, Jr., Exec. Secy, to the National Security Council. July 18, 1956. 2 p. Encl: Same title [Soviet control of Eastern Europe contributed to a power disequilibrium in Europe, creating a threat to US security. The Soviets have made progress in exploiting the industrial capacity and expanding the military capability of the Satellites. Impediments to consolidation of Soviet control include the anti-Communist attitude of the great majority in each country, continued nationalistic sentiment, and the Western refusal to accept the permanence of the imposed Satellite regimes. However, Soviet dominance remains firm, with little prospect for change and no known underground groups capable of sustained resistance. Changes in the USSR since Stalin\'s death have been reflected in current developments in the Satellites. Moscow now seems to recognize the advantages of using greater flexibility and to camouflage its control. Nationalism remains a disruptive force in Soviet-Satellite relations; Tito\'s successful defiance provides an example to others. US strategy with respect to the German problem and the Satellite issue are linked. The inability of the US to include the Satellite problem on its negotiating agenda with the USSR has reduced the hopes of the Satellite peoples. On the other hand, East Germans are unlikely to accept the Communist regime; the West German example keeps German hopes alive. The denigration of Stalin and acceptance of Titoism has caused the Satellites to question the infallibility of Soviet leadership. This fluid situation has increased the US capability to influence basic change in Soviet domination of the satellites]. Statement of Policy. 7 p. TOP SECRET. SANITIZED copy. Released Dec. 27, 1979. Eisenhower Library, White House Office, Office of the Special Assistant for National Security Affairs: Records, 1952-61, Box 51, NSC 5608/1--Policy toward the Soviet Satellites in Eastern Europe.",0.131758
ddrs,1951-10-16,1991070102239,"National overt propaganda plan for general war, code name \""SHANKHILL\"", detailed.",0.12949
ddrs,1952-11-01,1989030100987,"Current Policies of the Government of the United States of America Relating to the National Security:Volume I, Geographical Area Policies:Part II, Soviet Bloc - European Satellites.",0.12879
ddrs,1956-12-19,1983010102988,President\'s Advisory Committee on Government Organization suggests: WH executive office reorganization; proposal for a Department of Foreign Affairs.,0.128773
ddrs,1956-12-19,1982010101430,Recommendations for strengthening national security by the President\'s Advisory Committee on Government Organization.,0.128514
ddrs,1951-11-15,1991050101665,"National overt propaganda policy guidance for general war - code named \""SHANKHILL\"", detailed.",0.126808
ddrs,1951-11-14,1991050101664,"PSB national overt propaganda policy guidance for general war, plan code named \""SHANKHILL.\""",0.125828
ddrs,1951-11-05,1991070102240,National overt propaganda policy guidance in event of general war outlined.,0.12558
ddrs,1965-07-23,1993110103055,"Race for third in space, behind the U.S. and U.S.S.R. outlined.",0.123434
ddrs,1951-11-07,1986090102513,Analysis of Soviet control of the European satellites and their economic and military contributions to Soviet power through mid - 1953.,0.122966
ddrs,1957-12-16,1997030101120,"Memorandum from Manning H. Williams, OCB, to Mr. Dearborn regarding U.S. policy toward Hungary and Poland.",0.122771
ddrs,,1985100102786,"Johnson Administrative History of the Dept. of State, Vol. I:International Communications by Satellite.",0.122331
ddrs,1955-01-05,1990070102168,OCB Working Group recommends actions relating to detachment of a major European Soviet satellite.,0.122302
ddrs,1954-02-11,1994050101785,Suggested procedures for the Operations Coordinating Board Working Group on the coordination of NSC 174 and related matters concerning the satellites and the U.S.S.R.,0.122249
ddrs,1949-09-14,1982010101248,S.S.R.DOS reports to the NSC on U.S. policy toward the Soviet Satellite States in Eastern Europe.,0.122231
ddrs,1957-10-07,1999030100745,"Memorandum for President Dwight D. Eisenhower regarding concern that the Soviet Union will apply their satellite program not only for scientific experiments and reconnaissance purposes, but for military use.",0.122085
ddrs,1951-11-07,1986070101813,"Estimate of the effectiveness of Soviet control over the European satellites and their economic and military contributions to Soviet strength, through mid-1953.",0.122064
ddrs,1969-02-26,2004070102128,Arnold Frutkin provides the chairman of the Interdepartmental Group for Europe with NASA\'s comments on the following National Security Action Memoranda (NSAM): NSAM 271 and 285 - U.S.-Soviet cooperation on outer space matters; NSAM 294 - U.S. assistance to France in the development of a French nuclear warhead; NSAM 354 - U.S. cooperation with the European Launcher Development Organization (ELDO); NSAM 338 - critical U.S. assistance in the development of a communications satellite capability abroad.,0.121409
ddrs,1979-11-30,1990090102416,Handling of CIA employee grievances detailed.,0.120997
ddrs,1957-10-07,1987010100126,Earth satellite program discussed.,0.119567
ddrs,1953-12-22,2008090102727,"In a memorandum to Vice President Richard M. Nixon, National Security Council (NSC) special staff member Richard Hall provides courses of action as outlined in U.S. policy toward East European Soviet satellite countries. The U.S. would like to determine what policies will reduce and eventually eliminate the dominating Soviet influence over those countries.",0.119403
ddrs,1957-10-07,1992010100051,DOD discusses artificial satellite launched by Soviets 10/4/57; status of U.S. satellite program discussed.,0.119212
ddrs,1969-12-29,2005110103461,"In a memorandum to White House staff secretary Kenneth Cole, Jr., Secretary of Housing and Urban Development George Romney comments on Office of Emergency Preparedness (OEP) director George Lincoln\'s report concerning federal assistance for long-range rec",0.117442
ddrs,1950-05-29,1992030100886,"Second progress report on implementation of NSC 58/2 \""U.S. Policy Toward the Soviet Satellite States in Eastern Europe.\""",0.117284
ddrs,1967-02-02,1981100100099,"Space Treaty, Outer. John Foster, Jr., Dir., Defense Research and Engineering, Memorandum, to the Asst. Secy, ISA. Feb. 2, 1967. 1 p. Encl.: [In anticipation of the hearings that will be held by the Senate concerning the space treaty, a list of questions which might be raised during the procedings is provided, along with proposed answers. The questions concern US capability to detect bomb-carrying satellites, inspection of suspect satellites, disadvantages of \""bombs-in-orbit\"" relative to ICBM\'s, the likelihood of China\'s developing a \""bombs-in-orbit\"" system, possible inspection of the Manned Orbiting Laboratory (while in orbit) by a foreign nation, and prevention of development of \""bombs-in-orbit\"" systems by the proposed treaty]. 14 p. SECRET. SANITIZED copy. Released Oct. 22, 1980. Johnson Library, Legislative Background, Outer Space Treaty History, Box 2, \""The Treaty Is Open for Signature...,\"" Folder 2.",0.116148
ddrs,1964-06-29,2006030100621,Intelligence assessment of the situation in Guyana in light of Premier Cheddi Jagan\'s attempts to secure U.S. approval for a coalition government between the People\'s Progressive Party (PPP) and the People\'s National Congress (PNC).,0.11599
ddrs,,1995070102217,Appendix II to report on U.S. - U.S.S.R. cooperation in space research programs: summary of background of experience in negotiations with U.S.S.R.,0.115058
ddrs,1949-12-06,1982010101249,S.S.R.NSC draft statement on U.S. policy toward the Soviet Satellite States in Eastern Europe.,0.114967
ddrs,1964-06-19,2011010100263,,0.113925
ddrs,1967-02-02,2005070101906,"Defense Research and Engineering (DREN) director John Foster, Jr. provides a list of questions that may be raised during Senate hearings concerning the outer space treaty. Foster supports the approval of this treaty on the basis of its contribution toward",0.113823
ddrs,1948-11-03,1977100100015,"China, Possible Developments in (the disappearance of the Chinese Nationalist Govt., as presently constituted, may well occur in the next few months; Communists may be expected to gain control of all China north of the Yangtze and east of the Yellow River bend, while non-Communist China splits into quasi-independent regional holdings; Chiang Kai-shek will be displaced by a cabal including Li Tsung-jen; such a coup will hasten the disintegration of non-Communist China; civil war will be ended by a coalition of Communists and non-Communists). Office of Reports and Estimates, ORE 27-48. Nov. 3, 1948. 7 p. SECRET. Declassified June 21, 1977.",0.113579
ddrs,1965-07-23,2009110103052,"Intelligence special report entitled: \""The Race for Third in Space.\"" This document assesses the development of equipment for space exploration by the following countries: France; Japan; China; Canada; Italy; Egypt.",0.113152
ddrs,,1983010100196,Predictions for future of U.S. space program.,0.112625
ddrs,1954-11-05,1996110103460,Estimate of Soviet control on the major European satellites (NSC 174).,0.112551
ddrs,1973-11-29,2003010100380,"Memorandum to Jan Lodal from David Elliot regarding U.S. plans to ask for increased international cooperation in energy research and development (R&D) programs, particularly in the application of technology to develop alternative energy sources.",0.112372
ddrs,1971-04-08,2008110103104,,0.111112
ddrs,1949-12-08,1975100100215,"U.S. Objectives with Respect to the USSR to Counter Soviet Threats to [President approved draft of State Dept. paper, NSC 58. Problem: to eliminate Soviet domination in satellite states of Albania, Bulgaria, Czechoslovakia, Hungary, Poland and Rumania. General comments re satellites; definition and explanation of Soviet take-over of economics, cultural life and govt. Analysis of strengths and weaknesses of four basic factors of Soviet control: traditional ties such as religion and fear of German aggression; Soviet armed forces and security troops; Kremlin penetration of govt., the party and all other mass organizations; common body of Communist ideology adhered to by the ruling group. Lesson of Tito and the unique position of Yugoslavia. Courses open to US: rejection of war as a course of action; discussion of desired form of govt. to replace Soviet influence. Measures short of war: enact an ideological schism, Stalinist group vs. Titoallied non-conformist faction; Austrian peace settlement; economic pressure. Factors affecting our choice. Conclusions]. A Report to the President by the National Security Council, NSC 58/2. Dec. 8, 1949. 12 p. TOP SECRET. SANITIZED copy. Released Dec. 8, 1949.",0.11062
ddrs,1957-10-16,1993030101029,OCB concern with Earth Satellite program outlined.,0.10989
ddrs,1955-07-01,1993090102920,Outline plan of operations on NSC 174 with respect to Soviet satellites in Eastern Europe.,0.109757
ddrs,1978-09-29,1996030101065,"Zbigniew Brzezinski prepares guidance on public queries related to declassification of the \""fact of\"" photoreconnaissance satellites.",0.109541
ddrs,1960-02-18,1991030100822,Evaluation of current Free Europe Committee\'s (FEC) objectives and role.,0.109438
ddrs,1965-07-23,2002070101827,"Intelligence report entitled: \""The Race for Third in Space,\"" regarding French, Chinese, and Japanese capabilities and efforts to launch an outer space satellite.",0.108043
ddrs,,2011010100264,"Report on the political and informational aspects of a U.S. reconnaissance satellite program. This program is extremely important to Free World security, and will continue to be necessary to provide crucial information about Soviet military activities, capabilities, and targets.",0.107887
ddrs,1952-05-16,1989010100432,U.S. policy vis-a-vis Soviet Eastern European satellites.,0.107363
ddrs,1970-03-01,2005110103464,"Office of Emergency Preparedness (OEP) report entitled: \""Federal Disaster Assistance in 1969.\"" Issues include: the number of disasters and cost of assistance; extensive information on Hurricane Camille which caused the great loss of life and destruction t",0.10725
ddrs,1955-09-21,1990070102170,Outline plan of operations with respect to Soviet satellites in Eastern Europe.,0.106833
ddrs,1948-10-13,1975100100209,"Outline of Basic United States Security Resources Assumptions, 1948 through 1952, and 1953 through 1965 [security resources assumptions, the need to formulate as a prerequisite for the National Security Resources Board\'s mobilization planning; urgency stems from clear risk of war with USSR; project is a multi-govt. agency concern; forwarding of proposed outlines to be used as aids]. A Report to the National Security Council by the Chairman, National Security Resources Board, NSC 33. Oct. 13, 1948. 2 p. Encl: (A) Same subject, 1948 through 1952 [definition of assumption; explanatory notes; assumed conditions short of war through 1952; assumed probabilities of war and the timing thereof through 1952; assumed conditions in the event of war through 1952]. 6 p.; (B) Same subject, 1953 through 1965 [future projection of assumptions in the event of war between 1953 and 1965]. 2 p. TOP SECRET. Declassified June 24, 1975.",0.106695
ddrs,1951-02-13,1975010100112,"Joint Chiefs of Staff-State Meeting Held in Room 2C-923, The Pentagon, on Tuesday, February 13, 1951, at 1500 [summary of current military situation; discussion of political objectives as they effect military requirements; a decision to cross the 38th parallel should be based on political considerations; how to achieve an acceptable agreement with Chinese Communists; risk of Soviet Union entering conflict]. Memorandum for the Record. Feb. 13, 1951. 6 p. TOP SECRET. Declassified July 12, 1974.",0.1066
ddrs,1956-09-04,2001090102845,Draft guidelines for public information concerning the scientific satellite program. ,0.106383
ddrs,1953-12-11,1987090102873,NSC Planning Board on U.S. policy toward the Soviet satellites in Eastern Europe.,0.106299
ddrs,1973-05-14,2005110103474,"President Richard M. Nixon provides Congress with text of a special report entitled: \""New Approaches to Federal Disaster Preparedness and Assistance.\"" This document presents the findings of a comprehensive eight-month long review and study of this subject",0.10612
ddrs,1954-02-26,1994050101787,Revised suggested procedures for the Operations Coordinating Board Working Group on coordination of NSC 174 and related matters concerning the satellites and the U.S.S.R.,0.105068
ddrs,,1999010100150,Paper regarding a visit to the U.S. by French Prime Minister Raymond Barre. Objectives include: relations between the U.S. and France; airline restrictions; French development of nuclear power; arms control negotiations; French political and economic situation.,0.104444
ddrs,1953-12-11,1981100100179,"[Defense. The Truman Administration\'s FY 1954 $72.9 billion new Eastern Europe. NSC 174. James Lay, Jr., Exec. Secy. Transmittal Note, to the NSC. Dec. 11, 1953. 3 p. Encl. (1): Same title [it is in the national security interests of the US to pursue a policy of determined resistance to Soviet control of Eastern Europe and to seek the eventual elimination of that control. The detachment of any major European Satellite from the Soviet bloc does not now seem feasible except by Soviet acquiescence or by war. The US is not now amenable to the latter course, but should use all practical political, propaganda, economic, and covert means to encourage passive resistance among the populations of the Satellites and disaffection with the Soviet Union among Satellite leaders. No incitement to premature revolt or commitments on the nature or timing of any US action to bring about liberation should be made. Specific courses of action and policies are outlined]. NSC Planning Board, Draft Statement of Policy, to the NSC. 10 p.; Encl. (2): Same title [since the death of Stalin, the Soviets have moderated some-what their harsh economic policies toward the Satellites and have allowed a greater emphasis on consumer goods and agricultural production. Nonetheless, Soviet military forces are the basic reason that nationalist and anti-Communist tendencies have been held in check. Only in Albania is there a reasonable chance that a Tito-like defection from Soviet control could be effected. US policy should be to use selected political and diplomatic, propaganda, economic, and covert means to maintain population resistance and maximize Soviet liabilities in case of general war in Europe. A deliberate policy of attempting to liberate the Satellites by military force is ruled out, as is encouraging premature revolt on the part of Satellite populations]. NSC Staff Study. 16 p., map.; Annex (A): Estimated Satellite Ground Forces. Table. 1 p. Apr. 1953; Annex (B): Brief Survey of the Situation in the European Satellites [economic and political situations in Poland, Czechoslovakia, Hungary, Rumania, Bulgaria, Albania, and East Germany]. 12 p. TOP SECRET to SECRET. SANITIZED copy. Released Oct. 29, 1981. Eisenhower Library, White House Office, Office of the Spec. Asst. for Nat. Security Affairs, Records, 1952-61, NSC Series, Policy Papers Subseries, Box 8, NSC 174, Policy toward Soviet Satellites in [Defense. The Truman Administration\'s FY 1954 $72.9 billion new",0.104339
ddrs,1953-12-22,2009070102182,,0.104
ddrs,1958-01-14,1985040101274,Harold Stassen sets forth specific proposals for a U.S. initiative in the field of disarmament.,0.103846
ddrs,1963-05-08,1988090102744,Contingency plan for U.S. reaction to Soviets placing a nuclear weapon in space.,0.10345
ddrs,1957-10-08,1993110103444,Summary of a meeting with the President on the Earth Satellite and the President\'s guidelines for its use; the U.S. satellite is compared with the Russian satellite.,0.103449
ddrs,1969-07-03,2009070102299,,0.103261
ddrs,1962-07-05,1985040101100,U.S.-U.S.S.R. cooperation in outer space activities discussed.,0.103204
ddrs,1950-09-25,1992050101504,"Excerpts from intelligence conference under auspices of JCS, with participation of DOS and CIA, regarding estimate of Soviet capabilities and intentions, with particular reference to date at which U.S.S.R. might",0.102672
ddrs,1957-10-08,1994010100421,"David Beckler, Special Assistant for Scientific Liaison outlines information on satellites and missiles for the 10/10/57 NSC meeting.",0.102489
ddrs,1962-06-08,1984010100397,Summary of understandings arrived at by U.S. and U.S.S.R. representatives 5/29-6/8/62 regarding cooperation in the use of outer space for peaceful purposes..,0.102431
ddrs,1957-10-08,1988050101695,WH conference discusses Secretary Quarles presentation on the Earth Satellite.,0.102275
ddrs,1954-07-16,1987090102874,Operations Coordinating Board progress report on U.S. policy toward the Soviet satellites in Eastern Europe.,0.102071
ddrs,1949-01-01,1975010100136,"Report of Operations and Conditions of Command, 1 July 1958 to between State and National Military Establishment]. Reorganization Task Force 3. Jan. 1, 1949. 18 p. SECRET. Declassified Jan. 27, 1975.",0.102049
ddrs,1957-10-17,1986110103442,U.S. scientific satellite program outlined.,0.101751
ddrs,1963-05-08,1983010101071,U.S. reactions to Soviet placing of a nuclear weapon in space.,0.101505
ddrs,1953-12-11,1999010100429,"A report entitled \""United States Policy Toward the Soviet Satellites in Eastern Europe.\"" Topics include: Soviet dominance of Eastern Europe; significance of Western European international organizations; U.S. psychological warfare in Eastern Europe; map of the Soviet satellites; estimated Eastern European ground forces.",0.101456
ddrs,1967-06-28,1994110103077,Policy concerning U.S. assistance in the development of foreign communications satellite capabilities discussed.,0.101322
ddrs,1957-11-19,1977040100096,"Satellite Program, Briefing on Army (the army believes the most effective means of obtaining intelligence on the Soviet Union is through a satellite program; with 20 years of experience the army is best prepared for such an undertaking; army already has flight-tested hardware, so no technological breakthroughs are necessary; proposed photo-recon and electronic satellites can be operational within a short time; such a program could lead to \""undreamed of advances in science and the military art.\"" Descriptions of available boosters; weapon, photo, communication, and weather satellite configurations; launch schedules; moon rockets). Report, unattributed. Nov. 19, 1957. 18 p., il. SECRET. Declassified Feb. 8, 1977. Eisenhower Library, White House Office, Office of the Special Assistant for Sciences and Technology: Additional Records, 1957-61, Box 15: Space (Nov. 1957).",0.101189
ddrs,1964-06-18,2011010100049,"Intelligence memorandum entitled: \""The Soviet Reconnaissance Satellite Program.\"" This program uses recoverable vehicles launched under the mantle of the COSMOS series, from the station of Tyuratum, located in Kazakhstan.",0.100807
ddrs,1957-07-19,1998010100008,"List of national intelligence estimates completed since 07/01/55, or scheduled to be completed before 12/31/57.Topics include:Soviet bloc; Western Europe; Middle East; Southeast Asia; Africa.",0.100457
ddrs,1964-01-21,2010090102770,"Deputy Under-Secretary of State U. Alexis Johnson summarizes findings on the nature of present official and unofficial knowledge of U.S. satellite reconnaissance, and on ways in which wider knowledge might affect allied and Soviet acceptance of U.S. disarmament proposals.",0.100001
ddrs,1957-03-01,1995030101100,Basic military planning concept to govern planning and development of the mobilization base.,0.0997849
ddrs,1969-02-12,2003090102744,NASA acting administrator Thomas Paine provides President Richard M. Nixon with a summary of European space activities in preparation for Nixon\'s visit abroad.,0.0992268
ddrs,1957-01-02,1988030100798,Draft of foreign affairs section of State of Union message.,0.0991516
ddrs,1951-05-22,1988050101661,U.S. policy toward the Soviet satellite states in Eastern Europe.,0.0986414
ddrs,1966-11-14,1992110103382,Briefing paper for Johnson\'s 11/16-11/18/66 meeting with NATO Secretary General ManlioBrosio: U.S. proposal for defense communication satellites.,0.098604
ddrs,1955-03-31,1982010101436,"Recommendations for terminating the Foreign Operations Administration, provisions for continuing FOA activities.",0.0981312
ddrs,1978-10-17,2006010100274,List of members present at the 10/17/78 meeting of the Interagency Coordinating Committee for U.S.-Soviet Affairs (ICCUSA).,0.0980143
ddrs,1955-04-01,1982010102949,Report of the President\'s Advisory Committee on Government Organization on the transfer of the Foreign Operations Administration.,0.09786
