collection,date,id,title,topic_score
ddrs,1966-05-25,1996070102017,Secretary Rusk\'s cable regarding the backsliding of Indo-Pakistani relations and tensions in Kashmir.,0.195469
ddrs,1971-12-09,2005010100026,Intelligence assessment of the situation between India and Pakistan. Issues include: reports that Pakistani troops are cut off from their lines of retreat; capture of Rangpur by Indian military forces in northern Pakistan; the military situation in West P,0.19485
ddrs,1971-12-17,1992090102558,India-Pakistan military conflict discussed.,0.193929
ddrs,1965-09-29,1982010100190,Chronology of India-Pakistani conflict.,0.19273
ddrs,1965-09-15,2009010100189,Bureau of Intelligence and Research (INR) director Thomas Hughes provides Secretary of State Dean Rusk with a chronological list of events leading up to the conflict between India and Pakistan.,0.191202
ddrs,1966-05-25,1980040100247,"[India] Indo-Pak [there is concern at the downturn in Indo-Pakistani relations. Both sides seem to be backsliding from the even modest gains attained during the initial phase of Tashkent implementation. Illustrative of the trend are signs of tension on Kashmir, a stepup in press invective and stiffening of public statements by both sides, continued Pakistani assistance to tribal dissidents, and failure to move on to other provisions of the Tashkent Declaration. These problems cannot help but have a disquieting effect on US continuing efforts to unravel the complex of aid and military assistance questions. The Department recognizes the serious political problems Ayub has over Kashmir and his need to protect the political rear in the absence of progress. However, US should inform Pakistanis that resumption of infiltration into Kashmir could affect US assistance to Pakistan. US should also encourage India to take a more positive approach rather than sitting back, watching the Pakistani-Chinese relationship develop, and awaiting \""disillusionment\""]. Outgoing Telegram No. 2311, to Am Emb New Delhi; No. 575, to Am Emb Rawalpindi; No. 1696, to Am Emb Karachi; No. 2744, to US Mission to UN; No. 113, to Am Con Lahore. May 25, 1966. 4 p. SECRET. SANITIZED copy. Released Mar. 9, 1979.",0.18937
ddrs,1971-12-09,2004030100620,"Intelligence report regarding the Indian-Pakistani conflict. Issues include: the military situation; Indian war objectives; Indian-U.S. relations; Pakistani evacuation plans; civil air matters. Also attached is an assessment of bombing damage to oil facilities near Karachi, Pakistan.",0.189123
ddrs,1966-08-23,2007050101391,"U.S. Ambassador Chester Bowles reports that the government of India is ready to begin talks with Pakistan on an official level concerning all outstanding issues, including their conflict over the Kashmir region and arms limitation matters.",0.188652
ddrs,1966-03-03,1978010100050,"Greek Political Crisis [meeting between Col. Metaxes, political adviser to King Paul, in the Punjab has resumed demands that either Punjabi should be designated the sole official language or that state be petitioned into Punjabi- and Hindi-speaking areas. The state\'s Hindus, fearing Sikh domination, oppose the single-language concept. Sikh-Hindu antagonism will be raised to a dangerous level if Sikh leader Fateh Singh carries out his self-immolation threat]. Directorate of Intelligence, Office of Current Intelligence Memorandum, OCI No. 0499/66. Mar. 3, 1966. 3 p. CONFIDENTIAL. Declassified Nov. 2, 1977.",0.188414
ddrs,1967-01-21,2002030101033,Memorandum to Walt Rostow from National Security Council (NSC) staff member Howard Wriggins regarding U.S.-Pakistani talks on the Indian-Pakistani conflict over Kashmir.,0.187512
ddrs,1965-07-01,1976070100086,"United Kingdom-Military Export Sales Program (negotiations brief; statistics of military sales, 1962-64; projection of future sales). Report, Office of the Asst. Secy of Defense (ISA). July 1, 1965. 9 p. SECRET. Declassified July 1, 1976. Johnson Library, NSF, Countries, United Kingdom, Vol. 6.",0.186179
ddrs,1967-12-01,2005050101696,Memorandum to Walt Rostow from presidential assistant for science and technology Donald Hornig regarding Senator John Pastore\'s (D-Rhode Island) suggestion that the U.S. reverse its decision to sell U-235 fuel to Great Britain for that country\'s POLARIS s,0.18617
ddrs,1965-10-14,2005090102457,"Intelligence memorandum entitled: \""Sino-Pakistani Cooperation in the Kashmir War.\"" This document assesses China\'s backing of Pakistan during recent Indian-Pakistani hostilities in Kashmir by propaganda and diplomatic support, as well as by diversionary ac",0.185573
ddrs,1965-09-10,1976010100101,"(Kashmir Conflict) India-Pakistan Situation Report No. 27-as of 4 PM EDT (report on the military situation, possible aid to Pakistan from Iran and Turkey, UN attempts to initiate negotiations, and intercepted communications from Chinese Communist radio groups). Office of Current Intelligence, OCI Memorandum No. 10641, to White House Situation Room, ONI, AFSSO USAF, DIA ISIC, et al. Sept. 10, 1965. 2 p. Security classification not given. SANITIZED copy. Released Jan. 14, 1976.",0.185255
ddrs,1965-10-14,1998070101888,Intelligence memorandum regarding Chinese-Pakistani cooperation in the Kashmir conflict between India and Pakistan.,0.184275
ddrs,1966-10-14,2004070101844,Intelligence memorandum regarding Chinese-Pakistani diplomatic cooperation in the Kashmir war between India and Pakistan.,0.182852
ddrs,1971-12-07,2008010100071,Defense intelligence appraisal of the volatile situation between India and Pakistan. Issues include: continuation of widespread fighting in East Pakistan; East Pakistani communication isolation by both air and sea lines; Pakistani activity in the Kashmir region; air and naval activity in Western Pakistan.,0.182638
ddrs,1965-10-14,1977100100067,"(Kashmir conflict) Sino-Pakistani Cooperation in the Kashmir War (discussion: Chinese role in the conflict; state of Chinese-Pakistani relations; early Chinese diplomatic and propaganda efforts; the Chinese \""ultimatum.\"" Conclusion: if nothing more can be gained from the West, a \""deeply frustrated\"" Pakistan will probably consider efforts to move closer to the Chinese). Directorate of Intelligence, Office of Current Intelligence Memorandum, SC No. 10519/65. Oct. 14, 1965. 11 p. Annex: (Chronology of Kashmir conflict and Chinese involvement from Mar. 6 to Sept. 24, 1965.) 10 p., map. TOP SECRET/NO FOREIGN DISSEM/BACKGROUND USE ONLY. SANITIZED copy. Released June 21, 1977. Johnson Library, NSF, Countries, China, Vol. 5.",0.182203
ddrs,1965-09-06,1999010100195,"Chronology of the infiltration of Indian-held Kashmir by units of the Pakistani army, 9/1-9/6/65. The Indian press reports that up to 70 M-48 tanks penetrated six to eight miles into Indian territory.",0.180308
ddrs,1964-10-27,2001030100800,Summary of a meeting between Secretary of State Dean Rusk and British Foreign Secretary Patrick Gordon Walker regarding a British suggestion that West Germany be among the nuclear powers in Western Europe.,0.178445
ddrs,1952-11-01,1989030101001,"Current Policies of the Government of the United States of America Relating to the National Security:Volume I, Geographical Area Policies:Part III, Far East - Tibet.",0.177217
ddrs,1965-09-07,1981010100055,"[Kashmir conflict] The India-Pakistan Situation (Report Number 17) [there is no further word on the status of the Indian advance in the Punjab or on the reported attack on East Pakistan. Press reports in Pakistan claim Indian bombing of Rawalpindi, Karachi, Dacca, Chittagong, and Jessore on Sept. 7. Pakistan continues to claim major victories in the air war. India has replied to the UN Security Council\'s call for a cease-fire with terms (such as a return to the 1949 Kashmir cease-fire lines) unacceptable to Pakistan. U Thant will fly to the subcontinent on a peace mission; in the meantime, Ayub Khan has said that he would accept Kenyan President Kenyatta\'s offer to mediate. PM Wilson has said that the UK will not honor Pakistan\'s requests for aid under CENTO and that the UK will not take sides in a conflict between two Commonwealth members. The PRC has again issued a statement supporting Pakistan, trying to cause India concern without committing itself to a course of action. Ayub is apparently determined to gain all-out US support for a final settlement of the Kashmir problem. The UK High Commission in Pakistan believes Pakistan is unduly self-confident with regard to its capabilities and notably obtuse in anticipating the reactions of others in the present crisis]. Telegram No. 071540Z, to White House Situation Room [transmittal of OCI Memorandum unnumbered]. Sept. 7, 1965. 2 p. Security classification not given. SANITIZED copy. Released Dec. 20, 1975.",0.177166
ddrs,1964-10-27,2001070101976,Summary of a meeting between Secretary of State Dean Rusk and British Foreign Minister Patrick Gordon Walker regarding British views on NATO\'s nuclear organization.,0.177123
ddrs,1965-09-25,1977010100147,"(Kashmir Conflict) The Aftermath of the India-Pakistan War (account of the institution of the UN cease-fire; discussion of the effects of the conflict on Pakistan, India, and the political status of both Shastri and Ayub; outlook for Pakistan\'s relations with PRC and the US, and India\'s relations with the USSR and US). Office of Current Intelligence Memorandum, OCI No. 2325/65. Sept. 25, 1965. 7 p. SECRET/NO FOREIGN DISSEM. Declassified Oct. 28, 1976.",0.176984
ddrs,1964-05-13,2000030100810,"Ambassador Chester Bowles describes Indian Sheikh Abdullah\'s efforts to improve relations between India and Pakistan, and to explore a permanent solution to the Kashmir problem between the two countries.",0.17614
ddrs,1965-09-10,1981010100058,"[Kashmir conflict] The India-Pakistan Situation (Report No. 22--as of 6:00 A.M. Defense Minister Chavan has admitted to reverses in the Kasur-Ferozepure area. Reports suggest that Indian troops have been pushed back 15 miles into Indian territory; the withdrawal is said to be massive, close to being disorderly. Chavan, in a relatively moderate statement, says that India has a limited goal of ending Pakistani incursions into Indian territory. The Pakistani air force chief has told the head of the US MAAG mission that at the current rate of operations, Pakistan will soon deplete its stock of ammunition. The Indian External Affairs Minister warns that India would consider the supplying of arms to Pakistan to be a hostile act. Brezhnev has called on both sides to display \""realism, restraint and wisdom.\"" India is moving its SAM equipment from areas it is supposed to be defending; this is puzzling but may indicate deficiencies in training or equipment]. Telegram No. 101509Z, to White House Situation Room [transmittal of OCI Memorandum No. 10609]. Sept. 10, 1965. 2 p. Security classification not given. SANITIZED copy. Released Dec. 20, 1975.",0.176139
ddrs,1964-02-20,2000030100802,Cable regarding the damaging results of UN Security Council debates on Kashmir to British-American-Indian relations and relations between India and Pakistan.,0.175881
ddrs,1965-09-13,1999010100197,"Kashmir Working Group reports that considerably more Pakistani infiltrators, Pathans, from the northeast frontier, crossed the Kashmir ceasefire line. Reports also indicate heavy Pakistani tank losses in the Punjab fighting.",0.175
ddrs,1965-11-01,1982010102497,Assessment of Indian position in war with Pakistan.,0.174385
ddrs,1965-09-06,1998030100791,Situation report of 9/7/65 on the conflict between India and Pakistan over Kashmir. Topics include: military situation; United Nations; Delhi assessment; evacuation; CENTO meeting.,0.174242
ddrs,1964-02-28,1975100100041,"Hindu-Muslim Communalism in the Indian Subcontinent [during the 17 years since the creation of India and Pakistan, relations have been sorely strained; the Kashmir dispute; communal background; present status of minority communities; Kashmir and the relic; repercussions in Bengal; communal patterns and prospects]. Office of Current Intelligence, Special Report, SC No. 00608/64A. Feb. 28, 1964. 7 p. SECRET/NO FOREIGN DISSEM. Declassified Oct. 30, 1975.",0.173948
ddrs,1971-12-07,2009110103223,"Text of the India-Pakistan Working Group\'s situation report no. 26 concerning the Indian-Pakistani conflict, which was sparked by the Bangladesh liberation war. Issues include: meeting of the UN General Assembly to discuss this matter; plans for the civilian government in Pakistan; announcement that Pakistani President Zulfiqar Ali Bhutto plans to visit the UN; military situation; Chinese troop movement.",0.173185
ddrs,1971-12-23,1992090102559,CIA weekly report: Bhutto takes over as President of Pakistan.,0.173093
ddrs,1966-04-28,1989030100770,Soviet campaign against improvement in Indian-U.S. relations discussed.,0.172638
ddrs,1966-07-01,1981010100038,"India\'s Rebellious Eastern Tribes [militant leaders of the Nagas and Mizos tribes have declared their peoples\' independence; the tribes have a history of resisting outside rule. Though New Delhi has expressed a willingness to grant substantial autonomy, it refuses to consider complete independence, and Gandhi faces parliamentary pressure to act to stamp out the rebellions. Pakistan\'s past assistance to the rebels further complicates the issue. Any punitive operation taken by India would be protracted and costly]. Directorate of Intelligence, Current Intelligence Weekly Special Report, SC No. 00776/66A. July 1, 1966. 10 p. SECRET. SANITIZED copy. Released Feb. 23, 1978. Johnson Library, NSF, Countries, India, Vol. 7.",0.172146
ddrs,1966-04-28,2005110103203,U.S. Ambassador Chester Bowles comments on signs of Soviet actions to counteract a significant improvement in Indian-U.S. relations and Soviet efforts to undercut the public position of Indian leaders who are favorable to the U.S.,0.171431
ddrs,1965-09-09,2002030101185,Memorandum to President Lyndon B. Johnson from White House briefing officer Arthur McCafferty regarding: the situation in Vietnam; UN Secretary General U Thant\'s trip to Pakistan to discuss the Indian-Pakistani conflict; U.S.-Dominican diplomatic relations.,0.171277
ddrs,1966-08-11,1989090102604,"U.S. Ambassador to Pakistan Ambassador Locke reports on meeting with Ambassador Bowles, U.S. Ambassador to Pakistan; Locke gives his views on military aid to Pakistan.",0.170733
ddrs,1964-10-06,1997030100774,"Ambassador Carlson reports that Joyxah J. Jardim, Chairman of British Guiana Credit Corporation and President of New Guiana Company, Ltd. called him in an attempt to promote a truce with the U.S. for Jagan\'s regime.",0.170508
ddrs,1981-07-10,2004070101890,"In a letter to Under-Secretary of State James Buckley,  Deputy Secretary of Defense Frank Carlucci summarizes the Department of Defense\'s (DOD) arms sale offer to be made to the Pakistani military delegation. U.S. military equipment slated to be sold to Pakistan includes: fighter aircraft; armored vehicles and artillery; air defense missiles and guns; armed helicopters.",0.17039
ddrs,1965-08-09,2005070102000,U.S. Ambassador Chester Bowles informs Secretary of State Dean Rusk of Indian Foreign Secretary Chandra Shekhar (C.S.) Jha\'s report on Pakistani violations at the Kashmir-Jammu cease-fire line.,0.168751
ddrs,1964-12-22,2000010100011,Chronology of activities of leading personalities in Cuba as reported in Havana newspapers (Revolucion; El Mundo; Hoy; La Tarde) from 12/4-12/10/64: Prime Minister Fidel Castro; General Staff Chief Sergio del Valle; Soviet Ambassador Aleksandr Alekseyev.,0.168737
ddrs,1965-03-08,1993110103002,"Review of arms control and disarmament matters discussed with British officials, topics include: reconvening ENDC: Lord Chalfont\'s trip to Peking; UK draft non-proliferation treaty; comprehensive test ban; Gilpatric Committee; nuclear-free zones.",0.168227
ddrs,1967-12-01,2000050101707,Memorandum to Walt W. Rostow from Donald F. Hornig regarding Rhode Island Senator John Pastore\'s letter to President Lyndon B. Johnson concerning the sale of U-235 fuel for British POLARIS submarines.,0.168225
ddrs,1966-03-13,1996030100801,Cable from Ambassador Bowles to R. Komer on the U.S. military budget for India.,0.167716
ddrs,1965-09-07,1989090102994,Operation Piranha outlined.,0.167635
ddrs,1965-08-09,1991070101882,Pakistani violations of Kashmir-Jammu cease-fire line and adjacent Punjab international border discussed.,0.165994
ddrs,1962-12-18,2001010100018,Historical background of the Sino-Indian border dispute from 647 A.D. to the present.,0.165128
ddrs,1965-08-09,2002070102082,Cable regarding reports of Pakistani violations of the agreed upon Indian-Pakistani cease-fire line in Kashmir.,0.164786
ddrs,1971-12-09,2004030101088,Henry Kissinger updates President Richard M. Nixon on India\'s military advance into Pakistan and Pakistan\'s efforts to resist the Indian armed forces.,0.164149
ddrs,1971-12-03,1992090102556,Situation in East Pakistan detailed.,0.163431
ddrs,1966-04-28,1999110103223,Text of a cable from Ambassador Chester Bowles regarding Soviet intervention in India aimed at undercutting the public position of Indian leaders favorable to the U.S.,0.163267
ddrs,1964-01-27,2000030100798,Memorandum for McGeorge Bundy from Benjamin H. Read regarding Pakistan\'s request for a UN Security Council meeting to consider India\'s attempt to integrate Kashmir into the Indian Union. Pakistan claims this violates Security Council resolutions.,0.162086
ddrs,1964-02-04,2003030100680,U.S. Ambassador Chester Bowles reports on the lack of response by India to his efforts to persuade that country to consider new approaches to the Indian-Pakistan conflict over Kashmir.,0.162014
ddrs,1965-09-29,1999090102564,"Ambassador Chester Bowles recommends a cease fire, withdrawal of armed personnel, and a long term solution to settle the conflict between India and Pakistan.",0.161818
ddrs,1965-03-08,2000030100603,U.S. and British officials meet regarding: International Atomic Energy Agency (IAEA) safeguards; the comprehensive test ban; destruction of nuclear weapons.,0.161683
ddrs,1964-10-08,2006030100821,"U.S. embassy minister-counselor Joseph Greene, Jr. provides Secretary of State Dean Rusk with a paper designed to reassess present U.S. policy with respect to aid for the Indian Navy and recommendations for a revised strategy.",0.161488
ddrs,1966-06-07,2001090102555,Letter to President Lyndon B. Johnson from U.S. Ambassador Chester Bowles regarding issues involving India. Topics include: Indian economic situation; Indian defense spending; Indian initiatives in easing Pakistani-Indian tensions; Indian policy toward Kashmir.,0.160787
ddrs,1965-09-01,1977040100275,"Kashmir (confrontations escalate; the conflict was begun to force a political settlement by use of limited means of infiltration; it has now become increasingly military in character with decisions based on military considerations). Am Emb Karachi, Telegram No. 334. Sept. 1, 1965. 2 p. SECRET. Declassified Feb. 18, 1977. Johnson Library, NSF, Countries, Pakistan, Vol. 4.",0.160003
ddrs,1964-01-27,1997090102621,Benjamin Read discusses Pakistan\'s request for an immediate meeting of the UN Security Council to consider the Kashmir situation.,0.159721
ddrs,1967-02-08,2007050101637,,0.158679
ddrs,1968-08-26,1987050101745,Ambassador Bowles outlines major political crises that Indira Gandhi\'s government will face in the next few months.,0.15795
ddrs,1964-12-07,2005110103187,"Summary of a meeting between Secretary of State Dean Rusk, British Foreign Secretary Patrick Gordon Walker, and other U.S. and British government officials regarding problems relating to Western nuclear defense arrangements.",0.157734
ddrs,1965-09-09,1981010100057,"[Kashmir conflict] The India-Pakistan Situation (Report No. 22--as of 6:00 A.M. EDT) [Pakistani radio claims that Indian paratroops have been dropped near most major West Pakistani cities. If true, India has in effect frittered away its one operational parachute brigade. If Pakistan has made similar drops in India, it would also seem a waste of good men. Communal tensions in New Delhi seem close to the surface. The US flag has been burned at a demonstration at the Am Consul in Lahore; shots have been fired at a US communications facility in Peshawar. Pakistan has asked foreign visitors to leave and diplomats to stay in the cities where they are stationed. U Thant has arrived in Pakistan and has said that he had suggestions for a settlement. Iran will give Pakistan aid to boost morale. The SYG of SEATO says that it will not respond to Pakistani requests. The Canadian ambassador reports that Shastri is in an uncompromising mood. Ayub has told the Shah that the lack of a US response to Pakistani appeals for aid is probably due to a US desire to see Pakistan destroyed]. Telegram No. 091003Z, to White House Situation Room [transmittal of OCI Memorandum No. 10460]. Sept. 9, 1965. 2 p. Security classification not given. SANITIZED copy. Released Dec. 20, 1975.",0.157408
ddrs,1971-12-09,2004030100619,"Intelligence report on the Indian-Pakistani conflict including information on Indian air strikes on Karachi, Pakistan.",0.156452
ddrs,1965-09-10,1998030100797,Kashmir Working Group situation report on India and Pakistan. Topics include: military positions; Turkish arms sales to Pakistan; Chinese troop movement in Tibet; Iranian petroleum sales to Pakistan; U.S.S.R. cease-fire appeal; United Nations mission; suspension of U.S. military assistance to Pakistan; evacuation of U.S. citizens from Bombay.,0.156252
ddrs,1984-05-30,2005010100181,Pakistani Foreign Secretary Niaz Naik comments on his meeting with Indian Foreign Secretary Maharaja Krishna Rasgotra. Issues include: a reciprocal cessation of hostile media propaganda; exchanges of diplomatic visits beyond foreign ministry officials; a ,0.156135
ddrs,,2007050101389,"Updated developments in the conflict between Pakistan and India. Issues include: an attack on a Canadian C-130 evacuation aircraft by Indian planes as it approached the airport in Dacca, Bangladesh; Chinese military aid to Pakistan; anti-American sentiment in Calcutta, India; developments at the UN; Chinese denouncement of India\'s recognition of Bangladesh; the movement of Chinese troops toward India.",0.155549
ddrs,1963-10-21,1976010100710,"(Pakistan. Discussion of US aid to India and how it is adversely affecting US-Pakistan relations especially by increasing Pakistan\'s desire to form ties with PRC.) Am Con Rawalpindi, Telegram No. 24. 7 Sections. Oct. 21, 1963. 13 p. SECRET. SANITIZED copy. Released date not given. Kennedy Library, POF, Countries, Pakistan Security, Box 123.",0.154669
ddrs,1971-11-05,1992090102553,Charges of border and airspace violations create atmosphere in which India or Pakistan could trigger a war.,0.153859
ddrs,1971-12-07,2006070101846,Intelligence update as of 4:00 p.m. on the Indian-Pakistani argument over the nationalization of Bangladesh.,0.153738
ddrs,1965-09-07,1998070101887,Intelligence memorandum regarding Chinese Communist intentions and capabilities with respect to the Kashmir crisis between India and Pakistan.,0.152764
ddrs,1966-06-15,2000010100217,Summary of U.S. Ambassador Chester Bowles\' conversation with Indian Foreign Minister Swaran Singh regarding the conflict within Chinese leadership.,0.151788
ddrs,1965-09-07,1998030100792,Kashmir Working Group situation report dated 9/7/65. Topics include: military position; East Pakistan; air clashes and raids; Communist China and the U.S.S.R.; United Nations; Indian views; Pakistani views; evacuation.,0.151729
ddrs,1966-06-07,1995030100912,Letter from Chester Bowles to President Johnson regarding Pak-India defense budgets and the need for new Indian initiatives in regard to relations with Pakistan.,0.151619
ddrs,1965-09-07,1998030100793,Kashmir Working Group reports that the Pakistani army has recaptured Indian salients in the Jassar area. Pakistan asks the U.S. and Great Britain to invoke the CENTO and SEATO pacts against India. UN Secretary General will visit India and Pakistan. Pakistan has suspended all telegraphic and telephonic communications with India.,0.151387
ddrs,1957-01-23,1982010101558,Analysis of India-Pakistan dispute over Kashmir.,0.151051
ddrs,1965-09-07,1983010100771,Chinese Communist intentions and capabilities with respect to Kashmir crisis discussed.,0.150867
ddrs,1961-07-27,1975010100016,"Indian Role in Vietnam. Office of Current Intelligence Memorandum. July 27, 1961. 4 p. Security classification not given. SANITIZED copy. Released date not given.",0.148812
ddrs,1966-08-24,1993090102748,Ambassadors Lodge and Porter receive update from Ed Lansdale on election instruction and inspection teams.,0.148572
