collection,date,id,title,topic_score
ddrs,1985-07-09,1992030100758,DOS Bureau of Intelligence and Research report prepared by Joseph Kramer on Hungarian economic reform detailed.,0.140486
ddrs,,2008070102132,,0.14047
ddrs,1955-09-28,2011090102636,"In a memorandum to Deputy Assistant Secretary of State Howard Jones, Northeast Asian Affairs director Robert McClurkin provides information on problems dealing with the Japanese taxation laws toward individual incomes.",0.140468
ddrs,1969-09-17,2004030101012,Memorandum to Kenneth Cole from Bureau of the Budget director Robert Mayo regarding suggestions to be given to President Richard M. Nixon concerning Nixon\'s formation of an appropriate agricultural policy.,0.140065
ddrs,1968-05-01,1996050101230,"CIA intelligence memorandum entitled \""Chile\'s Copper Earnings: Outlook and Implications.\""",0.139608
ddrs,1969-09-17,2004030101014,Council of Economic Advisers (CEA) chairman Paul McCracken responds to John Ehrlichman\'s memorandum regarding Secretary of Agriculture Clifford Hardin\'s farm options recommendations.,0.1391
ddrs,1973-09-26,2007010100420,Statement by economic policy deputy associate director J. Dawson Ahalt before the Subcommittee on Department Operations of the House Agricultural Committee. Ahalt discusses basic facts concerning the fertilizer industry and reviews major factors the Cost of Living Council needs to explore in taking any action against these corporations.,0.138825
ddrs,,1996030100852,Implementation of U.S. strategy on oil prices to encourage OPEC key members to support a price freeze and to discourage other from pushing for an increase.,0.13847
ddrs,1955-12-06,2006110103188,"An assessment of U.S. policy on the disposal of the Commodity Credit Corporation\'s (CCC) cotton supply. The Department of Agriculture (DOA) recommends that the U.S. reduce its export price for cotton to a level sufficiently competitive to raise total U.S. exports to four million bales per year for the next three years. The CCC, an agency of the DOA, stabilizes, supports, and protects farm income and prices, and also helps maintain balanced and adequate supplies of agricultural commodities and aids in their orderly distribution.",0.138462
ddrs,1971-07-08,2011070102267,Presidential counsel John Dean III updates presidential assistant John Ehrlichman on his efforts to insure that all possible measures be taken to resolve the under-withholding problem inherent in the 1971 income tax rates.,0.137966
ddrs,1970-11-27,2010050101668,,0.137931
ddrs,1951-10-18,1991050101628,Additions to action list drawn from Dulles-Eldridge report on foreign labor-management relations.,0.137453
ddrs,1964-12-16,2001010100448,Memorandum to President Lyndon B. Johnson from Francis Bator and McGeorge Bundy regarding an agreement by the European Economic Community (EEC) to establish a common market in grain prices. The U.S. Department of Agriculture thinks this decision will threaten U.S. agricultural export costs.,0.137396
ddrs,1971-07-22,2008030101161,White House staff assistant James McLane provides communications director Herbert Klein with material in preparation for Klein\'s meeting with members of the Republican National Committee to discuss the Nixon administration\'s policy toward revenue sharing. This system would redirect federal taxes to the state and municipal levels.,0.137326
ddrs,1973-01-08,2004010100351,Memorandum to President Richard M. Nixon from Secretary of the Treasury George Shultz regarding revisions in the wage-price control system.  This plan will minimize the chances of a confrontation with labor and maximize the chances for successful management-union negotiations.,0.137144
ddrs,1975-08-13,1994030101102,U.S. Ambassador Dent and Japan\'s Minister of Agriculture and Forestry Shintaro Abe discuss trade policy issues with emphasis on agricultural products.,0.136775
ddrs,1967-06-15,1993110103326,A.I.D. Director William Gaud requests authorization to begin negotiations for a $15 million agricultural sector loan for Uruguay.,0.135748
ddrs,1971-07-02,2008090102938,"White House staff assistant James McLane provides implications of general revenue sharing upon a possible lowering of state property taxes. Revenue sharing, under consideration by Congress, would furnish an annual share of the federal tax revenue to states to be divided among their cities, counties, and townships.",0.135677
ddrs,1958-05-28,1988090102558,Soviet national accounts for 1955.,0.135276
ddrs,1961-07-23,1979100100078,"Tax Increase Decision, Attached Check-List on. Transmittal Memorandum, Walter W. Heller, Chairman, to the President. July 23, 1961. 1 p. Att: Same subject [economically, new taxes may retard recovery, although if Berlin situation touches off a buying wave, increased taxes may be too little too late; with regard to the budget, a tax increase will reduce deficit only one-half billion dollars; politically, the unemployed are presently the greatest \""sacrificers,\"" and a tax increase will delay reemployment]. List. 3 p. SECRET. Declassified Nov. 27, 1979. Kennedy Library, POF, Departments and Agencies, CEA, 7/61, Box 73.",0.135268
ddrs,,2001010100130,Paper outlines the European Economic Community\'s (EEC) financial regulations for agricultural import/export policies.,0.134642
ddrs,1965-01-19,2001010100449,Special Representative for Trade Negotiations Christian Herter provides President Lyndon B. Johnson with a summary of Kennedy Round economic meetings regarding agricultural trade issues.,0.133333
ddrs,1964-12-16,1995090102899,Memorandum to President Johnson from McGeorge Bundy and Francis M. Bator on EEC agreement to establish a common market in grains.,0.133068
ddrs,1973-02-09,2004030100642,"Statement of Farmer Cooperative officials to Secretary of Agriculture Earl Butz and Richard Fairbanks, Assistant Director of the Domestic Council, regarding the effects of the energy crisis upon U.S. agricultural production in 1973.",0.132323
ddrs,1979-06-29,2006050101561,National Security Council (NSC) staff member James Cochrane provides information on OPEC price actions which will affect the U.S. economy. OPEC oil ministers have agreed to set new prices for the quarter beginning 7/1/79 by increasing the benchmark price of crude oil from $14.54 to $18.00 per barrel.,0.131915
ddrs,1971-10-07,2007090102777,"In a 7:30-7:45 p.m. nationwide radio and television address, President Richard M. Nixon details progress made in his economic policy designed to stop the rise in prices and create new jobs in an attempt to protect the American dollar.",0.131801
ddrs,1953-12-11,1982010101316,CFEP report on U.S. foreign investment.,0.131579
ddrs,1961-01-17,1995010100111,Determination under the Mutual Security Act of 1954 permitting U.S. contributions to the UN for operations in the Congo discussed.,0.131337
ddrs,1971-05-20,2005110103442,White House cabinet secretary John Whitaker provides presidential assistant John Ehrlichman with a copy of President Richard M. Nixon\'s statement in which Nixon outlines federal plans to financially help farmers in drought-stricken Southwestern states.,0.131157
ddrs,,2004010100048,"A 1958 report prepared by Charles H. Helsper entitled: \""Periodic Reports by Industrial Groups As Sources of Intelligence Information.\"" This paper deals with the intelligence community\'s lack of economic data from the world\'s industrial community.",0.130921
ddrs,1952-04-01,1996070102096,Analysis of recommendation for wage increases proposed for the steel industry by Wage Stabilization Board.,0.129871
ddrs,1971-05-25,2005110103443,Memorandum to presidential assistant Peter Flanigan from White House assistant W. John Glancy regarding an evaluation of suggestions by Senator John Tower (R-Texas) for further drought assistance to farmers in Southwestern states.,0.129796
ddrs,1982-10-27,2005090102927,Three versions of a letter to Pakistani President Mohammad Zia-ul-Haq from President Ronald Reagan following up on a 9/9/82 letter from Zia concerning the International Fund for Agricultural Development (IFAD).,0.129033
ddrs,1965-08-13,2003010100289,Summary of a conversation between U.S. and British treasury officials regarding British negotiations with trade unions. Participants include: Secretary of the Treasury Henry Fowler; Under-Secretary of the Treasury Frederick Deming; Assistant Secretary of the Treasury Merlyn Trued; British Ambassador Sir Patrick Dean; British Economic Minister John Stevens; British Minister of Economic Affairs Douglas Allen.,0.128859
ddrs,1965-08-13,2002070102234,"Summary of a conversation between Secretary of the Treasury Henry Fowler, British Ambassador Sir Patrick Dean, and British Minister of Economic Affairs Douglas Allen regarding details of the British incomes and price policy.",0.128407
ddrs,1967-10-31,1999010100376,Memo from Winthrop Knowlton to the Cabinet Committee on Balance of Payments. The four issues include: non-tax incentives; tax measures; gold budget; General Agreement on Tariffs and Trade (GATT). Also attached is a study of possible export tax incentives.,0.128273
ddrs,1963-04-09,1993090102921,"Summary of 4/9/63 meeting between President Johnson and Sicco Mansholt, Vice President of the European Economic Commission.",0.128205
ddrs,1972-06-09,2011070102222,Text of an address given by Vice President Spiro Agnew at the Los Angeles Chamber of Commerce Convention in California. The main topic of this speech dealt with the Nixon administration\'s efforts to end the war in Vietnam and its positive economic policies.,0.127447
ddrs,1978-12-13,1984010100070,Overview of international energy situation.,0.127043
ddrs,,1985100102755,List of NSC documents from 1/10/57-12/24/57.,0.126951
ddrs,1971-06-10,2005070102357,"In a memorandum to Cabinet secretary John Whitaker, White House staff assistant Kenneth Khachigian expresses concern over the drop in support for President Richard M. Nixon by farmers across the country. Khachigian has included the results of three Gallup",0.126921
ddrs,1971-09-17,2011070102337,,0.126908
ddrs,1973-01-08,2004010100463,"Memorandum to President Richard M. Nixon from Council of Economic Advisers chairman Herbert Stein regarding the 18.7 percent rise in wholesale prices of farm products, the largest one-month increase since December 1947.",0.126823
ddrs,,1994030100713,U.S. position paper on international cooperation on oil price and production.,0.126193
ddrs,1973-10-03,2005090102486,"Under-Secretary of Commerce John Tabor furnishes Secretary of the Treasury George Shultz with an overview of the U.S. fertilizer situation, with particular consideration to nitrogenous and phosphate materials. Also included is information on the domestic ",0.126093
ddrs,1973-09-05,1982010102175,Review of foreign policy implications of various U.S. international agriculture policies.,0.125926
ddrs,1964-07-01,2010030100635,Intelligence background information on the risk the U.S. takes in failing to intervene in the European Common Market\'s impasse over the unification of grain prices.,0.125749
ddrs,1971-08-15,2003110103205,Two versions of a paper describing President Richard M. Nixon\'s program initiating measures to achieve the following objectives with regard to world economic expansion. Points include: ways to increase employment; means to achieve price stability; ways to strengthen the position of the U.S. in the world economy; ways to improve the international monetary and trading system.,0.12568
ddrs,1971-08-15,2009050101758,,0.125523
ddrs,1964-08-12,1994030100984,Description of a meeting of the Economic Consultants to the Treasury on 7/22/64 to discuss the general U.S. economic situation.,0.125083
ddrs,1974-01-28,2005050101754,Presidential assistant Peter Flanigan provides President Richard M. Nixon with details of strategy alternatives for an administration position toward House Agriculture Committee hearings on new legislation to replace the Sugar Act which expires at the end,0.12501
ddrs,1966-06-08,1988010100076,Agriculture Secretary Orville L. Freeman reports on follow-up to Johnson\'s trip to Mexico.,0.125003
ddrs,1966-05-12,1988110103215,"Minutes of meeting Secretary of Commerce John T. Connor and Dr. Gardner Ackley, Chairman of the Council of Economic Advisors held with 60 textile industry executives on 5/3/66 to discuss the textile industry\'s role in the Administration\'s anti-inflationary efforts.",0.124979
ddrs,1971-09-28,2011010100343,Deputy Assistant Secretary of the Treasury John Nolan provides presidential counsel John Dean III with an explanation of the legislative solution to an under-withholding tax problem. The House Ways and Means Committee plans to resolve this matter as part of a major tax bill now before the Committee.,0.124863
ddrs,,1975010100312,"Compensation and related benefits for Ryukyuan employees of US agencies and activities, by John D. Sitterson. n.d. 8 p. OFFICIAL USE ONLY.",0.12484
ddrs,1963-04-09,1993070101938,"Summary of a conversation between President Kennedy and Sicco Mansholt, Vice President of the EEC regarding French President de Gaulle and the Trade Expansion Act negotiations.",0.12462
ddrs,1966-01-22,1981100100369,"[Stockpiling] Tungsten [the US plans to release 1.5 million pounds of tungsten from the stockpile in the first half of 1966 in order to maintain the present $35 per unit price, maximize sales from the stockpile, and allow the domestic producers an adequate profit. While some people, including foreign producers, feel that such a release will force prices down drastically, the GSA feels a release of four million pounds is needed to maintain current price levels. US intentions should be transmitted to the UN Committee on Tungsten and the Committee should be informed that if prices drop, the US will be willing to undertake discussions with the producing nations]. Thomas Mann, Under Secy of State for Economic Affairs, to Joseph Califano, Spec. Asst. to the Pres. Jan. 22, 1966. 4 p. CONFIDENTIAL. Declassified Dec. 5, 1980. Johnson Library, White House Central Files, Confidential File, CM/Tungsten.",0.124402
ddrs,1973-05-31,2005050101314,Secretary of State William Rogers provides text of a draft U.S.-Soviet agreement on agricultural cooperation.,0.124355
ddrs,1971-08-15,2008090102916,Text of President Richard M. Nixon\'s remarks on nationwide radio and television in which he outlines his economic plans for the following: the creation of more and better jobs; an end to the rise in the cost of living; protection of the dollar from attacks by international money speculators.,0.124293
ddrs,1965-08-06,2002070102228,Summary of a telephone conversation between Secretary of the Treasury Henry Fowler and British Chancellor of the Exchequer James Callaghan regarding strategic plans to end the British economic crisis.,0.123945
