collection,date,id,title,topic_score
ddrs,1977-05-12,2001110103551,Memorandum to President Jimmy Carter from Zbigniew Brzezinski regarding regulations for U.S. and foreign storage of spent nuclear fuel.,0.100646
ddrs,,1995010100548,Proposed technology alternatives to retard proliferation of nuclear weapons capability discussed. Annex E of the nuclear policy review.,0.100271
ddrs,1950-10-17,1978100100238,"[Union of Soviet Socialist Republics] U.S. Courses of Action in the Event the Soviets Attempt to Close the Baltic. NSC 88. Transmittal Note, James S. Lay, Jr., Exec. Secy, to the National Security Council. Oct. 17, 1950. 2 p. Encl: Same subject [the US should seek to forestall a closure by full and frequent use of all US rights in the Baltic to detect the earliest possible evidence of Soviet restrictions, by encouragement of articles in the media refuting the Soviet thesis of legality for closing the Baltic, and by diplomatic action. If the Soviets do close the sea, the US should exert diplomatic pressure, close US ports and the Panama Canal to Soviet vessels, induce other nations to close their ports and canals (particularly the Suez and Dardanelles), and employ economic sanctions]. Memorandum, Gen. Omar N. Bradley, Chairman, JCS, to the Secy of Defense. Oct. 6, 1950. 2 p. TOP SECRET. Declassified Oct. 20, 1977. Truman Library, Papers of Harry S. Truman, President\'s Secretary\'s File.",0.1
ddrs,1984-01-24,2003110103059,"Special National Intelligence Estimate entitled: \""New Directions in Soviet BCW Agent Development and Their Implications.\"" It is noted that the Soviet Union has expanded its Research & Development (R&D) program for the development of new biological and chemical warfare (BCW) agents to include genetic engineering.",0.0998372
ddrs,1988-02-01,2003010100042,"Letter to William Hefner, chairman of the Subcommittee on Military Construction from Assistant Secretary of Defense Richard Armitage regarding the allocation of U.S. military construction payments to Zaire for fiscal year 1987.",0.0997395
ddrs,1963-11-26,1978040100167,"Teletype, Special Agent in Charge, Dallas, to J. Edgar Hoover, Dir. Nov. 26, 1963. 5 p.",0.0992683
ddrs,1943-10-11,2008050101275,,0.0987657
ddrs,1964-06-19,1982010102290,CIA debriefs Cuban source on information pertaining to Lee Harvey Oswald\'s visit to Cuban Embassy in Mexico.,0.0986309
ddrs,1979-01-08,1988070101823,Use of chemical warfare by Laotian Army detailed.,0.0983988
ddrs,1951-10-01,1977070100215,"National Security Council, Status of Projects (courses of action in Korea, programs for national security, petroleum program, transfer of point IV program, other subjects). Report. Oct. 1, 1951. 26 p. TOP SECRET. Declassified June 23, 1977. Truman Library, Papers of Harry S. Truman, President\'s Secretary\'s File.",0.0978905
ddrs,1963-12-03,1978040100266,"Teletype, Special Agent in Charge, Dallas, to J. Edgar Hoover, Dir. Dec. 3, 1963. 8 p.",0.0976774
ddrs,1988-02-01,2002110103039,"In a letter to James Sasser, Chairman of the Subcommittee on Military Construction, Assistant Secretary of Defense Richard Armitage reports on military construction projects under consideration at Zaire\'s Kamina airport for 1988. These include: upgrade of the existing rescue facility; installation of small underground fuel tanks for ground vehicle fuel storage; construction of a security fence around the existing operations center.",0.0975703
ddrs,1952-02-11,1977100100196,"National Security Council, Status of Projects (courses of action in Southeast Asia, Middle East policy, Berlin policy, US security, other subjects). Report. Feb. 11, 1952. 20 p. TOP SECRET. Declassified June 30, 1977. Truman Library, Papers of Harry S. Truman, PSF.",0.0975621
ddrs,1965-11-01,1990090102440,CIA report on delay and misdirection of Cuban industrial production program.,0.0973831
ddrs,,1995010100546,"Possible structures for an international spent nuclear fuel storage regime, Annex B of the nuclear policy review.",0.0973259
ddrs,,1975070100046,"Statement of Secretary of Defense Robert S. McNamara before a Joint Session of the Senate Armed Services Committee and the Senate Subcommittee on Department of Defense Appropriations [capabilities of the Soviet programmed forces for assured destruction (Soviet strategic offensive-defensive forces; ICBMs; MRBMs/IRBMs; submarine-launched missiles; manned bombers; manned bomber defense; ballistic missile defense); adequacy of US strategic offensive forces for assured destruction]. Fiscal Year 1966-70 Defense Program and 1966 Defense Budget, pages 48-52 only. Jan.-Feb. 1965. [SECRET.] SANITIZED copy.",0.0969532
ddrs,,1987070101811,N.Y. Times article on U.S.S.R. disclosing to its people that the U.S. has released Colonel Rudolf I. Abel in exchange for U-2 pilot Francis Gary Powers.,0.0958441
ddrs,1963-11-23,1978040100118,"Cover Letter, unattributed, to James J. Rowley, Chief, US Secret Service. Nov. 23, 1963. 1 p. Encl: Report, unattributed. 5 p. SANITIZED copy.",0.0958135
ddrs,1956-09-28,1987070102274,Summary report of U.S. assistance in strengthening the internal security of countries vulnerable to Communist subversion.,0.0954727
ddrs,1964-03-06,2006030101102,"Warren Commission assistant counsels William Coleman, Jr. and W. David Slawson provide chief counsel J. Lee Rankin with information on President John F. Kennedy\'s alleged assassin Lee Harvey Oswald\'s 9/4/59-6/1/62 stay in the Soviet Union. Slawson and Rankin also supply information on Oswald\'s contacts with the U.S. Department of State (DOS).",0.0953743
ddrs,1971-04-15,2008050101420,"Bureau of Intelligence and Research (INR) director Ray Cline provides an INR study on the rapid build-up of the Soviet nuclear-powered submarine force. As a result of this variance in U.S.-U.S.S.R. construction schedules, the Soviets have moved ahead in the construction of submarines.",0.0953611
ddrs,1952-03-17,1977100100200,"National Security Council, Status of Projects (Cold War policy re Arab program and objectives for national security, Berlin policy, mobilization, other subjects). Report. Mar. 17, 1952. 22 p. TOP SECRET. Declassified June 30, 1977. Truman Library, Papers of Harry S. Truman, PSF.",0.0953256
ddrs,1970-10-15,2005090102917,Memorandum to President Richard M. Nixon from Office of Emergency Preparedness director George Lincoln regarding the possibility of a New England winter fuel shortage.,0.0950018
ddrs,1966-12-01,2001030100997,Paper describes Soviet and Communist Party officials\' reactions to the assassination of President John F. Kennedy.,0.0949627
ddrs,,1981010100086,"[Union of] Soviet [Socialist Republics] and East European-Owned Banks in the West Review and the New York Times detailing KGB activities in Asia in the 1960\'s and 1970\'s is reviewed. Incidents in the People\'s Republic of China, Burma, Thailand, Hong Kong, Laos, Japan, Bangladesh, Singapore, Taiwan, the Philippines, and India are described. The author of the article contends that the Soviets have been trying to reach \""some kind of shifty, anti-Chinese Communist alliance with the Americans which would ease the pressures of spying on two fronts and give them a more convenient base from which to work.\""] Report, unattributed. [1975.] 16 p. Security classification not given. SANITIZED copy. Released Mar. 20, 1979.",0.0947446
ddrs,1968-10-12,2002050101325,Situation report on a Czech-Soviet agreement for the withdrawal of 90 percent of the Soviet armed forces now stationed in Czechoslovakia.,0.0944726
ddrs,1959-08-24,1993030100738,Background paper for Eisenhower\'s 8/59 European trip: aspects of Soviet attitude on war.,0.0944012
ddrs,,2000010100239,Memorandum for President Jimmy Carter regarding a request for a license to export highly-enriched uranium (HEU) to Japan for use in the Kyoto University high flux reactor.,0.094343
ddrs,,1998090102461,List of intercepted letters between members of the Oswald family in the U.S. and the Soviet Union. It is not known if these letters were made available to the Warren Commission which was set up to investigate the assassination of President John F. Kennedy.,0.0939604
ddrs,1964-04-20,1991070101904,"Amb. Kohler meets with Soviet Deputy Foreign Minister Lapin to discuss situation in Laos, restoration of Souvanna Phouma\'s government, and its operation in accordance with Geneva agreement.",0.0939522
