collection,date,id,title,topic_score
ddrs,1965-05-27,2002110103007,"Intelligence memorandum entitled: \""The Communist Role in the Dominican Rebel Movement, 16-27 May.\"" Communist influence is in command of most of the paramilitary units defending the rebel stronghold in downtown Santo Domingo. Their strength comes from the real or potential influence on non-Communists currently holding office in the opposition government of Francisco Caamano.",0.137128
ddrs,1960-08-26,1982010100188,U.S. diplomatic mission to India endorses transformation of trade unionism to encourage more democratic participation.,0.135631
ddrs,1970-02-13,2009010100079,,0.135556
ddrs,1968-02-15,2011070102161,"Federal Bureau of Investigation (FBI) information on the latest racial developments and disturbances throughout the country: school desegregation problems in Wadesboro, North Carolina, and Chicago, Illinois; details of a 2/14/1968 Washington, D.C. meeting of members of the Black United Front; activities planned in Tuskegee, Alabama, for Black History Week; proposed picketing demonstration at the New York Athletic Club Meet in Madison Square Garden, New York City (NYC).",0.135267
ddrs,1965-05-27,2006090102438,,0.134728
ddrs,1950-03-23,1975070100160,"Guatemala, Some Aspects of Communist Penetration in [I. penetration of labor (background; union leadership); II. labor\'s relationship to political parties (tactics and propaganda line); III. activities of international Communism in Guatemala (Communist Party; relations with USSR; leftist influence in Guatemalan failure to ratify Rio Treaty); IV. infiltration in education (effects on US educational program); V. effects on US investment (discrimination against US-owned businesses: United Fruit, Esso, Pan American Airways)]. Background Study. Mar. 23, 1950. 23 p. CONFIDENTIAL. Declassified July 18, 1975. Truman Library, Richard C. Patterson, Jr. Papers.",0.134504
ddrs,1955-02-08,2007110103159,"U.S. embassy in Rangoon, Burma, First Secretary Franklin Hawley assesses the status of the student exchange programs between China and Burma.",0.13372
ddrs,,1994030100679,"Minutes of Symposium on Youth and University Programming in Colombia, with comments by Ambassador Douglas Henderson and Cultural Affairs Officer Robert Barton.",0.133606
ddrs,1970-09-04,2008090102808,"Cabinet Committee on Education update on the following issues: status of desegregation efforts throughout the South; the disbursement of federal emergency funds to the Jackson, Mississippi, school district; visit to the Alabama State Advisory Committee (SAC) by Alabama Governor Albert Brewer; news that SAC executive directors have been employed in several Southern states to aid in the orderly transition from dual to unitary school systems; data on press conferences and private negotiations initiated by these SACs.",0.133556
ddrs,1951-01-19,1984010101608,Dissatisfaction with Mme. Peron\'s meddling in labor affairs reported by Argentine Embassy\'s Labor Secretary.,0.133517
ddrs,1967-10-23,2007070102128,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides White House staff member Mildred Stegall with information on select racial developments in the following U.S. cities: Los Angeles, California; Maywood, Joliet, and Waukegan, Illinois. Also included is information on plans by the Reverend Martin Luther King, Jr. to travel to Birmingham, Alabama, to serve out a five-day sentence for disregarding a 1963 court order which prohibits demonstrations in that city.",0.13346
ddrs,1971-04-06,2007110103481,"Letter to President Richard M. Nixon from student members of the Kent State University \""Daily Kent Stater\"" newspaper in which they pose questions concerning Nixon administration policies now in place to prevent another tragedy such as the 5/4/70 killings of four Kent State students by Ohio National Guardsmen during an anti-Vietnam War demonstration on university grounds.",0.13268
ddrs,,1982010101561,Progress report on implementing counter-insurgency training.,0.13183
ddrs,1964-11-27,2002010100009,Intelligence memorandum regarding Communist infiltration into the Panamanian educational system.,0.131688
ddrs,1936-06-23,2004030100796,"Text of an article written by Harry Gannes in the Communist Party, USA newspaper the \""Daily Worker,\"" entitled: \""Teachers in Mexico Battle to Unite Peasants, Workers.\""",0.131452
ddrs,1970-06-22,2008070101966,,0.131393
ddrs,1957-05-24,1983010100684,Report on government-sponsored research.,0.130927
ddrs,1971-08-20,2008090102816,,0.130519
ddrs,,1989010100487,Committee on Foreign Worker Organizations of the Council on Foreign Economic Policy:Lebanon.,0.13034
ddrs,1974-09-20,1990050101231,Military and economic situation following removal of Emperor Haile Selassie discussed.,0.130216
ddrs,1967-12-21,2008070102148,"Intelligence information on select racial developments and disturbances throughout the U.S. Issues include: student disturbances in New Haven, Connecticut, and Trenton, New Jersey; rumors of possible racial violence in Minneapolis, Minnesota.",0.129808
ddrs,1957-02-14,2008090102872,,0.129772
ddrs,1970-10-01,2008090102811,"Text of a proposal by a Commission of the National Education Association (NEA) concerning the displacement of over 1,500 Black teachers for the 1970-1971 school term as a result of Southern desegregation.",0.129585
ddrs,1953-09-29,1998070101875,"Memorandum to AEC Chairman Lewis L. Strauss from Charles H. Reichardt, Office of Intelligence, regarding Dr. Ivan Thoralf Rosenqvist\'s membership in the Communist Party. No record exists in either CIA, State Dept., or the AEC to the effect that the reason behind Dr. Rosenqvist\'s resignation from the Norwegian Defense Research Institute has become public information in Norway.",0.129413
ddrs,1987-12-14,1991030100634,Harvard University\'s John F. Kennedy School of Government\'s program of research and training on intelligence assessment and policy under the sponsorship of the CIA outlined.,0.129144
ddrs,1969-12-26,2010030101128,National Security Adviser Henry Kissinger provides President Richard M. Nixon with a list of shortcomings in the operation of the new draft lottery system.,0.129116
ddrs,1968-01-14,1980100100248,"[Space. In the event that a space capsule lands in the Democratic Republic of Vietnam of the student activists are not anarchistic or extremist but desire a reformed society. For the most part student attitudes on international issues tend toward the left. European students are seeing their problems in a common light and are exchanging views and cooperating with students in other countries. Attempts to channel radical activities into traditional social welfare aims are looked upon by students as a ploy to prevent them from challenging the establishment. East European students are strongly affected by the actions of their Western counterparts. The US is identified by progressive students with supporting the status quo, and the US and other Western democracies are faulted for failing to grasp the significance of the forces of social change pressing upon them. The missions recommend that cultural and educational exchange programs be strengthened, more younger foreign service officers used, mass media increased, and a youth-centered leadership grantee program established]. Outgoing Circular Airgram CA-237, to all European Diplomatic and Consular Posts. Jan. 14, 1968. 6 p. CONFIDENTIAL. Declassified Aug. 18, 1978.",0.128686
ddrs,1964-11-06,1978040100576,"[The Congo, Democratic Republic of] The Rebels and the Hostages: An Assessment [during Sept. and Oct., threats to the hostages produced a temporary slowdown in air activity against the rebels but did not end European-US aid to the Leopoldville forces; as the position of the rebels has become more desperate, the danger to the hostages has become more real; discussion of factors affecting the situation makes no prediction whether threats will be carried out]. Research Memorandum, RAF-52, Thomas L. Hughes, Dir., Bureau of Intelligence and Research, to the Secy of State. Nov. 6, 1964. 4 p. SECRET. NO FOREIGN DISSEM. CONTROLLED DISSEM. Declassified Dec. 23, 1977. Johnson Library, NSF, Countries, Congo, Vol 6.",0.128024
ddrs,1957-04-01,1977070100499,"Rhodesian UDI, Situation Report (Smith rejects the UK proposal for declining; duplication and irrelevance abound in the present R&D setup; USG does not have money to invest in basic research because people feel it will open new areas and lead to greater expenditures; basic research does not belong in the Defense Dept. alone because it has wider applications; \""unless we use our resources most effectively as between basic and developmental research, we may find our resources fully committed, with inadequate supplies of new ideas being generated.\"") Memorandum of Conference with the President (Dr. I. I. Rabi; Dr. James Killian; Dr. Edwin H. Land; other scientists). Apr. 1, 1957. 3 p. SECRET. Declassified Feb. 8, 1977. Eisenhower Library, Papers as President of the United States, 1953-61 (Ann Whitman File), DDE Diaries, Box 13: Staff Memos, March 1957.",0.127669
ddrs,1968-08-30,2005050101206,"Intelligence special report entitled: \""Brazil\'s Restless Students.\"" Issues include: government attitudes and actions against radical student groups; political role of Brazilian students; Brazilian student organizations and leaders; profile of the radical ",0.127557
ddrs,,1999050101337,Courses of action proposed for a U.S. naval blockade to stop the transportation of offensive weapons into Cuba.,0.127451
ddrs,1966-06-29,1979100100012,"Indonesian Youth Groups [background of student and youth groups\' participation in the September 1965 coup and post-coup reforms, present activities and dissension among the KAMI, KAPPI, and GMNI nationalist groups, the ANSOR, HMI, PII, and PKRI religious organizations, and the banned CGMI and Pemuda Rakjat Socialist-Marxist factions]. Directorate of Intelligence, Office of Current Intelligence Reference Aid No. 1586/66. June 29, 1966. 12 p. SECRET/NO FOREIGN DISSEM. Declassified Oct. 19, 1979. Johnson Library, NSF, Countries, Indonesia, Vol. 7.",0.127273
ddrs,1968-08-30,2004090102404,"Intelligence report entitled: \""Brazil\'s Restless Students.\"" Issues include: government attitude and actions against organized student groups; the political role of the Brazilian student; student organizations and leaders; Communist involvement in the student movement; financial support for student organizations.",0.126715
ddrs,,1980100100250,"Student Violence and Attitudes in Latin America [unrest in four countries is detailed. In Mexico, where student activity has been the most violent, the government has resorted to force to counter it and has used the specter of outside foreign influence as an excuse. In Brazil an outmoded educational system has been the primary cause of student unrest, although the demonstrations have shown an anti-regime bias; the government has again responded with force. Uruguayan students have used the government\'s \""violation\"" of university autonomy as a cause for demonstrations; the situation has been peaceful since the government closed all universities and vocational, normal, and secondary schools. In Bolivia the unrest is an outgrowth of the students\' traditional opposition to the government. General observations are made about students in Latin American society, their view of their role as leaders, and their place in the \""revolution of rising expectations.\"" A common denominator in student unrest is sought, and three hypotheses are tested: size of population, government reaction, and degree of political expression]. Bureau of Intelligence and Research, INR Working Draft Report. [Nov. 1968?] 12 p. CONFIDENTIAL. Declassified Aug. 18, 1978.",0.126301
ddrs,1968-05-31,1997070102173,"Two copies of an FBI cable relate information of disturbances on college campuses bythe Students for a Democratic Society in Calif., Colo., Fla., and Hi.",0.126291
ddrs,1955-12-20,1991090102509,Chilean labor organizations discussed.,0.125829
ddrs,1969-10-24,1982010102254,CIA employee reports favorably on University of California\'s China studies department and recommends future training of CIA China specialists there.,0.125685
ddrs,1968-02-15,2004010100369,"Intelligence memorandum on selected racial developments and disturbances in the U.S. Issues include: school desegregation updates in Wadesboro, North Carolina, and Chicago, Illinois; racial demonstrations in Orangeburg, South Carolina; possible racial demonstration in Fort McPherson, Georgia; celebration of \""Negro History Week\"" in Tuskegee, Alabama; proposed picketing demonstration at the New York Athletic Club in New York City.",0.125649
ddrs,1972-03-17,2007030100960,"White House fact sheet concerning President Richard M. Nixon\'s proposed bills which include the \""Student Transportation Moratorium Act of 1972\"" and the \""Equal Educational Opportunities Act of 1972.\""",0.125499
ddrs,1967-11-14,2005090102788,Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides White House staff member Mildred Stegall with information on selected racial developments throughout the U.S. Issues include: student disturbance at Central State University in Wilber,0.125268
ddrs,1967-10-25,2008030100918,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides White House staff member Mildred Stegall with information on select racial developments throughout the U.S. Issues include: continuation of racial demonstrations in Birmingham, Alabama; school disturbances in Waukegan, Maywood, and Lockport, Illinois, Niagara Falls, New York, and Los Angeles, California.",0.124195
ddrs,1969-01-17,1980070100267,"Student Unrest Study Group, Report of the. Information Memorandum, George McGhee, Amb. at Large, to the Secy of State. Jan. 17, 1969. 2 p. Att: (1) Impressions concerning International Student Unrest [investigation of whether student unrest can be isolated from a more general unrest or from the problems applying more generally to youth, whether it is a local phenomenon or occurs in response to international issues, whether it is under Communist control or influenced by attitudes \""indicative of a historical turning point,\"" whether the movement can be regarded as constructive, and whether any characteristics of the movement distinguish it from earlier disturbances; suggested lines of action for US embassies]. Report, Student Unrest Study Group. 20 p.; Encl: Motivations of Student Unrest [in the Congos, Ethiopia, Ghana, Morocco, Senegal, South Africa, Sudan, Tunisia, Hong Kong, Indonesia, Japan, Philippines, Belgium, Czechoslovakia, France, Germany, Italy, Spain, Sweden, Yugoslavia, Bolivia, Brazil, Colombia, Guatemala, Mexico, Peru, Uruguay, India, Pakistan, Turkey, and the UAR]. 11 p. CONFIDENTIAL. Declassified Aug. 18, 1979.",0.123357
ddrs,1956-06-27,1989030100764,President Castillo\'s actions to meet subversive threat among students and leftists which he asserts is inspired and activated by Communists discussed.,0.12329
ddrs,1970-10-01,2009070102270,"Report by Cabinet Committee on Education assistant director Frank Williams entitled: \""Aid to Displaced Black Educators.\"" This document details the availability of federal resources to aid displaced Black educators in public schools throughout the South, who have lost their positions as a result of desegregation legislation.",0.123123
ddrs,1959-01-01,1984010102361,"Biography of Bernardo Houssay, Nobel Prize winner for Medicine in 1947.",0.122803
ddrs,,2007110103482,"Draft response from President Richard M. Nixon to a 4/6/71 letter (attached) to him from student members of the Kent State University \""Daily Kent Stater\"" newspaper in which they pose questions concerning Nixon administration policies now in place to prevent another tragedy such as the 5/4/70 killings of four Kent State students by Ohio National Guardsmen during an anti-Vietnam War demonstration on university grounds.",0.122746
ddrs,1964-09-08,1980010100244,"[Haiti. Barring the arrival of new rebels and supplies, the present rebel situation appears to be under control. The rebels did not have enough men to seize an important military objective and confront the militarily superior Haitian forces. Peasant sympathy was not forthcoming, and no incidents of sabotage or defections occurred in the capital. \""Time beginning to run in Duvalier\'s favor.\""] Am Emb Port-au-Prince, Telegram No. 507. Sept. 8, 1964. 3 p. CONFIDENTIAL. Declassified Apr. 18, 1979. Johnson Library, NSF, Countries, Haiti, Vol. 4.",0.122531
ddrs,1969-02-01,2005110103337,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides White House staff member Mildred Stegall with information on selected racial developments throughout the U.S. Issues include: continuation of a Dayton, Ohio, protest vigil against the",0.122201
