collection,date,id,title,topic_score
ddrs,1966-01-06,1982010100003,"AEC reviews and suggests changes to \""Principles for Inclusion in a Treaty on the Exploration of Celestial Bodies\""; cover letter to DOS Legal Adviser Meeker included.",0.100001
ddrs,1966-04-27,1994090102790,"U.S. thinking on the current political issues facing GVN over the next few month are described, topics include elections for constituent assembly to draft a constitution; remaining time in office of the present government; political parties; minority groups; unity of the military; and electoral modalities.",0.0997192
ddrs,1966-12-27,2011090102932,"President Lyndon B. Johnson is provided with the findings of an inter-agency committee on the use of polygraph tests in the Executive Branch. The conclusion reached is that the use of the polygraph constitutes an invasion of privacy of the individual being interrogated. It is recommended that Johnson issue a directive to the heads of all departments and agencies prohibiting the use of these tests in the Executive Branch, with a few limited exceptions.",0.0986852
ddrs,1976-08-03,1992090102411,CIA Director George Bush outlines for President Ford the highlights of his first 6 months on the job.,0.098489
ddrs,1952-05-30,1991070102315,"DOS revisions to recommendations regarding CIA \""Packet\"" detailed.",0.098485
ddrs,1970-04-07,2003050101263,"In a memorandum to President Richard M. Nixon, Assistant Attorney General William Rehnquist attaches a proposed Executive Order (EO) entitled \""Amending the Selective Service Regulations.\"" This order changes several regulations, chiefly with respect to occupational and certain other deferments.",0.0982189
ddrs,1984-09-17,1992090102447,Text in Congressional Record 9/17/84 of discussion to pass House bill to amend the National Security Act of 1947 to regulate disclosure of information held by the CIA.,0.098155
ddrs,,1987010100110,CIA collection abroad of information on foreign activities related to domestic matters.,0.0975618
ddrs,1965-08-13,1996050101509,ROK political developments: assembly approves dispatch of troops to Vietnam and ratification of ROK-Japan agreement.,0.0974032
ddrs,1957-09-11,2011090102495,Deputy Secretary of Defense Donald Quarles provides Central Intelligence Agency (CIA) deputy director General Charles Cabell with a copy of an approved version of logical responsibilities of both the CIA and the Defense Department.,0.0973455
ddrs,1970-04-23,2011090102917,White House press release concerning the impact of draft reform on individual registrants.,0.0972235
ddrs,1975-07-19,1990010100023,Los Angeles Times 7/19/75 article says nearly concluded Senate investigation into alleged foreign assassination plots finds no direct involvement of former presidents or former attorney generals.,0.0971599
ddrs,,1999110103550,"Special team study regarding structure and responsibilities of a National Narcotics Intelligence Committee, formed to ensure full participation of all federal agencies involved in narcotics intelligence collection and production.",0.0969171
ddrs,,1977010100126,"(Frank Olson suicide: methods of obtaining LSD; research at present; correspondence re research; description of events surrounding suicide.) Memorandum, Lyman B. Kirkpatrick, Inspector General, for the Record. Date not given. 2 p. SECRET. SANITIZED copy. Released July 24, 1975.",0.0965524
ddrs,1968-06-28,1986110103027,Aspects of second ballot in the French electoral situation.,0.0963054
ddrs,1955-12-12,2011050101243,,0.0960456
ddrs,,1984010102625,S.S.R.Soviet efforts to impose their veto on all international bodies through tripartisim in executive organs detailed.,0.0960132
ddrs,1975-11-06,1994030100602,"CIA provides Ambassador Bush with a list of key issues, topics include: appropriations (FY76); Congressional oversight; substantive intelligence support to the Congress; legislation; confirmation issues.",0.0960038
ddrs,1977-12-10,2004010100027,"Memorandum to Peter Bourne from Central Intelligence Agency (CIA) director Stansfield Turner regarding the CIA\'s efforts to assign a high priority to narcotics intelligence, focusing its international operations primarily on the major narcotics producing countries of the world.",0.0958905
ddrs,,1993070101891,Contingency planning for Berlin discussed.,0.0956947
ddrs,1961-12-23,1975070100323,"[United Nations. Stevenson offers the President (JFK) some reflections United Nations General Assembly: the threat of financial disaster from the Congo operation; continued danger of secession and chaos in the Congo; pressure to replace Nationalist China with Communist China; disarmament and the effective prohibition of nuclear testing; Kennedy\'s proposal on the peaceful uses of outer space.] Letter, Adlai E. Stevenson, US Amb. to UN, to John F. Kennedy, President. Dec. 23, 1961. 5 p. Security classification not given. Released Oct. 4, 1974.",0.0954073
ddrs,1990-09-06,2008090102653,Information on the extent of money laundering and drug trafficking in Panama and efforts by that government to cooperate with the U.S. to find a solution to eradicate this problem.,0.0953775
ddrs,,2002110103545,"White House press release describes the impact of the draft reform on individual registrants. Points include: \""Status Yesterday;\"" \""Status Today;\"" \""Status in the Future Under the President\'s Proposals.\""",0.0950677
ddrs,1978-02-28,1998010100519,"Letter from Peter G. Bourne, Director, Office of Drug Abuse Policy, to President Jimmy Carter regarding a drug policy review of intelligence in narcotics control and interdiction.",0.0946224
ddrs,1975-05-13,1999010100507,"Memorandum from James A. Wilderotter regarding CIA responses to the Senate Select Committee\'s request for all files relating to CIA participation in the \""Huston Plan\"" and all files relating to penetration of the mail.The \""Huston Plan\"" includes information on the following: new left; black militants; exploitation of international conferences; statements by key foreign communist leaders regarding domestic unrest in the U.S.",0.0942379
ddrs,1964-10-31,2002050101407,Cable regarding a Bureau of Inter-American Affairs (ARA) draft paper outlining a plan for the political and military powers in Honduras to accept a non-violent transition to a constitutional government in that country.,0.0931679
ddrs,1952-12-15,1991030101133,CIA clearances for Doctrinal Warfare Panel members discussed.,0.093027
ddrs,1967-10-30,1986030100664,Credibility of enemy body count analyzed.,0.0926549
ddrs,1971-06-25,2005110103299,Assistant Secretary of the Treasury John Petty supplies Council on International Economic Policy (CIEP) assistant director Deane Hinton with talking points in preparation for CIEP director Peter Peterson\'s meeting with Australian Deputy Prime Minister and,0.0924861
ddrs,,2002070101820,Profile of Central Intelligence Agency (CIA) staff member Richard Ober and the relationship between Ober\'s office and the Federal Bureau of Investigation (FBI).,0.0924398
ddrs,1974-12-25,2004030100744,"Secretary of State Henry Kissinger provides President Gerald Ford with information on Central Intelligence Agency (CIA) director William Colby\'s report concerning Seymour Hersh\'s article in the \""New York Times\"" regarding improper activities of the CIA.",0.0919508
ddrs,1975-04-28,1987010100097,Los Angeles Times article on the curtailment of CIA power 4/28/75.,0.0918032
ddrs,1967-02-07,1993070102185,"Message from Goldberg to Ambassador Lodge, concerning Goldberg\'s planned visit to Vietnam.",0.0916037
ddrs,1975-02-03,2002070101817,Profile of former Central Intelligence Agency (CIA) inspector general Professor Lyman Kirkpatrick.,0.091515
ddrs,1957-03-27,1979070100279,"Europe, Eastern, Recent Developments in [in the period covering Oct. 1960 through 1952 Eden Plan called for a remodeling of the Council of Europe so that its organs would serve as institutions of the CSC, EDC, and other organizations of similar character; European federalists never openly opposed this plan, but it became clear that they had in fact rejected it when the European Coal and Steel Community (CSC) was established as a completely separate entity. Like the Eden Plan, the \""Grand Design\"" is concerned with simplifying the pattern of international organizations in Europe and coordinating activities and would involve a linking of certain institutions of the supranational communities of the six CSC nations. The plans differ in that the role for the Council of Europe was central to the Eden Plan but is ignored in the \""Grand Design,\"" which gives NATO and OEEC supremacy in their fields and calls for a new parliamentary organization. It is unclear whether the UK seeks to simplify and facilitate European unity as claimed or to gain control of or block federal-like communities emerging on the Continent]. Office of Intelligence Research, Division of Research for Western Europe, Report No. 7473. Mar. 27, 1957. 11 p. App: (A) Statement by the UK Foreign Minister Eden at the Tenth Session of the Committee of Ministers of the Council of Europe in Paris on 19 March, 1952. 2 p.; (B) Excerpt from Consultative Assembly Resolution Adopted September 30, 1952. 2 p.; (C) Draft Note for Circulation to the WEU Council. 4 p. CONFIDENTIAL. Declassified Mar. 15, 1979.",0.0915067
ddrs,1958-12-10,1993110103128,"Description of the current policy on Berlin access and the need to revise the 3 power contingency plans involving the U.S., France, and Great Britain.",0.0914636
ddrs,1962-04-13,2011030100973,Text of Senator Kenneth Keating\'s (R-New York) statement before the Internal Security Subcommittee of the U.S. Senate Committee on the Judiciary held in New York City (NYC). Keating expressed concern over the volume of illicit narcotics traffic originating from Cuba.,0.0914362
ddrs,1975-05-13,1993070102311,CIA responds to Senate Select Committee\'s requests for the files for the so-called Huston Plan and files relating to penetration of the mail.,0.0913987
ddrs,1961-08-03,1992030100690,DOS considers Balaguer\'s sincerity in democratization program.,0.0909108
ddrs,1970-08-21,2003050101253,Secretary of Defense Melvin Laird provides President Richard M. Nixon with the Department of Defense (DOD) comments and recommendations regarding the assignment of draftees to duty in Vietnam.,0.0909102
ddrs,1963-10-08,1997110103002,Memo to President John F. Kennedy to suggest that he downplay the CIA\'s role in Vietnam at his press conference. News articles report that the CIA is in violent disagreement with the U.S. embassy in South Vietnam and that the CIA makes policy independent of the Dept. of State.,0.0902798
ddrs,1968-05-24,2004090102460,Secretary of State Dean Rusk provides President Lyndon B. Johnson with background information and talking points in preparation for Johnson\'s meeting with Australian Prime Minister John Gorton. Issues include: the U.S. presidential election; Australia\'s troop contribution to Vietnam; a British troop withdrawal from Malaysia and Singapore; the nuclear nonproliferation treaty; U.S.-Australian scientific cooperation; balance of payments matters; U.S.-Australian trade relations; the international sugar agreement.,0.0892215
ddrs,1975-11-11,1990090102414,Sen. Frank Church\'s speech opposing nomination of George Bush as CIA Director.,0.0890961
ddrs,1975-06-12,1990010100015,"Sen. Mike Mansfield says in a 6/12/75 Chicago Tribune article that the Rockefeller Commission\'s CIA report is \""incomplete\"" and Congress must \""lay out all the facts.\""",0.0886976
ddrs,,2006070102026,"An evaluation written by Richard Sprague, a consultant on the photographic evidence of the John F. Kennedy assassination for the U.S. House of Representatives Select Committee on Assassinations. Sprague explores new evidence questioning the involvement and/or cover up conspiracy of the Central Intelligence Agency (CIA) in the 11/22/63 assassination of President John F. Kennedy.",0.0886838
ddrs,1961-07-27,2008070101940,Memorandum to Central Intelligence Agency (CIA) deputy director Richard Bissell from Assistant to the Secretary of Defense Edward Lansdale in answer to Bissell\'s proposal for the U.S. to continue to militarily support the Meo (Hmong) tribesmen of Laos.,0.0884956
