collection,date,id,title,topic_score
ddrs,1966-03-18,2011090102451,"Intelligence Special Report entitled: \""Soviet Submarine Operations.\"" This document assesses the development of the Soviet submarine force, which now possesses the capability to fulfill its missions, including defense of the U.S.S.R., missile attacks on coastal targets, and interdiction of enemy sea lines of communication.",0.116002
ddrs,1968-03-22,1997070102131,"Charles Sweet\'s memo of conversation with Lt. Col. Khu Duc Hung on the research and development program, which emphasises the identification and elimination of Viet Cong infrastructure and the attitude of its commander, Gen. Tri.",0.115942
ddrs,1965-05-14,1994110103116,Notes on the Tenth Meeting of Consultation of Ministers of Foreign Affairs of the OAS regarding establishing Inter-American Force to restore normal conditions in the Dominican Republic.,0.115255
ddrs,1960-11-04,1991090102444,Defense Secretary Gates and Gordon Gray discuss progress of ICBM programs for 4/1-6/30/60.,0.114286
ddrs,1960-05-26,1992030100997,Technical aspects of the Nike-Zeus Pacific test program outlined.,0.112944
ddrs,1961-02-20,1991050101458,Description of U.S. efforts to effect cessation of Government of Republic of China\'s support of Chinese irregulars in Burma-Laos border area.,0.112861
ddrs,1969-12-02,2006070102109,"In a memorandum to presidential assistant Kenneth Cole, Jr., Under-Secretary of Transportation James Beggs comments on Secretary of the Interior Walter Hickels\' request that the Department of the Interior (DOI) be designated as the lead agency in the development of a comprehensive polar plan for the Arctic region by means of an interagency task force.",0.111889
ddrs,1958-03-06,1981040100084,"A. Defense Surface-to-Air Missile Units, Deployment of Continental (U). JCS 2277/20, p. 86-101, incl. Transmittal Notes, Joint Secretariat, to the JCS. Mar. 6-Aug. 25, 1958. 2 p. Att: Same title [proposed and approved deployments of NIKE-HERCULES, BOMARC, HAWK, and TALOS battalions, Feb. 1957-Jan. 1958]. Memorandum, Dir., Joint Staff, to the JCS. Feb. 13, 1958. 5 p.; Encl. (A): Same title [the JCS has previously approved the NIKEHERCULES, BOMARC, and HAWK units for deployment in support of CINCONAD that are listed in Appendix A. The installations listed in Appendix B, which are those having an effect on FY 1959 budget requests, have been reviewed by JCS and are believed to fall within the category for which defense has been directed and are also in accordance with the concept of air defense of CINCONAD. Agreement must be obtained for two NIKE and six HAWK locations in Canada and one HAWK location in Greenland. Some adjustments may be necessary due to changes in the locations of planned SAC bases, to limitations on construction funds, or to a future decision to deploy TALOS. As the units programmed for 1959-61 counter only the Soviet manned bomber and air-breathing missile threat, missile programs should receive continuing analysis]. 5 p.; App. (A) to Encl. (A): Deployment of Continental Defense Surface-to-Air Missile Units Previously Approved by the Joint Chiefs of Staff for Budgetary Guidance. 2 p.; App. (B) to Encl. (A): Deployment of New Continental Defense Surface-to-Air Missile Units Approved by the Joint Chiefs of Staff for Budgetary Guidance (U). 5 p.; Encl. (B): Deployment of Continental Defense Surface-to-Air Missile Units in Canada and Greenland (S). Draft Memorandum, to the Chief of Staff, Army. 2 p. TOP SECRET. Declassified May 15, 1979. Released 1981.",0.111468
ddrs,1961-11-22,1977070100140,"(Guided missiles) NIKE-ZEUS Program, FY 1963 Budget (Nike-Zeus \""is the only system in sight before 1970 which offers a possibility of intercepting ICBMs over cities\""; development of missiles with \""decoyed\"" warheads will shrink the radius of effective Nike coverage from 75 to 20 miles; \""if we wait for the ultimate system we shall be permanently undefended\""; a limited initial production program for the anti-missile missile should be embarked upon for psychological reasons; R and D on radar and missile improvements should be accelerated and incorporated into later production models). Memorandum, Maxwell Taylor, Spec. Asst. to the Pres., to the President. Nov. 22, 1961. 3 p. SECRET. Declassified Aug. 5, 1977. Kennedy Library, NSF, Departments and Agencies, DOD, Defense Budget, FY 1963, 11/61-12/61.",0.11039
ddrs,,2005010100357,"General Lauris Norstad, Supreme Allied Commander of NATO, asks Joint Chiefs of Staff (JCS) chairman Nathan Twining to release Electronic Counter-Countermeasure (ECCM) information to NATO. ECCM is the division of electronic warfare involving actions taken ",0.109943
ddrs,1964-12-01,1978100100105,"[Defense] Strategic Retaliatory Forces [chart of bombers and missiles, FY 1961-FY 1970]. Table 4 to an unidentified report. Dec. 1, 1964. 1 p. Att: Continental Air and Missile Defense Forces [surveillance, warning and control aircraft, manned interceptor aircraft, surface-to-air missiles, and BMEWS sites, FY 1961-FY 1970]. Table 5. 1 p.; (2) General Purpose Forces-Army [by region and type, FY 1961-FY 1970]. Table 6. 2 p.; (3) General Purpose Forces-Navy [aircraft and ships, by type]. Table 7. 4 p.; (4) General Purpose Forces-Marine Corps [FY 1961-FY 1970]. Table [Defense] Strategic Retaliatory Forces [chart of bombers and missiles, FY 1961-FY 1 p.; (6) General Purpose Forces-Air Force and Air National Guard [FY 1961-FY 1970]. Table 10. 1 p.; (7) Airlift and Sealift Forces [FY 1961-FY 1970]. Table 11. 1 p.; (8) Army Reserve Components Program [FY 1962-FY 1970]. Table 12. 1 p.; (9) Reserve and Guard Forces [FY 1962-FY 1970]. Table 13. 3 p. SECRET. RESTRICTED DATA. ATOMIC ENERGY ACT OF 1954. SANITIZED copy. Released Mar. 31, 1977. Johnson Library, NSF, Agencies, DOD, Budget Review.",0.109477
ddrs,,1980040100128,"[Union of Soviet Socialist Republics] Preliminary Evaluation of the Soviet Jet JIC 531/60. Report, Joint Intelligence Group, to the Joint Intelligence Committee. [May 1956.] 2 p. Encl: (A) Additional Facts Bearing on the Problem [estimate of the size of the Soviet armed forces]. 2 p.; (B) Discussion [three cases are assumed for the reduction: (a) the elimination of 50 divisions, 10 independent brigades, and 3 air divisions, and the mothballing of 375 ships; (b) the elimination of 40 divisions, 8 independent brigades, and 15 air divisions, and the mothballing of 375 ships; (c) the elimination of 1,000,000 men from ground forces and 200,000 men from air and naval forces. The effects on capabilities are analyzed for each case]. 10 p.; (C) Conclusions [the reduction is so substantial that the capabilities of the Soviet armed forces will be adversely affected; however, as the Soviets will be the likely initiators of general war, they can rapidly mobilize, and Soviet military strength in being to oppose or launch surprise attacks will not be impaired]. 2 p. TOP SECRET to SECRET. Declassified Sept. 29, 1978. Released 1979.",0.109384
ddrs,1967-08-11,2010110103050,,0.108843
ddrs,1966-04-01,1999010100042,Status of military strength and organization of Australia\'s armed forces. Topics include: personnel strength; ship strength; aircraft strength;force dispositions.,0.106998
ddrs,1958-07-02,1978010100467,"[Southeast Asia. Vice Pres. Johnson reports on his visit to Southeast Asia, particularly Nautilus.] Notes on Talk [Com. Robert Anderson, USN; Gen. Andrew J. Goodpaster, Staff Secy to the Pres.; James Hagerty, White House Press Secy]. July 2, 1958. 2 p. SECRET. Declassified Sept. 27, 1977. Eisenhower Library, James Hagerty Papers, Folder: Nautilus.",0.106995
ddrs,1970-02-04,1979100100197,"Recapitulation of MENU Program (TS) [concentration of firepower against Viet Cong sanctuaries in Cambodia has harassed the VC, destroyed supplies, decreased VC/North Vietnamese activity in the strike area, revealed a greater concentration of installations than was expected, and relieved pressure on Allied forces, although the VC are seeking protection in underground facilities and persisting in maintaining their presence in MENU areas; operational risks are minimal, and political risks, although there remains the possibility of exposure, have reached a plateau; Cambodian officials have not reacted to the operation, the North Vietnamese are unlikely to bring it to public attention because they continue to deny their presence in Cambodia, and security is good]. Memorandum, CM-4887-70, Gen. Earle G. Wheeler, Chairman, to the Secy of Defense. Feb. 4, 1970. 4 p. Att: Weight of Effort Summary, March 1969-January 1970 [base areas struck, sorties flown, and tonnage of munitions dropped]. 3 p. TOP SECRET. SENSITIVE. NO FOREIGN. EYES ONLY. ABSOLUTELY FOR EYES OF ADDRESSEE ONLY. Declassified July 20, 1979.",0.106763
ddrs,1957-11-25,1987030101133,Comparison of MATADOR B and REGULUS II missiles.,0.106383
ddrs,1954-12-30,1992030100653,General Weyland and General Norstad discuss close control of atomic air strikes in support of Army forces.,0.105821
ddrs,1959-03-27,1987030100677,Synopsis of the Comparative Evaluations Group Study on submarine weapons systems and anti-submarine warfare capabilities.,0.105263
ddrs,1961-02-20,1981100100245,"[China, Republic of] Ideological Struggle within the Chinese Government Government of Republic of China\'s Support of Chinese Irregulars in Burma-Laos Border Area. Dean Rusk, Secy of State, Transmittal Memorandum, to the Pres. Feb. 20, 1961. 1 p. Encl.: Same title [Chinese Nationalist forces who retreated from Yunnan Province in 1949-50 and established themselves in northeast Burma have received supplies and assistance from the Republic of China and have been an irritant to the Burmese and a source of friction in US relations with Burma, Thailand, and the ROC. UN initiatives and a four-nation conference resulted in an amelioration of the situation in 1953-54, when the ROC government evacuated 5,500 of the troops and their dependents, publicly disavowed the irregulars, and agreed to cut off further support. However, since 1958, the ROC\'s interest in the irregulars has revived, arms supplies have been resumed, and ROC armed forces personnel have been brought into the area. Chiang Kai-shek sees the irregulars as the spearhead of a future recovery of the mainland, but in the US view the presence of the irregulars offers an opportunity for Chinese Communist intervention, hampers cooperation among non-Communist nations in Southeast Asia, and sours relations with Burma. Chiang has been resistant to increased US pressure and generally disregards US representations on the problem. It may be necessary and possible to force Chiang\'s cooperation by limited, selective cessation of US military aid to the ROC]. Report. 5 p. TOP SECRET. SANITIZED copy. Released Mar. 23, 1981. Kennedy Library, NSF, Countries, China, Gen., Feb. 20-28, 1961, Box 21.",0.10451
ddrs,1957-01-15,1991090102933,Recommendations of OCB Nuclear Energy Working Group with respect to 1957 Nevada nuclear weapons test announcement.,0.103307
ddrs,1957-07-08,2001110103447,Letter to Secretary of Defense Charles Wilson from Charles Haskins regarding the Department of Defense\'s (DOD) comprehensive presentation to the National Security Council (NSC) on the U.S. guided missile program.,0.10176
ddrs,1961-05-01,1997110103532,Memo from McGeorge Bundy to Secretary of Defense Robert S. McNamara regarding questions about the United States intent to commit POLARIS submarines and sea-born missiles to NATO.,0.101267
ddrs,1950-04-11,1976100100118,"(War plans.) Transmittal Memorandum, Gen. S.E. Anderson, Dir. of Plans and Operations, to Stuart Symington, Secy of the Air Force. Apr. 11, 1950. 1 p. Encl: (A) USAF Capabilities in Event of War in 1950 (strategic concept would include air offensive in Eurasia, defense of Western Hemisphere, and a defensive posture in the Far East; in the event of war in 1950, USAF could complete only the atomic phase, which would take three months). 4 p.; (B) Extract from \""Status of Major USAF Combat Units for Plan \'Straightedge\' (TOP SECRET).\"" 2 p. TOP SECRET. Declassified Dec. 17, 1976.",0.100978
ddrs,1967-01-13,1992110103114,Assessment of Taiwan\'s intentions with respect to Communist China; impact the situation on the mainland might have upon Taiwan policy and U.S.-Taiwan relations.,0.100921
ddrs,1964-07-17,2004090102414,Intelligence special report regarding U.S. concern over a possible Chinese-North Vietnamese air defense cooperation agreement.,0.100758
ddrs,1964-09-15,1983010100835,U.S. Army NIKE HERCULES and HAWK missiles deployed in U.S. and military bases abroad.,0.10072
ddrs,1956-04-17,1981100100103,"[Vietnam and Vietnam War] David Halberstam Article, \""Rift with Saigon submarine-launched missile attack, the Air Force considers it inappropriate to undertake a major relocation of SAC forces to interior bases at this time solely on the basis of this threat. A detailed study is being conducted to ascertain how the vulnerability of SAC bases to various Soviet air, missile, and sabotage threats could be reduced.] Gen. Nathan Twining, Chief of Staff, Air Force, and Adm. Arleigh Burke, CNO, Letter, to Sen. John Stennis, Chair., Subcommittee on Real Estate and Military Construction. Apr. 17, 1956. 2 p. CONFIDENTIAL. Declassified Nov. 27, 1978. Released 1979.",0.100592
ddrs,1959-11-04,1992010100479,Report of Anti-Intercontinental Ballistic Missile (AICBM) Panel on Nike-Zeus program and a review of overall AICBM effort.,0.100584
ddrs,1960-04-11,2009090102472,Text of Chief of Naval Operations (CNO) Admiral Arleigh Burke\'s personal memorandum to flag (senior) and general officers in which he reports on the status of the POLARIS test program. The POLARIS is a nuclear-armed submarine-launched ballistic missile (SLBM).,0.100425
ddrs,1959-01-28,2001090102677,Revision of instructions for nuclear weapons expenditures in accordance with a 5/22/57 presidential authorization. Special sections include: instructions for defense against air attack; instructions for defense against sea attack; instructions on retaliation in the event of a nuclear attack against the U.S.,0.0998995
ddrs,1960-04-02,2004090102439,"Memorandum to President Dwight D. Eisenhower from Deputy Secretary of Defense James Douglas, Jr. and Secretary of State Christian Herter recommending the president approve revisions to the report entitled: \""Instructions for the Expenditure of Nuclear Weapons in Emergency Conditions to Authorizing Commanders.\""",0.0994157
ddrs,1959-06-09,2004090102741,Charles Haskins provides Gordon Gray with progress report no. 5 on the U.S. Anti-Ballistic Missile (ABM) weapons system program.,0.0994134
ddrs,1960-08-11,1997090102753,Charles A. Haskins summarizes quarterly report on the anti-ballistic missile weapon system program.,0.0993797
ddrs,1978-03-07,2006070101926,Defense assessment of the effect of U.S. aircraft sales to Middle East countries upon the Jewish-Arab military balance.,0.0992477
ddrs,,1985100102280,Soviet nuclear submarine accidents between 1968 and 1972.,0.0981757
ddrs,1988-06-01,2004070101859,Intelligence study of Soviet perceptions concerning the asymmetry in NATO and Warsaw Pact tactical strike aircraft.,0.0979911
ddrs,1977-05-04,1998030100911,Memo on topics discussed with Vice President Yen Chia-kan of Taiwan concerning Chinese nationalist irregulars in Southeast Asia.,0.097939
ddrs,1964-12-31,1982010102369,Communist military posture and capabilities in Southeast Asia.,0.0977206
ddrs,1962-06-19,2001010100162,Cable regarding the initiation of U.S.-Japanese negotiations concerning a joint surface-to-air missile program.,0.0975621
ddrs,1965-11-08,1978100100113,"[Defense] Missile Ship Force Level and Construction [budget, FY 1967: deferral of construction of two guided missile destroyers is recommended to assure that development of new missiles is in phase with the construction of ships to carry them]. Memorandum. Nov. 8, 1965. 2 p. SECRET. Declassified Mar. 18, 1977. Johnson Library, NSF, Agencies, DOD, FY 1967 Briefing Book.",0.0974013
ddrs,1953-04-03,1979040100061,"[Korean War] Communist Capabilities and Probable Courses of Action in Korea through 1953 [force strength and air and naval capabilities of North Korea, China, and the USSR; Soviet interests and influence in the Korean War; China\'s objectives and domestic political and economic strains resulting from the war; North Korean economy and morale]. National Intelligence Estimate, NIE-80. Apr. 3, 1953. 11 p., map. Annex: (A) The Estimated TO and E Strength of the Communist Air Force in China [1950-54]. 1 p.; (B) The Estimated TO and E Strength of the CAFIC [1950-54]. 1 p.; (C) Estimated Soviet Far East TO and E Air Strength [1952-54]. 1 p.; (D) CCAF Aircraft Technical Capabilities. 1 p. TOP SECRET. Declassified Aug. 2, 1977.",0.0973142
ddrs,1960-10-13,2010110103569,,0.0972358
ddrs,1968-03-01,1995030100734,Various steps designed to further strengthen U.S. forces in Vietnam.,0.0969906
ddrs,1954-01-14,2011050101314,Text of an oral presentation by Joint Chiefs of Staff chairman Admiral Arthur Radford to President Dwight D. Eisenhower and members of the National Security Council (NSC) on the subject of continental defense. Issues included: proposed plan for an early warning system; seaward extension of the southern Canadian early warning system; anti-aircraft forces program; fighter interceptor forces.,0.0966897
ddrs,1968-09-12,1995030100725,Col. Robert E. Pursley\'s memorandum to Clark Clifford on RVNAF officer structure.,0.0962964
ddrs,1956-05-11,1990070102106,Minutes of the 5/11/56 President\'s Special Committee on Disarmament Problems: discussion of draft preliminary views concerning U.S. reaction to a possible Soviet unilateral reduction in armed forces levels.,0.0962889
ddrs,1969-09-08,2004030100980,National Security Decision Memoranda no. 50 from 9/8/69-4/6/70 regarding policy toward the release of public information concerning foreign nuclear weapons tests.,0.0961506
ddrs,1957-12-31,1983010100169,Support expressed for deployment of surface-to-air missile battalions in continental U.S.,0.0961254
ddrs,1948-08-23,1996010100074,Summary of 8/20-8/22/48 Newport Conference: U.S. military policy with respect to over-all command plan for Western European theater.,0.095854
ddrs,1960-11-14,2006110103495,"Summary of a meeting between President Dwight D. Eisenhower, presidential assistant Andrew Goodpaster, and Admiral Robert Dennison, Commander in Chief, Atlantic Fleet (CINCLANT), regarding U.S. military presence in the Mediterranean region.",0.0948308
ddrs,,1992010100060,Highlights of Furnas Panel report on Bomarc defense system.,0.0946012
ddrs,1960-09-22,1982010100826,DOD receives authorization for the construction of 15 Polaris submarines.,0.094595
ddrs,1964-12-31,1976070100069,"(Vietnam War) Communist Military Posture and Capabilities Vis-a-Vis Southeast Asia (Communist troop movements in the Plaine des Jarres have been observed; Communists are increasingly able to defend against US air attacks on North Vietnam; China has moved jet fighters into North Vietnam). Directorate of Intelligence, Office of Current Intelligence Memorandum, SC No. 05780/64. Dec. 31, 1964. 8 p., map. Security classification not given. SANITIZED copy. Released Aug. 27, 1976.",0.0941953
ddrs,1958-10-29,1992010100058,McMillan raises technical questions relative to Bomarc defense system.,0.0941187
ddrs,1958-11-21,1983010100856,Quarterly summary of unidentified submarine contacts for the quarter ending 9/30/58.,0.0941176
ddrs,1967-12-01,1997010100306,Ambassador McConaughy summarizes Taiwan\'s goals and actions regarding mainland China. McConaughy believes that Tawain obliged to present image of being actively engaged in hastening downfall of Chinese Communists in order to maintain credibility of mainland recovery goal. Major emphasis now on political rather than military action.,0.0940462
ddrs,1965-03-30,2001070101854,"Description of the successful 2/25/60 flight of the ARPA HiBex (high acceleration booster for AICBM interceptor) vehicles at the White Sands missile range, New Mexico.",0.0937558
ddrs,1965-03-30,2001110103416,Details of the successful 2/25/65 test of the ARPA HiBEX (high acceleration booster for the anti-intercontinental ballistic missile interceptor).,0.0937523
ddrs,1961-08-09,1992030100659,Defense Secretary McNamara outlines for President Kennedy actions taken to implement Kennedy\'s 7/19/61 decision that U.S. be prepared to deploy as many as 6 additional divisions and supporting air units to Europe at any time,0.0936172
ddrs,1958-09-02,1981040100092,"A. Defense Capabilities, Report on Continental Air (U). JCS 1899/413, p. 2728-2739, incl. [Enemy blinding of radar and low-level attack below radar coverage and US research and development are studied.] Report, J-3/J-5, to the JCS. Sept. 2, 1958. 4 p. Encl. (A): Same title. Draft Memorandum, to the Secy of Defense. 2 p.; App. (A) to Encl. (A): Same subject [except for the DEW line, the present capability for detecting low-flying aircraft is unsatisfactory. Weapons for use against low-flying targets are also inadequate. By 1961-63 a significant improvement should be realized, although it will be costly and require large forces. In analyzing capabilities, it should be borne in mind that the allocation of resources for advanced air defense systems must be based on their cost measured against their capabilities and the Services must retain sufficient freedom in budgeting to properly balance offensive and defensive forces]. 4 p.; App. (B) to Encl. (A): Electronic Countermeasures [the enemy will be expected to use the following forms of ECM: direct emission of radiation, chaff, radar-seeking missiles, and, eventually, nonreflecting or absorbing materials. By 1961-63 the US will have improved the countermeasure capability of the DEW line, ground environment system, interceptor aircraft, and guided missiles]. 4 p.; Encl. (B): Facts Bearing on the Problem [the Secy of Defense is expected to send only a summation of these reports to the NSC]. 1 p. TOP SECRET. LIMITED DISTRIBUTION. Declassified July 19, 1979. Released 1981.",0.0934987
ddrs,,1975040100146,"Radiological Safety [results of test operations in which ships were facilities, utilities and basic logistic support for units based at Kwajalein for the Atomic Testing Program at Eniwetok Proving Grounds in 1948]. Commander, Task Force 7.7 [Kwajalein Island Command], Serial 009, to Commander, Joint Task Force 7. No date given. 10 p. SECRET. Declassified June 27, 1974.",0.0931745
ddrs,1966-04-09,1994050101700,"Considerations for ground operations in Laos outlined, topics include: reaffirmation of 1/7/66 request that U.S. ground forces be authorized immediate pursuit into Laos and Cambodia; request for authority to authorize actions in self-defense against enemy attacks coming in from Laos.",0.0928573
ddrs,1958-05-01,2006010100101,"Office of Naval Intelligence (ONI) Report, vol. 13, no. 5 regarding the following: (a) developments and trends in the Soviet naval fleet, 1957; (b) the Soviet air forces, 1957; (c) Soviet scientific and technical developments, 1957; (d) major political and economic developments in the Sino-Soviet Bloc, 1957; (e) major developments in East-West trade, 1956-1957.",0.0926291
ddrs,1967-12-08,1993050101530,Secretary Rusk discusses U.S. military personnel in Thailand.,0.0923644
ddrs,1967-01-14,1995070102345,"Robert Ginsburgh informs Walt Rostow of 1/9/67 memo for CIA Director regarding \""The War in Vietnam.\""",0.0916031
ddrs,1957-07-01,1990070101858,Guided missile program presentation made by Special Assistant to the Secretary of Defense before the President of the U.S. 7/3/57.,0.0914652
ddrs,1960-10-13,1986110103551,Conference between Eisenhower and his advisors discussing feasibility of establishing a force of NATO Polaris submarines to be developed and deployed in European waters.,0.0902973
ddrs,1968-10-31,1994070102192,Memo on actions associated with President Johnson and President Thieu\'s joint announcement on the cessation of bombing of North Vietnam.,0.0902779
ddrs,,2005090102702,Background information on Saudi plans to upgrade their existing ground environment portion of the air defense system. Also included are plans for the possible sale of U.S. equipment to achieve this endeavor.,0.0900626
ddrs,1957-04-05,1994070102353,Summary of 4/5/57 Operations Coordinating Board Ad Hoc Committee meeting on overseas deployment of nuclear-capable weapons.,0.0897437
