collection,date,id,title,topic_score
ddrs,1961-05-29 00:00:00,1981010100214,"[Berlin Conference. The prevalent impression in Western Europe is that the US is can scarcely be exaggerated. It is an example and symbol of the US determination and ability to defend the free parts of the world against Communist aggression. US rights in Berlin are based on the military defeat of Nazi Germany; the right of the three powers (US, UK, and France) to occupy Berlin and to have access to the city cannot be altered by any action on the part of the Soviets. The three powers have been careful to preserve the essential elements of the separate status of Berlin from the FRG in order to deny the Soviets grounds for denouncing the agreement establishing the quadripartite status of Berlin. To date, the Soviets have maintained formal control over three-power access to Berlin. However, a separate peace treaty between the USSR and GDR would give the East Germans such control and would be a clear violation of US rights. The US and others have refused to recognize the GDR because there is in actuality no such country; it is really only one of the several occupation zones in Germany. By the criteria of history, culture, language, traditions, desire of the population, and international agreement, Germany is still one nation]. Paper. May 29, 1961. 5 p. SECRET. SANITIZED copy. Released Oct. 29, 1980. Kennedy Library, NSF, Germany, Berlin, General, May 1961, Box 81.",0.162792
ddrs,,1994070101931,"Berlin Mayor Willy Brandt\'s reactions to the Soviet note proposing that West Berlin be made a \""free city\"" discussed.",0.162163
ddrs,1963-06-07 00:00:00,2001070101808,"Report entitled: \""The Soviet Presence in Berlin,\"" which reviews Soviet attempts to establish a foothold in the Western sectors of that city.",0.161445
ddrs,1959-09-11 00:00:00,1993070102390,Analysis of status of Soviet computer technology.,0.160998
ddrs,1955-05-17 00:00:00,1993090102877,"NSC progress report on \""U.S. Policy Toward Berlin\"" NSC 5404/1.",0.16032
ddrs,1954-01-25 00:00:00,1985010100435,NSC statement of U.S. policy regarding Berlin.,0.159141
ddrs,1968-08-06 00:00:00,1995090102477,Allied declaration on Berlin-FRG relations.,0.157658
ddrs,1961-08-18 00:00:00,1991110103111,Thomas Hughes analyzes significance of Soviet-East German actions in Berlin.,0.156251
ddrs,1957-12-16 00:00:00,1981040100112,"A. [Science] Progress Report on Assignments regarding Demonstrations of Technological Advances in Solar Energy and Desalting and of Deep Hole Drilling [demonstrations of US technology for solar energy and desalination would not further US goals in this area and could backfire if the USSR showed better techniques. Additional research is needed in three areas of solar energy: solar storage batteries, thermoelectric and photoelectric methods of producing and storing energy, and photosynthesis. Four areas are being investigated in the area of desalination. Solar distillation produces small amounts of water. Fuel heat distillation could supply ten million gallons of fresh water daily at a high cost. Laboratory experiments are investigating the use of temperature differences in sea water for distillation. Electrodialysis could be useful in areas with plenty of brackish water. A project to dig through the Mohorovicic discontinuity appears to be the best area to outpace the Soviets. It could cost the US as much as twenty million dollars. The Soviets do not appear to have the capability to drill a hole to 35,000 feet. Funding needs and Soviet work in the three areas are included]. Memorandum, Alan T. Waterman, to Elmer B. Staats, Exec. Dir., OCB. Dec. 16, 1957. 7 p. Encl. (1-4): not attached; Encl. (5): Soviet Research on Utilization of Solar Energy. 2 p.; Encl. (6): Soviet Research on Desalination of Water. 1 p.; Encl. (7): not attached. CONFIDENTIAL. Declassified Nov. 3, 1980. Eisenhower Library, White House Office, Office of the Spec. Asst. for Nat. Security Affairs: Records, 1952-61, Box 30, National Science Foundation (3).",0.156012
ddrs,1949-06-14 00:00:00,1975040100304,"Recruitment for \""People\'s Police\"" in the Soviet Zone. US Political Political Adviser for Germany (Heidelberg), Despatch No. 284. June 14, 1949. 1 p. Encl: 7707 European Command, Intelligence Center, US Army, RT-654-48. May 23, 1949. 2 p. CONFIDENTIAL. Declassified Aug. 21, 1974.",0.155402
ddrs,1977-07-01 00:00:00,2006050101267,,0.154904
ddrs,1968-10-08 00:00:00,2000010100203,Secretary of State Dean Rusk meets with West German Foreign Minister Willie Brandt. Topics include: Soviet propaganda attacks against West Germany; West German interests in Berlin; nuclear nonproliferation issues; NATO; relations between Greece and the U.S.; offset agreement with the U.S.; French-West German relations; military bases in Spain.,0.154071
ddrs,1964-04-29 00:00:00,1978010100279,"[Germany, Federal Republic of] Governing Mayor Brandt\'s May 18-19 Visit to Washington [discussion of Germany\'s foreign policy: Brandt can be expected to strongly favor an Atlantic partnership and US-German friendship as the cornerstone of German foreign policy; to continue his campaign for an integrated Europe, including the UK and Scandinavian countries; to support a more flexible and active policy toward the USSR, Eastern Europe, and the GDR; to oppose any proliferation of national nuclear weapons, favor continued US control of the use of nuclear arms, and reluctantly endorse MLF as the next best solution; and to advocate the restoration of intra-Berlin movement and the establishment of communication with East Germany below the level of recognition]. US Mission to Berlin, Airgram A-753. Apr. 29, 1964. 7 p. CONFIDENTIAL. Declassified Apr. 26, 1976.",0.154059
ddrs,1968-10-01 00:00:00,2004030100676,"Senior Interdepartmental Group (SIG) contingency plan for Berlin, Germany. Issues include: the strategic importance of Berlin; the West German role in Berlin; Soviet and East German aims in Berlin; plans for dealing with crises in Berlin; the U.S. military policy toward Berlin.",0.15365
ddrs,,1992050101293,Alternative proposals on Berlin outlined.,0.152612
ddrs,1964-04-27 00:00:00,1976100100204,"(Highlights of conversation between Governing Mayor Brandt and US Amb. McGhee. Discussion of Brandt\'s trip to US, Berlin pass talks, and German presidential elections.) US Mission to Berlin, Telegram No. 1374. Apr. 27, 1964. 3 p. CONFIDENTIAL. Declassified Apr. 26, 1976. Johnson Library, NSF, Countries, Germany, Berlin Cables, Vol. 1.",0.152312
ddrs,1963-12-01 00:00:00,2000110103095,"Research Project no. 655 entitled: \""West German Reactions to the Berlin Wall and to the American Response, August 1961.\"" Topics include: background information on the 8/13-8/23/61 sealing off of East Berlin; reactions in West Germany; reactions in West Berlin; West Berlin Mayor Willy Brandt\'s proposals to President John F. Kennedy; U.S. response to the Berlin Wall; allied steps to bolster Berlin\'s morale; results of Vice President Lyndon B. Johnson\'s visits to Bonn and West Berlin.",0.152257
ddrs,1960-04-29 00:00:00,2001070101803,"Atomic Energy Commission (AEC) chairman John McCone informs President Dwight D. Eisenhower of the commencement of planned hydronuclear experiments at the Los Alamos Scientific Laboratory in order to examine the safety of certain weapon designs. Eisenhower authorized this action in March, 1960.",0.150116
ddrs,1991-07-13 00:00:00,2010070101815,,0.148334
ddrs,1960-09-01 00:00:00,1988070101816,Threat to access of Berlin posed by the East German government discussed.,0.148149
ddrs,,2004070102042,"Agenda and funding information for the HARDTACK ARGUS experiment, designed to explore the life time and capture efficiency of electrons caused by a nuclear explosion in the exosphere.",0.148055
ddrs,1958-11-19 00:00:00,1979070100210,"Berlin, Communist Intentions and Capabilities in [current situation, vulnerability of statements indicate a willingness to launch a political offensive in Germany. Ultimate objectives are to separate Germany from the West, prevent German acquisition of nuclear weapons, and gain US withdrawal of forces. Soviet statements on Berlin are part of a larger effort to force Western de facto recognition of East Germany and to promote confederation of the two Germanies. These pressures are complemented by Soviet support for a peace treaty with Germany and ostensible disengagement in Central Europe through a revised Rapacki Plan (for a non-nuclear zone in Central Europe and reduced conventional forces). Increased East German functions in Berlin are designed to force the West to choose between working with the East German regime or restricting its own activities to avoid dealings with the GDR. Even qualified recognition of the East would have an adverse effect on internal opposition to the GDR. Forceful action by the Soviets is unlikely. Rather, as Soviets apply pressure, they offer an \""alternative solution\"" designed to make them appear more reasonable, all the while leading the West toward acquiescence on confederation and neutrality for Germany. Most likely overt acts by the Soviets are formal transfer of powers in Berlin to GDR, transfer to GDR of control of Allied surface access to West Berlin, use of East German air traffic controllers in Berlin, and increase in Communist political activity in West Berlin]. Bureau of Intelligence and Research, Office of Intelligence Research and Analysis, Report No. 7874. Nov. 19, 1958. 6 p. CONFIDENTIAL. Declassified Mar. 26, 1979.",0.147946
ddrs,,1997030100713,"Memorandum from John Gibson on the importance of modern high-speed electronic computers for military purposes for intelligence systems, for science and technology and for general use in non-technical areas.",0.14778
ddrs,,1991050101265,Review of performance of pulsed gas lasers created in U.S.S.R.,0.146264
ddrs,,1985040100845,Soviet acquisition of Western technology detailed.,0.145905
ddrs,1961-08-21 00:00:00,1978070100343,"[Berlin. VP Johnson\'s account of the situation in Berlin after the erection of the wall: the present state of morale, the effect of the arrival of US troops and tanks, the long-term outlook as the effects of the division of Berlin continue to operate; recommended actions and policy.] Memorandum, Lyndon B. Johnson, Vice Pres., to the President. Aug. 21, 1961. 6 p. SECRET. Declassified May 6, 1977. Johnson Library, Vice Presidential Security File, Berlin Germany, Berlin Papers for the Vice President.",0.14579
ddrs,,1987070102350,Summary of panel on High Altitude Detection.,0.145637
ddrs,1966-12-14 00:00:00,1997010100423,"Quadripartite dinner meeting in Paris at the 38th Ministerial Meeting of the North Atlantic Council. Participants at the dinner included Secretary Rusk, British Foreign Minister Brown, French Foreign Minister Couve de Murville, and West German Vice Chancellor Brandt, topics included: East-West relations; Berlin; the German question.",0.144515
ddrs,1971-07-20 00:00:00,2008050101579,"In a memorandum to National Security Adviser Henry Kissinger, National Security Council (NSC) senior staff member Helmut Sonnenfeldt questions motives for the establishment of a Soviet Consulate General in West Berlin. The U.S.S.R. is convinced that this move would: further their theory that West Berlin is an independent political entity totally separate from East Berlin; expand and facilitate Soviet influence over all aspects of life in West Berlin; create for the Soviet Union a continuing presence in West Berlin.",0.144376
ddrs,1991-06-28 00:00:00,2011010100003,"Explanatory footnotes contained in Annex I of the Telemetry Working Group\'s working paper entitled: \""Protocol on Telemetry Relating to the Treaty Between the United States of America and the Union of Soviet Socialist Republics on the Reduction and Limitation of Strategic Offensive Arms.\""",0.144
ddrs,1968-11-13 00:00:00,2003050101288,Cable regarding intelligence information on reports of impending East German moves against easy access to East Berlin by requiring West Berliners to apply for visas two days in advance of travel to that section of the city.,0.143792
ddrs,1966-07-28 00:00:00,2000010100130,"Cable regarding rumors of impending harassment against Berlin, Germany by Communist countries to demonstrate solidarity against the Vietnamese war.",0.143718
ddrs,1959-02-02 00:00:00,2001090102478,"Bureau of Intelligence and Research profile of West Berlin mayor, Willy Brandt.",0.143588
ddrs,1960-08-25 00:00:00,1979070100213,"Berlin, Increasing Communist Attention to [Khrushchev\'s July warning that Soviets might conclude a separate peace treaty with GDR if FRG Bundestag met in Berlin in September was followed by Soviet and GDR activities re Berlin to test Western reactions and firmness: Ulbricht repeated threat of separate treaty; Soviet Foreign Minister Gromyko, in letter to West Berlin Mayor Brandt, included \""crude, graphic exposition of Soviet military capabilities\""; Khrushchev\'s letter to British Prime Minister Macmillan linked nuclear war to Berlin problem; intermittent East German harassment of Western Military Liaison Mission continued with Soviet encouragement. This does not mean that a \""fait accompli\"" is being prepared for Berlin. Soviets\' Berlin policy is part of generally more militant Soviet posture since Khrushchev\'s withdrawal from summit and since June Bucharest meeting. Moreover, Soviet threats of unilateral action have always been part of Berlin negotiating tactics. Future Soviet pressure for solution may be accompanied by \""overt rocket-rattling\"" and \""calculated brinkmanship\""]. Bureau of Intelligence and Research, Report No. 8330. Aug. 25, 1960. 12 p. SECRET. NO FORN. Declassified Feb. 28, 1979.",0.142624
ddrs,,1992010100100,Possible new proposals on Berlin to be put forward at a summit conference outlined.,0.142264
ddrs,1960-03-26 00:00:00,1994070101994,Position paper for 3/26-3/29/60 U.S. visit of British Prime Minister Macmillan: summit discussion on Germany and Berlin.,0.142188
ddrs,1973-01-03 00:00:00,1982010101605,List of targets in North Vietnam.,0.141415
ddrs,1955-09-14 00:00:00,1997110103424,"Operations Coordinating Board Progress Report entitled \""United States Policy on Berlin.\"" Topics include: British and French involvement in the event of a second blockade by the Soviets; Berlin highway situation; U.S. economic and military assistance; special projects; propaganda opportunities.",0.141244
ddrs,1976-12-17 00:00:00,1999010100452,"Letter to General Brent Scowcroft from Edward David, Chairman, Special NSC Panel on Telecommunications Security, regarding proposals to proceed with protection of the Washington, New York and San Francisco areas due to advanced technology in the telecommunications field.",0.140244
ddrs,1954-01-13 00:00:00,1997110103372,"Report of U.S. policy on Berlin includes a course of action to be taken in the event the U.S.S.R. further restricts access to Berlin. General considerations: under existing treaties and U.S. policies, an attack on Berlin would involve the U.S. in war with the U.S.S.R.; short of military attack, the U.S.S.R. has the capability of making the Western position in Berlin untenable by restricting Western access to the city.",0.140001
ddrs,1959-01-26 00:00:00,1988090102613,U.S. conference on discontinuance of nuclear tests: report of panel on seismic improvement.,0.139425
ddrs,1967-04-11 00:00:00,1997050101760,"Status report on activities of the Office of Science and Technology. Topics include: defense and aircraft, naval warfare, aircraft noise, civilian technology, urban areas, housing, international science, energy, water resources, solid earth sciences.",0.13939
ddrs,1971-04-22 00:00:00,2008030100932,"Text of National Security Decision Memorandum (NSDM) no. 106 - The Berlin Negotiations. This document deals with U.S. guidelines in preparation for negotiations between the U.S., the U.S.S.R., and East and West Germany. Recipients of this message include: Secretary of State William Rogers; Secretary of Defense Melvin Laird.",0.138889
ddrs,1961-08-25 00:00:00,1995050101292,Possible negotiating positions on Berlin outlined.,0.138616
ddrs,1957-09-18 00:00:00,1980070100040,"[Union of Soviet Socialist Republics] Development of Ultracentrifuges for Separation of Uranium Isotopes in the Soviet Union [the interrogation of a technician who worked on the Soviet centrifuge project directed by Dr. Max Steenbeck is reviewed. The theory of centrifugal isotope separation, tests with both long and short rotor centrifuges, endurance tests, monitoring equipment, power requirements, cascade design, cost data, and the design particulars of the long and short rotors as developed by German scientists for the Soviets between 1946 and 1954 are illustrated]. Information Report, CS DB-G-3,633,415. Sept. 18, 1957. 58 p., il. Security classification not given. SANITIZED copy. Released Aug. 10, 1979.",0.138508
ddrs,1977-07-01 00:00:00,1988090102532,Worldwide scientific capabilities in laser isotope separation.,0.138361
ddrs,1966-08-26 00:00:00,1998010100087,Cable regarding the export of British computers to China and United States concerns over this transaction.,0.138114
ddrs,1971-03-01 00:00:00,2004050101285,An assessment of Soviet tactics in Berlin which include: ways to increase Soviet presence in that city; to cut back the political and legal integration of Western sectors with the Federal German system; enhancement of the political status of East Germany; the incorporation of East Berlin into East Germany as its capital; legitimization of border arrangements at the Berlin Wall; establishment of East German sovereignty over access routes.,0.137798
ddrs,1971-07-19 00:00:00,2008050101412,,0.137779
ddrs,,1988070101820,"Ulbricht regime strengthens the security of the sector and zonal borders surrounding West Berlin, to reduce and efficiently control movement between East and West Berlin.",0.137551
ddrs,1957-02-28 00:00:00,1999070102281,"Operations Coordinating Board outline plan of operations with respect to Berlin focuses on the security of that city. Berlin is under military occupation by U.S., British and French troops.",0.137202
ddrs,1968-07-01 00:00:00,1995070102214,Text of Soviet Ambassador Abrasimov\'s letter to British Ambassador Jackling on Latvian emigre meeting scheduled to occur in West Berlin.,0.136054
ddrs,,2006050101757,,0.135715
ddrs,1959-04-10 00:00:00,1997090102564,Memo by Philip J. Halla on a meeting about U.S. and Soviet negotiations concerning Germany. Topics include: principles of a German treaty; German participation; Berlin; elements of a limited interim agreement on Berlin; Berlin contingency planning.,0.135594
ddrs,1989-03-10 00:00:00,1990010100233,Position papers for 3/14-3/17/60 visit of Chancellor Adenauer:Berlin situation.,0.135334
ddrs,1960-08-29 00:00:00,1994050101577,Memorandum for the President on the transfer of UN headquarters to Berlin.,0.135136
ddrs,1966-06-20 00:00:00,2002050101352,Review of U.S. policy toward the sale of computers to France. The U.S. has an obligation under the test ban treaty not to supply the French with equipment which could be used for the development of nuclear weapons.,0.134618
ddrs,1973-07-11 00:00:00,1991110103245,Counter U.S. arguments on Colorado River salinity quality detailed.,0.134015
ddrs,1959-05-08 00:00:00,1977070100236,"(Intelligence. Analysis of the US intelligence system; recommendations Science Advisory Committee, November 1957-May 1959 (summaries of work done on the Argus experiment; strategic posture of the US; FY 1960 budget; missile programs; missile test ranges; solid propellant fuels; AICBM; early warning system; anti-submarine warfare; aircraft nuclear propulsion; biological and chemical warfare; communications; Defense organization; space science; international cooperation in space; Vanguard program; arms limitation; disarmament; test ban; Hardtack tests; seismic and high altitude detection; arms control; surprise attack; science and foreign affairs; subjects for a possible summit meeting; high energy physics; computers; VOA; science education; strengthening of American science; scientific information; radiation). Memorandum, David Z. Beckler, Exec. Officer, PSAC, to Dr. J.R. Killian, Jr. May 8, 1959. 14 p. SECRET. SANITIZED copy. Released May 7, 1976. Eisenhower Library, U.S. President\'s Science Advisory Committee: Records, 1957-61, Box 5: PSAC.",0.133496
ddrs,1955-09-14 00:00:00,1993110103446,"Operations Coordinating Board progress report on NSC 5404/1 \""U.S. Policy on Berlin.\""",0.131869
ddrs,1960-08-29 00:00:00,1992090102666,DOS discusses possible merits of shifting the headquarters of the UN to Berlin.,0.131579
ddrs,1958-02-05 00:00:00,1997090102810,President\'s Scientific Advisory Committee report:Meeting of the Atomic Energy Working Group of the Disarmament Panel.,0.131124
ddrs,1968-11-06 00:00:00,2001050101269,"Position paper for the 11/14-11/16/68 NATO Ministerial meetings in Brussels, Belgium on Allied actions against Soviet policy toward Berlin.",0.130435
ddrs,1963-12-31 00:00:00,2000090102484,Cable regarding West German Foreign Minister Gerhard Schroeder\'s reservations concerning indications that East Berlin would like to extend the Christmas pass used to unite East and West Berlin families.,0.128943
ddrs,1953-12-01 00:00:00,2007050101545,"National Security Council (NSC) Planning Board report entitled: \""United States Policy and Courses of Action to Counter Possible Soviet or Satellite Action Against Berlin.\"" Topics include: possible courses of action; financial considerations. Also included are the following: an Annex of excerpts of Allied statements regarding Western protection of Berlin; a map of Western access routes to Berlin.",0.128896
ddrs,1948-06-30 00:00:00,1975040100284,"[Berlin blockade: transmittal of draft note to the USSR re proposal to end the Berlin blockade: normal access to Berlin be restored; 4 occupying powers will negotiate matters relating to the administration of the city; if Council of Foreign Ministers fail to reach agreement, it will be submitted to the UN Security Council for a decision; copies also being transmitted to French and UK Govts. for consideration.] Memorandum, Carlisle H. Humelsine, to Clark M. Clifford, Spec. Counsel to the President. June 30, 1948. 4 p. SECRET. Declassified Jan. 18, 1973. Truman Library, Clark M. Clifford Papers.",0.128308
ddrs,1961-08-20 00:00:00,1983010102515,Willie Brandt and Vice President Johnson exchange views on Soviet isolation of West Berlin and the four powers agreement.,0.128029
ddrs,1964-04-26 00:00:00,1976100100203,"Sov Notes of Mar. 19 (Allies agree that Soviets have begun a new of German Peace Corps, developments in East Germany, and the Berlin pass talks.) US Mission to Berlin, Telegram No. 1379. Apr. 26, 1964. 2 p. CONFIDENTIAL. Declassified Apr. 26, 1976. Johnson Library, NSF, Countries, Germany, Berlin Cables, Vol. 1.",0.127661
ddrs,1964-02-14 00:00:00,1977010100401,"(Mexico) Meeting of Presidents Johnson and Lopez Mateos in California, February 20-22, 1964. Salinity on the Lower Rio Grande (effects of Mexican irrigation project on the salinity of water in Texas; international legal aspects; relation to Colorado River salinity problem; corrective measures required). Background Paper, JLM-B/14. Feb. 14, 1964. 3 p. CONFIDENTIAL. Declassified date not given.",0.127281
ddrs,1956-01-25 00:00:00,1979070100209,"Berlin, Communist Intentions and Capabilities in [current situation, vulnerability of West Berlin, legal aspects from Soviet and Western points of view, and agreements among the powers and between Soviets and GDR are outlined. The Soviet position re four-power status of Berlin is unclear. While the Bolz-Zorin exchange, the first serious challenge to the Western position in Berlin since the blockade, transfers to the GDR control of its borders and of lines of communication except for Allied military movement, the actual situation regarding access remains unchanged. However, the Soviets will probably push some aspects of the transfer of responsibility in order to press for recognition of the GDR. The Soviets\' ultimate objective is considered to be the expulsion of Allies from Berlin and extension of Communist control to Western sectors. Intermediate goal is isolation of West Berlin to greatest degree possible. Immediate goal is to use West Berlin\'s exposed position to gain recognition of East German regime. Soviets are not likely to launch a military attack, as that would be met with force and probably lead to general war, and they will not attempt another total land blockade, as West has shown ability to get around by air. Thus, the Soviets will probably try to achieve their objectives in a step-by-step process designed to minimize Western reaction]. Office of Intelligence Research, Division of Research for USSR and Eastern Europe and Division of Research for Western Europe, Report No. 7156. Jan. 25, 1956. 22 p. SECRET. Declassified Mar. 15, 1979.",0.127258
ddrs,1953-12-01 00:00:00,1981070100138,"[Germany] United States Policy and Courses of Action to Counter Possible Soviet or Satellite Action against Berlin. NSC 173. Transmittal Note, James S. Lay, Jr., Exec. Secy, to the NSC. Dec. 1, 1953. 2 p. Encl.: [The US should seek agreement with its allies on courses of action for the following situations: Western access to Berlin is not seriously impeded; Soviets or the bloc employ serious harassing measures short of a full blockade; a blockade or harassing measures tantamount to a surface blockade are imposed; the Western position is about to become or has become untenable; the Soviets or the bloc attack Western forces in Berlin.] Proposed Draft Statement of Policy. 18 p.; Financial App.: [Special provisions relating to Berlin, cost of maintaining the Western position in Berlin, economic programs to decrease unemployment and increase production, cost of the airlift and refugee resettlement, funds required to maintain US occupation forces, and projects to influence the inhabitants of the East zone.] 7 p., tables; Annex: Excerpts from Allied Statements re Western Protection of Berlin. 2 p.; Att: [Western approaches to Berlin.] Map. 1 p. TOP SECRET. SANITIZED copy. Released May 19, 1981. Eisenhower Library, White House Office, Office of the Spec. Asst. for Nat. Security Affairs, Records, 1952-61, NSC Series, Policy Paper Subseries, Box 8, NSC 173, US Policy to Counter Possible Soviet or Satellite Action against Berlin.",0.126995
ddrs,1977-11-01 00:00:00,2006010100061,,0.125733
ddrs,1961-08-19 00:00:00,1978040100602,"[Laos] The Laotian Situation [discussion of US policy alternatives: question of US Adenauer and Mayor Brandt: actions taken by US to meet Berlin crisis; need for Germany to shoulder greater share of military burden. Observations and recommendations re improving morale, expanding West Berlin police force, imposing economic sanctions, placing a single person in command of West Berlin defense in case of an emergency]. Report, Lyndon B. Johnson, Vice Pres. Aug. 19-20, 1961. 8 p. SECRET. Declassified Nov. 3, 1976. Johnson Library, Vice Presidential Security File, Vice Presidential Travel, Report and Related Papers re Vice President Johnson\'s Trip to Germany.",0.125662
ddrs,1957-10-08 00:00:00,1980070100041,"[Union of Soviet Socialist Republics] Development of Ultracentrifuges for Separation Means of Ultracentrifuge in the USSR [timetable of highlights in centrifuge development from 1946-1956, organization of USSR atomic research, organization of research undertaken at Sinop by the German scientists Von Ardenne, Thiessen, and Steenbeck, early work on noncentrifugal separation methods, development of the long rotor centrifuge at Sinop, transfer of the Steenbeck group to Leningrad and development of the short tube centrifuge, assessment of the centrifuge as a competitor to gaseous diffusion, and conjecture as to the USSR\'s plans for further centrifuge work]. Information Report, CS DB-G-3,633,414. Oct. 8, 1957. 59 p., il. Security classification not given. SANITIZED copy. Released Aug. 10, 1979.",0.125215
ddrs,1948-10-15 00:00:00,1983010101281,Possible Soviet interruption of Berlin Airlift discussed at 24th meeting of NSC.,0.125
ddrs,,2010090102778,Analysis of the viability of using high quality silicon as a potential U.S.-Coordinating Committee for Multilateral Export Controls (COCOM) embargo bargaining tool against the Soviet Union.,0.1247
ddrs,1959-01-12 00:00:00,1997070102313,"Memo from Dr. J.R. Killian, Jr. to Christian A. Herter, John A. McCone, Donald A. Quarles, Allen W. Dulles, Gordon Gray, and George Allen on the Panel on Seismic Improvement\'s conclusions for methods to enhance the capabilities of the Geneva system for world-wide nuclear testing.",0.124461
ddrs,1960-05-01 00:00:00,2001070101896,"Summary of a 5/26/59 proposal by Secretary of State Christian Herter at the Geneva Foreign Ministers\' meeting for the reunification of Berlin, Germany. ",0.124353
ddrs,1970-01-20 00:00:00,2006050101593,"During a meeting between National Security Adviser Henry Kissinger and Soviet Ambassador Anatoliy Dobrynin, Dobrynin expresses his opposition to West German plans to hold Bundestag (national parliament) meetings in West Berlin.",0.1242
