collection,date,id,title,topic_score
ddrs,1965-06-25,2004050101543,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides Marvin Watson with information on selected racial developments throughout the U.S. Issues include: memorial services and demonstrations commemorating the death of three civil rights workers killed in Philadelphia, Mississippi; protest against the failure of the Delaware legislature to act on a fair housing bill; discriminatory hiring practices in Griffin, Georgia, and Chester, Pennsylvania; demonstration in protest of alleged racial inequality in the president\'s Anti-Poverty Program; picketing by Newark, New Jersey, police protesting the suspension of a fellow officer; demonstration held in Washington, D.C., in support of the Mississippi Freedom Democratic Party; Mississippi voting laws protest; school segregation protests at Girard College in Philadelphia, Pennsylvania; arrest of racial demonstrators in New York City.",0.135382
ddrs,1973-05-14,1992090102563,Intelligence report on foreign support for activities planned to disrupt or harass the 1972 Republican and Democratic National Conventions.,0.134984
ddrs,1977-02-01,2000110103530,Text of a 2/77 briefing paper by the Micronesian Legal Services Corporation contains issues facing the U.S. in its administration of Micronesia. Topics include: physical characteristics; military value; political status negotiations; maritime issues; environmental and energy issues; land claims.,0.13333
ddrs,,1997010100414,"Vietnamese text of draft agreement as of 10/17/72, includes English translation.",0.13235
ddrs,1968-08-16,1986013100280,Demonstrations planned during the Democratic National Convention.,0.131971
ddrs,1971-03-19,2005070101914,"Intelligence Evaluation Committee (IEC) report entitled: \""An Estimate of Jewish Defense League [JDL] Planned Activities During Demonstrations Scheduled for Lafayette Park [Washington, D.C.] on March 21, 1971.\"" These protests are intended to focus attentio",0.13127
ddrs,1965-03-12,2003010100311,"Intelligence report on demonstrations held throughout the nation in protest of action taken by state and local authorities in Selma, Alabama. These demonstrations are sponsored by civil organizations, racial groups, and pacifist organizations, such as the National Association for the Advancement of Colored People (NAACP), the Student Nonviolent Coordinating Committee (SNCC), the Northeast Ministerial Alliance, and the Nashville Christian Leadership Council.",0.131208
ddrs,1965-10-26,1994050101243,Reactions abroad to Vietnam protest demonstrations in the U.S. discussed.,0.130189
ddrs,1964-03-26,1993090102418,Strategy and role of the Civil Rule party with respect to the student demonstrations outlined.,0.12912
ddrs,1965-03-19,2003010100315,"Summary of demonstrations throughout the U.S. in protest of the racial situation in Selma, Alabama. Issues include: reports of 3/18/65 civil rights demonstrations in various cities; vigil by civil rights demonstrators at the White House; continuation of demonstrations in Madison, Wisconsin; assembly of approximately 275 high school and college students at City Hall, Yonkers, New York; plans for a trip to Montgomery, Alabama by New York and New Jersey civil rights groups; plans by the American Nazi Party to demonstrate at Independence Hall, Philadelphia, Pennsylvania.",0.127889
ddrs,1965-08-25,2003030100918,"Intelligence report on racial developments throughout the U.S. Issues include: plans by Nation of Islam members to join the civil rights march in Cincinnati, Ohio; arrest of civil rights picketers in Los Angeles, California; arrest of civil rights demonstrators in Collingdale, Pennsylvania; rumors of possible racial riots in Jersey City, New Jersey.",0.127414
ddrs,1965-06-25,2003030100907,"Intelligence information on racial demonstrations throughout the U.S. Issues include: demonstrations commemorating the deaths of three civil rights workers killed in Philadelphia, Mississippi; picketing against the failure of the Delaware legislature to act upon a fair housing bill; demonstrations against discriminatory hiring practices in Griffin, Georgia and Chester, Pennsylvania; New Bern, North Carolina demonstration in protest of alleged racial inequity in the President\'s Anti-Poverty Program; demonstrations in Washington, D.C. in support of the Mississippi Freedom Democratic Party; demonstrations in protest of Mississippi\'s voting laws; school segregation protests held in Philadelphia, Pennsylvania; arrests of demonstrators in New York City, New York.",0.126281
ddrs,1972-02-09,2006050101703,"In a letter to President Richard M. Nixon, Lincoln Center for the Performing Arts, Inc. chairman Amyas Ames provides background information on the Partnership for the Arts goal to collect, by 1976, $200 million for the National Endowment for the Arts (NEA).",0.126225
ddrs,1965-03-16,2007110103300,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides White House administrative chief of staff Marvin Watson with information on select racial developments throughout the U.S. Issues include: demonstrations in various cities protesting the racial situation in Selma, Alabama; details of a sit-in staged outside the House of Representatives Chamber in the Capitol Building; continuation of demonstrations at the Los Angeles, California, Federal Building; arrest of 13 protestors in Jackson, Mississippi; address by Pennsylvania Governor William Scranton to a crowd of about 800 demonstrators who were protesting the voter registration situation in Alabama and Mississippi; demonstration at a boat show in Chicago, Illinois; dismissal of charges against demonstrators in Boston, Massachusetts.",0.125896
ddrs,1967-08-08,1990050101618,Status of the political future of the Trust Territory of the Pacific Islands.,0.125874
ddrs,1965-03-18,2006090102687,Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with an update on developments which occurred on 3/17/65 in various parts of the country regarding the racial situation and marches in Alabama.,0.125479
ddrs,1968-07-26,1983010102999,Antiwar and antidraft agitation continues; current and planned activities discussed.,0.124563
ddrs,1965-03-22,2006070102123,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with information on developments which have occurred in various parts of the country from 3/20-3/21/65 regarding the racial situation in Selma, Alabama. Organizations sponsoring these demonstrations include: the National Association for the Advancement of Colored People (NAACP); the Congress of Racial Equality (CORE); the Council of Federated Organizations (COFO).",0.122995
ddrs,1970-08-13,2005090102834,"In a message to the Senate, President Richard M. Nixon recommends the approval of a convention between the U.S. and Belgium for the avoidance of double taxation and the prevention of fiscal evasion with respect to taxes on income. This tentative agreement",0.122223
ddrs,1972-01-01,1983010100098,Indications of foreign support for activities planned to disrupt or harass the Republican National Convention in San Diego on 8/21-8/23/72.,0.122023
ddrs,1964-03-24,1993090102417,"Background and sponsorship of 3/24/64 student demonstration, and plans for further agitation discussed.",0.121536
ddrs,1955-02-09,1975010100325,"[Trust Territories. US policy opposes the establishment of time-tables for achievement of self-government.] Ltr., John Foster Dulles, Secy of State, to Henry Cabot Lodge, Perm. Rep. to UN. Feb. 9, 1955. 3 p. Security classification not given. SANITIZED copy. Released date not given.",0.12042
ddrs,1970-08-13,2005110103399,"In a message to the Senate, President Richard M. Nixon transmits and recommends consideration of a convention between the U.S. and Belgium for the avoidance of double taxation and the prevention of fiscal evasion with respect to taxes on income, signed at",0.120219
ddrs,1965-08-04,2005070102104,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with information on demonstrations sponsored by the Communist Party, USA (CPU) in protest of the U.S. intervention in Vietnam.",0.120195
ddrs,1965-08-25,2007030100887,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with information on select racial developments throughout the U.S. Issues include: news that members of the Nation of Islam will join in a racial march in Cincinnati, Ohio; arrest of demonstrators in Los Angeles, California, and Collingdale, Pennsylvania; rumors of possible racial riots in Jersey City, New Jersey.",0.120156
ddrs,1956-07-06,1975010100161,"[Major substantive differences on Air Transport Agreement ironed out.] Am Emb Tehran, Telegram No. 26, July 6, 1956. Sections 1 and 2 [corrected pages 1 and 2] 5 p. CONFIDENTIAL.",0.119547
ddrs,1967-05-16,1986030100867,Demonstrations protesting U.S. intervention in Vietnam.,0.119386
ddrs,1966-08-24,2003110103341,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides Marvin Watson with information on selected racial developments throughout the U.S. Issues include: continuation of racial demonstrations in Chicago, Illinois; arrest of 37 civil rights demonstrators during the march from Haynesville to Jonesboro, Louisiana. Hoover also reports on racial disturbances in the following areas: Tuscaloosa, Alabama; Florida City, Florida; New York City, New York; Grenada, Mississippi.",0.119339
ddrs,1963-09-20,1991090102945,Anthony Solomon prepares summary of report by U.S. Government Survey Mission to the Trust Territory of the Pacific Islands.,0.119146
ddrs,1965-03-12,2006030100928,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with a summary of 3/11/65 racial demonstrations occurring in various cities throughout the country to protest racial discrimination by state and local authorities in Selma, Alabama.",0.1188
ddrs,1976-04-24,1994090102651,"George Springsteen gives an analysis of the LOS (Law of the Sea) U.S. position on Article 136, topics include: provisions of Article 136 single negotiating text; proposed compromise; implication for status of U.S. territories; effects on existing U.S. law and ratification of the treaty.",0.117951
ddrs,1971-05-21,2011090102806,,0.117364
ddrs,1965-03-19,2006090102688,Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with an update on developments which occurred on 3/18/65 in various parts of the country regarding the racial situation and marches in Alabama.,0.117284
ddrs,1965-03-20,1984010101962,Demonstrations protesting the racial situation in Alabama discussed.,0.116781
ddrs,1965-03-20,2006090102908,"White House staff member Mildred Stegall updates administrative chief of staff Marvin Watson on preparations for the 3/21/65 march against racism from Selma to Montgomery, Alabama.",0.116609
ddrs,1967-03-24,1978040100462,"Airtel, Special Agent in Charge, New Orleans, to J. Edgar Hoover, Dir. Mar. 24, 1967. 6 p.",0.116464
ddrs,1967-01-20,2007110103311,,0.116352
ddrs,1965-08-04,2003070102161,"Intelligence memorandum regarding Communist Party, USA and other organizations\' efforts to force the U.S. to change its policy toward Vietnam. Current and planned activities are scheduled to take place in the following cities: Philadelphia, Pennsylvania; Berkeley and Los Angeles, California; Buffalo and New York City, New York; Fort Monmouth, New Jersey.",0.116165
ddrs,1955-01-21,2011110103118,"In a memorandum to Secretary of Defense Charles Wilson, Joint Chiefs of Staff (JCS) chairman Admiral Arthur Radford comments on the strategic importance of Greenland and as to whether it would be to the military advantage of the U.S. to acquire title to this area.",0.115451
ddrs,1972-08-04,2005070101915,"Intelligence Evaluation Committee (IEC) report entitled: \""Potential Disruptions at the 1972 Republican National Convention, Miami Beach, Florida, August 21-24, 1972.\"" This document provides background information on the Miami Conventions Coalition (MCC) a",0.115125
ddrs,1967-05-12,2004070102108,Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides White House staff member Mildred Stegal with information on selected Communist-sponsored demonstrations throughout the U.S. against the Vietnamese conflict.,0.114984
ddrs,1965-04-23,2006070102114,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with information on racial demonstrations in the following cities: Bogalusa and Jonesboro, Louisiana; Vero Beach, Florida; Montgomery and Demopolis, Alabama; Los Angeles, California; Washington, D.C.; Jackson, Mississippi; New York City (NYC), New York. Sponsors of these protests include: the Congress of Racial Equality (CORE); the National Association for the Advancement of Colored People (NAACP); the Council of Federated Organizations (COFO); the Southern Christian Leadership Conference (SCLC); local civil rights groups.",0.114833
ddrs,1965-05-28,2004050101537,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides Marvin Watson with information on selected racial developments throughout the U.S. Issues include: marches against school segregation in a number of cities; demonstrations protesting discriminatory hiring practices in Los Angeles, California, Hartford, Connecticut, St. Louis, Missouri, and Jonesboro, Louisiana; demonstrations demanding equal housing for Blacks in East Lansing, Michigan, Chester, Pennsylvania, Chicago, Illinois, and San Leandro, California; discrimination protests held in Austin, Texas, and Natchez, Mississippi; memorial rally in Newark, New Jersey; racial demonstrations planned in Plaquemine, Louisiana; continued picketing in Bogalusa, Louisiana.",0.114661
ddrs,1965-07-23,2006010100317,"Intelligence report on selected racial developments and disturbances throughout the U.S. Protests against alleged police brutality took place in: New York City (NYC), New York; St. Louis, Missouri; Newark, New Jersey; Peoria, Illinois; Springfield, Massachusetts; Philadelphia, Pittsburgh, and York, Pennsylvania. A housing protest was held in Evanston, Illinois, and marches against school segregation were held in Philadelphia, Pennsylvania, and Chicago, Illinois. Other issues include: status of the racial situation in Bogalusa, Louisiana; arrest of racial demonstrators in Jonesboro, Louisiana;  racial violence in Ferriday, Louisiana; rally sponsored by the Congress of Racial Equality (CORE) in Newark, New Jersey; plans for racial demonstrations in Americus, Georgia.",0.114635
ddrs,,1983010102400,Mass demonstrations against German People\'s Republic a possibility at Quadripartite Conference in Berlin.,0.114289
ddrs,1968-09-07,2000030100930,Cable regarding U.S. procedural decisions for the release of the USS PUEBLO crew from North Korean imprisonment.,0.113973
ddrs,1965-03-20,2006030100931,"Intelligence update on preparations for the 3/21/65 civil rights march from Selma to Montgomery, Alabama.",0.11388
ddrs,1966-12-12,2005030100973,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with information on selected racial developments throughout the U.S. Issues include: protest in Tuskegee, Alabama, against the acquittal of",0.112876
ddrs,1967-07-25,1991030100893,Background information on Trust Territory of the Pacific Islands outlined.,0.112631
ddrs,1965-07-30,2003110103337,"Intelligence report on selected racial developments in the U.S. Issues include: demonstrations protesting alleged police brutality in St. Louis, Missouri; school segregation protests in Chicago, Illinois; demonstrations demanding equal employment for Blacks in Darby, Pennsylvania, Kansas City, Kansas, and Cincinnati, Ohio; mass arrests of racial demonstrators in Greensboro, Alabama; racial demonstrations in Jonesboro, Louisiana; unsuccessful attempt by the Congress of Racial Equality to organize Blacks to demonstrate in Ferriday, Louisiana; racial situation in Bogalusa, Louisiana.",0.112451
ddrs,1965-10-07,1993050101565,Plans of protest movement against the Vietnam War to hold series of demonstrations world-wide during 10/15-10/16/65 discussed.,0.112198
ddrs,1980-06-30,2002010100218,"Summary of the U.S. delegation\'s views of the revisions to the Micronesian Compact of Free Association ( treaty giving limited freedom to the islanders, with the U.S. retaining military rights for 15 years).",0.111768
ddrs,1950-12-27,1978070100090,"Defense Exercises and Operations, Canada--U.S. Air. JCS 1541/69, p. 583-588, incl. Memorandum, Chief of Staff, USAF, to the Joint Chiefs of Staff. Dec. 27, 1950. 1 p. Encl: (A) Same subject. Memorandum, to the Chairman, US Section, Permanent Joint Board on Defense. 1 p.; (B) Same title [proposal to allow US and Canadian air forces to carry out joint air defense exercises when necessary in peacetime and in an emergency to reinforce each other. Exercises envisioned include fighter interceptions, bomber training, and mock bomber attacks]. Letter, Air Vice Marshal A. L. James, Air Member, Permanent Joint Board on Defense, to Gen. R. L. Walsh, Steering Member, Permanent Joint Board on Defense. Dec. 4, 1950. 3 p.; App. to Encl. B: Canada--U.S. Areas of Integrated Air Defense, 1950-51. Map. 2 p. TOP SECRET. Declassified date not given.",0.111676
ddrs,1979-11-14,2001050101768,"Memorandum to Stu Eizenstat from Jeffrey Farrow concerning a \""Washington Post\"" article on possible U.S. attempts to initiate a U.S.-influenced constitution in Palau.",0.111624
ddrs,1965-07-23,2003110103336,"Intelligence report on selected racial developments in the U.S. Issues include: protests against alleged police brutality against Blacks in New York City, St. Louis, Missouri, Newark, New Jersey, Peoria, Illinois, Springfield, Massachusetts, and Philadelphia, Pittsburgh and York, Pennsylvania; housing protests by civil rights groups in Evanston, Illinois; demonstrations protesting school segregation at Girard College in Philadelphia, Pennsylvania; unsettled racial situation in Bogalusa, Louisiana; arrests and racial demonstrations in Jonesboro, Louisiana; racial violence in Ferriday, Louisiana; picketing of the police headquarters in Paterson, New Jersey; proposed racial demonstrations in Americus, Georgia.",0.1116
ddrs,1966-04-29,1990050101687,Suggested wording for President Johnson\'s announcement of the Peace Corps program in the Pacific Trust Territory.,0.110498
ddrs,1966-04-29,1991030101109,Draft of Johnson\'s announcement of Peace Corps program in Pacific Trust Territory (Micronesia).,0.110498
ddrs,1972-08-10,2005070102318,"Presidential counsel John Dean, III provides White House Chief of Staff H.R. Haldeman with information on potential disruptions which may occur at the Republican National Convention to be held in Miami Beach, Florida.",0.110311
ddrs,1976-04-24,1999110103370,"Memorandum for Brent Scowcroft from Executive Secretary George S. Springsteen regarding approval for amendments to Article 136 of the LOS (Law of the Sea) Treaty, which gives U.S. territories complete authority over the economic zone surrounding them.",0.109867
ddrs,1963-06-12,1977010100130,"(Egypt) UAR Prime Minister Ali Sabri\'s Views on ChiCom Aims and Visit (23 June-3 July 1963) (possible security problems and control of these problems during the President\'s visit to West Germany, West Berlin, Ireland, England, and Italy). Special National Intelligence Estimate, SNIE 20-63. June 12, 1963. 8 p. SECRET/CONTROLLED DISSEM. Declassified Dec. 14, 1976.",0.10969
ddrs,1966-03-11,2004030100917,"Intelligence report on selected racial developments and disturbances in the U.S. Issues include: arrest of Black demonstrators in Levittown, Pennsylvania; racial march at the all-Black Alcorn Agricultural and Mechanical College in Lorman, Mississippi; Black boycott of schools in Adams County, Mississippi; violence at racial demonstrations in Hertford, North Carolina; plans for racial demonstrations opposing the appearance of Senator Robert Kennedy at the University of Mississippi.",0.109627
ddrs,1969-03-07,2005090102958,White House press release regarding a presidential signature on an executive order designating the Secretary of Transportation as the official to approve and certify containers and vehicles for use in international transit of goods under customs seal in a,0.109339
ddrs,1965-06-18,2004050101542,Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides Marvin Watson with information on selected racial developments throughout the U.S. Issues include: demonstrations against discriminatory hiring practices; school segregation demonstrations; Mississippi voting laws protest.,0.108936
ddrs,1975-04-01,1996010100335,"History of the use of parole authority, a device by which an inadmissible alien seeking entry is permitted to proceed into the U.S.",0.108914
ddrs,1968-07-26,1983010100019,Calendar of anticipated demonstrations at the Democratic Convention in Chicago 8/68.,0.108555
ddrs,1977-01-31,1994050101720,"A summary of a meeting with Rep. Montgomery and members of the House Select Committee on MIA\'s, topics discussed include: the Committee urging President Carter not to appoint a task force on MIA\'s; and the President\'s suggestion that he is considering a special envoy to Hanoi.",0.108554
ddrs,1965-07-30,2005110103319,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with information on selected racial developments throughout the U.S. Issues include: reports of police brutality in St. Louis, Missouri; sc",0.10853
ddrs,1968-08-16,1981010100046,"[Intelligence, Domestic] Potential Activities Relating to the Democratic National Convention [beyond the normal excitement of a convention, there are added difficulties engendered by a threatened strike of bus and taxi drivers and a continuing phone workers\' strike, which poses the possibility of a near communications blackout. To this must be added the increasingly strong possibility of dangerous disorder and harassment from protest activities planned by assorted political groups. As a consequence, extraordinary security measures have been planned and implemented. The Chicago Police Department (CPD) meets daily with the Secret Service and FBI. The CPD\'s security plans for the convention and general vicinity of the area are outlined. Arrangements have been made for housing prisoners in the event of mass arrests. Sen. McCarthy has told his supporters to hold rallies in their hometowns to avoid unintended violence or disorder. An estimated 30-40,000 antiwar protesters may come to Chicago. The number of demonstrators may swell to 100,000 if other groups are added. Plans of the Southern Christian Leadership Conference and the National Mobilization Committee to End the War in Vietnam are discussed in some detail as well as the activities of smaller organizations including the Youth International Party and the Coalition for an Open Convention. Also discussed is the intention of the District of Columbia\'s convention delegation to nominate Rev. Channing E. Phillips as a favorite son candidate for president]. Situation Information Report. [Aug. 16, 1968?] 7 p. Security classification not given. SANITIZED copy. Released date not given.",0.107406
ddrs,1967-03-18,1980010100265,"[Mexico] Cotton and Coffee [Mexico and other Latin American countries are disturbed Memorandum, Dean Rusk, Secy of State, to the President. Mar. 18, 1967. 2 p. Att: (1) [US support for the political and economic development of Micronesia.] Proposed Presidential Statement. 3 p.; (2) [General political structure, economy, and history.] Background Information. 6 p., map. CONFIDENTIAL. SANITIZED copy. Released May 1, 1979. Johnson Library, NSF, International Meetings and Travel, President\'s Trip to Guam (Conference), Mar. 1967 (II).",0.107345
ddrs,1965-07-16,2006110103320,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with information on select racial developments throughout the U.S. Issues include: protests against alleged police brutality in York and Pittsburgh, Pennsylvania, Paterson, New Jersey, and Jonesboro, Louisiana; demonstrations demanding equality in employment in Muskegon, Michigan, and Stuart, Florida; housing protests in Evanston, Illinois; continuation of racial demonstrations at Girard College, Philadelphia, Pennsylvania; protest against school segregation in Chicago, Illinois; continuation of a tense racial situation in Bogalusa, Louisiana.",0.107216
ddrs,1980-05-23,2001030101155,Memorandum to President Jimmy Carter from Stu Eizenstat and Jeffrey Farrow regarding the possible collapse of Micronesian negotiations due to Carter\'s publicly announced objection to a 1981 termination of the U.S. trust territory of the Pacific Islands.,0.10718
ddrs,1964-01-24,1978040100329,"Airtel, Special Agent in Charge, Washington Field Office, to J. Edgar Hoover, Dir. Jan. 24, 1964. 5 p.",0.107063
ddrs,1966-11-14,2007050101523,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with information on select racial developments throughout the U.S. Issues include: reports of youth disturbances in Los Angeles, California; demonstrations by civil rights groups in Chicago, Illinois, in protest of the alleged refusal of the Chicago City Bank and Trust Company to hire Blacks; details of student demonstrations in Nashville, Tennessee.",0.106871
ddrs,1965-06-11,2004050101540,Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides Marvin Watson with information on selected racial developments in the areas of: school segregation; police brutality; housing; discriminatory hiring practices.,0.106852
ddrs,1966-08-24,2007010100376,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides administrative chief of staff Marvin Watson with information on select racial developments throughout the U.S. Issues include: a continuation of racial demonstrations in Chicago, Illinois; arrest of 37 persons during a racial march from Haynesville to Jonesboro, Louisiana.   Also included are details of civil rights demonstrations in the following cities: Grenada, Mississippi; Tuscaloosa, Alabama; Florida City, Florida; New York City (NYC).",0.106535
