collection,date,id,title,topic_score
ddrs,1949-01-15,1978040100546,"[Intelligence] Office of Special Projects. NSC 10/1. Transmittal Note, Sydney W. Letter, Survey Group, Allen W. Dulles, Chairman, Mathias F. Correa, and William H. Jackson, to the National Security Council. Jan. 15, 1949. 5 p. Encl: [Examination of the adequacy and effectiveness of CIA organizational structure, value and efficiency of CIA activities, relationship between CIA activities and those of other Departments and Agencies, and the utilization and qualifications of CIA personnel. Detailed analysis of CIA duties and mission under the National Security Act of 1947, organization, administration, budget procedures, security and personnel of CIA, existing means of and responsibilities for coordinating intelligence agencies by the CIA, production of National Intelligence Estimates and intelligence research and reports, collection of secret intelligence and conduct of secret operations, functions of the director, functions of the intelligence divisions of the services and Dept. of State. Conclusions and recommendations.] Survey Group Report, to the National Security Council. Jan. 1, 1949. 161 p., 17 p. deleted; Annex: (1) Survey of the Central Intelligence Agency. Survey Group Terms of Reference I. Transmittal Memorandum, Sidney W. Souers, Exec. Secy, to Allen W. Dulles, Mathias F. Correa, and William H. Jackson. Feb. 13, 1948. 2 p.; Encl. to Annex 1: [Role of survey group.] NSC Resolution. Jan. 13, 1948. 1 p.; (2) Survey of the Central Intelligence Agency. Survey Group Terms of Reference II. Memorandum, Sidney W. Souers, to Allen W. Dulles, Mathias F. Correa, and William H. Jackson. Mar. 17, 1948. 2 p.; (3) Presidential Letter Creating the Central Intelligence Group. Letter, Harry S. Truman, Pres., to the Secy of State, Secy of War, and Secy of the Navy. Jan. 22, 1946. 2 p.; (4) National Security Act of 1947. Public Law 253-80th Congress. 2 p.; (5) CIA Organization. Chart. Jan. 1, 1949. 1 p.; (6) Central Intelligence Agency Personnel Strength as of 24 December 1948. 1 p., text deleted; (7) Duties and Responsibilities. NSC Intelligence Directive No. 1. Dec. 12, 1947. 3 p.; (8) Coordination of Collection Activities Abroad. NSC Intelligence Directive No. 2. Jan. 13, 1948. 2 p.; (9) Coordination of Intelligence Production. NSC Intelligence Directive No. [Intelligence] Office of Special Projects. NSC 10/1. Transmittal Note, Sydney W. Dec. 12, 1947. 1 p.; (11) Espionage and Counterespionage Operations. NSC Intelligence Directive No. 5. 1 p.; (12) Foreign Wireless and Radio Monitoring. NSC Intelligence Directive No. 6. 1 p.; (13) Domestic Exploitation. NSC Intelligence Directive No. 7. Feb. 12, 1948. 3 p.; (14) Biographical Data on Foreign Scientific and Technological Personalities. NSC Intelligence Directive No. 8. May 25, 1948. 1 p.; (15) Communications Intelligence. NSC Intelligence Directive No. 9. 3 p., 1 p. deleted. [Annexes 8, 9, 11-15 previously published in 1976 Annual Collection, item nos. 165A, 165F-165G, 166A-166C.] Security classification not given. SANITIZED copy. Released date not given.",0.163552
ddrs,1951-07-17,1991050101674,Duties and responsibilities of key personnel of PSB.,0.163212
ddrs,1955-03-15,1977100100236,"Psychological Warfare Planning, The Foreign Information Program and (NSC 59/1 and 127/1 have clearly become obsolete in many of their provisions. Current status of action toward amending or rescinding the directives; major issues involved in changing the directives; recommendation that a high-level review be undertaken by Nelson Rockefeller to prepare appropriate recommendations on NSC 59/1 and 127/1 before the NSC). Memorandum, James S. Lay, Exec. Secy, to the NSC. Mar. 15, 1955. 4 p. Encl: Summary of Psychological Warfare Arrangements within the U.S. Government since World War II (\""with particular respect to the problems posed by NSC 59/1 and 127/1\""). Report, unattributed. 12 p. TOP SECRET. Declassified Apr. 6, 1977. Eisenhower Library, White House Office, Office of the Special Assistant for National Security Affairs: Records, 1952-61, 23: Folder: NSC 127/1-Psychological Warfare Planning.",0.162638
ddrs,,2001030101057,"Paper regarding an initiative to strengthen the organization, planning and coordination of various aspects of public diplomacy in an effort to generate support for U.S. national security objectives.",0.162563
ddrs,1958-06-19,1990010100339,Wartime organization for overseas psychological operations detailed.,0.162562
ddrs,1958-04-08,1982010101439,Lagging compliance with Cabinet actions; 8 areas where follow through has been inadequate.,0.161763
ddrs,1964-06-11,2006110103072,"In a memorandum to National Security Adviser McGeorge Bundy, presidential adviser Robert Komer comments on a 5/2/64 report submitted by the President\'s Foreign Intelligence Advisory Board concerning the National Reconnaissance Program.",0.160399
ddrs,1962-09-25,1994010100204,Interview with Desiderio Crisostomos (technician interview #50) for the position of Chief Public Safety Advisor USAID/Guatemala.,0.159363
ddrs,1960-12-15,1989110103130,Joint Study Group Report on Foreign Intelligence Activities of the United States Government: Summary.,0.158997
ddrs,,1991090102482,List of posts in National Police held by South Vietnamese military officers.,0.158879
ddrs,1972-02-17,1976070100158,"(Intelligence) Basic Duties and Responsibilities (directive supersedes NSCID No. 1, Mar. 4, 1964. Members of National Security Council Intelligence Committee; responsibilities of DCI; Intelligence Resources Advisory Committee established; responsibilities of the US Intelligence Board; provision for procedures for authorized disclosure of intelligence information). National Security Council Intelligence Directive No. 1. Feb. 17, 1972. 6 p. Security classification not given. Released date not given.",0.158643
ddrs,,1984010101551,Functions and responsibilities of the CIA.,0.158615
ddrs,1975-02-06,1983010100083,CIA response to 1/27/75 letter from U.S. Senator James Abourezk regarding use of badges and uniforms from Washington metropolitan police department in surveillance activities in Fairfax County (Va.).,0.158591
ddrs,1964-04-20,2009010100096,,0.158194
ddrs,1970-09-08,2003050101254,Paper regarding the feasibility of an all-volunteer U.S. armed force in Vietnam.,0.158023
ddrs,1956-12-31,1982010101431,Recommendations by William H. Jackson for improving the coordination of operations in the field of national security.,0.157697
ddrs,,1985070102149,"Nelson A. Rockefeller submits report on coordination of foreign political, military, economic, informational, and covert operations.",0.157523
ddrs,1953-02-13,1999030101153,Memorandum from Charles R. Norberg to Mallory Browne regarding ways to make sure the Psychological Strategy Board creates and maintains sound working relations with member departments and agencies of the PSB.,0.157411
ddrs,1949-12-30,1975040100322,"Recruitment Drive for Land Police in the Soviet Zone of Germany. US Political Adviser for Germany (Heidelberg), Despatch No. 651. Dec. 30, 1949. 1 p. Encl: Same subject [efforts to obtain young men for the Land police]. Intelligence Division, European Command, US Army, R-P44-49. Dec. 20, 1949. 3 p. SECRET. Declassified Aug. 21, 1974.",0.157408
ddrs,1985-02-20,2000050101661,Memorandum to Robert C. McFarlane from Michael Donley regarding an update on Department of Defense and Congressional activities in the area of defense organization.,0.156992
ddrs,1967-02-23,2002070101979,Background paper regarding coordination and policy responsibilities for U.S. covert operations abroad.,0.156911
ddrs,1950-05-01,2005030101001,National Security Council (NSC) study concludes the following for a more effective production of national intelligence: the NSC should define national intelligence in content and end use so as to provide a clear guide for operating officials; existing pro,0.156633
ddrs,1970-08-13,2003050101792,"Laurence Lynn, Jr. outlines probable U.S. force levels in Vietnam if the U.S. only sends those volunteering to serve in that country.",0.156448
ddrs,1951-04-04,1991070102245,Role of PSB under 4/4/51 Presidential directive detailed.,0.155797
ddrs,,1995070101852,General concept of the U.S. Military Intelligence Agency outlined.,0.155735
ddrs,1956-06-22,2000010100187,Memorandum for the Operations Coordinating Board from International Cooperation Administration Director John B. Hollister regarding departmental organization and procedure problems which hinder the effective distribution of U.S. economic assistance to foreign countries.,0.155081
ddrs,1951-12-20,1991010100541,Organization and functions of Director\'s Office and Staff of Psychological Strategy Board.,0.155013
ddrs,1956-06-26,1991090102897,Summary of 6/1/56 OCB Working Group meeting on Latin America; topics include: responsibility and authority of Working Group; procedure for distributing OCB papers; and implementation of approved OCB papers.,0.153697
ddrs,1959-03-18,1989110103507,Director of the office of Civil and Defense Mobilization prepares guidelines for the activation of emergency agencies.,0.153476
ddrs,1949-07-08,1975040100307,"Miscellaneous Information on Police in the Soviet Zone of Germany. US Political Adviser for Germany (Heidelberg), Despatch No. 354. July 8, 1949. 1 p. Encl: 7707 European Command, US Army, RT-809-49. June 28, 1949. 3 p. CONFIDENTIAL. Declassified Aug. 21, 1974.",0.153468
ddrs,1957-07-22,2000010100411,Review of National Security Council policies and objectives for the coordination of intelligence services within government departments.,0.152982
ddrs,1952-07-21,1991010100548,Handbook on Psychological Strategy Board function and procedures.,0.152676
ddrs,1965-04-05,1998050101785,Report prepared by the Agency for International Development on overseas public safety programs.,0.151523
ddrs,1948-08-13,1979010100167,"The Internal Security of the United States. NSC 17/2. Transmittal Note, Sidney W. Souers, Exec. Secy, to the National Security Council. Aug. 13, 1948. 2 p. Encl: (1) Same title [discussion of various methods of coordinating internal security: assignment to one agency, establishment of a single coordinator, creation of a committee, or appointment of a special assistant to the NSC. Although the last course is administratively weakest and requires the most agency cooperation, it is the most compatible solution with respect to the checks and balances of the US\'s governmental system]. Report. 3 p.; (2) Same subject. Draft Proposed National Security Council Directive. 2 p. CONFIDENTIAL. Declassified Aug. 16, 1978.",0.151515
ddrs,,1999110103366,Cable regarding the organization and responsibilities of the U.S. mission\'s Office of Civil Operations in South Vietnam.,0.151301
ddrs,1964-03-04,1979070100191,"[Indonesia] Why Trusteeship Won\'t Work [Indonesia will not accept a UN trusteeship 4, 1964: guidance for the Director of Central Intelligence, the National Security Council Intelligence Committee, the Intelligence Resources Advisory Committee, and the US Intelligence Board; definitions of national intelligence; protection of intelligence and sources and methods; responsibilities of the intelligence community]. National Security Council Intelligence Directive No. 1. Feb. 17, 1972. 6 p. Security classification not given. Released date not given.",0.150264
ddrs,1951-08-08,1991050101680,Lists of functions and personnel positions for principal components of PSB staff.,0.150239
ddrs,1956-01-25,1982010101437,Summary of Cabinet meetings 7/8/55 through 1/21/56.,0.149886
ddrs,1957-12-01,1990070102306,"Report to Eisenhower by Frank C. Nash on U.S. Overseas Military Bases, Section VII: Internal U.S. Government Organization For Base Matters.",0.149701
ddrs,,1996110103463,"Charter of the Interdepartmental Intelligence Conference to coordinate all investigation of domestic espionage, counterespionage, sabotage and subversion, and other related intelligence matters affecting internal security.",0.149447
ddrs,,1998050101342,Public safety situation and U.S. fiscal years 1967 and 1968 budget requirements for Latin America. Countries include: Bolivia; Colombia; Dominican Republic; Ecuador; Guatemala; Peru; Venezuela.,0.149173
ddrs,,1994030100651,Status of 21 recommendations made by JCS following their trip to Vietnam.,0.14861
ddrs,1966-12-01,1982010102040,Charter for office of civil operations of the U.S. mission; purpose of which is to support Vietnamese Revolutionary Development effort.,0.14846
ddrs,1960-10-21,1988090102774,Outline of considerations and objectives involved in achieving closer integration of foreign intelligence activities within the DOD.,0.147613
ddrs,1954-05-14,1992010100486,"Principles to assure coordination of \""gray\"" activities, those activities including propaganda which can not be attributed to U.S. government.",0.147059
ddrs,1956-11-06,1993050101370,U.S. policy relative to commitments to foreign governments under foreign assistance programs.,0.147059
ddrs,1953-08-24,2003010100528,Two versions (draft and final copy) of President Dwight D. Eisenhower\'s memorandum to National Security Council (NSC) executive secretary Hugh Farley regarding the abolishment of the Psychological Strategy Board (PSB) and the establishment of the Operations Coordinating Board (OCB) in its place.,0.147059
