collection,date,id,title,topic_score
ddrs,,1992050101324,Congressional views regarding passage of 200-mile legislation outlined; effect of 200-mile fisheries jurisdiction on U.S.S.R. and Japan outlined.,0.137794
ddrs,1968-11-26,1986030100675,Briefing for the JCS on Defense Communications Planning Group (DCPG) activities.,0.137266
ddrs,1968-11-06,2001050101530,"Position paper for the NATO ministerial meeting to be held in Brussels, Belgium from 11/14-11/16/68 regarding Allied solidarity and presence in the Mediterranean area in an effort to deter Soviet aggression.",0.136987
ddrs,1959-03-12,1987090102999,U.S. naval forces in the Mediterranean discussed.,0.136692
ddrs,1966-09-16,2010090102435,"Intelligence memorandum entitled: \""Peking Bolsters the South China Fleet.\"" China is significantly expanding its naval capability in South China waters. With Chinese efforts to improve facilities for naval construction, it is clear that Peking is determined to increase its sea power south of the Taiwan Strait.",0.136138
ddrs,1968-09-13,1996050101268,CIA report on the developing Soviet submarine force.,0.135672
ddrs,1991-07-13,2010070101815,,0.135
ddrs,1967-12-13,2010010100086,,0.134664
ddrs,1964-05-14,2002010100253,Summary of a Panama Review Group meeting. Issues include: formulation of an Information Coordinating Committee in Panama; improvement of the U.S. image in Panama; establishment of a binational Labor Advisory Committee; need for cooperation between the U.S. and the Panamanian government; Panamanian participation in Canal affairs.,0.134548
ddrs,1968-03-08,1993030100692,JCS Chairman Earle Wheeler and General Westmoreland discuss COMUSMACV force requirements.,0.134503
ddrs,1968-03-08,1998110103194,"Memorandum for Secretary of Defense Clifford from Earle G. Wheeler, Chairman, Joint Chiefs of Staff, regarding COMUSMACV force requirements. Wheeler passed on the recommendations of the Special Committee to General Westmoreland, authorized the deployment of the three tactical fighter squadrons deferred from Program 5, authorized immediate deployments to Vietnam of approximately 22,000 additional personnel, and initiated Reserve call-up. Wheeler reports on Westmoreland\'s response.",0.134503
ddrs,,1986110103268,NATO status of the French Mediterranean Fleet discussed.,0.133333
ddrs,1975-08-06,1993070102369,Secretary Kissinger outlines for President Ford the 200-mile interim fisheries legislation and U.S. options with regard to the legislation and the UN Conference on the Law of the Sea (LOS).,0.13284
ddrs,1965-09-02,1979100100358,"Panama Canal Treaty Negotiations [of the two formulas for allowing the Panamanians to participate in the administration of the Canal the second, creation of a joint authority, is recommended. Although it removes the US from direct control of the Canal and will face strong opposition in Congress, it will meet the principal aspirations of Panama, remove the foreign colony stigma from the Canal Zone, reduce the likelihood of violent US-Panamanian confrontations, and insure fair treatment of US and non-US employees of the Canal. The questions of tolls, unamortized US investment, base rights, and compensation to Panama are also discussed]. Memorandum, Ambs. Anderson and Irwin, to the President. Sept. 2, 1965. 11 p. Annex: (A) Members of Congress Briefed by Ambassador Irwin and Ambassador Woodward on the Status of Canal Negotiations with Panama. List. 2 p. CONFIDENTIAL. Declassified Apr. 17, 1979. Johnson Library, NSF, NSC History, Panama Crisis, 1964.",0.132838
ddrs,1958-03-28,1989030101173,Committee on Foreign Economic Policy (CFEP) to review the supplemental stockpile situation.,0.132275
ddrs,1965-04-15,2001010100263,Cable regarding U.S. policy and negotiation objectives concerning U.S.-Panamanian canal talks.,0.132076
ddrs,1951-06-15,1976100100148,"War Plan, Joint Outline Emergency (revision of force tabs for JCS 1844/89). Report, Joint Strategic Plans Committee, to JCS. JCS 1844/98, p. 887-895, incl. June 15, 1951. 2 p. Encl: (A) Deployment of U.S. Forces (position and strength of US forces worldwide). Revised Appendices to JCS 1844/89. 8 p.; (B) (Incorporated into Appendix A of Enclosure A.) 1 p.; (C) (Current logistical deficiencies include shortages in aircraft fuel reserves and jet engines; logistical situation is improving.) Proposed Revision of Paragraph 3 of JCS 1844/89. 5 p. TOP SECRET. Declassified May 24, 1976.",0.131909
ddrs,1976-04-09,2009090102509,,0.131737
ddrs,1957-11-01,1990070102289,"Appendix to Frank C. Nash\'s report on U.S. Overseas Military Bases, Country Studies: Panama.",0.131599
ddrs,1953-09-25,1984010101860,Background information for U.S. visit of President Remon 9/28-9/30/53.,0.130575
ddrs,1968-10-13,2002070102201,Cable regarding U.S. and South Vietnamese troop activities in the southern part of the North-South Vietnamese Demilitarized Zone (DMZ).,0.130436
ddrs,1959-02-20,1989050101566,"Plans for a NATO exercise, TOP WEIGHT, to be conducted throughout Western Europe in mid-April 1959.",0.130137
ddrs,1966-06-27,2000090102445,Two versions of a memorandum to President Lyndon B. Johnson from Deputy Secretary of Defense Cyrus Vance regarding the dispersal of nuclear weapons to support the F-104G bomber squadron strike program.,0.130082
ddrs,1965-11-30,1999070102167,Ambassador Goldberg\'s Summary no. 102 reviews UN discussions and actions. Topics include: French proposal for UN peacekeeping force financing; disarmament; denuclearization of Africa; situation in Cyprus; Canadian peacekeeping resolution; Security Council elections; Tibet resolution; Soviet draft declaration on non-intervention; apartheid issue in Africa.,0.130002
ddrs,,1987070102019,List of targets for Rolling Thunder eight.,0.129612
ddrs,1964-11-06,1983010100379,"Minutes of the 11/5/64 Panama Review Committee in which a new canal is proposed, a new treaty considered; military base rights are to be negotiated, and economic and sovereignty rights reexamined.",0.129339
ddrs,1960-09-28,1980100100019,"[Intelligence] Interim Report of Joint Study Group [the first month of the group\'s work was devoted to detailed briefings by each intelligence agency on organization, mission, and operations. The second month was devoted to discussions of intelligence requirements, collection and processing, costs, and research and development. The third phase will examine areas requiring additional study, such as automatic data processing, air targeting, collection priorities, mechanical translation, the work of the National Indication Center, COMINT-ELINT collection, photo interpretation, and the intelligence potential of reconnaissance satellites. The fourth phase of work will consist of on-the-spot examinations of the activities of various intelligence agencies abroad]. Memorandum, Lyman B. Kirkpatrick, Chairman, Joint Study Group, to the Director of Central Intelligence. Sept. 28, 1960. 4 p. Encl: Summary of Revised Intinerary for European Trip. 2 p. SECRET. SANITIZED copy. Released Mar. 19, 1980.",0.129204
ddrs,1956-10-23,1980100100078,"Panama Canal (J.C.S. 1778/32), Study of the Desirability of Construction of a Second Canal in the General Area of the [JCS action on the question is reiterated. The Joint Strategic Plans Committee was asked to submit comments and recommendations during the Suez Canal crisis. The JCS informed the Secy of Defense that in view of the cost of construction of a new canal, a Presidential Commission should be convened to consider such a task. In 1956 the JCS noted that a new canal would be desirable, but political considerations could militate against it]. Memorandum, Chairman\'s Staff Group, to the Chairman, JCS. Oct. 23, 1956. 2 p. Encl: Position of Joint Chiefs of Staff on a Nicaraguan Canal [review of JCS records on consideration of a sea-level canal in Central America beginning in 1947]. Report, Historical Section, JCS. Aug. 15, 1956. 5 p. TOP SECRET. Declassified Sept. 20, 1978. Released 1979.",0.128945
ddrs,1961-09-13,1976010100713,"Panama-United States Civil Aviation Consultations. Second Session. Memorandum of Conversation (Panamanian, State, and CAB officials). Sept. 13, 1961. 6 p. OFFICIAL USE ONLY. Released Aug. 15, 1974.",0.128627
ddrs,,1985070102081,"Johnson Administrative History of the Dept. of State, Vol. I, Part VI, Section D: Panama and the Canal Treaty.",0.128478
ddrs,1954-08-23,1986050101693,Aristotle Onassis\' illegal maritime activities outlined.,0.127275
ddrs,1961-08-01,1995030100685,Summary of record of events regarding air access to Berlin covering period 8/1-10/31/61.,0.127257
ddrs,1968-01-26,1992110103405,North Korean charge that the Pueblo violated North Korea\'s territorial waters discussed.,0.126686
ddrs,1972-07-18,2008030100966,Text of President Richard M. Nixon\'s directive with respect to National Security Decision Memorandum (NSDM) no. 177 - July-August Preparatory Meeting for the Law of the Sea (LOS) Conference. Recipients of this message include: Secretary of State William Rogers; Secretary of Defense Melvin Laird; Secretary of Commerce Maurice Stans; Secretary of the Interior Rogers Morton.,0.126241
ddrs,1973-08-28,2003030100613,Memorandum to Henry Kissinger regarding concern over the storage of toxic chemical agents and munitions at the Rocky Mountain Arsenal (RMA) in Colorado due to the arsenal\'s proximity to Denver.,0.126093
ddrs,1961-01-10,2001010100032,Report 8-61 regarding the current situation in Laos. Issues include: Communist aggressive actions; reconnaissance flights; U.S. military actions; weather situation. Attached is a logistics summary of emergency material and funding requested by U.S. military command in Laos to support the FAL (Federated Army of Laos).,0.125998
ddrs,1959-10-31,1994090102432,U.S. European Command summary of IRBM Program.,0.125955
ddrs,1953-06-30,1990010100170,U.S. Military Program as of 6/30/53: Chapter VI - Resources.,0.125953
ddrs,1977-05-07,1999110103077,"Memo on MERLION IV, the U.S. defensive military exercise for Singapore\'s naval and air forces, held off international waters near Singapore and the southeastern coast of Malaysia.",0.125
ddrs,1961-09-12,1977010100421,"Panama-United States Civil Aviation Consultations. First Session. Memorandum of Conversation (Panama, State and CAB officials). Sept. 12, 1961. 2 p. Att: (Panamanian) Memorandum to the Government of the United States, in Relation to Schedule II of the Annex to the Civil Air Transport Agreement Concluded Between Panama and the USA. 5 p. Security classification not given. OFFICIAL USE ONLY. Released Aug. 15, 1974.",0.124753
ddrs,1965-02-03,1978100100192,"[Iran. In furnishing Iran with two new patrol frigates, the DOD did not give adequate consideration to the utilization of available reserve fleet destroyers which would have realized a savings of $3.6 million. This is being brought to the attention of Congress because the DOD was reluctant to request the congressional approval necessary to transfer reserve fleet ships to a foreign nation.] Transmittal Memorandum, B-133134, Joseph Campbell, Comptroller General, to the President of the Senate and the Speaker of the House of Representatives. Feb. 3, 1965. 2 p. Encl: Inadequate Consideration Given to Utilizing Reserve Fleet Ships in Lieu of Providing New Ships to Iran under the Military Assistance Program--Department of Defense [GAO recommendations]. Report, Joseph Campbell, to the Congress. Jan. 1965. 13 of 18 p. only; App. to Encl: Principal Officials Responsible for the Administration of Activities Discussed in This Report. 1 of 2 p. only. CONFIDENTIAL to SECRET. Declassified May 3, 1978.",0.124499
ddrs,1967-04-25,2010110103125,Memorandum to National Security Adviser Walt Rostow from Secretary of the Navy Paul Nitze regarding the infiltration of North Vietnamese supplies through Laos.,0.124443
ddrs,1959-02-20,1986070101944,"Extensive NATO exercise TOP WEIGHT, planned throughout Western Europe in mid-April.",0.124138
ddrs,1969-10-30,2007010100526,"Presidential assistant Peter Flanagan is asked to furnish National Security Adviser Henry Kissinger with a document (attached) which summarizes the Panama Canal Treaty negotiations and reviews U.S. interest, objectives, and policy options with respect to these consultations.",0.123877
ddrs,1969-10-28,2008030100673,,0.123752
ddrs,1964-07-15,1992110103024,CIA report on arms traffic in the Caribbean area in 1963.,0.123455
ddrs,1958-08-22,2011110103556,,0.123153
ddrs,1959-03-31,1988090102969,"Possible items for discussion relating to whether the primary mission of the Navy, which is to transport troops and material, has been changed by the new weapons systems.",0.12281
ddrs,1965-01-08,1978040100549,"Panama Canal, Policy toward the Present and Future of the [US seeks to work out a satisfactory arrangement for the construction and operation of a sea level canal, provide an interim treaty framework with Panama to govern the operation and administration of the present canal, and agree on terms of arrangements for facilities to defend the canals and provide hemispheric security]. National Security Action Memorandum No. 323, McGeorge Bundy, Spec. Asst. to the Pres. for Nat. Security Affairs, to the Secys of State and Defense; Dirs. of CIA, Bureau of the Budget, and USIA; and Chairman, AEC. Jan. 8, 1965. 4 p. SECRET. Declassified May 21, 1977.",0.122662
ddrs,,1998050101326,Memo on interdiction objectives in Vietnam. Selected systems are targeted in order to produce serious failure in the most vulnerable parts of the enemy effort. Topics include: supply system; stepped up interdiction objectives; priorities and trade-offs.,0.122335
ddrs,,1987070102040,Logistic support for U.S. forces on Formosa.,0.122172
ddrs,1971-06-09,2003050101608,"Memorandum to Alexander Haig, Jr. from Michael Guhin regarding U.S. plans to remove unserviceable chemical munitions from West Germany.",0.122097
ddrs,,1981010100115,"[Vietnam and Vietnam War. In view of repeated calls for a bombing pause in order to Air Transport Service [the primary mission of MATS is to maintain an air transport capability to meet the DOD\'s wartime airlift requirements; its secondary mission is to contribute to the combat readiness of the DOD establishments. Air Force Under Secy Douglas responds to the following requests from the committee regarding MATS: the basis for determination of the number of aircraft to be assigned to MATS; the number of hours by type and model that it is planned to fly the aircraft assigned to the organization during FY 1958; the policy to be followed with respect to the assignment of cargo and passengers to MATS and commercially-operated aircraft; the policies to be followed in dividing DOD peacetime traffic between MATS and commercial carriers; the routes to be regularly serviced by MATS; the policies to be followed in contracting for commercial airlift; the policies to be followed in leasing aircraft owned by the DOD to private operators; the extent to which transport aircraft are to be retained by other operating elements of DOD and the purpose for which they are to be used; a statement of the accounting principles to be followed in determining the costs and the method by which the using agencies are to reimburse the Industrial Fund operations. A long-range look at the overall airlift requirements is needed. As long as the US must maintain deterrent strength, the capability of immediate reaction for support of strategic forces must be preserved. Airlift requirements of all types have shown steady increases over the past years; preliminary indications point toward continued growth of overall requirements. The possibility of having to operate nonstop over longer distances must also be considered. A biographical sketch of Under Secy Douglas is included]. Presentation, James H. Douglas, Under Secy of the Air Force, to the Committee on Appropriations, House of Representatives. [1957.] 29 p. Encl: (1) MATS Air Transport Flying Hours-FY 1958. 2 p.; (2) MATS Air Transport Routes. 2 p.; (3) USAF Transport Aircraft in Organized Transport Units--FY 1958 Program. 2 p. SECRET to CONFIDENTIAL. Declassified Oct. 25, 1978. Released 1979.",0.121803
