collection,date,id,title,topic_score
ddrs,1965-09-19,2000070101942,Summary of a meeting between U.S. Ambassador John M. Cabot and Chinese Ambassador Wang Yu-ping regarding: U.S.-Chinese relations; Vietnamese conflict; relations between China and India; U.S.-Taiwanese relations.,0.102451
ddrs,1954-06-03,1986090102825,Summary of 6/3/54 NSC meeting:increased Communist Chinese threat to the Tachen Islands; U.S. policy in the event of overt unprovoked military aggression by Communist China; situation with respect to Indochina; briefing by the JCS.,0.101671
ddrs,1960-07-12,1999070101975,"Memorandum for Deputy Assistant Secretary Robert N. Knight from Benjamin Forman regarding the legal aspects, domestic and international, of establishing a U.S. naval blockade against Cuba.",0.100585
ddrs,1962-11-16,1997110103185,Cable to Secretary of State Dean Rusk includes Prime Minister Jawaharlal Nehru\'s letter to President John F. Kennedy regarding Chinese aggression along the India-China border.,0.100503
ddrs,1959-03-03,1993090102555,Berlin contingency planning: Pacific Counter-blockade.,0.100007
ddrs,1965-04-22,1991010100242,Cabot-Wang 4/22/65 meeting on peace negotiations for Vietnamese Conflict discussed.,0.0996331
ddrs,1983-09-02,1989050101292,Text of TASS statement on aircraft incident.,0.0966291
ddrs,1970-02-06,2008050101560,National Security Council (NSC) special projects director Charles Joyce provides presidential and NSC adviser Andrew Marshall with information on possible technical improvements in the handling of the president\'s daily briefings. A desirable program on a television-like screen would allow the president to do the following: pick subjects he wants to read about; read a summarized version of the brief; select the areas to be read in more detail; stop reading any subject when he is satisfied and move on to another.,0.0963865
ddrs,1955-03-30,1989110103441,DOS analyzes morale in Taiwan.,0.0959873
ddrs,,2010090102748,Report concerning allied military strategy for NATO to meet the threat of limited or major aggression against NATO allies.,0.0958088
ddrs,1949-01-03,1975070100275,"[Foreign Minister Shertok statement and US commentary re Israeli and Egyptian territorial invasions.] US Mission to Tel Aviv, Telegram No. 7. Jan. 3, 1949. 5 p. TOP SECRET. Declassified Jan. 18, 1973. Truman Library, Clark M. Clifford Papers.",0.0955929
ddrs,1958-04-18,1998030101170,Memorandum from Robert E. Matteson to General Robert C. Cutler on a draft of revisions for the basic U.S. military policy.,0.0944211
ddrs,1954-12-07,1999050101719,"Status reports regarding U.S. action in Iceland by the Department of Defense, Foreign Operations Administration, Department of State, and the U.S. Intelligence Service.",0.0944029
ddrs,1980-04-15,1998110103498,NSC Staff Secretary Christine Dodson forwards a paper regarding military contingency planning for evacuation of U.S. citizens from Liberia. Options described range from permissive air and sealift to insertion of an infantry battalion for airfield security and utilization of an Amphibious Ready Group.,0.094263
ddrs,1955-02-14,1999050101720,Progress report on U.S. military and economic asistance policies toward Iceland.,0.0933965
ddrs,1955-02-23,1999070102333,Progress report on actions taken on U.S. policy toward Iceland. Topics include: U.S.-Icelandic defense agreement; support of cultural projects; efforts to end the British ban on Icelandic fish; establishment of closer contact with Icelandic organized labor.,0.0933676
ddrs,,1997030101110,Errata Sheet: analysis of the internal security situation in Ethiopia (pursuant to NSC Action 1290-d) and recommended action.,0.0912351
ddrs,,1999010100084,"Trilateral talks between the U.S., West Germany and Great Britain regarding Soviet intentions to bring about the dissolution of NATO and thereby exclude U.S. military presence from Europe.",0.0909096
ddrs,1952-11-01,1989030101055,"Current Policies of the Government of the United States of America Relating to the National Security: Volume II, Functional Policies: Part XI, Warfare - Early Warning System.",0.0909092
ddrs,1965-04-26,1990110103171,Cabot-Wang 4/21/65 meeting detailed.,0.0904495
ddrs,1965-04-27,1995070101970,Status report on the Dominican situation to LBJ from McGeorge Bundy.,0.0902778
ddrs,,1993050101279,"CIA report on manpower, morale, and evacuation.",0.0895544
ddrs,1955-01-28,1999070102331,"Memorandum for Executive Secretary of the National Security Council James S. Lay, Jr. from Executive Officer of the Operations Coordinating Board Elmer B. Staats regardingpolicy approved by President Dwight D. Eisenhower concerning Progress Report on NSC 5426 (Iceland). A poll will be conducted by a Scandinavian public relations firm to evaluate the present U.S. programs in Iceland.",0.0894717
ddrs,1965-03-01,1990110103169,Ambassador John Cabot reports on 2/24/65 Cabot-Wang meeting.,0.0891872
ddrs,1952-02-29,1987010100011,"Examination of the consequences of certain possible U.S. courses of action with respect to an identifiable Chinese Communist military intervention in Indochina, Burma or Thailand.",0.0890806
ddrs,1965-07-08,1990110103176,Report of 6/30/65 125th meeting of Cabot-Wang talks.,0.0888295
ddrs,1952-10-13,1985040101235,Possibility of an improved continental early warning system.,0.0884357
ddrs,1955-03-05,1986013100491,"Report on \""Attack, Warning, Channels and Procedures for Civilians.\""",0.0882362
ddrs,1962-10-19,1975040100009,"Cuba, Soviet Reactions to Certain US Courses of Action on [estimate of Soviet installation of missiles in Cuba; effectiveness of US warning to Castro or Khrushchev; effect of blockade; Soviet reaction to US military force]. Special National Intelligence Estimate, SNIE 11-18-62. Oct. 19, 1962. 6 p. Annexes: A. Difference Between Soviet Responses to a Blockade and US Measures of Force Against Cuba. 2 p.; B. Military Significance of Ballisitic Missiles In Cuba [types of missiles; gross capability; first strike effectiveness]. 3 p. Security classification not given. SANITIZED copy. Released date not given.",0.0882358
ddrs,1961-08-31,1995050101204,Reactions to certain U.S. measures in the Berlin crisis.,0.0877645
ddrs,1980-12-07,2011030100958,,0.0874645
ddrs,1963-04-29,1998010100353,"Investigation into allocations by free-lance newspaperman Alexander I. Rorke, Jr. that he and others were aboard a plane that dropped bombs on Havana, Cuba on 4/25/63.Records show that a plane is owned by Rorke and Geoffrey F. Sullivan.Sullivan denies taking part in any bombing and says he knows nothing about his plane flying over Cuba.",0.0866437
ddrs,1959-01-05,2009090102512,The objectives of the U.S. military policy for the 1960s are the following: (1) to deter Communist imperialism from force; (2) to deal with Communist aggression if it occurs.,0.0865989
ddrs,1970-03-10,2003090102871,"David Freeman provides John Ehrlichman with text of an essay entitled \""The Right To Read,\"" which includes statistical information by the Office of Education concerning reading deficiencies found throughout the U.S.",0.0856638
ddrs,1954-09-20,2001090102444,Colonel H.C. Junkermann provides Operations Coordinating Board (OCB) staff member Colonel Byron Enyart with Department of Defense (DOD) fiscal year 1955 courses of action with regard to U.S. policy toward Iceland. Issues include: deployment of an anti-aircraft battalion to that country; implementation of a U.S. public relations program; plans for U.S. recreational facilities; encouragement for U.S. military and NATO personnel to visit.,0.0853834
ddrs,1978-10-19,2011070102169,"Military adviser William Odom provides Joint Chiefs of Staff director John Wickham, Jr. and Bureau of Intelligence and Research (INR) director William Bowdler with a rough estimate of requirements needed to be followed for intelligence support in the management of military and/or political crisis situations.",0.0851256
ddrs,1958-06-01,1997090102570,Procedures preceding attack by U.S. nuclear retaliatory forces based in the United Kingdom.,0.0847957
ddrs,1955-02-23,1999070102332,Operations Coordinating Board progress report on NSC 5426 regarding Iceland: board to appoint ad hoc group to study communist infiltration of organized labor in that country.,0.0847841
ddrs,,1995050101628,Ed Lansdale\'s memo to Ambassadors Lodge and Porter on SLO help with November First Parade.,0.0846189
ddrs,,2000070102188,Paper regarding U.S. military and foreign policies concerning possible Soviet aggression against U.S. and NATO areas.,0.0839164
ddrs,1964-02-05,2006030100684,,0.0839137
ddrs,1972-05-15,2003050101750,President Richard M. Nixon asks H.R. Haldeman to see to it that most of the government personnel traveling with the president to the Soviet Union be seated on the backup or press aircraft. Nixon also asks that the research staff and press staff be seated in one of the other planes.,0.0836374
ddrs,,1992010100568,Summary of special panel discussion of President\'s Scientific Advisory Council meeting on problems related to warning and active defenses.,0.0835419
ddrs,1955-09-07,1999030101114,Progress report on U.S. relations with Iceland. Topics include: U.S. troops in Iceland; U.S. financial aid; Iceland\'s role in NATO; cultural exchange program; documentary films about Iceland; labor movement; commercial fishing; economic situation.,0.0831654
ddrs,1962-10-20,1975040100010,"Cuba, Major Consequence of Certain US Courses of Action on [status of Soviet military buildup in Cuba: inventory of major Soviet weapons in Cuba; purpose of military buildup; consequence of US acquiescence in the buildup; effect of warning; a US blockade; Soviet reaction to use of military force]. Special National Intelligence Estimate, SNIE No. 11-19-62. Oct. 20, 1962. 10 p. Security classification not given. SANITIZED copy. Released date not given.",0.0830951
ddrs,1964-09-18,1990110103158,Guidance for 9/23/64 Cabot-Wang meeting detailed.,0.0829729
ddrs,1969-06-06,2008110103395,,0.0827818
ddrs,,1998030101062,"Briefing regarding photographic intelligence establishing the presence in Cuba of Soviet intermediate-range and medium-range missiles, mobile missile launchers and missile sites.",0.0816884
ddrs,1954-06-05,1983010102382,U.S. seeks Philippine promise of military intervention if PRC intervenes in Indochina conflict.,0.0814819
ddrs,1966-03-10,1996010100185,Secretary Rusk\'s cable on the nature and effect of de Gaulle\'s 3/7/66 letter on the intention of the French Government to terminate their participation in NATO.,0.0814815
ddrs,1955-05-16,2001110103478,"U.S. Information Agency (USIA) course of action to encourage a more active Icelandic participation in, and understanding of, NATO defense activities relating to that country. Program includes: U.S. Information Service (USIS) expansion of its physical facilities and services in Iceland; use of press releases; use of Icelandic-language sound tracks for USIS films; presentation of American books, magazines, and newspapers to public opinion leaders in Iceland; strengthening of U.S.-Icelandic cultural relations.",0.0808232
ddrs,1959-05-04,2002010100297,U.S. Ambassador Llewellyn Thompson reports on his visit with Soviet General Secretary Nikita Khrushchev regarding the possible downing of a U.S. reconnaissance aircraft over Soviet territory.,0.0808085
ddrs,,2004030100896,Senior Interdepartmental Group (SIG) contingency plan for Yugoslavia in the event of a Soviet invasion of that country.,0.0807032
ddrs,1960-12-29,1993070102273,"NSC report on \""U.S. Policy Toward Iceland,\"" NSC 6025.",0.0806184
ddrs,1972-07-17,1985040100925,Hanoi reports shooting down U.S. planes.,0.0804628
ddrs,1955-03-16,2008050101379,"Under-Secretary of State Herbert Hoover, Jr. provides National Security Adviser Robert Cutler with a copy of contingency instructions to U.S. Ambassador Edward Lawson in the event of a Communist coup attempt in Iceland. The Communist-leftist Social Democratic coalition has already assumed control of the Icelandic Federation of Labor.",0.0802476
ddrs,1962-10-19,2000050101222,Intelligence estimate of probable Soviet reaction to certain U.S. courses of action with respect to the Soviet missile threat in Cuba.,0.0801036
ddrs,1958-08-14,1981040100091,"B. [Defense] Report to the President by the Security Resources Panel of the ODM Science Advisory Committee (Tactical Warning against Aircraft) (U). JCS 1899/411, p. 2713-2722, incl. Report, Dep. Dir. for Strategic Plans, to the JCS. Aug. 14, 1958. 4 p. Encl. (A): Same subject [the JCS has agreed that emphasis should be placed upon achieving the maximum raid recognition possible in the DEW system and that the currently planned establishment of the Midway-Umnak segment, the Aleutian segment, the Greenland segment and the Atlantic seaward extension of the DEW line, and linkage with SHAPE early warning system should be completed as soon as possible. The JCS has also agreed that the seaward segments should have the same capabilities as the land-based segments insofar as possible]. Draft Memorandum, to the Secy of Defense. 2 p.; Encl. (B): Facts Bearing on the Problem. 3 p.; Encl. (C): Same subject [Navy modernization of radars in the seaward extensions of DEW lines]. Memorandum, Ser 001512P33, Secy of the Navy, to the Dep. Secy of Defense. July 30, 1958. 2 p. TOP SECRET. Declassified July 16, 1979. Released 1981.",0.0795912
ddrs,1956-12-27,1994090102614,Memo to the President recommending an increase in economic and military assistance to Iceland.,0.0795725
ddrs,1960-10-12,1995090102919,"OCC annual report on Iceland, topics include: U.S. defense facilities; policies of the Icelandic government; Communist influence.",0.0795464
ddrs,1950-10-12,1979070100008,"[China, Republic of] Threat of Chinese Communist Invasion of Formosa [although the Chinese are capable of invading Formosa, they apparently have no intention of doing so in the near future. With US forces presently interposed between China and Formosa because of the Korean War, the Chinese would have to risk war with the US to invade]. Report. Oct. 12, 1950. 3 p. TOP SECRET. SANITIZED copy. Released Feb. 23, 1979. Truman Library, President\'s Secretary\'s File, Korean War File.",0.0794708
ddrs,1951-06-26,1979100100120,"[Korean War] Transmittal Memorandum, Thomas Finletter, Secy of the Air Force, EYES ONLY to Gen. Landry. June 26, 1951. 1 p. Encl: [The Chinese have acquired 200 planes for their air force in the last month. They now have 1,050 planes. They are approaching the point where they can challenge UN air supremacy. The UN must not lose its air superiority and must make it clear to the Russians that the US is not being lulled into a false sense of security by the gradual way in which Soviet planes are being fed into the Chinese air force.] Memorandum, Thomas Finletter, to the President. 2 p. TOP SECRET. Declassified June 20, 1977. Truman Library, Papers of Harry S. Truman, PSF.",0.0789478
ddrs,1954-03-23,2009050101311,Joint Chiefs of Staff (JCS) chairman Admiral Arthur Radford updates Secretary of Defense Charles Wilson on the status of progress of President Dwight D. Eisenhower\'s request for a reasonable patrolling program for the seaward extension of the southern Canadian early warning system.,0.0789378
ddrs,1954-01-06,1978100100234,"[Southeast Asia] NSC 177 and Special Annex (Dec. 30-31/53): \""U.S. Objectives and Courses of Action with Respect to Southeast Asia\"" [fundamental policy questions raised by NSC 177 and the Special Annex: (1) in the case of overt Communist aggression against a \""critical\"" country, will the US counteract, inside and outside the country, with sufficient force to defeat the aggressor? (2) In the case of indigenous subversion or civil war in a \""critical\"" country, will the US employ sufficient force to destroy Communism in the country? Analysis of the action contemplated by the papers includes US action in the event of a French pullout, contrasting contingency planning for Iran as outlined in NSC 175, question of whether commitment of ground forces in a \""limited war\"" in Indochina is to US\'s net security advantage, and suggested alternatives to present planning]. Paper. Jan. 6, 1954. 5 p. TOP SECRET. Declassified Jan. 17, 1977. Eisenhower Library, White House Office, Office of the Special Assistant for National Security Affairs: Records, 1952-61, NSC 177-Southeast Asia.",0.0788653
ddrs,,1984010102686,Evacuation of U.S. dependants as a pressure weapon discussed.,0.0785717
ddrs,,2004030100849,Text of Senior Interdepartmental Group (SIG) contingency plan for Romania in the event of a Soviet invasion of that country.,0.0777151
ddrs,1958-06-01,2000070102010,Text of a report to both President Dwight D. Eisenhower and British Prime Minister Harold Macmillan regarding a plan for the response to a possible Soviet attack by deploying both U.S. and British nuclear retaliatory forces directly from the United Kingdom.,0.0776895
ddrs,1955-01-18,1987070102259,Eisenhower at Legislative Conference 1/18/55 noted that U.S. commitment to the Chinese Nationalist government does not include defending non-defendable places as the Island of Lichang; defense of offshore islands discussed.,0.077485
ddrs,1959-09-09,1992110103593,Background papers for U.S. visit of Soviet Chairman Nikita Khrushchev 9/59: non-agression pact.,0.0765777
ddrs,1958-04-22,1988090102975,Review of Basic National Security Policy (NSC 5810).,0.0759272
ddrs,1967-07-05,1979070100230,"[Foreign Min. Bomboko should be informed that US assessment is that the threat overfly Kisangani field and report on situation there but was told that no appropriate plane was available. Mobutu made similar request and described situation in eastern Congo as extremely grave. Kindu, Punia, Bukavu, and Kisangani are in rebel hands. Two planeloads of Belgian mercenaries arrived in Kisangani today. Mobutu is sending appeal to UN Security Council; he fears invasion from abroad. Am Emb will continue to avoid committing any Emb planes to Congolese military operations in order to protect US citizens throughout Congo.] Am Emb Kinshasa, Telegram No. 100. July 5, 1967. 2 p. SECRET. Declassified June 19, 1978. Johnson Library, NSF, Countries, Congo, Vol. 13.",0.0758627
ddrs,1962-10-17,2008090102444,Central Intelligence Agency (CIA) director John McCone reports on his meeting with President John F. Kennedy regarding possible U.S. measures to be taken against the Cuban government of Premier Fidel Castro resulting from the build-up of Soviet military supplies in that country.,0.0758617
ddrs,1962-10-20,2008110103055,,0.0756129
ddrs,1980-11-18,2011010100041,"Special intelligence report entitled: \""U.S.S.R.-Poland - A New Sense of Urgency and the Potential Impact on Soviet Plans.\"" The Soviet Union and its allies are concerned that the present Polish leadership will not be able to take needed steps to reverse the anti-socialist tide now engulfing that country.",0.075474
ddrs,,1995070102000,"Duration and size of U.S. Assistance Program for Europe, Annes A, report topics include: objects; timing; defense of the North Atlantic Treaty area; budget estimates.",0.0754117
ddrs,1958-01-21,1981040100080,"A. [Defense] SAC Alert Warning Times (U). JCS 1899/385, p. 2509-2513, incl. Transmittal Note, Joint Secretariat, to the JCS. Jan. 21, 1958. 1 p. Encl: Same title. Memorandum, CSARM 21-58, Chief of Staff, Air Force, to the JCS. Jan. 16, 1958. 1 p.; App: Same title [the following are considered inherent weaknesses of the warning system: there is no warning capability against submarine-launched missiles of the Regulus type; high-altitude flights will overfly current radar coverage, except where AN/FPS-20 radar is installed; lowaltitude flights are likely to be undetected, particularly at night; and the seaward extensions of the distant warning line have a limited capability. There are 17 installations that will have zero warning times against submarine-launched missiles. Thirty-two installations will have from zero to approximately two hours\' warning assuming simultaneous penetrations of the contiguous radar coverage are made at altitudes above 2,000 and below 50,000 feet. If a simultaneous air attack is made on part or all of the bases listed in CINCSAC\'s letter and maximum exploitation of inherent weaknesses is utilized, no warning time can be guaranteed to any base]. Memorandum, Gen. J.H. Atkinson, Air Force, to CINCSAC. Oct. 24, 1957. 3 p. TOP SECRET. Declassified July 17, 1979. Released 1981.",0.0753974
ddrs,1968-10-30,1995110103486,Low morale prevalent among Communist troops in Vietnam discussed.,0.0753428
ddrs,1974-09-20,2003050101575,Special report concerning Organization of Petroleum Exporting Countries (OPEC) aid commitments to non-oil developing countries up until 9/1/74.,0.0750602
ddrs,1975-03-18,1990030100703,Consultations with Congressional leaders regarding the possible evacuation of Americans from Cambodia.,0.0750563
ddrs,1955-02-11,2008030100735,"State Department special assistant W. Park Armstrong, Jr. furnishes information on the morale of Taiwanese civil and military officials as well as of the general public resulting from the 1/18-1/19/55 Chinese Communist occupation of the island of I-Chiang  Shan.",0.0748816
ddrs,1963-11-29,2000050101271,Memorandum regarding the development and cost of reconnaissance aircraft (OXCART program) capable of both aerial refueling and possessing the ability to fly undetected by Soviet radar.,0.0746272
ddrs,1954-06-03,1986090102824,Record of actions at 6/3/54 NSC meeting.,0.0746269
ddrs,1957-11-27,1993050101293,"Security Resources Panel of Office of Defense Mobilization, Volume I - Active Defense and SAC vulnerability.",0.0746035
ddrs,1964-11-05,1980040100233,"[Haiti. The US is requested to stop the supposed staging of an invasion of Haiti from Miami; Haiti wishes to preserve good relations with the US although it feels that senior US officials do not always know what their subordinates are doing.] Am Emb Port-au-Prince, Telegram No. 826. Nov. 5, 1964. 3 p. SECRET. LIM DIS. Declassified Apr. 18, 1979. Johnson Library, NSF, Countries, Haiti, Vol. 4.",0.0744196
ddrs,1955-10-07,1998070102363,"U.S. policy in the event of Communist aggression in Vietnam regarding military operations, political and economic measures, and mobilization requirements.",0.0743239
