collection,date,id,title,topic_score
ddrs,1960-02-29,1985040101413,Sino-Soviet Bloc economic activities in underdeveloped countries 7/1-12/31/59.,0.121298
ddrs,1960-02-29,1985100102427,Sino-Soviet economic activities in underdeveloped area.,0.12055
ddrs,,1998110103149,Memorandum on alternative FB-111 programs. Topics include: the utility of manned strategic aircraft; comparison of alternative force structures; arguments in favor of a smaller FB-111 force.,0.120222
ddrs,1958-05-05,1982010100469,S.S.R. Statement of U.S. policy concerning Soviet development aid to free countries.,0.12
ddrs,1958-06-04,1983010102102,U.S. aid should seek to counter influence of U.S.S.R. aid to developing nations.,0.119048
ddrs,1953-07-03,1989110103195,Probable long term development of the Soviet Bloc and Western power positions.,0.118479
ddrs,1956-01-31,1991070102080,Economic cost to free world maintenance of trade controls against Soviet bloc discussed.,0.118227
ddrs,1961-04-27,1989010100217,Estimated Bloc reactions to U.S. or SEATO intervention in Laos.,0.117691
ddrs,1956-04-25,1989030100708,Summary of impromptu discussion of disarmament between Khrushchev and Gov. Stassen near the end of 4/24/56 Soviet reception at London disarmament subcommittee meeting.,0.117093
ddrs,1964-12-02,1996050101651,"Memorandum of 11/30/64 conversation between Secretary Rusk, Mr. Gromyko and other U.S. and U.S.S.R. officials, Part V of VI, topics include: military budgets, comprehensive test ban, bonfires.",0.116985
ddrs,,1992110103013,"Johnson Administrative History of ACDA, Vol. II, Section K, Part 1: Bomber Destruction.",0.116934
ddrs,1964-11-30,1997030100951,Secretary Rusk and Soviet Foreign Minister Gromyko discuss possible UN General Assembly procedures relative to past and future peacekeeping operations.,0.116543
ddrs,1956-08-08,1981100100042,"Pakistan\'s Foreign Policy under Ayub and Bhutto [Pakistan\'s fears of [an overview is presented of the Sino-Soviet trade and technical assistance activities from the end of World War II through April 1956. The main thrust is an analysis of the Sino-Soviet bloc economic offensive that became evident in 1953, including a discussion of credit programs: technical, professional. and scientific services; trade and payment agreements; and trade fairs and exhibits. Sino-Soviet bloc trade policies before and after 1953 are also discussed. Indications of future developments and economic factors affecting the vulnerability of underdeveloped countries to Sino-Soviet bloc trade and aid offers are outlined]. Economic Intelligence Committee, Report, EIC-R-14. Aug. 8, 1956. 44 p., tables. App. (A): [Bloc imports to and exports from the free world, 1953-55; new (1955-56) trade and payments agreements between the bloc and free world; and trade, 1952-54.] Statistical Tables. 16 p.; App. (B): Sino-Soviet Bloc Credits to Non-Bloc Countries [1954-56]. Tables. 29 p. SECRET. SANITIZED copy. Released Dec. 10, 1981. Eisenhower Library, Pres.\'s Citizens Advisers on the Mutual Security Program, Fairless Committee, Box 8, H.J. Mullin.",0.116055
ddrs,1959-10-21,1989010100577,Eisenhower meets with U.S. Ambassador to the U.S.S.R. Ambassador Thompson to discuss preparations for a summit meeting.,0.114757
ddrs,1959-03-20,1993030100763,British Prime Minister Macmillan\'s visit to Moscow discussed by Macmillan and Eisenhower.,0.114558
ddrs,,1995030100969,U.S. objectives for Khrushchev visit and suggested topics for conversation with him detailed.,0.113638
ddrs,1964-11-02,2003030100934,"Federal Bureau of Investigation (FBI) director J. Edgar Hoover provides Bill Moyers with the Communist Party, USA version of the political upheaval in the Soviet Union which has resulted in the removal of former Soviet Premier Nikita Khrushchev from power.",0.113637
ddrs,1966-10-10,2001010100259,Summary of a conversation between U.S. and Soviet officials regarding a joint agreement to refrain from the the transfer of nuclear weapons to non-nuclear powers.,0.113437
ddrs,1953-07-08,1989050101387,"Estimate the probable relative development of the Soviet Bloc and Western power positions over the next 15 years, with a view to estimating whether or not time is on our side in the East-West conflict.",0.113384
ddrs,1959-09-04,1992110103590,Background papers for U.S. visit of Soviet Chairman Nikita Khrushchev 9/59: Khrushchev\'s objectives and tactics while in the U.S.,0.112218
ddrs,1956-04-25,1985040100940,Ambassador Aldrich reports on impromptu discussion of disarmament between Khrushchev and Harold Stassen that took place during a Soviet reception 4/24/56 in London.,0.112156
ddrs,1972-12-01,2004090102796,John Holdridge and Richard Kennedy provide Henry Kissinger with information on Department of Defense (DOD) contract and direct-hire personnel now working in South Vietnam.,0.112109
ddrs,1956-02-03,1992090102415,Recent developments in foreign economic relations of the Soviet bloc outlined.,0.112012
ddrs,1959-03-20,2001090102531,President Dwight D. Eisenhower and British Prime Minister Harold Macmillan meet to discuss Macmillan\'s Soviet visit. Issues include: Soviet economic situation; West Berlin; nuclear test negotiations; British action in the Suez Canal Zone.,0.111514
ddrs,1957-03-26,1990030100632,Sino-Soviet Foreign economic policies and their probable effects in underdeveloped areas.,0.110948
ddrs,1967-06-23,1991110103284,"Secretary Rusk and Soviet Foreign Minister Gromyko at conference at Glassboro State College, N.J. discuss West German relations with U.S.S.R. and Eastern Europe and nuclear nonproliferation treaty.",0.110872
ddrs,1960-05-15,1993030100941,"Summary of 5/15/60 meeting of Chiefs of State and Heads of Government, topics include: Berlin, U-2 incident, summit tactics, disarmament.",0.1105
ddrs,,2001010100310,Comments on the Soviet economic influence in underdeveloped countries and its possible threat to the industrial economies of Western Europe and Japan.,0.110489
ddrs,1956-10-30,1975010100169,"U.S.-Iran Air Transport Negotiations. Am Emb Tehran, Despatch No. 348. Oct. 30, 1956. 1 p. Encl: Clean draft of English version of Air Transport Agreement [agreed to by the working level of the Govt. of Iran.] 11 p. Unclassified.",0.110176
ddrs,1959-10-28,1995070102207,Briefing memorandum for the 10/30/59 cabinet meeting; U.S. posture toward the U.S.S.R. after the Khrushchev visit and before the summit meeting.,0.109828
ddrs,1956-10-30,1975010100170,"U.S.-Iran Air Transport Agreement Negotiations. Am Emb Tehran, Despatch No. 350, Oct. 30, 1956. 1 p. Encl: Schedule to be appended to Farsi Text of Civil Air Agreement; English version of Civil Air Agreement. 12 p. Unclassified.",0.109757
ddrs,1980-03-01,1995090102926,Press guidance on proposed visit to hostages in Iran by the Commission of Inquiry.,0.109533
ddrs,1990-11-28,2005090102629,"Charg d\'Affaires ad interim Joseph Wilson reports to Secretary of State Alexander Haig, Jr. on Iraqi President Saddam Hussein\'s rationale for taking hostages as a defensive measure.",0.109491
ddrs,,1988090102988,Summary of President Eisenhower\'s talks with Chairman Khrushchev at Camp David.,0.108873
ddrs,1959-09-28,1978100100467,"[Union of Soviet Socialist Republics. Berlin and Germany are to be the first substantive with Nikita Khrushchev on Khrushchev\'s first visit to the United States: \""With regard to policy questions, it is clear he wants peace.\"" Lodge hopes that the atmosphere when Khrushchev leaves will be one of \""let\'s keep on talking,\"" and believes that the President should decide whether he is going to visit Russia or not. Eisenhower outlines his approach to Khrushchev on Germany. A television appearance by Eisenhower after Khrushchev\'s departure is discussed.] Memorandum of Conference with the President [Dwight D. Eisenhower, Pres.; Christian Herter, Secy of State; Henry Cabot Lodge, US Amb. to the UN; Llewellyn Thompson, US Amb. to the USSR; Livingston T. Merchant, Under Secy of State for Political Affairs; Gen. Andrew J. Goodpaster, Staff Secy to the Pres.]. Sept. 28, 1959. 6 p. SECRET. Declassified June 28, 1976. Eisenhower Library, Papers as President of the United States, 1953-61 (Ann Whitman File), B. 28, DDE Diaries Series, Folder: Staff Notes -- Sept. 1959 (1).",0.108264
ddrs,1952-11-12,1980100100032,"[Nuclear weapons] Intelligence Recognition of Foreign Bomb Development Laboratory quantitative superiority over the Western powers in forces in being and in conventional ground and air armaments. The Soviet economy is better prepared to support a major war effort than it was in 1940. The principal emphasis of the recent bloc military program was to enlarge the atomic stockpile and to improve defenses, especially against air attack; however, it is unlikely that the USSR will be able to develop and produce a thermonuclear weapon by mid-1953. Soviet forces now in Eastern Europe are in an advanced state of readiness for war and can attack with little or no warning. It is estimated that the bloc has the capabilities to undertake concurrent large-scale operations in continental Europe, the Middle East, and mainland Asia. It is capable of sustained air offensives against the UK, most of continental Europe, most of the Middle East, and Japan, and is also capable of undertaking delivery of its full stockpile of atomic weapons against these targets and against the US and its overseas bases. Bloc air defenses are capable of vigorous opposition to an air offensive against principal Soviet centers; however, deficiencies will remain throughout the period of the estimate. The USSR has the capability to undertake offensive submarine patrols and mining operations along most of the world\'s vital sea lanes. The Communists will not be capable of overthrowing any non-Communist government either by constitutional processes or by revolution, except possibly in Iran. Bloc capability for political warfare, conducted through the Kremlin-controlled Communist parties, will continue to constitute a serious danger for the non-Communist world. Factors affecting bloc capabilities (including the regime\'s control in the USSR and over the Satellites, Sino-Soviet relations, and economic development), bloc military strength and capabilities, and bloc political warfare strengths and capabilities area by area are discussed]. National Intelligence Estimate, NIE-64 (Part 1). Nov. 12, 1952. 13 p. App: not attached [published as Item 348A, 1980 Collection]. TOP SECRET. Declassified Dec. 3, 1979. Truman Library, Papers of Harry S. Truman, PSF.",0.108262
ddrs,1959-04-13,2008090102455,"Annex B of an intelligence study on Chinese and Soviet Bloc military and political activity in Tunisia, Morocco, and Algeria.",0.108206
ddrs,1959-09-15,1982010101089,S.S.R.Khrushchev\'s treatment of the issues of Berlin and Germany while on U.S. visit.,0.107346
ddrs,1961-06-03,1994110103343,Memo of 6/3/61 discussing a luncheon meeting between the President and Chairman Khrushchev in Vienna.,0.106763
ddrs,1967-06-23,1995110103431,"Summary of conversation between Secretary Rusk and Soviet Foreign Minister Gromyko at Glassboro State College, N.J. on 6/23/67, topics included: Middle East; limiting arms flow to the Middle East; nuclear nonproliferation; EURATOM; arms control; West German attempts to improve relations with Eastern Europe.",0.106526
ddrs,1959-10-30,1992090102984,Briefing information for 10/30/59 Cabinet meeting: U.S. posture toward the U.S.S.R. after the Khrushchev visit and before the summit meeting.,0.106251
ddrs,1959-10-30,1994070102043,U.S. posture toward the U.S.S.R. after the Khrushchev visit and before the summit meeting.,0.106251
ddrs,1959-10-21,1982010102922,Eisenhower discusses a possible Western summit to prepare our position before facing Khrushchev.,0.106147
ddrs,1957-07-01,1993090102430,Sino-Soviet bloc economic activities in Underdeveloped areas covering period 7/1-9/30/57.,0.105992
ddrs,1980-02-28,1997090102586,Contingency press guidance for possibility that the Commission of Inquiry will visit the U.S. hostages.,0.105821
ddrs,,1992090102671,"Summary of President Eisenhower\'s conversation with Chairman Khrushchev at Camp David, topics include: differences between Stalin regime and current Soviet leadership; Berlin; arms control; and a summit conference.",0.105471
ddrs,1966-10-10,1998050101578,"Memorandum of conversation between Secretary Rusk, Foreign Minister Gromyko and other U.S. and Soviet officials on nuclear nonproliferation. Secretary Rusk wants to make sure that the language of a treaty would not jeopardize U.S. alliance relationships.",0.105421
ddrs,1972-11-30,2003110103107,Memorandum to Henry Kissinger from Secretary of Defense Melvin Laird regarding ways in which the U.S. could limit the direct hiring of U.S. civilian contract employees working with the South Vietnamese armed forces.,0.105333
ddrs,1961-06-03,1992110103452,"Summary of 6/3/61 Vienna meeting between President Kennedy and Chairman Khrushchev, topics include: U-2 flight; Vietnam; Soviet space flights; and U.S.-Soviet relations.",0.10526
ddrs,1953-08-26,2001090102508,Economic Defense Advisory Committee paper on U.S. policy toward a security program with respect to East-West trade transactions involving China and the Soviet Union.,0.10513
ddrs,1961-06-03,1991050101759,Summary of conversations between President Kennedy and Chairman Khrushchev 6/3-6/4/61; topics include: U.S.-U.S.S.R. overall relations; Colonialism; Laos; nuclear testing; disarmament; Germany and Berlin.,0.10441
ddrs,1964-07-17,1999110103356,Ambassador Clifton Wharton reports on his meetings with Norwegian Foreign Minister Halvard Lange and Foreign Ministry Under Secretary Jens Boyesen regarding Soviet Chairman Nikita Khrushchev\'s 6/29-7/4/64 visit to Norway. Topics include: Khrushchev\'s views on U.S. overflights over Cuba; UN peacekeeping forces; Norwegian membership in NATO; security in Northern Europe.,0.10426
ddrs,1959-03-31,1990070102019,Ambassador Lodge reports on his conversation with Hammarskjold regarding Hammarskjold\'s meeting with Khrushchev and discussion about Berlin.,0.103965
ddrs,1981-12-31,2004070101824,"National Foreign Assessment Center update on the 12/17/81 Italian Red Brigade terrorist kidnapping of NATO General James Dozier, the highest ranking U.S. officer in that organization.",0.103754
ddrs,1953-04-16,2006010100023,,0.103682
ddrs,1964-03-31,1995030100783,Discussion on possibility of Presdential election becoming a three-way race. Important PDC leaders including Frei indicate preference for three-way race.,0.102734
ddrs,1963-05-15,1996090102565,Background information for Governor Harriman\'s 5/17/63 meeting with three Chilean Radical Party leaders.,0.102582
ddrs,1960-11-28,1988050101631,Policy differences between Khrushchev and the Chinese Communists discussed by U.S. Ambassador Thompson.,0.102363
ddrs,1952-11-01,1989030100985,"Current Policies of the Government of the United States of America Relating to the National Security:Volume I, Geographical Area Policies:Part II, Soviet Bloc - Over-all Situation in the Bloc Through Mid-1953.",0.102245
ddrs,1963-07-26,1994110103349,Summary of a meeting between W. Averell Harriman and Nikita Khrushchev at The Kremlin.,0.101998
ddrs,1958-12-31,2000030100625,"Quarterly report to the Council on Foreign Economic Policy entitled: \""Sino-Soviet Bloc Economic Activities in Underdeveloped Areas, 1 October - 31 December 1958, Number 7.\""",0.101696
ddrs,1961-01-24,1977010100446,"(Union of Soviet Socialist Republics. Report of Amb. Thompson\'s conversation with Khrushchev. Soviet versus US attitudes: \""Many Americans thought of Soviet Union in terms of worst days of Stalin whereas Soviets thought of West as in days of Marx.\"" Discussion of trade relations, capitalist versus Communist economic systems, possible land-lease arrangement.) Am Emb Moscow, Airgram G-504. Jan. 24, 1961. 3 p. SECRET. LIMIT DISTRIBUTION. Declassified Oct. 24, 1975.",0.101529
ddrs,,1990070102163,Trade with Soviet Bloc discussed.,0.101523
ddrs,1960-05-15,2001030100962,"Minutes of a meeting between President Dwight D. Eisenhower, French President Charles de Gaulle, and British Prime Minister Harold Macmillan to discuss an agenda for a summit conference with Soviet General Secretary Nikita Khruschev. Issues include: American U-2 reconnaisance flights over the U.S.S.R.; disarmament matters; situation in Berlin.",0.100716
ddrs,1959-07-10,1993050101776,"Eisenhower and Secretaries Herter, Dillon, Murphy and Merchant discuss informing Khrushchev that a summit would be held only if results at Geneva are sufficient to justify a summit meeting.",0.100686
ddrs,1959-07-28,1997110103567,"Memorandum of conference between President Eisenhower, Under-Secretary Dillon, and General Goodpaster regarding a summit meeting in Geneva, Switzerland, and a possible visit to the U.S. by Soviet Premier Nikita Khrushchev. Progress on German reunification would provide a basis for a summit.",0.100672
ddrs,1964-07-07,2011090102455,"Assistant Deputy Director Chester Cooper provides Assistant Secretary of State G. Mennen Williams with a June 1964 report (attached) entitled: \""Soviet Bloc Technical Assistance to the Less Developed Countries.\""",0.100336
ddrs,1959-01-14,1982010101519,CIA report on the threat to U.S. security from the Sino-Soviet Bloc relevant to the U.S. Mutual Security Program.,0.100008
ddrs,1959-07-13,1983010102246,S.S.R.WH conference summarized: possibility of a 1959 meeting with Khrushchev.,0.100007
ddrs,1961-05-31,1998110103535,Discussion between French President de Gaulle and President Kennedy regarding Kennedy and Khrushchev conversations concerning Berlin.,0.100007
ddrs,1959-09-15,1984010101189,Summary of private meeting between Eisenhower and Khrushchev at which prospects for peace discussed.,0.1
ddrs,1964-12-09,1996050101576,"Memorandum of 12/9/64 conversation between Secretary Rusk, Mr. Gromyko and other U.S. and U.S.S.R. officials, Part V of VII, on Southeast Asia and the Vietnamese conflict.",0.0996457
ddrs,1955-06-28,1990010100407,Promotion of Soviet bloc disunity through flexible application of strategic trade controls.,0.0995126
ddrs,1953-11-06,1983010100592,NSC reports on seeking trade controls with the Soviet bloc and Communist China in order to reduce their relative economic potential for war.,0.0994096
ddrs,,1994070102045,Assessment of Soviet Chairman Khrushchev\'s visit and of other top level U.S.-U.S.S.R. exchanges.,0.0982929
ddrs,1958-06-30,1999030100676,Report on Sino-Soviet Bloc economic assistance to underdeveloped countries.,0.097873
ddrs,1964-07-05,2000010100321,Cable regarding comments by Norwegian Foreign Minister Halvard Lange on Soviet Chairman Nikita Khrushchev\'s remarks on: German reunification; disarmament; UN peacekeeping; NATO; security in Northern Europe.,0.0978663
ddrs,1966-10-14,1990110103407,Ambassador Llewellyn E. Thompson\'s report on President Johnson\'s meeting with Gromyko.,0.0977449
ddrs,1981-09-18,2008010100235,"Secretary of State Alexander Haig, Jr. informs President Ronald Reagan of his objectives when Haig meets with Soviet Foreign Minister Andrei Gromyko during the fall session of the UN General Assembly. Haig plans to focus on Soviet interventionism and an effort to reach a formal agreement on a time and place to begin Theater Nuclear Force (TNF) negotiations.",0.0975618
ddrs,1956-04-24,1987010100090,Sino-Soviet policy and its probable effects in underdeveloped areas.,0.0974607
ddrs,1964-12-03,1997030100953,Secretary Rusk and U.S.S.R. Foreign Minister Gromyko discuss disarmament. Mr. Gromyko asks about a U.S. announcement of a reduction in its military budget.,0.0972771
ddrs,1951-04-04,1979010100181,"Soviet Bloc, U.S. Policies and Programs in the Economic Field Which May Affect the War Potential of the. NSC 104/2. Transmittal Note, James S. Lay, Jr., Exec. Secy, to the National Security Council. Apr. 4, 1951. 2 p. Encl: Same title [exports to Communist China, Manchuria, and North Korea should remain prohibited; the present licensing system should be continued with the Soviet Union and bloc nations; all atomic energy-related materials should remain denied; licensing of other items should depend on their strategic value to the USSR. The US should provide leadership in the strengthening of security controls in Western Europe and press the nations to embargo shipments of scarce materials and materials on list I, limit exports of list II items, stem illegal trade, and minimize commitments to supply strategic materials; shipments of embargoed items from the US to Western European countries trading in such items with the USSR and bloc should be denied; control measures over trade with Communist China should be instituted on an international basis; preclusive buying of items in short supply in the bloc should be undertaken; technical data on industrial processes should be denied; and reliance on trade with the Soviet bloc should be reduced]. Draft Statement of Policy. 10 p. SECRET. Declassified Dec. 20, 1978. Eisenhower Library, White House Office, Office of the Special Assistant for National Security Affairs: Records, 1952-61, Folder: NSC 104/2, Policies in Economic Field, Box 32.",0.0972232
