collection,date,id,title,topic_score
ddrs,1967-10-23,2001010100358,Paper by the Board of Governors of the Federal Reserve System regarding a plan to deal with problems surrounding the international gold market. Issues include: reevaluation of gold prices; creation of a new type of reserve asset solely for the purpose of preventing reserve extinction.,0.153478
ddrs,1964-11-06,1995090102802,Memo on alternative forms of negotiations and related supporting political actions for U.S. in Vietnam.,0.153466
ddrs,1969-07-12,2011030100965,"Memoranda and reports between 5/23/1968 and 7/12/1969 regarding U.S. policy toward assisting select foreign countries with their internal defense programs, as approved by the Senior Interdepartmental Group (SIG).",0.152847
ddrs,1968-09-01,1998070101921,Intelligence memorandum regarding the declining gold trade in Laos.,0.152593
ddrs,1952-03-27,1991070102098,CIA and PSB correspond regarding whereabouts of various government documents.,0.151589
ddrs,1948-08-13,1979010100167,"The Internal Security of the United States. NSC 17/2. Transmittal Note, Sidney W. Souers, Exec. Secy, to the National Security Council. Aug. 13, 1948. 2 p. Encl: (1) Same title [discussion of various methods of coordinating internal security: assignment to one agency, establishment of a single coordinator, creation of a committee, or appointment of a special assistant to the NSC. Although the last course is administratively weakest and requires the most agency cooperation, it is the most compatible solution with respect to the checks and balances of the US\'s governmental system]. Report. 3 p.; (2) Same subject. Draft Proposed National Security Council Directive. 2 p. CONFIDENTIAL. Declassified Aug. 16, 1978.",0.151515
ddrs,1968-09-01,1993050101223,Declining gold trade in Laos detailed.,0.150862
ddrs,1967-02-06,2001010100183,Paper regarding the gold crisis and possible international cooperation toward the creation of new reserve assets to supplement gold.,0.15014
ddrs,1968-05-23,2011010100424,Summary of decisions reached by the National Security Council (NSC) Senior Interdepartmental Group (SIG) with regard to U.S. security assistance for the internal defense of select underdeveloped countries.,0.147576
ddrs,,1997050101232,"Summary of FB/F-111 costs, forces and effectiveness. Topics include tactical fighter force, strategic bomber force, production schedules, and research and development.",0.146853
ddrs,1960-02-09,2000090102827,Memorandum to Gordon Gray from A. Russell Ash regarding international scientific cooperation. Topics include: restrictions on Soviet Bloc scientists in the U.S.; U.S. policy on East-West scientific exchanges; U.S. policy toward scientific and cultural contacts with Poland.,0.146018
ddrs,1963-05-23,2010010100324,"Report entitled: \""United States Policy on Internal Defense in Selected Foreign Countries.\"" In some instances, the U.S. may have to provide foreign governments with assistance for internal defensive purposes in order to help protect U.S. local and strategic interests, which might be threatened by internal disorder or subversion in those countries.",0.1459
ddrs,1968-10-03,2011070102142,,0.145729
ddrs,1948-07-12,1992030100915,Evaluation of U.S. internal security; includes recommendations to improve overall internal security.,0.143514
ddrs,1956-02-10,1979040100311,"[German Democratic Republic] East German Political Situation [the organization of the Communist Party, govt. structure and domestic policies and position on reunification and West German rearmament, popular attitudes towards the regime, and relations with the USSR and with bloc and non-bloc nations]. Office of Intelligence Research, Division of Research for Western Europe, Report No. 7099. Feb. 10, 1956. 11 p. CONFIDENTIAL. Declassified Mar. 14, 1979.",0.143286
ddrs,1948-03-20,1978100100201,"China, Draft NSC Paper on [proposed amendments]. Memorandum, W.S.B., to Gen. A. C. Wedemeyer, Dir., Plans and Operations, Dept. of the Army, General Staff. Mar. 20, 1948. 2 p. Encl: The Position of the United States regarding Assistance to China. Transmittal Memorandum, Sydney W. Souers, Exec. Secy, NSC, to Mr. Butler, Gen. A. C. Wedemeyer, Adm. Styer, and Gen. Lauris Norstad, Dep. Chief of Staff for Operations, Army. Mar. 17, 1948. 1 p.; Att: Same title [US aims at preventing complete Communist control of China; without US assistance the Nationalist Govt. would probably promptly collapse; the USSR has not given material assistance to Communist China but may attempt to counter future US aid; it is recommended that US furnish limited military and economic aid to the Nationalist Govt. of China]. Draft Report by the National Security Council. Mar. 18, 1948. 8 p. TOP SECRET. Declassified June 15, 1977.",0.141277
ddrs,1975-06-03,2005110103505,Memorandum to President Gerald Ford from Federal Reserve System chairman Arthur Burns expressing concern over the U.S. position toward buying gold.,0.141092
ddrs,1961-06-16,2000110103296,"Policy Planning Council report entitled: \""Internal Defense of Less Developed World.\"" Topics include: U.S. interests in underdeveloped countries; indigenous issues; importance of country plans, assessments and programs; counter-guerrilla operations; U.S. military and economic assistance.",0.140811
ddrs,1953-09-03,1995090102949,Edward P. Lilly\'s memo on meeting of informal PSB group on U.S. prestige abroad.,0.140741
ddrs,1967-10-23,2002010100114,"Alternative proposal to deal with the London, England gold market problem.",0.139632
ddrs,1974-12-23,1994110103511,Memo to President Ford from Roy L. Ash: budget decision for PL-480 Food Aid Program for FY 1975.,0.139611
ddrs,1967-06-23,1995110103573,Spurgeon Keeny\'s memo for McGeorge Bundy: NPT - Safeguards (Article III) and Interpretations.,0.139456
ddrs,1963-12-12,2002050101640,"Deputy to the Assistant Secretary of the Treasury George Willis provides the Group of Ten members of the Long-Range International Payments Committee (LRIPC) with two papers prepared by the Bank for International Settlements entitled: \""The Prospective Growth in Gold Reserves and \""The Co-operation of Central Banks in the Gold Market.\"" The Group of Ten is made up of eleven industrialized countries which consult and co-operate on economic, monetary and financial matters. These countries include: Belgium; Canada; France; Germany; Italy; Japan; the Netherlands; Sweden; Switzerland; Great Britain; the United States.",0.1384
ddrs,1964-01-24,1998110103500,List of National Intelligence Estimates published between 1961 and 1964. Topics include: disarmament issues; Communist objectives; U.S.-U.S.S.R. relations; nuclear weapons; Soviet military posture; outlook for China; North Vietnam and its policies; outlook for Yugoslavia; North Atlantic Alliance; French nuclear weapons program; Middle East problems; prospects for Southeast Asia; Africa; Caribbean area; situation in Latin America.,0.138394
ddrs,1968-12-09,1993070101848,"Funds requested as Military Construction, Procurement, and Operations Army appropriations to support the SENTINEL Defense System.",0.137778
ddrs,,1996110103020,Projection of relative U.S.-U.S.S.R. nuclear weapon capabilities in 1964.,0.137693
ddrs,,1991010100258,Gold crisis 11/67-3/68 detailed.,0.137489
ddrs,1965-10-29,1995090102695,"Walt Rostow\'s memo to David Bell on U.S. foreign aid to underdeveloped countries, topics include: economic development, politics and the U.S. interest.",0.137157
ddrs,1957-03-05,1998030101172,Operations Coordination Board report on the status and adequacy of the current program to develop constabulary forces to maintain internal security and to destroy the effectiveness of the Communist apparatus in free world countries vulnerable to Communist subversion.,0.136951
ddrs,1959-04-10,1988050101683,Review of the Overseas Internal Security Program (OISP).,0.136126
ddrs,1967-06-23,1999110103558,Spurgeon Keeny outlines the status of Article III of the nuclear nonproliferation treaty on weapon-testing safeguards as agreed upon by the U.S. and the U.S.S.R.,0.135869
ddrs,1969-05-01,2005010100083,"Defense report entitled: \""National Security Study - South Vietnam\'s Internal Security Capabilities.\"" Chapters include: current internal security capabilities; improvements in security; post hostilities plans and programs; recommendations. Also included ar",0.135673
ddrs,,1995010100533,"Proposed improvements to international safeguards with respect to growing stocks of weapons-usable nuclear materials, Annex C of the nuclear policy review.",0.135253
ddrs,,1979070100187,"[Cyprus. Report on lunch with US Amb. Fraser Wilkins and Cyprus desk officercrisis were in the devaluation of sterling on Nov. 18, 1967. The more fundamental problem was the inability of the monetary system to provide for regular and adequate additions to international reserves. The US opposed increasing the price of gold, seeking to solve the liquidity problem through creation of Special Drawing Rights (SDR\'s). Preliminary agreement for SDR\'s in Sept. 1967 failed to calm the markets. After UK devaluation, the President reaffirmed the US commitment to convertibility at $35 an ounce. Gold pool countries met the weekend of Nov. 25, issuing a strong statement that had a positive effect on the market. By the December meeting in Basle, some erosion in European support for the pool was evident. Two other factors increased the risks of further crisis: a deterioration in US balance of payments and US gold losses, which caused reserves to near the 25 percent legal requirement of reserves to notes issued. The drain continued, cumulatively mounting in Jan. and Feb. Congressional hearings on gold cover legislation and doubts about passage of the tax bill (part of the balance of payments program) increased pressures, as did the impression that the sterling devaluation was not working. Within the government policy discussions centered on four categories: putting US gold on the line to stop a run, establishing a managed private market for gold, establishing a two-tier price system for gold, and suspending gold sales. By the week of Mar. 11, with the speculative fever out of control, the President\'s advisors reached near agreement on a scenario: close the London market and call gold pool members to Washington, seek agreement to reaffirm the $35 an ounce price, announce future reserves would be in SDR\'s, pledge not to buy gold in the private market, discontinue gold pool, create a two-tier system, and arrange for new sterling credits and for agreement on cooperative financial actions. If the US could not get agreement on these proposals, it would temporarily suspend gold convertibility of the dollar and call for an international monetary price. On March 14, after passage of the gold cover legislation, the President decided on immediate closing of the gold market and a US negotiating position ruling out a change in the price of gold. Agreement was reached in Washington on a two-tier price system including almost all the elements in the US position, making it unnecessary to suspend gold convertibility]. Report. [1968.] 13 p. Att: (I) Gold Pool Activity [chart of losses in 1966, 1967, and through March 14, 1968]. 1 p.; (II) Communique [of gold pool members announcing two-tier system, endorsing SDR\'s, and extending credits to the UK]. Mar. 17, 1968. 3 p.; (III) [Discussion of problems relating to the physical transfer of gold to the London market.] 1 p. SECRET. SANITIZED copy. Released June 5, 1979. Johnson Library, NSF, NSC History, Gold Crisis.",0.134819
ddrs,1967-11-24,1979100100259,"[Gold crisis--1967] Tab: (6) Some Questions and Answers on the Gold Certificate Plan (for Use in Discussion with Other G-10 Members) [relationship between Gold Certificates and Special Drawing Rights; effect of the plan on US balance of payments; rules, currency backing, and effects of leaks on confidence]. Report. Nov. 24, 1967. 4 p.; (13) Talking Points on Holding and Use of Gold Certificates [purpose of the plan is to reverse the psychology of speculators; countries purchasing certificates are not expected to cash them immediately]. Paper, Board of Governors, Federal Reserve System. Dec. 5, 1967. 1 p.; (14) Talking Paper on the Relationship between the Gold Certificate Plan and the Financing of the U.S. Balance of Payments [the US will not adopt an easier attitude on its balance of payments]. Report, Board of Governors, Federal Reserve System. Dec. 5, 1967. 4 p.; (15) Comments on the Carli Plan [Italian official Carli proposes that the US put its free gold at the disposal of the pool; he is motivated by a reluctance to see his reserves reduced]. Report, Board of Governors, Federal Reserve System. Dec. 5, 1967. 3 p.; (33) How the System Works Now. Memorandum, Walt W. Rostow, Spec. Asst. to the Pres. [Feb. 14, 1968]. 2 p. [Previously-unpublished Tabs to NSC document, Item 277A, 1979 Collection.] SECRET to CONFIDENTIAL. LIMITED DISTRIBUTION. SENSITIVE. Declassified Aug. 16, 1979. Johnson Library, NSF, NSC History, Gold Crisis.",0.134622
ddrs,1967-12-28,1993030100624,"CIA report on: Castro and the prospects for revolution in Latin America; Communist Party in Venezuela; and Cuban, Chinese, and Soviet theories of revolution.",0.134362
ddrs,,1996070101933,"Transcript of telephone conversations 8/4-8/5/64 between General McCutcheon, General Burchinal, Admiral Sharp, Admiral Mustin, Colonel Buckley, Mr. Werner and Defense Secretary McNamara on the Gulf of Tonkin incidents.",0.13433
ddrs,1960-05-17,1984010101570,DOD rejects the French proposal on control of nuclear delivery systems.,0.134078
ddrs,,2005050101529,Report on South Vietnam\'s internal security capabilities and a list of suggestions to improve its defense effectiveness against North Vietnamese aggression.,0.133081
ddrs,,2005070102352,Henry Kissinger provides an agenda in preparation for the Defense Program Review Committee (DPRC) meeting to discuss the U.S. military manpower situation. Issues include: planned force structure and the manpower required to support it; the adequacy of pla,0.13289
ddrs,1968-03-04,1980010100189,"[Cuban missile crisis. Thirty-four documents record the deliberations of the NSC the President. Mar. 4, 1968. 1 p. Tab: (40) Gold Problems [the gold market broke out again in the last week. This was caused by a speech by Sen. Javits, widespread talk about changes in the gold system, weakness in Sterling and the Canadian dollar, and general uncertainty about the international monetary system. The preferred response is to beat back the speculative attack. Discussions will start on possible action with other gold pool countries. If these efforts fail, other options must be considered. These include supporting the London gold market alone, letting the London price go and selling to central banks out of New York, restricting sales in London to industrial users, or suspending all gold sales]. Memorandum, Henry H. Fowler, Secy of the Treasury, to the President. 3 p.; (49) Gold [the President\'s senior advisers are agreed that a gold pool meeting is needed to negotiate interim rules on gold, measures to keep order in the financial markets, and acceleration of the SDR\'s. Without such a package, the US will have to suspend gold convertibility for official dollar holders. An immediate decision must be made on closing the London gold market]. Memorandum, Walt W. Rostow, to the President. Mar. 14, 1968. 2 p. [Previously unpublished Tabs to NSC document, Item 277A, 1979 Collection.] SECRET. Declassified Sept. 28, 1979. Johnson Library, White House Central File, Confidential File, F19.",0.132842
ddrs,1948-10-13,1975100100209,"Outline of Basic United States Security Resources Assumptions, 1948 through 1952, and 1953 through 1965 [security resources assumptions, the need to formulate as a prerequisite for the National Security Resources Board\'s mobilization planning; urgency stems from clear risk of war with USSR; project is a multi-govt. agency concern; forwarding of proposed outlines to be used as aids]. A Report to the National Security Council by the Chairman, National Security Resources Board, NSC 33. Oct. 13, 1948. 2 p. Encl: (A) Same subject, 1948 through 1952 [definition of assumption; explanatory notes; assumed conditions short of war through 1952; assumed probabilities of war and the timing thereof through 1952; assumed conditions in the event of war through 1952]. 6 p.; (B) Same subject, 1953 through 1965 [future projection of assumptions in the event of war between 1953 and 1965]. 2 p. TOP SECRET. Declassified June 24, 1975.",0.132711
ddrs,1957-03-13,1998030101173,Operations Coordinating Board 3/13/57 Report Upon the NSC Action 1290-d regarding the overseas international security program through U.S. military and economic assistance and operations directed at strengthening internal security forces and agencies for the purpose of combating Communist subversion.,0.131965
ddrs,1969-06-18,2004050101621,National Security memoranda from 3/14-6/18/69 regarding U.S. policy toward problems of internal security in developing countries.,0.131918
ddrs,1967-10-23,1992110103196,Civil strife as an aspect of the cultural revolution outlined.,0.13185
ddrs,1974-12-23,1994090102920,Budget decisions for PL 480 food aid program for Fiscal Year 1975.,0.131806
ddrs,1959-04-01,1996030101148,"Review of the Overseas Internal Security Program directed in NSC Action No. 2012 b, approved by the President 12/8/58.",0.131628
ddrs,1968-04-01,2001110103015,"Intelligence memorandum regarding the prospects for the South African gold industry. Graphs include: estimated distribution of the free world\'s annual supply, 1946-67; output of gold by major world producers, annual average, 1935-39 and 1966; South African average revenue, cost, and profit per ton of ore processed, 1934-38 and 1950-66; South African gold mine operations, 1966; South African projected decline and fall of gold production, 1965-2002.",0.131427
ddrs,1951-07-10,1982010100009,Effects of the Korean War on the internal situation in Communist China.,0.131141
ddrs,1967-03-06,1993030100880,Briefing information for 3/14-3/15/67 U.S. visit of Prime Minister Il Kwon Chung: events in Mainland China.,0.130891
ddrs,,2006030100757,"The Department of Labor (DOL) provides the Urban Affairs Council with information on a draft bill entitled: \""The Comprehensive Manpower Act of 1969.\"" This proposed act will: build an effective federal-state-local partnership for the delivery of manpower services; decentralize the administration of manpower programs to states and metropolitan areas; de-categorize manpower programs so that they may be planned in the community to meet local needs; consolidate the major manpower development programs administered by the DOL; unify administration of manpower services; require annual comprehensive manpower plans responsive to national priorities and guidelines; provide an equitable distribution of resources among cities and rural areas; provide for a national computerized job bank; facilitate use of the manpower program as an economic stabilizer.",0.130855
ddrs,1969-02-27,2009030101054,,0.130363
ddrs,,1987050101296,CIA report on Nicaragua\'s development as a Marxist-Leninist state.,0.130191
ddrs,1953-06-10,1979010100175,"National Security Policy, Restatement of Basic [corrected paragraphs of NSC 153]. NSC 153/1. Transmittal Note, James S. Lay, Jr., Exec. Secy, to the National Security Council. June 10, 1953. 3 p. Encl: Same title [two threats face the US: \""the formidable power and aggressive policy of the communist world led by the USSR\"" and the possibility that the US economy may be seriously weakened by opposing the Soviets over a long period. Greater emphasis must be laid on budgetary, credit, and fiscal policies to maintain the strength and soundness of the US economy, though this new emphasis does not imply a belief that the Soviet threat to the Free World is diminishing. Courses of action are outlined that will maintain US strength, sustain the economy and free institutions, strengthen the Free World, prevent Soviet expansion, reduce Soviet power, and establish international order]. Statement of Policy. 9 p.; Annex: US Objectives vis-a-vis the USSR in the Event of War [elimination of Soviet domination, destruction of the All-Union Communist Party, assurance that any remaining Soviet regime is incapable of waging war and cannot create another \""Iron Curtain,\"" assurance that any remaining Bolshevik regime cannot wage war in Russian territory, and creation of postwar conditions which will prevent the development of power relations dangerous to US security, allow the development of an effective world organization based on UN principles, and permit the earliest discontinuance of wartime controls in the US]. Excerpts from NSC 20/4. 2 p. Security classification not given. Released Aug. 31, 1978.",0.130169
ddrs,1962-03-05,1979100100263,"Disarmament Program, Proposed [an elaboration of the US Program for General and Complete Disarmament in a Peaceful World which the US presented to the UN in Sept. 1961: the \""inspection dilemma\"" is bridged through the \""technique of zonal inspection\"" in which the degree of inspection required and the amount of intrusion into national territories are \""equitably related to the amount of disarmament achieved\""; the program also attempts to avoid tying initial progress in disarmament to proposals which could not be achieved immediately under present political conditions]. Draft, Office of Science and Technology, S and T Cont. No. S-150. Mar. 5, 1962. 14 p. SECRET. Declassified July 16, 1979. Kennedy Library, POF, Subjects, Disarmament, Eighteen Nation Disarmament Committee, 2/23/62-3/5/62.",0.130011
ddrs,1953-05-08,1993110103327,"Summary of world politics, including the Soviet threat toward Western civilization.",0.129978
ddrs,,1996110103237,Study on the vulnerability of the Soviet Union and its European satellites to political warfare.,0.129918
ddrs,1949-01-19,1977070100128,"The World Situation, Review of (general introduction to CIA-49 series describing point of view and identifying security problems. Definition of \""power structure\""; descriptions of basic categories: geographical; sociological; domestic social organization. Analysis of the US-USSR power balance in light of the foregoing definitions). CIA 0-49. Jan. 19, 1949. 11 p. SECRET. Declassified Mar. 24, 1977. Truman Library, Papers of Harry S. Truman, President\'s Secretary\'s File, National Security Council.",0.129323
ddrs,1964-04-06,2009070101949,Summary of a draft paper on U.S. policy toward Egypt.,0.12881
ddrs,1957-03-19,1992010100307,"Annual status report on NSC Action 1290-d program \""Overseas Internal Security Program\"" detailed.",0.128205
ddrs,1957-01-16,1982010101705,Report analyzes basic U.S. national objectives in the less developed nations of Asia and Africa and the relationship between economic growth and these objectives.,0.12791
ddrs,1968-03-28,1993030100649,Potential for revolution in Latin America outlined.,0.127759
ddrs,1955-11-26,1988050101450,President Chiang Kai-shek responds to Eisenhower\'s 11/22/55 message on the admission of Outer Mongolia to the UN.,0.127679
ddrs,1967-06-02,1986013100108,JCS views on the air operations against North Vietnam.,0.127338
ddrs,,2010030100950,"Secretary of the Treasury William Simon provides President Gerald Ford with an update on U.S. negotiations with France concerning gold. The French position is the following: gold should be valued at a market-related price; central banks should be completely free to trade with each other and deal in the private market at such a market-related price; gold will play a key, if not central, role in the international monetary system.",0.126984
ddrs,1967-02-06,2001010100355,Letter to Secretary of the Treasury Henry Fowler from Federal Reserve Bank of New York Vice President Charles Coombs regarding London gold market problems and U.S. policy toward this situation.,0.126713
ddrs,1953-04-14,1985010100664,Analyzing and limiting the role Soviet intentions play in U.S. defense planning.,0.126665
ddrs,1953-07-03,1989110103195,Probable long term development of the Soviet Bloc and Western power positions.,0.125728
ddrs,1955-01-31,1998090102845,"National Security Council report entitled \""Exploitation of Soviet and European Satellite Vulnerabilities.\""",0.125161
ddrs,1969-07-10,2004030100991,National Security Decision Memoranda (NSDM) no. 20 from 5/23/68-7/10/69 regarding U.S. policy toward internal defense in selected foreign countries.,0.125082
ddrs,1968-04-19,2011110103409,"Political-Military Group chairman Philip Farley provides Senior Interdepartmental Group (SIG) chairman Under-Secretary of State Nicholas deB. Katzenbach with a proposal for a new U.S. policy toward the internal defense of select foreign countries. Because of location or economic resources, the need for U.S. military or other facilities and operating rights, political alignments, or for other reasons, the U.S. must pay special attention to these countries and to the ability of their governments to maintain internal order.",0.124843
ddrs,1957-02-01,1998050101676,Talking points for the Operations Coordinating Board consideration of NSC Action Report 1290-d regarding the need for military assistance in Southeast Asia.,0.124278
ddrs,1957-03-13,1992050101761,"Conclusions on overseas internal security program, a coordinated program designed to strengthen the capability of internal security forces and agencies in countries threatened by communist subversion.",0.124183
ddrs,1978-12-01,1989050101372,Problems affecting the ability of the International Atomic Energy Agency (IAEA) to implement safeguards.,0.123792
ddrs,,1995010100531,"Recommended policy statements suggested for Presidential announcement of several recommendations made in the nuclear policy review, Annex A.",0.123511
ddrs,1948-08-18,1996010100071,"Status of major JCS projects, topics include Halfmoon, sea transport, strategic atomic operations, military bases, long-range war plans, anti-submarine warfare, etc.",0.123377
ddrs,1966-06-27,1995050101621,Richard Cooper\'s cable to Mann and Wehrle regarding NBVN withdrawing from move to purchase gold from Bank of England and publication of gold figures.,0.123153
ddrs,,1980100100056,"Balance of Payments Report, Weekly [during the past two weeks, moderate deficits relations with China and China\'s forces are squared off against the Soviets, current Asian force planning is still based on the assumption of a major US war with China. Defense planning has not fully reflected either the Soviet Union\'s threat to US interests in Asia or the significance of the Sino-Soviet split, relations with Japan, US withdrawal from Vietnam and the emergence of four middle-level states with a significant capacity for military action (two Vietnams and two Koreas), economic rivalries and disputes over the continental shelf, the importance of US position in SE Asia in defending its interests in the Indian Ocean and Persian Gulf, and changing combat technology. In light of these considerations, the US has four defense alternatives: (1) focus on the USSR, use the Chinese as a counterweight, and maintain the capability to oppose the Soviets, but not the Chinese, in Asia; (2) partially disengage from the Asian mainland (i.e., Korea), seek to avoid automatic involvement in an Asian land war, and recognize that it may not be desirable to develop too great an intimacy with the PRC; (3) decide that there will be no land wars in Asia (based on the premise that the Sino-Soviet split will restrain the PRC and USSR from attacking US Asian allies) and plan forces so that the US could oppose a PRC or Soviet attack on Japan, Taiwan, or LOC\'s, but not on the mainland; (4) limit US presence in Asia, relying on allies to contribute to their own defense but protecting LOC\'s]. Briefing. [1973 or later.] 38 p., il. SECRET. SANITIZED copy. Released Jan. 30, 1980.",0.122482
ddrs,1966-09-27,1996030100911,Request that Wash. not discuss specific figures with Thanh Hanh on gold trade in order to protect smuggling operations from Laos and other sources.,0.122348
ddrs,1953-09-03,1987070102387,Meeting of informal Psychological Strategy Board group to discuss report on U.S. prestige abroad.,0.122156
ddrs,1969-06-27,2006030101026,"Talking points in preparation for President Richard M. Nixon\'s speech at the Council for Urban Affairs meeting. Issues include: the status of the Urban Mass Transit Bill and the proposed Comprehensive Manpower Act of 1969; Office of Equal Opportunity\'s (OEO) role in the \""War on Poverty;\"" promotion of a state-local partnership to work with the federal government",0.121553
ddrs,1968-06-01,2001110103017,Intelligence memorandum regarding prospects for the resumption of South African gold sales.,0.121516
ddrs,1960-08-01,1990010100509,North Atlantic Nations - Tasks for the 1960\'s: Chapter III - The Atlantic Nations and the Less Developed Countries.,0.121494
ddrs,1959-03-25,1990070102165,Report of the ad hoc working group in connection with Overseas Internal Security Program (OISP).,0.121365
ddrs,1949-08-30,1991030100748,Government programs on national security and international affairs for fiscal year 1951 detailed.,0.120906
