collection,date,id,title,topic_score
ddrs,1956-11-07,1981070100272,"[Near East. Pres. Eisenhower conveys his delight that PM Eden has stresses that the purpose of any meeting should be to discuss the Soviet Union and the future; if the UK wants to criticize the UN plan for the Near East, which the US supports, the resulting divided communique would be unfortunate. In a later conversation, the President informs Eden that the timing for a meeting with the UK and France is bad. Eden\'s replies have been deleted.] Summary of Telephone Conversations. Nov. 7, 1956. 4 p. Security classification not given. SANITIZED copy. Released May 19, 1981. Eisenhower Library, Papers as Pres. of the US, 1953-61 (Ann Whitman File), DDE Diaries, Box 11, Nov. 1956 Phone Calls.",0.139242
ddrs,1968-05-22,2000070101864,Intelligence cable regarding South Vietnamese Prime Minister Designate Tran Van Huong\'s meeting with Vice President Nguyen Cao Ky.,0.138315
ddrs,1967-09-07,1994110103594,Memo to President Johnson regarding the Kissinger Project with respect to Hanoi.,0.138299
ddrs,1967-12-06,1997070102111,Memorandum from Benjamin H. Read to Walt Rostow on the visit of Congressmen Schwengel and Cowger to Vietnam.,0.138172
ddrs,1967-03-07,1993050101790,Preliminary report on Amb. Goldberg\'s meeting with UN Secretary General U Thant on 3/6/67 regarding U Thant\'s meeting with North Vietnamese representatives.,0.137932
ddrs,1982-04-29,2000070102161,Cable regarding U.S. Ambassador Herman Nickel\'s meeting with South African Prime Minister Pieter Botha concerning Botha\'s interest in persuading UNITA (National Union for the Total Independence of Angola) leader Jonas Savimbi to allow the reopening of the Benguela railroad in return for Cuban withdrawal to Northern Angola.,0.137519
ddrs,1951-07-10,1975010100120,"[Additional directives to Ridgway for conduct of military operations in Korea.] JCS, Telegram No. 95978, to CINCFE. July 10, 1951. 4 p. TOP SECRET. Declassified July 14, 1974.",0.136987
ddrs,1968-10-22,1994070102168,"Summary of Amb. Berger\'s meeting with Vice President Ky, items discussed: U.S. negotiations with Hanoi; Ky\'s belief that Thieu had gone too far in his public statements; protocols of talks; need for GVN to have a press liaison in Paris.",0.136909
ddrs,1983-10-18,1989090102452,Soviets try to improve ties with North Korea following setback to their developing contacts with South Korea that has resulted from the airliner shootdown.,0.136646
ddrs,1967-10-19,1997070102029,"Memo to Ambassador Bunker from Ed Lansdale details his talk with Prime Minister Nguyen Cao Ky in which discussions include: the indecisions of President-elect Thieu; the status of the appointment of Nguyen Van Loc as new Prime Minister; a proposal to close all bars, night clubs, and restaurants in Saigon-Cholon as a war measure; new military draft procedures; and Ky\'s doubts about the effectiveness of a democratic system to direct the war effort successfully.",0.136044
ddrs,1966-11-01,2006050101674,,0.136004
ddrs,1965-05-22,1987070102009,Rolling Thunder sixteen designed to attack fixed military targets to be executed during the period 5/25-6/3/65.,0.135771
ddrs,1951-05-31,1975070100078,"[Italy: report on training maneuvers of MDAP Italian forces.] Letter, Korea, defend Formosa and Pescadores, defend Japan); operations; forces; operational restrictions; planning; directive to CINCUNC: mission (to repell the aggression and restore peace in ROK); operations (no authority given for action against Manchuria, USSR, or Yalu River power installations); forces; operational restrictions; Soviet intervention; POWs; armistice.] JCS, Telegram No. 92831, to CINCFE [Ridgway]. May 31, 1951. 10 p. TOP SECRET. Declassified Feb. 12, 1975.",0.135756
ddrs,1967-08-03,1980010100077,"VIETNAM Campaign Progress, Problems and Plans of Thieu and Ky [election campaign is still not well-organized and not much has been done to obtain Saigon and Catholic support for Thieu and Ky; Thieu will speak on the radio and television, and Ky will continue to travel in his capacity as PM; no financial planning for the campaign has been made; campaign themes will revolve around the Thieu-Ky ticket not being a military ticket and Thieu and Ky not being dictators]. Intelligence Information Cable, TDCS DB-315/03058-67. Aug. 3, 1967. 7 p. Security classification not given. SANITIZED copy. Released Sept. 20, 1979. Johnson Library, NSF, Countries, Vietnam, CIA Intelligence Information Cables, July 27-Aug. 31, 1967.",0.135698
ddrs,1968-10-29,1986050101496,Ambassador Harriman and Vietnamese Ambassador Lam discuss Lam\'s instructions from President Thieu regarding cessation of bombing and exclusion of the NLF as a separate entity.,0.135315
ddrs,1967-05-22,1994070101883,Comments by Chief of State Nguyen Van Thieu about possibility of his presidential candidacy and the nature of his support if he does run.,0.134055
ddrs,1967-02-07,1997050101699,British Prime Minister Wilson questions whether the U.S. could stop the bombing of North Vietnam in exchange for an indication that Hanoi would enter into talks without military de-escalation on their side.,0.13369
ddrs,1965-07-28,1997070102063,Memo from Thomas L. Hughes to Secretary of State Dean Rusk details North Vietnam\'s attitude towards peace negotiations including: preferred forum for discussions; Hanoi\'s terms; clarification of North Vietnam\'s position; preconditions.,0.13334
ddrs,1965-07-28,1995030101009,North Vietnamese attitudes toward peace negotiations detailed by Thomas Hughes.,0.133339
ddrs,1967-09-01,1996050101283,Official North Vietnamese briefing for foreigners on North Vietnam\'s dike system and alleged American air attacks against the dikes.,0.132672
ddrs,1967-08-19,1985070102220,"Johnson meets with Secretaries Rusk and McNamara, General Earl Wheeler and Walt Rostow to discuss which targets to hit in Hanoi.",0.132498
ddrs,1967-07-30,1980070100048,"Thieu Camp\'s Complaints That Ky Is Uncopperative [sic] in the Joint Campaign Effort [relations between Ky and Thieu are deteriorating; they are not pooling political assets and have not agreed on a political platform or campaign budget; Thieu feels that Ky is attempting to attract favorable publicity while placing Thieu in a bad light]. Intelligence Information Cable, TDCS DB-315/02993-67. July 30, 1967. 7 p. Security classification not given. SANITIZED copy. Released Sept. 20, 1979. Johnson Library, NSF, Countries, Vietnam, CIA Intelligence Information Cables, July 27-Aug. 31, 1967.",0.131836
ddrs,1965-05-12,1987070102005,Planning for Rolling Thunder fifteen.,0.131579
ddrs,1973-01-03,1982010101605,List of targets in North Vietnam.,0.131314
ddrs,1965-05-05,1988030100763,ROLLING THUNDER Fourteen discussed.,0.131098
ddrs,1964-08-31,1989090102478,"DOD report on significant military movements, concentrations and instlallations.",0.130871
ddrs,1967-06-20,1990030100814,"Ambassador Bunker reports on luncheon with Ambassador Locke, General Westmoreland, Thieu, Ky and General Vien.",0.130435
ddrs,1965-07-21,1987070102012,Rolling Thunder twenty-four and twenty-five detailed.,0.130166
ddrs,1965-05-02,1989110103471,"Ha Thuc Ky, Dai Viet Party leader and William Marsh Second Secretary of U.S. Embassy discuss: current status of Quat government; political personalities; return of Nguyen Ton Hoan; provincial elections; security conditions in the First and Second Corps regions.",0.129881
ddrs,1967-12-30,2011110103242,U.S. Ambassador John Gronouski summarizes his meeting with Polish Foreign Minister Adam Rapacki in which discussion centered on the International Control Commission\'s (ICC) report concerning violations of Cambodia\'s frontiers in connection with the war in Vietnam. The U.S. asks that Poland provide financial assistance to the ICC\'s efforts to ensure Cambodia\'s neutrality in this conflict.,0.129749
ddrs,1972-12-14,1982010101603,Message to the U.S. military leaders in Vietnam to conduct air strikes in the Hanoi and Haiphong area; list of targets for initial strike included.,0.129539
ddrs,1965-06-01,1987050101341,Rolling Thunder Twenty program detailed.,0.129332
ddrs,1967-07-07,1993090102777,"Situation report on Vietnam, 7/7/67 includes the following: agreement drawn up outlining Ky\'s authority in the new government; complaint filed against Gen. Minh\'s candidacy by Gen. Vien; U.S. embassy feels U.S. should not interfere in the Minh issue.",0.129214
ddrs,1950-09-27,1975010100093,"[JCS authorization to MacArthur to broadcast meassage to North operations north of 38th parallel; instructions if Soviet or Chinese Communist units encountered north or south of 38th; MacArthur\'s forces not to cross Manchurian or USSR borders of Korea nor will air or naval action be used against Manchurian or USSR territory; interrogation of POWs; MacArthur\'s plans for occupation of North Korea and for future operations north of 38th to be submitted to JCS.] JCS, Telegram No. 92801, to CINCFE, Personal for MacArthur. Sept. 27, 1950. 3 p. TOP SECRET. Declassified July 14, 1974.",0.129126
ddrs,1965-06-08,1987070102142,Plans for Rolling Thunder eighteen discussed.,0.128
ddrs,1965-05-16,1987070102006,Rolling Thunder fourteen discussed.,0.127883
ddrs,1965-05-03,1987070102004,Rolling Thunder seventeen strike program against the indicated objectives in North Vietnam outlined.,0.127552
ddrs,1967-08-11,1994010100091,Recommendations on additional fixed targets in North Vietnam; summary of attacks against fixed targets in North Vietnam as of 8/9/67; categories of targets: buffer zones; those of small value; parts; Hanoi and Haiphong targets; POL targets; airfields.,0.126958
ddrs,1967-11-24,1995070102271,Secretary Rusk\'s cable advising Congressmen Schwengel and Cowger that Hanoi would exploit a visit by them.,0.126761
ddrs,1968-04-12,1993050101252,Attitudes of President Thieu and Vice President Ky toward peace negotiations.,0.126318
ddrs,1965-06-01,1987070102010,DOD discusses plans for Rolling Thunder nineteen.,0.126238
ddrs,1983-09-29,1989090102451,Soviet General Secretary Andropov remarks 9/28/83 on foreign policy.,0.125001
ddrs,1964-04-11,1998090102518,Cable regarding U.S. forces in the Caribbean area maintaining a readiness condition to meet a CINSTRIKE special plan.,0.125
ddrs,1966-02-15,1996070101871,CIA report on Prime Minister Nguyen Cao Ky\'s reaction to the Honolulu Conference.,0.125
ddrs,,1987070102016,DOD decides to continue air strikes against North Vietnam.,0.124903
ddrs,1967-05-19,1984010102233,Walt Rostow informs Johnson that within his official family are strong feelings on the bombing issue.,0.124403
ddrs,1973-10-08,1994110103366,Text of Henry Kissinger\'s reply to Le Duc Tho on ICCS finances.,0.124261
ddrs,1981-09-24,2000090102721,"Cable regarding South Africa\'s response to a joint message from Canada, France, West Germany, Great Britain and the U.S. regarding Namibia independence.",0.124115
ddrs,1954-07-28,2010050101223,,0.12384
ddrs,1968-04-13,1999030101193,Text of Ambassador Bunker\'s meeting to explain to South Vietnamese President Thieu and Vice President Ky where the U.S. stands on peace negotiations with North Vietnam.,0.123751
ddrs,,1994050101378,Possible North Vietnam (DRV) negotiating style and patterns.,0.123712
ddrs,1975-04-04,2009030100933,U.S. Ambassador Graham Martin updates National Security Adviser Brent Scowcroft on the political situation in South Vietnam.,0.123581
ddrs,1966-04-07,1998070102213,"Cable regarding Ed Lansdale\'s meeting with General Thang, Minister of Revolutionary Development, regarding South Vietnam\'s political situation and the Buddhists\' Struggle Movement.",0.122809
ddrs,1967-06-16,1994090102999,"William J. Jorden writes to Rostow about his discussion with Amb. Bui Diem about the political situation in South Vietnam, including his thoughts on Ky and Thieu.",0.122551
ddrs,1967-08-11,1985040100918,Summary of attacks against fixed targets in North Vietnam as of 8/9/67.,0.122428
ddrs,,1985070102085,General Wheeler briefs Congressional leaders on Pueblo incident.,0.121459
ddrs,1967-09-06,1996070101923,"Summarization of Rolling Thunder 57A targets authorized on 7/20. 8/9, 8/17, 8/19, 8/30 and 9/5/67.",0.12108
ddrs,1966-12-19,1992050101201,"Summary of CIA experiment on stimulating subjects with \""alpha\"" waves.",0.121045
ddrs,1967-11-07,1995110103458,"Ambassador Bunker summarizes his 11/7/67 conversation with Vice President Ky regarding new Vietnamese government, topics include: partial mobilization; land tax administration; attack on corruption.",0.12069
